Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
20.57944409719147,,,,,,,,,,,,,,,,,,
20.606924052859007,,,,,,,,,,,,,,,,,,
20.63444070281041,,,,,,,,,,,,,,,,,,
20.66199409604395,,,,,,,,,,,,,,,,,,
20.68958428162334,,,,,,,,,,,,,,,,,,
20.717211308677793,,,,,,,,,,,,,,,,,,
20.744875226402137,,,,,,,,,,,,,,,,,,
20.772576084056894,,,,,,,,,,,,,,,,,,
20.800313930968322,,,,,,,,,,,,,,,,,,
20.82808881652862,,,,,,,,,,,,,,,,,,
20.855900790195868,,,,,,,,,,,,,,,,,,
20.88374990149423,,,,,,,,,,,,,,,,,,
20.91163620001399,,,,,,,,,,,,,,,,,,
20.939559735411645,,,,,,,,,,,,,,,,,,
20.96752055741001,,,,,,,,,,,,,,,,,,
20.995518715798283,,,,,,,,,,,,,,,,,,
21.023554260432153,,,,,,,,,,,,,,,,,,
21.05162724123388,,,,,,,,,,,,,,,,,,
21.079737708192393,,,,,,,,,,,,,,,,,,
21.107885711363355,,,,,,,,,,,,,,,,,,
21.136071300869297,,,,,,,,,,,,,,,,,,
21.164294526899624,,,,,,,,,,,,,,,,,,
21.192555439710844,,,,,,,,,,,,,,,,,,
21.220854089626492,,,9.307324752720262,,,,,,,,,,,,,,,
21.249190527037342,,,9.310480886226069,,,,,,,,,,,,,,,
21.277564802401454,,,9.31363808998342,,,,,,,,,,,,,,,
21.305976966244252,,,9.316796364355245,,,,,,,,,,,,,,,
21.334427069158636,,,9.319955709704585,,,,,,,,,,,,,,,
21.362915161805063,,,9.323116126394613,,,,,,,,,,,,,,,
21.391441294911633,,,9.326277614788626,,,,,,,,,,,,,,,
21.42000551927419,,,9.32944017525004,,,,,,,,,,,,,,,
21.448607885756402,,,9.332603808142393,,,,,,,,,,,,,,,
21.477248445289852,,,9.33576851382935,,,,,,,,,,,,,,,
21.505927248874155,,,9.338934292674702,,,,,,,,,,,,,,,
21.534644347576968,,,9.34210114504235,,,,,,,,,,,,,,,
21.563399792534227,,,9.345269071296332,,,,,,,,,,,,,,,
21.59219363495007,,,9.348438071800809,,,,,,,,,,,,,,,
21.621025926097055,,,9.351608146920057,,,,,,,,,,,,,,,
21.649896717316185,,,9.354779297018483,,,,,,,,,,,,,,,
21.678806060017028,,,9.357951522460613,,,,,,,,,,,,,,,
21.7077540056778,,,9.361124823611098,,,,,,,,,,,,,,,
21.73674060584545,,,9.364299200834715,,,,,,,,,,,,,,,
21.765765912135763,,,9.36747465449636,,,,,,,,,,,,,,,
21.794829976233444,,,9.370651184961057,,,,,,,,,,,,,,,
21.82393284989222,,,9.373828792593953,,,,,,,,,,,,,,,
21.853074584934916,,,9.377007477760314,,,,,,,,,,,,,,,
21.882255233253574,,,9.380187240825542,,,,,,,,,,,,,,,
21.911474846809476,,,9.383368082155144,,,,,,,,,,,,,,,
21.94073347763338,,,9.386550002114772,,,,,,,,,,,,,,,
21.970031177825433,,,9.389733001070185,,,,,,,,,,,,,,,
21.999367999555393,,,9.392917079387276,,,,,,,,,,,,,,,
22.028743995062683,,,9.396102237432054,,,,,,,,,,,,,,,
22.058159216656467,,,9.399288475570664,,,,,,,,,,,,,,,
22.087613716715772,,,9.402475794169364,,,,,,,,,,,,,,,
22.117107547689557,,,9.405664193594541,,,,,,,,,,,,,,,
22.14664076209682,,,9.408853674212706,,,,,,,,,,,,,,,
22.17621341252669,,,9.412044236390493,,,,,,,,,,,,,,,
22.205825551638522,,,9.415235880494661,,,,,,,,,,,,,,,
22.23547723216196,,,9.418428606892096,,,,,,,,,,,,,,,
22.26516850689712,,,9.421622415949802,,,,,,,,,,,,,,,
22.294899428714547,,,9.424817308034916,,,,,,,,,,,,,,,
22.324670050555437,,,9.428013283514689,,,,,,,,,,,,,,,
22.354480425431664,,,9.431210342756508,,,,,,,,,,,,,,,
22.384330606425888,,,9.434408486127875,,,,,,,,,,,,,,,
22.41422064669165,,,9.437607713996425,,,,,,,,,,,,,,,
22.44415059945347,,,9.440808026729908,,,,,,,,,,,,,,,
22.474120518006938,,,9.444009424696207,,,,,,,,,,,,,,,
22.504130455718812,,,9.447211908263327,,,,,,,,,,,,,,,
22.534180466027106,,,9.450415477799394,,,,,,,,,,,,,,,
22.564270602441198,,,9.453620133672668,,,,,,,,,,,,,,,
22.594400918541925,,,9.456825876251528,,,,,,,,,,,,,,,
22.624571467981625,,,9.46003270590447,,,,,,,,,,,,,,,
22.654782304484357,,,9.463240623000136,,,,,,,,,,,,,,,
22.685033481845842,,,9.466449627907268,,,,,,,,,,,,,,,
22.71532505393368,,,9.469659720994748,,,,,,,,,,,,,,,
22.745657074687383,,,9.472870902631586,,,,,,,,,,,,,,,
22.776029598118505,,,9.476083173186908,,,,,,,,,,,,,,,
22.806442678310706,,,9.479296533029967,,,,,,,,,,,,,,,
22.83689636941987,,,9.482510982530144,,,,,,,,,,,,,,,
22.867390725674195,,,9.485726522056945,,,,,,,,,,,,,,,
22.8979258013743,,,9.488943151979997,,,,,,,,,,,,,,,
22.928501650893292,,,9.49216087266906,,,,,,,,,,,,,,,
22.959118328676904,,,9.495379684494015,,,,,,,,,,,,,,,
22.98977588924357,,,9.498599587824865,,,,,,,,,,,,,,,
23.020474387184485,,,9.501820583031742,,,,,,,,,,,,,,,
23.05121387716381,,,9.505042670484906,,,,,,,,,,,,,,,
23.08199441391863,,,9.508265850554741,,,,,,,,,,,,,,,
23.11281605225916,,,9.511490123611752,,,,,,,,,,,,,,,
23.143678847068795,,,9.514715490026575,,,,,,,,,,,,,,,
23.17458285330422,,,9.51794195016997,,,,,,,,,,,,,,,
23.205528125995492,,,9.521169504412823,,,,,,,,,,,,,,,
23.23651472024617,,,9.524398153126143,,,,,,,,,,,,,,,
23.26754269123337,,,9.52762789668107,,,,,,,,,,,,,,,
23.298612094207908,,,9.530858735448868,,,,,,,,,,,,,,,
23.32972298449436,,,9.534090669800923,,,,,,,,,,,,,,,
23.360875417491194,,,9.537323700108754,,,,,,,,,,,,,,,
23.392069448670846,,,9.540557826744,,,,,,,,,,,,,,,
23.42330513357979,,,9.543793050078422,,,,,,,,,,,,,,,
23.45458252783876,,,9.547029370483921,,,,,,,,,,,,,,,
23.485901687142654,,,9.550266788332513,,,,,,,,,,,,,,,
23.517262667260812,,,9.553505303996344,,,,,,,,,,,,,,,
23.548665524037023,,,9.556744917847684,,,,,,,,,,,,,,,
23.580110313389643,,,9.559985630258934,,,,,,,,,,,,,,,
23.611597091311694,,,9.563227441602614,,,,,,,,,,,,,,,
23.643125913870975,,,9.566470352251377,,,,,,,,,,,,,,,
23.674696837210142,,,9.569714362577997,,,,,,,,,,,,,,,
23.70630991754683,,,9.57295947295538,,,,,,,,,,,,,,,
23.737965211173748,,,9.576205683756555,,,,,,,,,,,,,,,
23.76966277445872,,,9.579452995354675,,,,,,,,,,,,,,,
23.801402663844936,,,9.58270140812303,,,,,,,,,,,,,,,
23.833184935850845,,,9.58595092243502,,,,,,,,,,,,,,,
23.865009647070476,,,9.589201538664188,,,,,,,,,,,,,,,
23.89687685417333,,,9.592453257184191,,,,,,,,,,,,,,,
23.928786613904638,,,9.59570607836882,,,,,,,,,,,,,,,
23.960738983085385,,,9.59896000259199,,,,,,,,,,,,,,,
23.992734018612435,,,9.602215030227748,,,,,,,,,,,,,,,
24.024771777458625,,,9.60547116165026,,,,,,,,,,,,,,,
24.056852316672867,,,9.608728397233824,,,,,,,,,,,,,,,
24.08897569338025,,,9.611986737352863,,,,,,,,,,,,,,,
24.121141964782147,,,9.615246182381926,,,,,,,,,,,,,,,
24.15335118815632,,,9.618506732695689,,,,,,,,,,,,,,,
24.185603420856975,,,9.621768388668961,,,,,,,,,,,,,,,
24.217898720314977,,,9.62503115067667,,,,,,,,,,,,,,,
24.2502371440378,,,9.628295019093876,,,,,,,,,,,,,,,
24.282618749609757,,,9.631559994295763,,,,,,,,,,,,,,,
24.315043594692042,,,9.634826076657648,,,,,,,,,,,,,,,
24.34751173702284,,,9.638093266554966,,,,,,,,,,,,,,,
24.380023234417443,,,9.641361564363288,,,,,,,,,,,,,,,
24.412578144768336,,,9.644630970458309,,,,,,,,,,,,,,,
24.445176526045312,,,9.64790148521585,,,,,,,,,,,,,,,
24.477818436295575,,,9.651173109011863,,,,,,,,,,,,,,,
24.510503933643836,,,9.654445842222419,,,,,,,,,,,,,,,
24.543233076292417,,,9.657719685223732,,,,,,,,,,,,,,,
24.57600592252138,,,9.66099463839213,,,,,,,,,,,,,,,
24.60882253068855,,,9.664270702104071,,,,,,,,,,,,,,,
24.641682959229772,,,9.667547876736148,,,,,,,,,,,,,,,
24.67458726665883,,,9.670826162665069,,,,,,,,,,,,,,,
24.70753551156769,,,9.67410556026768,,,,,,,,,,,,,,,
24.740527752626555,,,9.677386069920956,,,,,,,,,,,,,,,
24.773564048583957,,,9.680667692001991,,,,,,,,,,,,,,,
24.806644458266884,,,9.683950426888016,,,,,,,,,,,,,,,
24.83976904058087,,,9.687234274956381,,,,,,,,,,,,,,,
24.872937854510113,,,9.69051923658457,,,,,,,,,,,,,,,
24.906150959117568,,,9.693805312150195,,,,,,,,,,,,,,,
24.939408413545063,,,9.697092502030992,,,,,,,,,,,,,,,
24.97271027701339,,,9.70038080660483,,,,,,,,,,,,,,,
25.006056608822444,,,9.703670226249702,,,,,,,,,,,,,,,
25.03944746835124,,,9.706960761343733,,,,,,,,,,,,,,,
25.072882915058184,,,9.710252412265172,,,,,,,,,,,,,,,
25.10636300848098,,,9.7135451793924,,,,,,,,,,,,,,,
25.13988780823688,,,9.716839063103922,,,,,,,,,,,,,,,
25.173457374022743,,,9.720134063778378,,,,,,,,,,,,,,,
25.207071765615137,,,9.72343018179453,,,,,,,,,,,,,,,
25.240731042870447,,,9.726727417531272,,,,,,,,,,,,,,,
25.274435265724986,,,9.730025771367623,,,,,,,,,,,,,,,
25.308184494195103,,,9.733325243682737,,,,,,,,,,,,,,,
25.341978788377286,,,9.73662583485589,,,,,,,,,,,,,,,
25.375818208448273,,,9.73992754526649,,,,,,,,,,,,,,,
25.409702814665152,,,9.743230375294072,,,,,,,,,,,,,,,
25.44363266736549,,,9.746534325318303,,,,,,,,,,,,,,,
25.47760782696737,,,9.749839395718968,,,,,,,,,,,,,,,
25.511628353969638,,,9.753145586876,,,,,,,,,,,,,,,
25.54569430895184,,,9.756452899169444,,,,,,,,,,,,,,,
25.579805752574472,,,9.75976133297948,,,,,,,,,,,,,,,
25.613962745579006,,,9.763070888686418,,,,,,,,,,,,,,,
25.648165348788023,,,9.766381566670695,,,,,,,,,,,,,,,
25.682413623105333,,,9.769693367312877,,,,,,,,,,,,,,,
25.71670762951606,,,9.773006290993662,,,,,,,,,,,,,,,
25.75104742908676,,,9.776320338093871,,,,,,,,,,,,,,,
25.78543308296555,,,9.77963550899446,,,,,,,,,,,,,,,
25.819864652382194,,,9.782951804076513,,,,,,,,,,,,,,,
25.85434219864817,,,9.786269223721238,,,,,,,,,,,,,,,
25.888865783156916,,,9.789587768309985,,,,,,,,,,,,,,,
25.92343546738376,,,9.792907438224217,,,,,,,,,,,,,,,
25.958051312886177,,,9.796228233845538,,,,,,,,,,,,,,,
25.992713381303812,,,9.799550155555675,,,,,,,,,,,,,,,
26.02742173435863,,,9.80287320373649,,,,,,,,,,,,,,,
26.062176433855008,,,9.806197378769967,,,,,,,,,,,,,,,
26.09697754167986,,,9.809522681038231,,,,,,,,,,,,,,,
26.131825119802723,,,9.812849110923526,,,,,,,,,,,,,,,
26.166719230275902,,,9.816176668808229,,,,,,,,,,,,,,,
26.201659935234545,,,9.819505355074847,,,,,,,,,,,,,,,
26.236647296896773,,,9.82283517010602,,,,,,,,,,,,,,,
26.271681377563812,,,9.826166114284508,,,,,,,,,,,,,,,
26.30676223962001,,,9.829498187993213,,,,,,,,,,,,,,,
26.34188994553312,,,9.832831391615159,,,,,,,,,,,,,,,
26.377064557854215,,,9.8361657255335,,,,,,,,,,,,,,,
26.412286139217944,,,9.839501190131525,,,,,,,,,,,,,,,
26.447554752342583,,,9.842837785792648,,,,,,,,,,,,,,,
26.482870460030153,,,9.846175512900418,,,,,,,,,,,,,,,
26.518233325166538,,,9.849514371838506,,,,,,,,,,,,,,,
26.553643410721588,,,9.85285436299072,,,,,,,,,,,,,,,
26.58910077974925,,,9.856195486740999,,,,,,,,,,,,,,,
26.624605495387648,,,9.859537743473407,,,,,,,,,,,,,,,
26.660157620859238,,,9.862881133572138,,,,,,,,,,,,,,,
26.695757219470877,,,9.866225657421523,,,,,,,,,,,,,,,
26.731404354613986,,,9.869571315406022,,,,,,,,,,,,,,,
26.76709908976457,,,9.872918107910213,,,,,,,,,,,,,,,
26.80284148848349,,,9.875601759643517,,,,,,,,,,,,,,,
26.83863161441639,,,9.87059068571239,,,,,,,,,,,,,,,
26.874469531293947,,,9.86558215449841,,,,,,,,,,,,,,,
26.910355302931933,,,9.860576164711352,,,,,,,,,,,,,,,
26.946288993231327,,,9.85557271506165,,,,,,,,,,,,,,,
26.982270666178444,,,9.850571804260387,,,,,,,,,,,,,,,
27.01830038584503,,,9.845573431019298,,,,,,,,,,,,,,,
27.0543782163884,,,9.84057759405078,,,,,,,,,,,,,,,
27.090504222051525,,,9.835584292067875,,,,,,,,,,,,,,,
27.126678467163167,,,9.830593523784284,,,,,,,,,,,,,,,
27.16290101613799,,,9.82560528791436,,,,,,,,,,,,,,,
27.19917193347668,,,9.8206195831731,,,,,,,,,,,,,,,
27.235491283766,,,9.815636408276168,,,,,,,,,,,,,,,
27.271859131679047,,,9.810655761939865,,,,,,,,,,,,,,,
27.30827554197519,,,9.805677642881152,,,,,,,,,,,,,,,
27.344740579500314,,,9.80070204981764,,,,,,,,,,,,,,,
27.381254309186897,,,9.795728981467587,,,,,,,,,,,,,,,
27.4178167960541,,,9.790758436549906,,,,,,,,,,,,,,,
27.45442810520793,,,9.78579041378416,,,,,,,,,,,,,,,
27.49108830184131,,,9.780824911890553,,,,,,,,,,,,,,,
27.52779745123422,,,9.77586192958995,,,,,,,,,,,,,,,
27.564555618753822,,,9.77090146560386,,,,,,,,,,,,,,,
27.601362869854547,,,9.765943518654442,,,,,,,,,,,,,,,
27.638219270078242,,,9.760988087464497,,,,,,,,,,,,,,,
27.67512488505427,,,9.75603517075748,,,,,,,,,,,,,,,
27.71207978049959,,,9.751084767257503,,,,,,,,,,,,,,,
27.749084022219005,,,9.746136875689302,,,,,,,,,,,,,,,
27.786137676105085,,,9.741191494778281,,,,,,,,,,,,,,,
27.823240808138454,,,9.736248623250484,,,,,,,,,,,,,,,
27.860393484387817,,,9.731308259832597,,,,,,,,,,,,,,,
27.897595771010106,,,9.72637040325196,,,,,,,,,,,,,,,
27.934847734250592,,,9.721435052236549,,,,,,,,,,,,,,,
27.972149440443,,,9.716502205514995,,,,,,,,,,,,,,,
28.009500956009642,,,9.711571861816571,,,,,,,,,,,,,,,
28.04690234746151,,,9.706644019871192,,,,,,,,,,,,,,,
28.08435368139844,,,9.701718678409419,,,,,,,,,,,,,,,
28.121855024509124,,,9.69679583616246,,,,,,,,,,,,,,,
28.15940644357142,,,9.69187549186216,,,,,,,,,,,,,,,
28.19700800545224,,,9.68695764424102,,,,,,,,,,,,,,,
28.234659777107858,,,9.682042292032166,,,,,,,,,,,,,,,
28.27236182558393,,,9.677129433969386,,,,,,,,,,,,,,,
28.310114218015634,,,9.672219068787093,,,,,,,,,,,,,,,
28.347917021627815,,,9.66731119522036,,,,,,,,,,,,,,,
28.38577030373506,,,9.662405812004884,,,,,,,,,,,,,,,
28.423674131741862,,,9.657502917877014,,,,,,,,,,,,,,,
28.461628573142704,,,9.652602511573741,,,,,,,,,,,,,,,
28.499633695522203,,,9.647704591832692,,,,,,,,,,,,,,,
28.537689566555223,,,9.64280915739214,,,,,,,,,,,,,,,
28.575796254007006,,,9.637916206990985,,,,,,,,,,,,,,,
28.61395382573323,,,9.63302573936879,,,,,,,,,,,,,,,
28.65216234968027,,,9.628137753265735,,,,,,,,,,,,,,,
28.690421893885148,,,9.62325224742265,,,,,,,,,,,,,,,
28.728732526475774,,,9.618369220581005,,,,,,,,,,,,,,,
28.76709431567103,,,9.613488671482903,,,,,,,,,,,,,,,
28.80550732978089,,,9.608610598871092,,,,,,,,,,,,,,,
28.843971637206536,,,9.603735001488955,,,,,,,,,,,,,,,
28.882487306440492,,,9.598861878080507,,,,,,,,,,,,,,,
28.921054406066737,,,9.593991227390408,,,,,,,,,,,,,,,
28.959673004760838,,,9.58912304816395,,,,,,,,,,,,,,,
28.99834317129006,,,9.584257339147069,,,,,,,,,,,,,,,
29.037064974513488,,,9.579394099086327,,,,,,,,,,,,,,,
29.075838483382185,,,9.574533326728927,,,,,,,,,,,,,,,
29.114663766939213,,,9.569675020822714,,,,,,,,,,,,,,,
29.15354089431994,,,9.564819180116158,,,,,,,,,,,,,,,
29.192469934751937,,,9.559965803358368,,,,,,,,,,,,,,,
29.231450957555285,,,9.55511488929909,,,,,,,,,,,,,,,
29.27048403214261,,,9.5502664366887,,,,,,,,,,,,,,,
29.309569228019225,,,9.545420444278214,,,,,,,,,,,,,,,
29.348706614783257,,,9.540576910819276,,,,,,,,,,,,,,,
29.387896262125764,,,9.535735835064164,,,,,,,,,,,,,,,
29.427138239830864,,,9.530897215765796,,,,,,,,,,,,,,,
29.46643261777586,,,9.526061051677713,,,,,,,,,,,,,,,
29.50577946593137,,,9.521227341554097,,,,,,,,,,,,,,,
29.545178854361424,,,9.516396084149754,,,,,,,,,,,,,,,
29.584630853223647,,,9.511567278220127,,,,,,,,,,,,,,,
29.624135532769277,,,9.506740922521296,,,,,,,,,,,,,,,
29.663692963343454,,,9.501917015809958,,,,,,,,,,,,,,,
29.70330321538517,,,9.497095556843451,,,,,,,,,,,,,,,
29.742966359427506,,,9.492276544379743,,,,,,,,,,,,,,,
29.782682466097736,,,9.487459977177432,,,,,,,,,,,,,,,
29.82245160611743,,,9.48264585399574,,,,,,,,,,,,,,,
29.862273850302596,,,9.477834173594523,,,,,,,,,,,,,,,
29.902149269563804,,,9.473024934734271,,,,,,,,,,,,,,,
29.942077934906315,,,9.468218136176095,,,,,,,,,,,,,,,
29.9820599174302,,,9.463413776681739,,,,,,,,,,,,,,,
30.02209528833048,,,9.45861185501357,,,,,,,,,,,,,,,
30.0621841188972,,,9.453812369934596,,,,,,,,,,,,,,,
30.102326480515686,,,9.449015320208435,,,,,,,,,,,,,,,
30.142522444666493,,,9.444220704599346,,,,,,,,,,,,,,,
30.18277208292568,,,9.439428521872209,,,,,,,,,,,,,,,
30.223075466964872,,,9.434638770792532,,,,,,,,,,,,,,,
30.26343266855139,,,9.42985145012645,,,,,,,,,,,,,,,
30.303843759548386,,,9.425066558640726,,,,,,,,,,,,,,,
30.344308811914985,,,9.420284095102739,,,,,,,,,,,,,,,
30.384827897706383,,,9.415504058280506,,,,,,,,,,,,,,,
30.425401089074008,,,9.410726446942665,,,,,,,,,,,,,,,
30.466028458265622,,,9.405951259858476,,,,,,,,,,,,,,,
30.50671007762546,,,9.401178495797822,,,,,,,,,,,,,,,
30.547446019594382,,,9.396408153531215,,,,,,,,,,,,,,,
30.588236356709906,,,9.391640231829795,,,,,,,,,,,,,,,
30.629081161606535,,,9.386874729465314,,,,,,,,,,,,,,,
30.669980507015634,,,9.382111645210152,,,,,,,,,,,,,,,
30.710934465765764,,,9.377350977837317,,,,,,,,,,,,,,,
30.75194311078271,,,9.372592726120432,,,,,,,,,,,,,,,
30.793006515089644,,,9.36783688883375,,,,,,,,,,,,,,,
30.834124751807238,,,9.363083464752139,,,,,,,,,,,,,,,
30.875297894153807,,,9.358332452651089,,,,,,,,,,,,,,,
30.916526015445438,,,9.353583851306718,,,,,,,,,,,,,,,
30.95780918909611,,,9.348837659495759,,,,,,,,,,,,,,,
30.99914748861784,,,9.34409387599557,,,,,,,,,,,,,,,
31.0405409876208,,,9.339352499584123,,,,,,,,,,,,,,,
31.08198975981348,,,9.334613529040013,,,,,,,,,,,,,,,
31.123493879002723,,,9.329876963142462,,,,,,,,,,,,,,,
31.165053419094036,,,9.3251428006713,,,,,,,,,,,,,,,
31.206668454091506,,,9.320411040406983,,,,,,,,,,,,,,,
31.2483390580981,,,9.315681681130584,,,,,,,,,,,,,,,
31.29006530531572,,,9.310954721623798,,,,,,,,,,,,,,,
31.33184727004536,,,9.306230160668928,,,,,,,,,,,,,,,
31.37368502668721,,,9.301507997048905,,,,,,,,,,,,,,,
31.41557864974082,,,9.296788229547277,,,,,,,,,,,,,,,
31.45752821380522,,,9.292070856948202,,,,,,,,,,,,,,,
31.499533793579047,,,9.287355878036465,,,,,,,,,,,,,,,
31.54159546386069,,,9.282643291597456,,,,,,,,,,,,,,,
31.583713299548418,,,9.27793309641719,,,,,,,,,,,,,,,
31.62588737564052,,,9.273225291282296,,,,,,,,,,,,,,,
31.66811776723537,,,9.26851987498002,,,,,,,,,,,,,,,
31.71040454953174,,,9.263816846298216,,,,,,,,,,,,,,,
31.7527477978287,,,9.259116204025363,,,,,,,,,,,,,,,
31.79514758752593,,,9.254417946950548,,,,,,,,,,,,,,,
31.83760399412377,,,9.24972207386348,,,,,,,,,,,,,,,
31.880117093223397,,,9.245028583554472,,,,,,,,,,,,,,,
31.922686960526917,,,9.240337474814455,,,,,,,,,,,,,,,
31.96531367183753,,,9.235648746434974,,,,,,,,,,,,,,,
32.00799730305966,,,9.230962397208193,,,,,,,,,,,,,,,
32.050737930199084,,,9.226278425926877,,,,,,,,,,,,,,,
32.093535629363075,,,9.221596831384412,,,,,,,,,,,,,,,
32.13639047676052,,,9.216917612374795,,,,,,,,,,,,,,,
32.1793025487021,,,9.212240767692634,,,,,,,,,,,,,,,
32.22227192160031,,,9.20756629613315,,,,,,,,,,,,,,,
32.26529867196982,,,9.202894196492167,,,,,,,,,,,,,,,
32.308382876427345,,,9.198224467566135,,,,,,,,,,,,,,,
32.35152461169196,,,9.193557108152106,,,,,,,,,,,,,,,
32.39472395458518,,,9.18889211704774,,,,,,,,,,,,,,,
32.43798098203111,,,9.184229493051308,,,,,,,,,,,,,,,
32.481295771056544,,,9.1795692349617,,,,,,,,,,,,,,,
32.52466839879116,,,9.174911341578404,,,,,,,,,,,,,,,
32.5680989424676,,,9.170255811701525,,,,,,,,,,,,,,,
32.61158747942167,,,9.165602644131768,,,,,,,,,,,,,,,
32.655134087092435,,,9.160951837670453,,,,,,,,,,,,,,,
32.698738843022305,,,9.156303391119515,,,,,,,,,,,,,,,
32.742401824857346,,,9.15165730328148,,,,,,,,,,,,,,,
32.786123110347184,,,9.147013572959498,,,,,,,,,,,,,,,
32.829902777345374,,,9.142372198957311,,,,,,,,,,,,,,,
32.87374090380935,,,9.137733180079286,,,,,,,,,,,,,,,
32.91763756780068,,,9.133096515130378,,,,,,,,,,,,,,,
32.96159284748516,,,9.128462202916161,,,,,,,,,,,,,,,
33.005606821132965,,,9.123830242242812,,,,,,,,,,,,,,,
33.04967956711878,,,9.119200631917112,,,,,,,,,,,,,,,
33.093811163921956,,,9.11457337074645,,,,,,,,,,,,,,,
33.138001690126636,,,9.109948457538813,,,,,,,,,,,,,,,
33.18225122442185,,,9.105325891102808,,,,,,,,,,,,,,,
33.226559845601805,,,9.10070567024763,,,,,,,,,,,,,,,
33.270927632565794,,,9.09608779378309,,,,,,,,,,,,,,,
33.3153546643186,,,9.09147226051959,,,,,,,,,,,,,,,
33.35984101997037,,,9.086859069268154,,,,,,,,,,,,,,,
33.40438677873701,,,9.082248218840391,,,,,,,,,,,,,,,
33.448992019940114,,,9.077639708048528,,,,,,,,,,,,,,,
33.49365682300723,,,9.073033535705383,,,,,,,,,,,,,,,
33.53838126747196,,,9.068429700624382,,,,,,,,,,,,,,,
33.58316543297412,,,9.063828201619554,,,,,,,,,,,,,,,
33.62800939925985,,,9.059229037505531,,,,,,,,,,,,,,,
33.67291324618181,,,9.054632207097535,,,,,,,,,,,,,,,
33.717877053699254,,,9.050037709211404,,,,,,,,,,,,,,,
33.76290090187818,,,9.045445542663572,,,,,,,,,,,,,,,
33.807984870891616,,,9.040855706271067,,,,,,,,,,,,,,,
33.85312904101948,,,9.036268198851529,,,,,,,,,,,,,,,
33.898333492649044,,,9.031683019223182,,,,,,,,,,,,,,,
33.9435983062748,,,9.027100166204871,,,,,,,,,,,,,,,
33.98892356249884,,,9.02251963861602,,,,,,,,,,,,,,,
34.03430934203077,,,9.017941435276661,,,,,,,,,,,,,,,
34.07975572568803,,,9.013365555007427,,,,,,,,,,,,,,,
34.12526279439598,,,9.008791996629546,,,,,,,,,,,,,,,
34.17083062918803,,,9.004220758964845,,,,,,,,,,,,,,,
34.21645931120579,,,8.99965184083575,,,,,,,,,,,,,,,
34.262148921699215,,,8.99508524106528,,,,,,,,,,,,,,,
34.30789954202679,,,8.99052095847705,,,,,,,,,,,,,,,
34.353711253655554,,,8.985958991895291,,,,,,,,,,,,,,,
34.39958413816146,,,8.981399340144803,,,,,,,,,,,,,,,
34.44551827722924,,,8.976842002051,,,,,,,,,,,,,,,
34.49151375265285,,,8.972286976439884,,,,,,,,,,,,,,,
34.53757064633532,,,8.967734262138062,,,,,,,,,,,,,,,
34.583689040289194,,,8.963183857972725,,,,,,,,,,,,,,,
34.629869016636405,,,8.958635762771666,,,,,,,,,,,,,,,
34.676110657608604,,,8.95408997536327,,,,,,,,,,,,,,,
34.72241404554723,,,8.949546494576522,,,,,,,,,,,,,,,
34.7687792629037,,,8.945005319240996,,,,,,,,,,,,,,,
34.81520639223949,,,8.940466448186855,,,,,,,,,,,,,,,
34.86169551622634,,,8.935929880244867,,,,,,,,,,,,,,,
34.908246717646406,,,8.931395614246386,,,,,,,,,,,,,,,
34.95486007939231,,,8.926863649023362,,,,,,,,,,,,,,,
35.00153568446748,,,8.922333983408333,,,,,,,,,,,,,,,
35.048273615986034,,,8.917806616234438,,,,,,,,,,,,,,,
35.09507395717323,,,8.913281546335396,,,,,,,,,,,,,,,
35.14193679136531,,,8.908758772545534,,,,,,,,,,,,,,,
35.1888622020099,,,8.904238293699754,,,,,,,,,,,,,,,
35.23585027266601,,,8.899720108633558,,,,,,,,,,,,,,,
35.282901087004234,,,8.895204216183037,,,,,,,,,,,,,,,
35.330014728806894,,,8.890690615184877,,,,,,,,,,,,,,,
35.37719128196819,,,8.886179304476345,,,,,,,,,,,,,,,
35.42443083049435,,,8.881670282895302,,,,,,,,,,,,,,,
35.471733458503735,,,8.877163549280207,,,,,,,,,,,,,,,
35.51909925022712,,,8.872659102470093,,,,,,,,,,,,,,,
35.56652829000764,,,8.868156941304598,,,,,,,,,,,,,,,
35.614020662301186,,,8.863657064623933,,,,,,,,,,,,,,,
35.66157645167627,,,8.859159471268914,,,,,,,,,,,,,,,
35.70919574281449,,,8.854664160080931,,,,,,,,,,,,,,,
35.756878620510385,,,8.85017112990197,,,,,,,,,,,,,,,
35.804625169671795,,,8.8456803795746,,,,,,,,,,,,,,,
35.85243547531992,,,8.841191907941983,,,,,,,,,,,,,,,
35.9003096225895,,,8.836705713847863,,,,,,,,,,,,,,,
35.94824769672894,,,8.832221796136574,,,,,,,,,,,,,,,
35.99624978310048,,,8.82774015365303,,,,,,,,,,,,,,,
36.04431596718038,,,8.823260785242738,,,,,,,,,,,,,,,
36.092446334558936,,,8.818783689751795,,,,,,,,,,,,,,,
36.1406409709409,,,8.814308866026867,,,,,,,,,,,,,,,
36.18889996214528,,,8.809836312915223,,,,,,,,,,,,,,,
