Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.666613133412696,,,,1.9406894604579377,,,,,,,,,,,,,,
19.692874175960025,,,,1.9250787888531937,,,,,,,,,,,,,,
19.719170285163266,,,,1.9095936876052304,,,,,,,,,,,,,,
19.745501507847305,,,,1.8942331466412663,,,,,,,,,,,,,,
19.771867890899564,,,,1.878996164013416,,,,,,,,,,,,,,
19.798269481270037,,,,1.863881745833366,,,,,,,,,,,,,,
19.82470632597148,,,,1.8488889062074803,,,,,,,,,,,,,,
19.85117847207935,,,,1.8340166671725706,,,,,,,,,,,,,,
19.877685966732013,,,,1.8192640586320457,,,,,,,,,,,,,,
19.904228857130764,,,,1.8046301182926585,,,,,,,,,,,,,,
19.93080719053993,,,,1.7901138916017327,,,,,,,,,,,,,,
19.957421014286947,,,,1.7757144316848992,,,,,,,,,,,,,,
19.98407037576245,,,,1.7614307992843312,,,,,,,,,,,,,,
20.010755322420355,,,,1.7472620626974784,,,,,,,,,,,,,,
20.03747590177794,,,,1.7332072977162938,,,,,,,,,,,,,,
20.06423216141594,,,,1.7192655875669476,,,,,,,,,,,,,,
20.091024148978622,,,,1.705436022850029,,,,,,,,,,,,,,
20.117851912173883,,,,1.6917177014812195,,,,,,,,,,,,,,
20.14471549877328,,,,1.6781097286324802,,,,,,,,,,,,,,
20.17161495661224,,,,1.6646112166736238,,,,,,,,,,,,,,
20.198550333589985,,,,1.6512212851144892,,,,,,,,,,,,,,
20.225521677669747,,,,1.6379390605474513,,,,,,,,,,,,,,
20.252529036878784,,,,1.6247636765904754,,,,,,,,,,,,,,
20.27957245930849,,,,1.6116942738305995,,,,,,,,,,,,,,
20.30665199311448,,,,1.5987299997678757,,,,,,,,,,,,,,
20.333767686516666,,,,1.5858700087597626,,,,,,,,,,,,,,
20.36091958779935,,,,1.5731134619659648,,,,,,,,,,,,,,
20.38810774531131,,,,1.5604595272937178,,,,,,,,,,,,,,
20.41533220746589,,,,1.5479073793435054,,,,,,,,,,,,,,
20.44259302274105,,,,1.5354561993552445,,,,,,,,,,,,,,
20.46989023967954,,,,1.5231051751548264,,,,,,,,,,,,,,
20.497223906888873,,,,1.5108535011012052,,,,,,,,,,,,,,
20.524594073041502,,,,1.498700378033796,,,,,,,,,,,,,,
20.552000786874864,,,,1.48664501322037,,,,,,,,,,,,,,
20.57944409719147,,,,1.4746866203053397,,,,,,,,,,,,,,
20.606924052859007,,,,1.462824419258468,,,,,,,,,,,,,,
20.63444070281041,,,,1.4510576363239864,,,,,,,,,,,,,,
20.66199409604395,,,,1.4393855039701244,,,,,,,,,,,,,,
20.68958428162334,,,,1.4278072608390442,,,,,,,,,,,,,,
20.717211308677793,,,,1.4163221516971785,,,,,,,,,,,,,,
20.744875226402137,,,,1.4049294273859678,,,,,,,,,,,,,,
20.772576084056894,,,,1.3936283447729891,,,,,,,,,,,,,,
20.800313930968322,,,,1.3824181667035043,,,,,,,,,,,,,,
20.82808881652862,,,,1.3712981619523283,,,,,,,,,,,,,,
20.855900790195868,,,,1.3602676051761937,,,,,,,,,,,,,,
20.88374990149423,,,,1.3493257768663895,,,,,,,,,,,,,,
20.91163620001399,,,,1.3384719633018498,,,,,,,,,,,,,,
20.939559735411645,,,,1.327705456502595,,,,,,,,,,,,,,
20.96752055741001,,,,1.317025554183551,,,,,,,,,,,,,,
20.995518715798283,,,,1.3064315597087397,,,,,,,,,,,,,,
21.023554260432153,,,,1.295922782045839,,,,,,,,,,,,,,
21.05162724123388,,,,1.2854985357211073,,,,,,,,,,,,,,
21.079737708192393,,,,1.2751581407746708,,,,,,,,,,,,,,
21.107885711363355,,,,1.264900922716171,,,,,,,,,,,,,,
21.136071300869297,,,,1.254726212480764,,,,,,,,,,,,,,
21.164294526899624,,,,1.2446333463854988,,,,,,,,,,,,,,
21.192555439710844,,,,1.2346216660859828,,,,,,,,,,,,,,
21.220854089626492,,,0.17191218908268086,1.2265062396201674,,,,,,,,,,,,,,
21.249190527037342,,,0.1726097923269858,1.219089156770212,,,,,,,,,,,,,,
21.277564802401454,,,0.17331022637862942,1.2117169274368766,,,,,,,,,,,,,,
21.305976966244252,,,0.1740135027247575,1.2043892803763319,,,,,,,,,,,,,,
21.334427069158636,,,0.17471963289912965,1.1971059459850484,,,,,,,,,,,,,,
21.362915161805063,,,0.1754286284823083,1.1898666562898774,,,,,,,,,,,,,,
21.391441294911633,,,0.17614050110184876,1.182671144938191,,,,,,,,,,,,,,
21.42000551927419,,,0.17685526243248972,1.175519147188082,,,,,,,,,,,,,,
21.448607885756402,,,0.17757292419634502,1.1684103998986244,,,,,,,,,,,,,,
21.477248445289852,,,0.1782934981630956,1.1613446415201907,,,,,,,,,,,,,,
21.505927248874155,,,0.17901699615018288,1.1543216120848265,,,,,,,,,,,,,,
21.534644347576968,,,0.17974343002300144,1.1473410531966994,,,,,,,,,,,,,,
21.563399792534227,,,0.18047281169509613,1.140402708022562,,,,,,,,,,,,,,
21.59219363495007,,,0.1812051531283541,1.1335063212823395,,,,,,,,,,,,,,
21.621025926097055,,,0.1819404663332038,1.1266516392397086,,,,,,,,,,,,,,
21.649896717316185,,,0.18267876336881042,1.1198384096927747,,,,,,,,,,,,,,
21.678806060017028,,,0.18342005634327427,1.1130663819647906,,,,,,,,,,,,,,
21.7077540056778,,,0.18416435741382906,1.1063353068949324,,,,,,,,,,,,,,
21.73674060584545,,,0.18491167878704143,1.0996449368291334,,,,,,,,,,,,,,
21.765765912135763,,,0.18566203271901113,1.0929950256109717,,,,,,,,,,,,,,
21.794829976233444,,,0.18641543151557194,1.0863853285726133,,,,,,,,,,,,,,
21.82393284989222,,,0.1871718875324936,1.0798156025258103,,,,,,,,,,,,,,
21.853074584934916,,,0.1879314131756843,1.0732856057529536,,,,,,,,,,,,,,
21.882255233253574,,,0.18869402090139453,1.0667950979981766,,,,,,,,,,,,,,
21.911474846809476,,,0.18945972321641996,1.0603438404585281,,,,,,,,,,,,,,
21.94073347763338,,,0.19022853267830966,1.0539315957751587,,,,,,,,,,,,,,
21.970031177825433,,,0.19100046189556794,1.0475581280246231,,,,,,,,,,,,,,
21.999367999555393,,,0.19177552352786442,1.0412232027101715,,,,,,,,,,,,,,
22.028743995062683,,,0.19255373028624015,1.034926586753135,,,,,,,,,,,,,,
22.058159216656467,,,0.1933350949333164,1.0286680484843476,,,,,,,,,,,,,,
22.087613716715772,,,0.1941196302835039,1.022447357635622,,,,,,,,,,,,,,
22.117107547689557,,,0.19490734920321307,1.0162642853312773,,,,,,,,,,,,,,
22.14664076209682,,,0.1956982646110649,1.0101186040797192,,,,,,,,,,,,,,
22.17621341252669,,,0.19649238947810305,1.0040100877650686,,,,,,,,,,,,,,
22.205825551638522,,,0.19728973682800663,0.9979385116388408,,,,,,,,,,,,,,
22.23547723216196,,,0.19809031973730246,0.9919036523116875,,,,,,,,,,,,,,
22.26516850689712,,,0.19889415133558272,0.9859052877451525,,,,,,,,,,,,,,
22.294899428714547,,,0.19970124480571613,0.9799431972435343,,,,,,,,,,,,,,
22.324670050555437,,,0.20051161338406748,0.9740171614457416,,,,,,,,,,,,,,
22.354480425431664,,,0.20132527036071304,0.9681269623172327,,,,,,,,,,,,,,
22.384330606425888,,,0.2021422290796591,0.9622723831419925,,,,,,,,,,,,,,
22.41422064669165,,,0.20296250293906054,0.9564532085145577,,,,,,,,,,,,,,
22.44415059945347,,,0.20378610539144068,0.9506692243320924,,,,,,,,,,,,,,
22.474120518006938,,,0.20461304994391194,0.9449202177865103,,,,,,,,,,,,,,
22.504130455718812,,,0.20544335015839726,0.9392059773566444,,,,,,,,,,,,,,
22.534180466027106,,,0.20627701965185266,0.9335262928004657,,,,,,,,,,,,,,
22.564270602441198,,,0.20711407209649038,0.927880955147347,,,,,,,,,,,,,,
22.594400918541925,,,0.20795452122000355,0.9222697566903727,,,,,,,,,,,,,,
22.624571467981625,,,0.20879838080578964,0.9166924909787066,,,,,,,,,,,,,,
22.654782304484357,,,0.20964566469318013,0.9111489528099738,,,,,,,,,,,,,,
22.685033481845842,,,0.21049638677766294,0.905638938222739,,,,,,,,,,,,,,
22.71532505393368,,,0.21135056101111388,0.9001622444889804,,,,,,,,,,,,,,
22.745657074687383,,,0.2122082014020236,0.8947186701066404,,,,,,,,,,,,,,
22.776029598118505,,,0.21306932201572806,0.8893080147922102,,,,,,,,,,,,,,
22.806442678310706,,,0.21393393697463906,0.8839300794733602,,,,,,,,,,,,,,
22.83689636941987,,,0.21480206045847564,0.8785846662816167,,,,,,,,,,,,,,
22.867390725674195,,,0.21567370670449687,0.8732715785450805,,,,,,,,,,,,,,
22.8979258013743,,,0.21654889000773525,0.8679906207811918,,,,,,,,,,,,,,
22.928501650893292,,,0.21742762472123114,0.8627415986895374,,,,,,,,,,,,,,
22.959118328676904,,,0.2183099252562682,0.8575243191447021,,,,,,,,,,,,,,
22.98977588924357,,,0.21919580608261,0.8523385901891609,,,,,,,,,,,,,,
23.020474387184485,,,0.22008528172873568,0.8471842210262267,,,,,,,,,,,,,,
23.05121387716381,,,0.22097836678208205,0.8420610220130079,,,,,,,,,,,,,,
23.08199441391863,,,0.22187507588927768,0.8369688046534594,,,,,,,,,,,,,,
23.11281605225916,,,0.22277542375638743,0.8319073815914249,,,,,,,,,,,,,,
23.143678847068795,,,0.22367942514915146,0.826876566603754,,,,,,,,,,,,,,
23.17458285330422,,,0.22458709489322792,0.8218761745934484,,,,,,,,,,,,,,
23.205528125995492,,,0.22549844787443613,0.8169060215828516,,,,,,,,,,,,,,
23.23651472024617,,,0.22641349903900057,0.8119659247068799,,,,,,,,,,,,,,
23.26754269123337,,,0.22733226339379609,0.8070557022062944,,,,,,,,,,,,,,
23.298612094207908,,,0.22825475600659398,0.8021751734210135,,,,,,,,,,,,,,
23.32972298449436,,,0.22918099200630923,0.7973241587834659,,,,,,,,,,,,,,
23.360875417491194,,,0.2301109865832483,0.7925024798119841,,,,,,,,,,,,,,
23.392069448670846,,,0.23104475498935903,0.7877099591042352,,,,,,,,,,,,,,
23.42330513357979,,,0.23198231253847865,0.7829464203307039,,,,,,,,,,,,,,
23.45458252783876,,,0.23292367460658905,0.7782116882281838,,,,,,,,,,,,,,
23.485901687142654,,,0.23386885663206386,0.7735055885933547,,,,,,,,,,,,,,
23.517262667260812,,,0.23481787411592558,0.7688279482763539,,,,,,,,,,,,,,
23.548665524037023,,,0.23577074262209805,0.7641785951744139,,,,,,,,,,,,,,
23.580110313389643,,,0.23672747777766195,0.7595573582255286,,,,,,,,,,,,,,
23.611597091311694,,,0.23768809527311127,0.7549640674021598,,,,,,,,,,,,,,
23.643125913870975,,,0.23865261086261053,0.7503985537049811,,,,,,,,,,,,,,
23.674696837210142,,,0.2396210403642529,0.7458606491566601,,,,,,,,,,,,,,
23.70630991754683,,,0.24059339966032017,0.7413501867956781,,,,,,,,,,,,,,
23.737965211173748,,,0.24156970469754316,0.7368670006701853,,,,,,,,,,,,,,
23.76966277445872,,,0.2425499714873615,0.7324109258319037,,,,,,,,,,,,,,
23.801402663844936,,,0.2435342161061903,0.7279817983300395,,,,,,,,,,,,,,
23.833184935850845,,,0.24452245469567832,0.7235794552052761,,,,,,,,,,,,,,
23.865009647070476,,,0.24551470346297852,0.7192037344837516,,,,,,,,,,,,,,
23.89687685417333,,,0.24651097868100832,0.7148544751711245,,,,,,,,,,,,,,
23.928786613904638,,,0.24751129668872066,0.7105315172466321,,,,,,,,,,,,,,
23.960738983085385,,,0.24851567389136991,0.7062347016572106,,,,,,,,,,,,,,
23.992734018612435,,,0.24952412676078142,0.7019638703116422,,,,,,,,,,,,,,
24.024771777458625,,,0.2505366718356216,0.6977188660747383,,,,,,,,,,,,,,
24.056852316672867,,,0.2515533257216694,0.6934995327615577,,,,,,,,,,,,,,
24.08897569338025,,,0.2525741050920881,0.6893057151316607,,,,,,,,,,,,,,
24.121141964782147,,,0.2535990266876994,0.6851372588833969,,,,,,,,,,,,,,
24.15335118815632,,,0.2546281073172578,0.6809940106482268,,,,,,,,,,,,,,
24.185603420856975,,,0.25566136385772475,0.6768758179850868,,,,,,,,,,,,,,
24.217898720314977,,,0.2566988132545494,0.6727825293747628,,,,,,,,,,,,,,
24.2502371440378,,,0.25774047252194127,0.668713994214338,,,,,,,,,,,,,,
24.282618749609757,,,0.2587863587431534,0.6646700628116341,,,,,,,,,,,,,,
24.315043594692042,,,0.2598364890707607,0.6606505863797119,,,,,,,,,,,,,,
24.34751173702284,,,0.26089088072694155,0.656655417031395,,,,,,,,,,,,,,
24.380023234417443,,,0.2619495510037603,0.6526844077738293,,,,,,,,,,,,,,
24.412578144768336,,,0.2630125172634509,0.6487374125030742,,,,,,,,,,,,,,
24.445176526045312,,,0.2640797969387015,0.6448142859987271,,,,,,,,,,,,,,
24.477818436295575,,,0.2651514075329405,0.6409148839185808,,,,,,,,,,,,,,
24.510503933643836,,,0.26622736662062346,0.6370390627933122,,,,,,,,,,,,,,
24.543233076292417,,,0.26730769184752157,0.633186680021204,,,,,,,,,,,,,,
24.57600592252138,,,0.26839240093101113,0.6293575938628967,,,,,,,,,,,,,,
24.60882253068855,,,0.26948151166036227,0.6255516634361804,,,,,,,,,,,,,,
24.641682959229772,,,0.2705750418970352,0.6217687487107958,,,,,,,,,,,,,,
24.67458726665883,,,0.2716730095749671,0.6180087105033023,,,,,,,,,,,,,,
24.70753551156769,,,0.2727754327008714,0.6142714104719412,,,,,,,,,,,,,,
24.740527752626555,,,0.27388232935453033,0.610556711111553,,,,,,,,,,,,,,
24.773564048583957,,,0.2749937176890923,0.6068644757485164,,,,,,,,,,,,,,
24.806644458266884,,,0.27610961593136946,0.6031945685357203,,,,,,,,,,,,,,
24.83976904058087,,,0.2772300423821365,0.5995468544475653,,,,,,,,,,,,,,
24.872937854510113,,,0.2783550154164311,0.5959211992749958,,,,,,,,,,,,,,
24.906150959117568,,,0.27948455348385487,0.592317469620562,,,,,,,,,,,,,,
24.939408413545063,,,0.28061867510887634,0.5887355328935119,,,,,,,,,,,,,,
24.97271027701339,,,0.2817573988911345,0.5851752573049132,,,,,,,,,,,,,,
25.006056608822444,,,0.2829007435057441,0.5816365118628025,,,,,,,,,,,,,,
25.03944746835124,,,0.28404872770360046,0.5781191663673734,,,,,,,,,,,,,,
25.072882915058184,,,0.28520137031169085,0.5746230914061702,,,,,,,,,,,,,,
25.10636300848098,,,0.2863586902333978,0.5711481583493462,,,,,,,,,,,,,,
25.13988780823688,,,0.2875207064488137,0.5676942393449159,,,,,,,,,,,,,,
25.173457374022743,,,0.2886874380150499,0.5642612073140576,,,,,,,,,,,,,,
25.207071765615137,,,0.2898589040665497,0.5608489359464368,,,,,,,,,,,,,,
25.240731042870447,,,0.29103512381540203,0.5574572996955587,,,,,,,,,,,,,,
25.274435265724986,,,0.2922161165516569,0.5540861737741489,,,,,,,,,,,,,,
25.308184494195103,,,0.2934019016436411,0.5507354341495627,,,,,,,,,,,,,,
25.341978788377286,,,0.2945924985382766,0.5474049575392208,,,,,,,,,,,,,,
25.375818208448273,,,0.29578792676139903,0.544094621406074,,,,,,,,,,,,,,
25.409702814665152,,,0.2969882059180779,0.5408043039540946,,,,,,,,,,,,,,
25.44363266736549,,,0.2981933556929387,0.5375338841237938,,,,,,,,,,,,,,
25.47760782696737,,,0.29940339585048353,0.5342832415877741,,,,,,,,,,,,,,
25.511628353969638,,,0.30061834623542005,0.5310522567462881,,,,,,,,,,,,,,
25.54569430895184,,,0.30183822677298067,0.5278408107228559,,,,,,,,,,,,,,
25.579805752574472,,,0.3030630574692543,0.5246487853598775,,,,,,,,,,,,,,
25.613962745579006,,,0.30429285841151243,0.5214760632142912,,,,,,,,,,,,,,
25.648165348788023,,,0.30552764976853825,0.5183225275532523,,,,,,,,,,,,,,
25.682413623105333,,,0.30676745179095843,0.5151880623498374,,,,,,,,,,,,,,
25.71670762951606,,,0.3080122848115745,0.5120725522787757,,,,,,,,,,,,,,
25.75104742908676,,,0.30926216924569677,0.508975882712206,,,,,,,,,,,,,,
25.78543308296555,,,0.3105171255914787,0.5058979397154587,,,,,,,,,,,,,,
25.819864652382194,,,0.3117771744302539,0.5028386100428639,,,,,,,,,,,,,,
25.85434219864817,,,0.31304233642687107,0.4997977811335892,,,,,,,,,,,,,,
25.888865783156916,,,0.3143126323300384,0.4967753411074862,,,,,,,,,,,,,,
25.92343546738376,,,0.31558808297265684,0.49377117876099047,,,,,,,,,,,,,,
25.958051312886177,,,0.3168687092721673,0.490785183563017,,,,,,,,,,,,,,
25.992713381303812,,,0.3181545322308911,0.48781724565089946,,,,,,,,,,,,,,
26.02742173435863,,,0.31944557293637493,0.4848672558263469,,,,,,,,,,,,,,
26.062176433855008,,,0.320741852561737,0.48193510555142605,,,,,,,,,,,,,,
26.09697754167986,,,0.32204339236601354,0.4790206869445677,,,,,,,,,,,,,,
26.131825119802723,,,0.32335021369450845,0.47612389277659783,,,,,,,,,,,,,,
26.166719230275902,,,0.3246623379791424,0.4732446164667921,,,,,,,,,,,,,,
26.201659935234545,,,0.325979786738805,0.4703827520789546,,,,,,,,,,,,,,
26.236647296896773,,,0.3273025815797075,0.4675381943175199,,,,,,,,,,,,,,
26.271681377563812,,,0.3286307441957373,0.46471083852367834,,,,,,,,,,,,,,
26.30676223962001,,,0.32996429636881175,0.46190058067153045,,,,,,,,,,,,,,
26.34188994553312,,,0.33130325996924065,0.4591073173642476,,,,,,,,,,,,,,
26.377064557854215,,,0.3326476569560778,0.45633094583028305,,,,,,,,,,,,,,
26.412286139217944,,,0.33399750937748685,0.4535713639195788,,,,,,,,,,,,,,
26.447554752342583,,,0.3353528393711002,0.45082847009981275,,,,,,,,,,,,,,
26.482870460030153,,,0.33671366916438283,0.4481021634526615,,,,,,,,,,,,,,
26.518233325166538,,,0.3380800210749964,0.445392343670088,,,,,,,,,,,,,,
26.553643410721588,,,0.33945191751116566,0.44269891105065035,,,,,,,,,,,,,,
26.58910077974925,,,0.34082938097204585,0.4400217664958338,,,,,,,,,,,,,,
26.624605495387648,,,0.34221243404809143,0.43736081150640466,,,,,,,,,,,,,,
26.660157620859238,,,0.34360109942142697,0.43471594817878617,,,,,,,,,,,,,,
26.695757219470877,,,0.3449953998662188,0.4320870792014563,,,,,,,,,,,,,,
26.731404354613986,,,0.34639535824904927,0.4294741078513667,,,,,,,,,,,,,,
26.76709908976457,,,0.347800997529289,0.42687693799038867,,,,,,,,,,,,,,
26.80284148848349,,,0.34912309982119144,0.4245194401488762,,,,,,,,,,,,,,
26.83863161441639,,,0.34941397612907205,0.42476419945018834,,,,,,,,,,,,,,
26.874469531293947,,,0.3497050947842123,0.4250090998689851,,,,,,,,,,,,,,
26.910355302931933,,,0.34999645598852674,0.4252541414866287,,,,,,,,,,,,,,
26.946288993231327,,,0.35028805994409823,0.42549932438452814,,,,,,,,,,,,,,
26.982270666178444,,,0.35057990685317825,0.4257446486441395,,,,,,,,,,,,,,
27.01830038584503,,,0.3508719969181863,0.4259901143469657,,,,,,,,,,,,,,
27.0543782163884,,,0.35116433034171096,0.42623572157455664,,,,,,,,,,,,,,
27.090504222051525,,,0.35145690732650947,0.4264814704085094,,,,,,,,,,,,,,
27.126678467163167,,,0.35174972807550786,0.4267273609304679,,,,,,,,,,,,,,
27.16290101613799,,,0.35204279279180145,0.4269733932221234,,,,,,,,,,,,,,
27.19917193347668,,,0.3523361016786547,0.427219567365214,,,,,,,,,,,,,,
27.235491283766,,,0.3526296549395011,0.4274658834415248,,,,,,,,,,,,,,
27.271859131679047,,,0.3529234527779444,0.42771234153288873,,,,,,,,,,,,,,
27.30827554197519,,,0.35321749539775704,0.4279589417211851,,,,,,,,,,,,,,
27.344740579500314,,,0.35351178300288194,0.4282056840883408,,,,,,,,,,,,,,
27.381254309186897,,,0.35380631579743166,0.42845256871633,,,,,,,,,,,,,,
27.4178167960541,,,0.3541010939856888,0.4286995956871741,,,,,,,,,,,,,,
27.45442810520793,,,0.35439611777210633,0.42894676508294166,,,,,,,,,,,,,,
27.49108830184131,,,0.35469138736130734,0.4291940769857487,,,,,,,,,,,,,,
27.52779745123422,,,0.35498690295808555,0.42944153147775854,,,,,,,,,,,,,,
27.564555618753822,,,0.35528266476740533,0.4296891286411818,,,,,,,,,,,,,,
27.601362869854547,,,0.3555786729944017,0.4299368685582767,,,,,,,,,,,,,,
27.638219270078242,,,0.35587492784438063,0.4301847513113486,,,,,,,,,,,,,,
27.67512488505427,,,0.3561714295228194,0.4304327769827506,,,,,,,,,,,,,,
27.71207978049959,,,0.35646817823536575,0.43068094565488296,,,,,,,,,,,,,,
27.749084022219005,,,0.3567651741878398,0.4309292574101939,,,,,,,,,,,,,,
27.786137676105085,,,0.35706241758623225,0.43117771233117863,,,,,,,,,,,,,,
27.823240808138454,,,0.35735990863670597,0.43142631050038033,,,,,,,,,,,,,,
27.860393484387817,,,0.35765764754559526,0.43167505200038964,,,,,,,,,,,,,,
27.897595771010106,,,0.35795563451940654,0.4319239369138448,,,,,,,,,,,,,,
27.934847734250592,,,0.3582538697648183,0.43217296532343175,,,,,,,,,,,,,,
27.972149440443,,,0.35855235348868114,0.4324221373118841,,,,,,,,,,,,,,
28.009500956009642,,,0.3588510858980179,0.432671452961983,,,,,,,,,,,,,,
28.04690234746151,,,0.3591500672000241,0.4329209123565576,,,,,,,,,,,,,,
28.08435368139844,,,0.35944929760206795,0.4331705155784847,,,,,,,,,,,,,,
28.121855024509124,,,0.35974877731168986,0.43342026271068856,,,,,,,,,,,,,,
28.15940644357142,,,0.36004850653660403,0.4336701538361419,,,,,,,,,,,,,,
28.19700800545224,,,0.360348485484697,0.43392018903786467,,,,,,,,,,,,,,
28.234659777107858,,,0.36064871436402884,0.434170368398925,,,,,,,,,,,,,,
28.27236182558393,,,0.36094919338283293,0.4344206920024388,,,,,,,,,,,,,,
28.310114218015634,,,0.3612499227495162,0.43467115993157013,,,,,,,,,,,,,,
28.347917021627815,,,0.36155090267265894,0.4349217722695306,,,,,,,,,,,,,,
28.38577030373506,,,0.36185213336101557,0.4351725290995801,,,,,,,,,,,,,,
28.423674131741862,,,0.3621536150235143,0.4354234305050264,,,,,,,,,,,,,,
28.461628573142704,,,0.3624553478692573,0.4356744765692255,,,,,,,,,,,,,,
28.499633695522203,,,0.36275733210752115,0.435925667375581,,,,,,,,,,,,,,
28.537689566555223,,,0.3630595679477566,0.43617700300754514,,,,,,,,,,,,,,
28.575796254007006,,,0.36336205559958923,0.436428483548618,,,,,,,,,,,,,,
28.61395382573323,,,0.36366479527281864,0.43668010908234756,,,,,,,,,,,,,,
28.65216234968027,,,0.36396778717742,0.4369318796923306,,,,,,,,,,,,,,
28.690421893885148,,,0.3642710315235429,0.4371837954622114,,,,,,,,,,,,,,
28.728732526475774,,,0.3645745285215122,0.43743585647568306,,,,,,,,,,,,,,
28.76709431567103,,,0.36487827838182785,0.4376880628164865,,,,,,,,,,,,,,
28.80550732978089,,,0.36518228131516545,0.4379404145684111,,,,,,,,,,,,,,
28.843971637206536,,,0.3654865375323759,0.4381929118152946,,,,,,,,,,,,,,
28.882487306440492,,,0.3657910472444859,0.4384455546410229,,,,,,,,,,,,,,
28.921054406066737,,,0.366095810662698,0.4386983431295306,,,,,,,,,,,,,,
28.959673004760838,,,0.3664008279983904,0.43895127736480033,,,,,,,,,,,,,,
28.99834317129006,,,0.36670609946311783,0.4392043574308632,,,,,,,,,,,,,,
29.037064974513488,,,0.36701162526861103,0.4394575834117991,,,,,,,,,,,,,,
29.075838483382185,,,0.36731740562677734,0.43971095539173594,,,,,,,,,,,,,,
29.114663766939213,,,0.36762344074970016,0.4399644734548503,,,,,,,,,,,,,,
29.15354089431994,,,0.3679297308496404,0.4402181376853676,,,,,,,,,,,,,,
29.192469934751937,,,0.3682362761390352,0.44047194816756136,,,,,,,,,,,,,,
29.231450957555285,,,0.36854307683049875,0.44072590498575387,,,,,,,,,,,,,,
29.27048403214261,,,0.36885013313682263,0.44098000822431616,,,,,,,,,,,,,,
29.309569228019225,,,0.36915744527097555,0.44123425796766774,,,,,,,,,,,,,,
29.348706614783257,,,0.36946501344610366,0.44148865430027684,,,,,,,,,,,,,,
29.387896262125764,,,0.36977283787553084,0.44174319730666045,,,,,,,,,,,,,,
29.427138239830864,,,0.3700809187727584,0.4419978870713841,,,,,,,,,,,,,,
29.46643261777586,,,0.3703892563514658,0.44225272367906243,,,,,,,,,,,,,,
29.50577946593137,,,0.37069785082551054,0.44250770721435856,,,,,,,,,,,,,,
29.545178854361424,,,0.3710067024089281,0.44276283776198444,,,,,,,,,,,,,,
29.584630853223647,,,0.37131581131593255,0.4430181154067011,,,,,,,,,,,,,,
29.624135532769277,,,0.3716251777609159,0.44327354023331794,,,,,,,,,,,,,,
29.663692963343454,,,0.37193480195844963,0.4435291123266941,,,,,,,,,,,,,,
29.70330321538517,,,0.3722446841232832,0.44378483177173667,,,,,,,,,,,,,,
29.742966359427506,,,0.37255482447034544,0.44404069865340245,,,,,,,,,,,,,,
29.782682466097736,,,0.3728652232147441,0.44429671305669677,,,,,,,,,,,,,,
29.82245160611743,,,0.3731758805717662,0.4445528750666742,,,,,,,,,,,,,,
29.862273850302596,,,0.373486796756878,0.44480918476843834,,,,,,,,,,,,,,
29.902149269563804,,,0.37379797198572556,0.4450656422471416,,,,,,,,,,,,,,
29.942077934906315,,,0.3741094064741343,0.445322247587986,,,,,,,,,,,,,,
29.9820599174302,,,0.3744211004381096,0.44557900087622215,,,,,,,,,,,,,,
30.02209528833048,,,0.374733054093837,0.44583590219715014,,,,,,,,,,,,,,
30.0621841188972,,,0.37504526765768154,0.4460929516361189,,,,,,,,,,,,,,
30.102326480515686,,,0.3753577413461894,0.4463501492785271,,,,,,,,,,,,,,
30.142522444666493,,,0.37567047537608633,0.44660749520982224,,,,,,,,,,,,,,
30.18277208292568,,,0.3759834699642793,0.4468649895155011,,,,,,,,,,,,,,
30.223075466964872,,,0.3762967253278556,0.44712263228110993,,,,,,,,,,,,,,
30.26343266855139,,,0.3766102416840835,0.44738042359224417,,,,,,,,,,,,,,
30.303843759548386,,,0.3769240192504125,0.4476383635345487,,,,,,,,,,,,,,
30.344308811914985,,,0.37723805824447293,0.4478964521937178,,,,,,,,,,,,,,
30.384827897706383,,,0.37755235888407657,0.448154689655495,,,,,,,,,,,,,,
30.425401089074008,,,0.37786692138721684,0.44841307600567337,,,,,,,,,,,,,,
30.466028458265622,,,0.37818174597206855,0.4486716113300954,,,,,,,,,,,,,,
30.50671007762546,,,0.3784968328569884,0.44893029571465326,,,,,,,,,,,,,,
30.547446019594382,,,0.3788121822605151,0.4491891292452885,,,,,,,,,,,,,,
30.588236356709906,,,0.379127794401369,0.44944811200799184,,,,,,,,,,,,,,
30.629081161606535,,,0.3794436694984535,0.44970724408880447,,,,,,,,,,,,,,
30.669980507015634,,,0.37975980777085344,0.4499665255738162,,,,,,,,,,,,,,
30.710934465765764,,,0.3800762094378369,0.4502259565491673,,,,,,,,,,,,,,
30.75194311078271,,,0.38039287471885436,0.45048553710104705,,,,,,,,,,,,,,
30.793006515089644,,,0.38070980383353914,0.450745267315695,,,,,,,,,,,,,,
30.834124751807238,,,0.3810269970017076,0.4510051472794,,,,,,,,,,,,,,
30.875297894153807,,,0.3813444544433592,0.4512651770785007,,,,,,,,,,,,,,
30.916526015445438,,,0.3816621763786767,0.4515253567993858,,,,,,,,,,,,,,
30.95780918909611,,,0.38198016302802645,0.45178568652849355,,,,,,,,,,,,,,
