Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.745501507847305,,,,,,,,,9.694639547002945,,,,,,,,,
19.771867890899564,,,,,,,,,9.64834812945612,,,,,,,,,
19.798269481270037,,,,,,,,,9.602277751106108,,,,,,,,,
19.82470632597148,,,,,,,,,9.556427356501754,,,,,,,,,
19.85117847207935,,,,,,,,,9.510795895231768,,,,,,,,,
19.877685966732013,,,,,,,,,9.465382321900439,,,,,,,,,
19.904228857130764,,,,,,,,,9.420185596103787,,,,,,,,,
19.93080719053993,,,,,,,,,9.375204682405716,,,,,,,,,
19.957421014286947,,,,,,,,,9.330438550314277,,,,,,,,,
19.98407037576245,,,,,,,,,9.285886174258074,,,,,,,,,
20.010755322420355,,,,,,,,,9.24154653356276,,,,,,,,,
20.03747590177794,,,,,,,,,9.197418612427654,,,,,,,,,
20.06423216141594,,,,,,,,,9.153501399902485,,,,,,,,,
20.091024148978622,,,,,,,,,9.109793889864202,,,,,,,,,
20.117851912173883,,,,,,,,,9.066295080993934,,,,,,,,,
20.14471549877328,,,,,,,,,9.023003976754124,,,,,,,,,
20.17161495661224,,,,,,,,,8.979919585365513,,,,,,,,,
20.198550333589985,,,,,,,,,8.937040919784657,,,,,,,,,
20.225521677669747,,,,,,,,,8.89436699768112,,,,,,,,,
20.252529036878784,,,,,,,,,8.851896841415076,,,,,,,,,
20.27957245930849,,,,,,,,,8.809629478014868,,,,,,,,,
20.30665199311448,,,,,,,,,8.767563939154735,,,,,,,,,
20.333767686516666,,,,,,,,,8.72569926113262,,,,,,,,,
20.36091958779935,,,,,,,,,8.684034484848098,,,,,,,,,
20.38810774531131,,,,,,,,,8.6425686557804,,,,,,,,,
20.41533220746589,,,,,,,,,8.601300823966529,,,,,,,,,
20.44259302274105,,,,,,,,,8.560230043979576,,,,,,,,,
20.46989023967954,,,,,,,,,8.519355374906889,,,,,,,,,
20.497223906888873,,,,,,,,,8.478675880328737,,,,,,,,,
20.524594073041502,,,,,,,,,8.438190628296683,,,,,,,,,
20.552000786874864,,,,,,,,,8.39789869131231,,,,,,,,,
20.57944409719147,,,,,,,,,8.357799146305966,,,,,,,,,
20.606924052859007,,,,,,,,,8.317891074615607,,,,,,,,,
20.63444070281041,,,,,,,,,8.278173561965751,,,,,,,,,
20.66199409604395,,,,,,,,,8.23864569844654,,,,,,,,,
20.68958428162334,,,,,,,,,8.199306578492884,,,,,,,,,
20.717211308677793,,,,,,,,,8.16015530086373,,,,,,,,,
20.744875226402137,,,,,,,,,8.121190968621399,,,,,,,,,
20.772576084056894,,,,,,,,,8.08241268911103,,,,,,,,,
20.800313930968322,,,,,,,,,8.043819573940207,,,,,,,,,
20.82808881652862,,,,,,,,,8.005410738958435,,,,,,,,,
20.855900790195868,,,,,,,,,7.967185304237104,,,,,,,,,
20.88374990149423,,,,,,,,,7.929142394049148,,,,,,,,,
20.91163620001399,,,,,,,,,7.891281136849082,,,,,,,,,
20.939559735411645,,,,,,,,,7.853600665252998,,,,,,,,,
20.96752055741001,,,,,,,,,7.816100116018705,,,,,,,,,
20.995518715798283,,,,,,,,,7.778778630025952,,,,,,,,,
21.023554260432153,,,,,,,,,7.74163535225674,,,,,,,,,
21.05162724123388,,,,,,,,,7.704669431775744,,,,,,,,,
21.079737708192393,,,,,,,,,7.667880021710808,,,,,,,,,
21.107885711363355,,,,,,,,,7.6312662792335475,,,,,,,,,
21.136071300869297,,,,,,,,,7.594827365540029,,,,,,,,,
21.164294526899624,,,,,,,,,7.558562445831623,,,,,,,,,
21.192555439710844,,,,,,,,,7.522470689295725,,,,,,,,,
21.220854089626492,,,,,,,,,7.487926147086599,,,,,,,,,
21.249190527037342,,,,,,,,,7.454029181174041,,,,,,,,,
21.277564802401454,,,,,,,,,7.420285662861725,,,,,,,,,
21.305976966244252,,,,,,,,,7.386694897510316,,,,,,,,,
21.334427069158636,,,,,,,,,7.353256193625023,,,,,,,,,
21.362915161805063,,,,,,,,,7.319968862841373,,,,,,,,,
21.391441294911633,,,,,,,,,7.286832219911037,,,,,,,,,
21.42000551927419,,,,,,,,,7.253845582687731,,,,,,,,,
21.448607885756402,,,,,,,,,7.221008272113161,,,,,,,,,
21.477248445289852,,,,,,,,,7.188319612203053,,,,,,,,,
21.505927248874155,,,,,,,,,7.155778930033222,,,,,,,,,
21.534644347576968,,,,,,,,,7.12338555572578,,,,,,,,,
21.563399792534227,,,,,,,,,7.091138822435216,,,,,,,,,
21.59219363495007,,,,,,,,,7.059038066334834,,,,,,,,,
21.621025926097055,,,,,,,,,7.027082626602953,,,,,,,,,
21.649896717316185,,,,,,,,,6.995271845409368,,,,,,,,,
21.678806060017028,,,,,,,,,6.963605067901795,,,,,,,,,
21.7077540056778,,,,,,,,,6.932081642192392,,,,,,,,,
21.73674060584545,,,,,,,,,6.900700919344332,,,,,,,,,
21.765765912135763,,,,,,,,,6.869462253358452,,,,,,,,,
21.794829976233444,,,,,,,,,6.83836500115995,,,,,,,,,
21.82393284989222,,,,,,,,,6.8074085225851535,,,,,,,,,
21.853074584934916,,,,,,,,,6.776592180368329,,,,,,,,,
21.882255233253574,,,,,,,,,6.745915340128563,,,,,,,,,
21.911474846809476,,,,,,,,,6.715377370356754,,,,,,,,,
21.94073347763338,,,,,,,,,6.684977642402493,,,,,,,,,
21.970031177825433,,,,,,,,,6.654715530461272,,,,,,,,,
21.999367999555393,,,,,,,,,6.624590411561484,,,,,,,,,
22.028743995062683,,,,,,,,,6.594601665551652,,,,,,,,,
22.058159216656467,,,,,,,,,6.564748675087651,,,,,,,,,
22.087613716715772,,,,,,,,,6.535030825620007,,,,,,,,,
22.117107547689557,,,,,,,,,6.505447505381232,,,,,,,,,
22.14664076209682,,,,,,,,,6.475998105373242,,,,,,,,,
22.17621341252669,,,,,,,,,6.446682019354813,,,,,,,,,
22.205825551638522,,,,,,,,,6.417498643829096,,,,,,,,,
22.23547723216196,,,,,,,,,6.388447378031247,,,,,,,,,
22.26516850689712,,,,,,,,,6.359527623915932,,,,,,,,,
22.294899428714547,,,,,,,,,6.33073878614518,,,,,,,,,
22.324670050555437,,,,,,,,,6.302080272075997,,,,,,,,,
22.354480425431664,,,,,,,,,6.273551491748232,,,,,,,,,
22.384330606425888,,,,,,,,,6.245151857872408,,,,,,,,,
22.41422064669165,,,,,,,,,6.216880785817642,,,,,,,,,
22.44415059945347,,,,,,,,,6.188737693599607,,,,,,,,,
22.474120518006938,,,,,,,,,6.160722001868547,,,,,,,,,
22.504130455718812,,,,,,,,,6.132833133897361,,,,,,,,,
22.534180466027106,,,,,,,,,6.105070515569721,,,,,,,,,
22.564270602441198,,,,,,,,,6.0774335753682545,,,,,,,,,
22.594400918541925,,,,,,,,,6.049921744362773,,,,,,,,,
22.624571467981625,,,,,,,,,6.022534456198609,,,,,,,,,
22.654782304484357,,,,,,,,,5.995271147084845,,,,,,,,,
22.685033481845842,,,,,,,,,5.968131255782853,,,,,,,,,
22.71532505393368,,,,,,,,,5.941114223594621,,,,,,,,,
22.745657074687383,,,,,,,,,5.9142194943513084,,,,,,,,,
22.776029598118505,,,,,,,,,5.887446514401792,,,,,,,,,
22.806442678310706,,,,,,,,,5.860794732601255,,,,,,,,,
22.83689636941987,,,,,,,,,5.8342636002998525,,,,,,,,,
22.867390725674195,,,,,,,,,5.807852571331411,,,,,,,,,
22.8979258013743,,,,,,,,,5.781561102002192,,,,,,,,,
22.928501650893292,,,,,,,,,5.7553886510796906,,,,,,,,,
22.959118328676904,,,,,,,,,5.729334679781499,,,,,,,,,
22.98977588924357,,,,,,,,,5.703398651764205,,,,,,,,,
23.020474387184485,,,,,,,,,5.677580033112399,,,,,,,,,
23.05121387716381,,,,,,,,,5.651878292327578,,,,,,,,,
23.08199441391863,,,,,,,,,5.626292900317336,,,,,,,,,
23.11281605225916,,,,,,,,,5.600823330384367,,,,,,,,,
23.143678847068795,,,,,,,,,5.575469058215674,,,,,,,,,
23.17458285330422,,,,,,,,,5.550229561871764,,,,,,,,,
23.205528125995492,,,,,,,,,5.525104321775901,,,,,,,,,
23.23651472024617,,,,,,,,,5.500092820703413,,,,,,,,,
23.26754269123337,,,,,,,,,5.475194543771044,,,,,,,,,
23.298612094207908,,,,,,,,,5.450408978426353,,,,,,,,,
23.32972298449436,,,,,,,,,5.425735614437166,,,,,,,,,
23.360875417491194,,,,,,,,,5.401173943881068,,,,,,,,,
23.392069448670846,,,,,,,,,5.376723461134942,,,,,,,,,
23.42330513357979,,,,,,,,,5.352383662864604,,,,,,,,,
23.45458252783876,,,,,,,,,5.328154048014341,,,,,,,,,
23.485901687142654,,,,,,,,,5.304034117796723,,,,,,,,,
23.517262667260812,,,,,,,,,5.280023375682239,,,,,,,,,
23.548665524037023,,,,,,,,,5.256121327389114,,,,,,,,,
23.580110313389643,,,,,,,,,5.232327480873132,,,,,,,,,
23.611597091311694,,,,,,,,,5.2086413463175045,,,,,,,,,
23.643125913870975,,,,,,,,,5.185062436122783,,,,,,,,,
23.674696837210142,,,,,,,,,5.161590264896826,,,,,,,,,
23.70630991754683,,,,,,,,,5.138224349444804,,,,,,,,,
23.737965211173748,,,,,,,,,5.1149642087592495,,,,,,,,,
23.76966277445872,,,,,,,,,5.091809364010192,,,,,,,,,
23.801402663844936,,,,,,,,,5.068759338535205,,,,,,,,,
23.833184935850845,,,,,,,,,5.045813657829729,,,,,,,,,
23.865009647070476,,,,,,,,,5.022971849537164,,,,,,,,,
23.89687685417333,,,,,,,,,5.000233443439269,,,,,,,,,
23.928786613904638,,,,,,,,,4.977597971446395,,,,,,,,,
23.960738983085385,,,,,,,,,4.955064967587885,,,,,,,,,
23.992734018612435,,,,,,,,,4.932633968002479,,,,,,,,,
24.024771777458625,,,,,,,,,4.910304510928766,,,,,,,,,
24.056852316672867,,,,,,,,,4.888076136695669,,,,,,,,,
24.08897569338025,,,,,,,,,4.865948387712991,,,,,,,,,
24.121141964782147,,,,,,,,,4.843920808461993,,,,,,,,,
24.15335118815632,,,,,,,,,4.821992945486004,,,,,,,,,
24.185603420856975,,,,,,,,,4.800164347381138,,,,,,,,,
24.217898720314977,,,,,,,,,4.778434564786898,,,,,,,,,
24.2502371440378,,,,,,,,,4.756803150377049,,,,,,,,,
24.282618749609757,,,,,,,,,4.735269658850318,,,,,,,,,
24.315043594692042,,,,,,,,,4.713833646921263,,,,,,,,,
24.34751173702284,,,,,,,,,4.69249467331115,,,,,,,,,
24.380023234417443,,,,,,,,,4.671252298738856,,,,,,,,,
24.412578144768336,,,,,,,,,4.650106085911834,,,,,,,,,
24.445176526045312,,,,,,,,,4.629055599517111,,,,,,,,,
24.477818436295575,,,,,,,,,4.608100406212324,,,,,,,,,
24.510503933643836,,,,,,,,,4.587240074616799,,,,,,,,,
24.543233076292417,,,,,,,,,4.566474175302674,,,,,,,,,
24.57600592252138,,,,,,,,,4.545802280786047,,,,,,,,,
24.60882253068855,,,,,,,,,4.525223965518216,,,,,,,,,
24.641682959229772,,,,,,,,,4.504738805876837,,,,,,,,,
24.67458726665883,,,,,,,,,4.484346380157308,,,,,,,,,
24.70753551156769,,,,,,,,,4.464046268564002,,,,,,,,,
24.740527752626555,,,,,,,,,4.443838053201664,,,,,,,,,
24.773564048583957,,,,,,,,,4.423721318066808,,,,,,,,,
24.806644458266884,,,,,,,,,4.4036956490391415,,,,,,,,,
24.83976904058087,,,,,,,,,4.383760633873048,,,,,,,,,
24.872937854510113,,,,,,,,,4.363915862189097,,,,,,,,,
24.906150959117568,,,,,,,,,4.344160925465602,,,,,,,,,
24.939408413545063,,,,,,,,,4.324495417030204,,,,,,,,,
24.97271027701339,,,,,,,,,4.3049189320515,,,,,,,,,
25.006056608822444,,,,,,,,,4.285431067530706,,,,,,,,,
25.03944746835124,,,,,,,,,4.266031422293397,,,,,,,,,
25.072882915058184,,,,,,,,,4.246719596981163,,,,,,,,,
25.10636300848098,,,,,,,,,4.227495194043499,,,,,,,,,
25.13988780823688,,,,,,,,,4.2083578177295315,,,,,,,,,
25.173457374022743,,,,,,,,,4.189307074079912,,,,,,,,,
25.207071765615137,,,,,,,,,4.170342570918702,,,,,,,,,
25.240731042870447,,,,,,,,,4.151463917845298,,,,,,,,,
25.274435265724986,,,,,,,,,4.132670726226392,,,,,,,,,
25.308184494195103,,,,,,,,,4.113962609187975,,,,,,,,,
25.341978788377286,,,,,,,,,4.095339181607368,,,,,,,,,
25.375818208448273,,,,,,,,,4.076800060105306,,,,,,,,,
25.409702814665152,,,,,,,,,4.0583448630380285,,,,,,,,,
25.44363266736549,,,,,,,,,4.0399732104894275,,,,,,,,,
25.47760782696737,,,,,,,,,4.021684724263259,,,,,,,,,
25.511628353969638,,,,,,,,,4.003479027875281,,,,,,,,,
25.54569430895184,,,,,,,,,3.9853557465455993,,,,,,,,,
25.579805752574472,,,,,,,,,3.967314507190877,,,,,,,,,
25.613962745579006,,,,,,,,,3.9493549384166884,,,,,,,,,
25.648165348788023,,,,,,,,,3.9314766705098663,,,,,,,,,
25.682413623105333,,,,,,,,,3.913679335430895,,,,,,,,,
25.71670762951606,,,,,,,,,3.8959625668063276,,,,,,,,,
25.75104742908676,,,,,,,,,3.878325999921247,,,,,,,,,
25.78543308296555,,,,,,,,,3.860769271711758,,,,,,,,,
25.819864652382194,,,,,,,,,3.8432920207575085,,,,,,,,,
25.85434219864817,,,,,,,,,3.82589388727428,,,,,,,,,
25.888865783156916,,,,,,,,,3.808574513106506,,,,,,,,,
25.92343546738376,,,,,,,,,3.791333541719997,,,,,,,,,
25.958051312886177,,,,,,,,,3.7741706181945256,,,,,,,,,
25.992713381303812,,,,,,,,,3.7570853892165537,,,,,,,,,
26.02742173435863,,,,,,,,,3.7400775030719506,,,,,,,,,
26.062176433855008,,,,,,,,,3.723146609638756,,,,,,,,,
26.09697754167986,,,,,,,,,3.70629236037997,,,,,,,,,
26.131825119802723,,,,,,,,,3.689514408336377,,,,,,,,,
26.166719230275902,,,,,,,,,3.6728124081194107,,,,,,,,,
26.201659935234545,,,,,,,,,3.656186015904033,,,,,,,,,
26.236647296896773,,,,,,,,,3.6396348894216635,,,,,,,,,
26.271681377563812,,,,,,,,,3.6231586879531257,,,,,,,,,
26.30676223962001,,,,,,,,,3.606757072321663,,,,,,,,,
26.34188994553312,,,,,,,,,3.59042970488589,,,,,,,,,
26.377064557854215,,,,,,,,,3.5741762495329277,,,,,,,,,
26.412286139217944,,,,,,,,,3.5579963716714142,,,,,,,,,
26.447554752342583,,,,,,,,,3.541889738224651,,,,,,,,,
26.482870460030153,,,,,,,,,3.5258560176237403,,,,,,,,,
26.518233325166538,,,,,,,,,3.509894879800756,,,,,,,,,
26.553643410721588,,,,,,,,,3.4940059961819507,,,,,,,,,
26.58910077974925,,,,,,,,,3.478189039680992,,,,,,,,,
26.624605495387648,,,,,,,,,3.4624436846922313,,,,,,,,,
26.660157620859238,,,,,,,,,3.446769607083997,,,,,,,,,
26.695757219470877,,,,,,,,,3.4311664841919227,,,,,,,,,
26.731404354613986,,,,,,,,,3.4156339948123016,,,,,,,,,
26.76709908976457,,,,,,,,,3.4001718191955006,,,,,,,,,
26.80284148848349,,,,,,0.07301597577267263,,,3.384869564606153,,,,,,,,,
26.83863161441639,,,,,,0.07321735380800118,,,3.370673582513552,,,,,,,,,
26.874469531293947,,,,,,0.07341928724387983,,,3.356537137695202,,,,,,,,,
26.910355302931933,,,,,,0.07362177761210317,,,3.342459980454605,,,,,,,,,
26.946288993231327,,,,,,0.07382482644869034,,,3.3284418621424767,,,,,,,,,
26.982270666178444,,,,,,0.07402843529389697,,,3.3144825351523575,,,,,,,,,
27.01830038584503,,,,,,0.07423260569222655,,,3.3005817529162367,,,,,,,,,
27.0543782163884,,,,,,0.07443733919244243,,,3.2867392699001985,,,,,,,,,
27.090504222051525,,,,,,0.07464263734757945,,,3.272954841600084,,,,,,,,,
27.126678467163167,,,,,,0.0748485017149556,,,3.259228224537174,,,,,,,,,
27.16290101613799,,,,,,0.07505493385618414,,,3.2455591762538867,,,,,,,,,
27.19917193347668,,,,,,0.07526193533718513,,,3.231947455309492,,,,,,,,,
27.235491283766,,,,,,0.07546950772819731,,,3.2183928212758683,,,,,,,,,
27.271859131679047,,,,,,0.07567765260379053,,,3.204895034733207,,,,,,,,,
27.30827554197519,,,,,,0.0758863715428769,,,3.191453857265846,,,,,,,,,
27.344740579500314,,,,,,0.07609566612872333,,,3.1780690514580097,,,,,,,,,
27.381254309186897,,,,,,0.07630553794896346,,,3.1647403808896364,,,,,,,,,
27.4178167960541,,,,,,0.07651598859560946,,,3.1514676101321992,,,,,,,,,
27.45442810520793,,,,,,0.07672701966506444,,,3.1382505047445486,,,,,,,,,
27.49108830184131,,,,,,0.07693863275813421,,,3.125088831268769,,,,,,,,,
27.52779745123422,,,,,,0.07715082948003979,,,3.1119823572260557,,,,,,,,,
27.564555618753822,,,,,,0.07736361144042922,,,3.0989308511126104,,,,,,,,,
27.601362869854547,,,,,,0.07757698025339009,,,3.0859340823955494,,,,,,,,,
27.638219270078242,,,,,,0.07779093753746152,,,3.0729918215088343,,,,,,,,,
27.67512488505427,,,,,,0.0780054849156468,,,3.0601038398492095,,,,,,,,,
27.71207978049959,,,,,,0.07822062401542493,,,3.0472699097721905,,,,,,,,,
27.749084022219005,,,,,,0.07843635646876429,,,3.0344898045879902,,,,,,,,,
27.786137676105085,,,,,,0.07865268391213345,,,3.02176329855758,,,,,,,,,
27.823240808138454,,,,,,0.07886960798651486,,,3.0090901668886514,,,,,,,,,
27.860393484387817,,,,,,0.07908713033741659,,,2.9964701857316682,,,,,,,,,
27.897595771010106,,,,,,0.07930525261488512,,,2.9839031321759104,,,,,,,,,
27.934847734250592,,,,,,0.07952397647351762,,,2.971388784245533,,,,,,,,,
27.972149440443,,,,,,0.07974330357247485,,,2.958926920895648,,,,,,,,,
28.009500956009642,,,,,,0.0799632355754933,,,2.9465173220084195,,,,,,,,,
28.04690234746151,,,,,,0.08018377415089821,,,2.9341597683891742,,,,,,,,,
28.08435368139844,,,,,,0.08040492097161611,,,2.9218540417625274,,,,,,,,,
28.121855024509124,,,,,,0.08062667771518706,,,2.9095999247685493,,,,,,,,,
28.15940644357142,,,,,,0.08084904606377845,,,2.8973972009588738,,,,,,,,,
28.19700800545224,,,,,,0.08107202770419641,,,2.8852456547929433,,,,,,,,,
28.234659777107858,,,,,,0.08129562432789973,,,2.8731450716341467,,,,,,,,,
28.27236182558393,,,,,,0.08151983763101202,,,2.861095237746054,,,,,,,,,
28.310114218015634,,,,,,0.08174466931433494,,,2.849095940288636,,,,,,,,,
28.347917021627815,,,,,,0.08197012108336083,,,2.8371469673145038,,,,,,,,,
28.38577030373506,,,,,,0.0821961946482859,,,2.8252481077651668,,,,,,,,,
28.423674131741862,,,,,,0.08242289172402295,,,2.8133991514673022,,,,,,,,,
28.461628573142704,,,,,,0.08265021403021465,,,2.801599889129045,,,,,,,,,
28.499633695522203,,,,,,0.08287816329124631,,,2.7898501123362904,,,,,,,,,
28.537689566555223,,,,,,0.08310674123625922,,,2.778149613549013,,,,,,,,,
28.575796254007006,,,,,,0.0833359495991636,,,2.7664981860975937,,,,,,,,,
28.61395382573323,,,,,,0.08356579011865158,,,2.7548956241791966,,,,,,,,,
28.65216234968027,,,,,,0.08379626453821105,,,2.74334172285408,,,,,,,,,
28.690421893885148,,,,,,0.08402737460613802,,,2.7318362780420427,,,,,,,,,
28.728732526475774,,,,,,0.08425912207555047,,,2.7203790865187654,,,,,,,,,
28.76709431567103,,,,,,0.08449150870440154,,,2.7089699459122496,,,,,,,,,
28.80550732978089,,,,,,0.08472453625549266,,,2.6976086546992337,,,,,,,,,
28.843971637206536,,,,,,0.08495820649648723,,,2.6862950122016347,,,,,,,,,
28.882487306440492,,,,,,0.08519252119992368,,,2.675028818583005,,,,,,,,,
28.921054406066737,,,,,,0.08542748214322929,,,2.663809874845002,,,,,,,,,
28.959673004760838,,,,,,0.08566309110873331,,,2.65263798282387,,,,,,,,,
28.99834317129006,,,,,,0.0858993498836808,,,2.641512945186946,,,,,,,,,
29.037064974513488,,,,,,0.0861362602602459,,,2.630434565429169,,,,,,,,,
29.075838483382185,,,,,,0.08637382403554583,,,2.619402647869607,,,,,,,,,
29.114663766939213,,,,,,0.08661204301165369,,,2.6084169976480207,,,,,,,,,
29.15354089431994,,,,,,0.08685091899561354,,,2.5974774207213778,,,,,,,,,
29.192469934751937,,,,,,0.08709045379945243,,,2.58658372386048,,,,,,,,,
29.231450957555285,,,,,,0.08733064924019551,,,2.5757357146465094,,,,,,,,,
29.27048403214261,,,,,,0.08757150713987916,,,2.5649332014676447,,,,,,,,,
29.309569228019225,,,,,,0.0878130293255648,,,2.554175993515677,,,,,,,,,
29.348706614783257,,,,,,0.08805521762935309,,,2.5434639007826387,,,,,,,,,
29.387896262125764,,,,,,0.08829807388839744,,,2.532796734057445,,,,,,,,,
29.427138239830864,,,,,,0.0885415999449183,,,2.5221743049225536,,,,,,,,,
29.46643261777586,,,,,,0.08878579764621676,,,2.5115964257506374,,,,,,,,,
29.50577946593137,,,,,,0.08903066884468898,,,2.501062909701269,,,,,,,,,
29.545178854361424,,,,,,0.08927621539783985,,,2.4905735707176206,,,,,,,,,
29.584630853223647,,,,,,0.08952243916829751,,,2.480128223523174,,,,,,,,,
29.624135532769277,,,,,,0.08976934202382668,,,2.4697266836184673,,,,,,,,,
29.663692963343454,,,,,,0.09001692583734422,,,2.459368767277794,,,,,,,,,
29.70330321538517,,,,,,0.09026519248693163,,,2.449054291546012,,,,,,,,,
29.742966359427506,,,,,,0.09051414385585074,,,2.438783074235267,,,,,,,,,
29.782682466097736,,,,,,0.09076378183255715,,,2.4285549339217978,,,,,,,,,
29.82245160611743,,,,,,0.09101410831071496,,,2.418369689942725,,,,,,,,,
29.862273850302596,,,,,,0.09126512518921087,,,2.40822716239286,,,,,,,,,
29.902149269563804,,,,,,0.09151683437216883,,,2.398127172121529,,,,,,,,,
29.942077934906315,,,,,,0.09176923776896422,,,2.388069540729408,,,,,,,,,
29.9820599174302,,,,,,0.09202233729423866,,,2.3780540905653704,,,,,,,,,
30.02209528833048,,,,,,0.09227613486791422,,,2.3680806447233462,,,,,,,,,
30.0621841188972,,,,,,0.092530632415208,,,2.358149027039216,,,,,,,,,
30.102326480515686,,,,,,0.09278583186664723,,,2.348259062087659,,,,,,,,,
30.142522444666493,,,,,,0.09304173515808313,,,2.3384105751791053,,,,,,,,,
30.18277208292568,,,,,,0.09329834423070615,,,2.32860339235661,,,,,,,,,
30.223075466964872,,,,,,0.09355566103106067,,,2.3188373403927995,,,,,,,,,
30.26343266855139,,,,,,0.09381368751105941,,,2.3091122467868064,,,,,,,,,
30.303843759548386,,,,,,0.09407242562799861,,,2.299427939761225,,,,,,,,,
30.344308811914985,,,,,,0.09433187734457278,,,2.289784248259075,,,,,,,,,
30.384827897706383,,,,,,0.09459204462888936,,,2.280181001940782,,,,,,,,,
30.425401089074008,,,,,,0.094852929454484,,,2.2706180311811663,,,,,,,,,
30.466028458265622,,,,,,0.09511453380033522,,,2.2610951670664496,,,,,,,,,
30.50671007762546,,,,,,0.09537685965087972,,,2.2516122413912685,,,,,,,,,
30.547446019594382,,,,,,0.09563990899602719,,,2.242169086655702,,,,,,,,,
30.588236356709906,,,,,,0.09590368383117528,,,2.2327655360623306,,,,,,,,,
30.629081161606535,,,,,,0.09616818615722547,,,2.2234014235132498,,,,,,,,,
30.669980507015634,,,,,,0.09643341798059721,,,2.2140765836071865,,,,,,,,,
30.710934465765764,,,,,,0.09669938131324385,,,2.2047908516365387,,,,,,,,,
30.75194311078271,,,,,,0.09696607817266781,,,2.195544063584484,,,,,,,,,
30.793006515089644,,,,,,0.09723351058193558,,,2.1863360561220784,,,,,,,,,
30.834124751807238,,,,,,0.09750168056969348,,,2.1771666666053724,,,,,,,,,
30.875297894153807,,,,,,0.09777059017018261,,,2.168035733072536,,,,,,,,,
30.916526015445438,,,,,,0.09804024142325472,,,2.1589430942410015,,,,,,,,,
30.95780918909611,,,,,,0.09831063637438729,,,2.149888589504611,,,,,,,,,
30.99914748861784,,,,,,0.0985817770746994,,,2.1408720589307815,,,,,,,,,
31.0405409876208,,,,,,0.0988536655809669,,,2.1318933432576808,,,,,,,,,
31.08198975981348,,,,,,0.09912630395563858,,,2.122952283891408,,,,,,,,,
31.123493879002723,,,,,,0.09939969426685083,,,2.114048722903212,,,,,,,,,
31.165053419094036,,,,,,0.09967383858844485,,,2.1051825030266644,,,,,,,,,
31.206668454091506,,,,,,0.09994873899998061,,,2.0963534676549274,,,,,,,,,
31.2483390580981,,,,,,0.10022439758675407,,,2.0875614608379514,,,,,,,,,
31.29006530531572,,,,,,0.10050081643981226,,,2.0788063272797372,,,,,,,,,
31.33184727004536,,,,,,0.10077799765596931,,,2.0700879123355906,,,,,,,,,
31.37368502668721,,,,,,0.10105594333782238,,,2.0614060620093886,,,,,,,,,
31.41557864974082,,,,,,0.10133465559376759,,,2.0527606229508617,,,,,,,,,
31.45752821380522,,,,,,0.10161413653801601,,,2.0441514424528835,,,,,,,,,
31.499533793579047,,,,,,0.10189438829060972,,,2.035578368448774,,,,,,,,,
31.54159546386069,,,,,,0.10217541297743785,,,2.027041249509614,,,,,,,,,
31.583713299548418,,,,,,0.10245721273025275,,,2.0185399348415696,,,,,,,,,
31.62588737564052,,,,,,0.10273978968668625,,,2.0100742742832263,,,,,,,,,
31.66811776723537,,,,,,0.10302314599026532,,,2.001644118302952,,,,,,,,,
31.71040454953174,,,,,,0.10330728379042957,,,1.993249317996221,,,,,,,,,
31.7527477978287,,,,,,0.10359220524254593,,,1.984889725083028,,,,,,,,,
31.79514758752593,,,,,,0.10387791250792637,,,1.9765651919052345,,,,,,,,,
31.83760399412377,,,,,,0.10416440775384357,,,1.9682755714239766,,,,,,,,,
31.880117093223397,,,,,,0.10445169315354756,,,1.960020717217064,,,,,,,,,
31.922686960526917,,,,,,0.10473977088628222,,,1.9518004834763945,,,,,,,,,
31.96531367183753,,,,,,0.10502864313730176,,,1.9436147250053777,,,,,,,,,
32.00799730305966,,,,,,0.1053183120978873,,,1.9354632972163712,,,,,,,,,
32.050737930199084,,,,,,0.10560877996536362,,,1.9273460561281262,,,,,,,,,
32.093535629363075,,,,,,0.10590004894311558,,,1.9192628583632445,,,,,,,,,
32.13639047676052,,,,,,0.10619212124060506,,,1.9112135611456456,,,,,,,,,
32.1793025487021,,,,,,0.10648499907338771,,,1.903198022298042,,,,,,,,,
32.22227192160031,,,,,,0.10677868466312924,,,1.895216100239444,,,,,,,,,
32.26529867196982,,,,,,0.10707318023762354,,,1.8872676539826234,,,,,,,,,
32.308382876427345,,,,,,0.1073684880308079,,,1.879352543131668,,,,,,,,,
32.35152461169196,,,,,,0.1076646102827813,,,1.8714706278794664,,,,,,,,,
32.39472395458518,,,,,,0.1079615492398208,,,1.8636217690052552,,,,,,,,,
32.43798098203111,,,,,,0.10825930715439869,,,1.855805827872156,,,,,,,,,
32.481295771056544,,,,,,0.10855788628519954,,,1.848022666424727,,,,,,,,,
32.52466839879116,,,,,,0.10885728889713743,,,1.8402721471865242,,,,,,,,,
32.5680989424676,,,,,,0.10915751726137304,,,1.8325541332576736,,,,,,,,,
32.61158747942167,,,,,,0.1094585736553309,,,1.8248684883124524,,,,,,,,,
32.655134087092435,,,,,,0.10976046036271683,,,1.8172150765968786,,,,,,,,,
32.698738843022305,,,,,,0.11006317967353461,,,1.8095937629263275,,,,,,,,,
32.742401824857346,,,,,,0.11036673388410467,,,1.8020044126831125,,,,,,,,,
