Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.692874175960025,,,,6.754306692214089,,,,,,,,,,,,,,
19.719170285163266,,,,6.700267792524736,,,,,,,,,,,,,,
19.745501507847305,,,,6.646661239605039,,,,,,,,,,,,,,
19.771867890899564,,,,6.593483574396218,,,,,,,,,,,,,,
19.798269481270037,,,,6.540731365514324,,,,,,,,,,,,,,
19.82470632597148,,,,6.488401209028595,,,,,,,,,,,,,,
19.85117847207935,,,,6.4364897282421,,,,,,,,,,,,,,
19.877685966732013,,,,6.384993573473622,,,,,,,,,,,,,,
19.904228857130764,,,,6.333909421841622,,,,,,,,,,,,,,
19.93080719053993,,,,6.283233977049798,,,,,,,,,,,,,,
19.957421014286947,,,,6.23296396917439,,,,,,,,,,,,,,
19.98407037576245,,,,6.18309615445318,,,,,,,,,,,,,,
20.010755322420355,,,,6.1336273150761835,,,,,,,,,,,,,,
20.03747590177794,,,,6.084554258978011,,,,,,,,,,,,,,
20.06423216141594,,,,6.035873819631905,,,,,,,,,,,,,,
20.091024148978622,,,,5.987582855845397,,,,,,,,,,,,,,
20.117851912173883,,,,5.939678251557614,,,,,,,,,,,,,,
20.14471549877328,,,,5.892156915638293,,,,,,,,,,,,,,
20.17161495661224,,,,5.845015781688118,,,,,,,,,,,,,,
20.198550333589985,,,,5.798251807841117,,,,,,,,,,,,,,
20.225521677669747,,,,5.751861976568172,,,,,,,,,,,,,,
20.252529036878784,,,,5.705843294482406,,,,,,,,,,,,,,
20.27957245930849,,,,5.6601927921460025,,,,,,,,,,,,,,
20.30665199311448,,,,5.6149075238786095,,,,,,,,,,,,,,
20.333767686516666,,,,5.569984567567247,,,,,,,,,,,,,,
20.36091958779935,,,,5.525421024477774,,,,,,,,,,,,,,
20.38810774531131,,,,5.48121401906782,,,,,,,,,,,,,,
20.41533220746589,,,,5.437360698801237,,,,,,,,,,,,,,
20.44259302274105,,,,5.393858233964107,,,,,,,,,,,,,,
20.46989023967954,,,,5.350703817481972,,,,,,,,,,,,,,
20.497223906888873,,,,5.30789466473893,,,,,,,,,,,,,,
20.524594073041502,,,,5.265428013397776,,,,,,,,,,,,,,
20.552000786874864,,,,5.223301123221837,,,,,,,,,,,,,,
20.57944409719147,,,,5.181511275898139,,,,,,,,,,,,,,
20.606924052859007,,,,5.140055774861996,,,,,,,,,,,,,,
20.63444070281041,,,,5.098931945123019,,,,,,,,,,,,,,
20.66199409604395,,,,5.058137133092502,,,,,,,,,,,,,,
20.68958428162334,,,,5.017668706412196,,,,,,,,,,,,,,
20.717211308677793,,,,4.977524053784447,,,,,,,,,,,,,,
20.744875226402137,,,,4.937700584803706,,,,,,,,,,,,,,
20.772576084056894,,,,4.898195729789357,,,,,,,,,,,,,,
20.800313930968322,,,,4.85900693961998,,,,,,,,,,,,,,
20.82808881652862,,,,4.820131685568699,,,,,,,,,,,,,,
20.855900790195868,,,,4.781567459140223,,,,,,,,,,,,,,
20.88374990149423,,,,4.7433117719088145,,,,,,,,,,,,,,
20.91163620001399,,,,4.705362155357796,,,,,,,,,,,,,,
20.939559735411645,,,,4.667716160720246,,,,,,,,,,,,,,
20.96752055741001,,,,4.6303713588209945,,,,,,,,,,,,,,
20.995518715798283,,,,4.593325339919866,,,,,,,,,,,,,,
21.023554260432153,,,,4.556575713556199,,,,,,,,,,,,,,
21.05162724123388,,,,4.520120108394584,,,,,,,,,,,,,,
21.079737708192393,,,,4.4839561720718635,,,,,,,,,,,,,,
21.107885711363355,,,,4.448081571045328,,,,,,,,,,,,,,
21.136071300869297,,,,4.412493990442133,,,,,,,,,,,,,,
21.164294526899624,,,,4.377191133909997,,,,,,,,,,,,,,
21.192555439710844,,,,4.342170723468872,,,,,,,,,,,,,,
21.220854089626492,,,,4.3061174539984295,,,,,,,,,,,,,,
21.249190527037342,,,,4.2698984794175665,,,,,,,,,,,,,,
21.277564802401454,,,,4.233984144488013,,,,,,,,,,,,,,
21.305976966244252,,,,4.198371886870051,,,,,,,,,,,,,,
21.334427069158636,,,,4.163059165775933,,,,,,,,,,,,,,
21.362915161805063,,,,4.128043461788606,,,,,,,,,,,,,,
21.391441294911633,,,,4.093322276681964,,,,,,,,,,,,,,
21.42000551927419,,,,4.0588931332426075,,,,,,,,,,,,,,
21.448607885756402,,,,4.024753575093107,,,,,,,,,,,,,,
21.477248445289852,,,,3.99090116651675,,,,,,,,,,,,,,
21.505927248874155,,,,3.9573334922837478,,,,,,,,,,,,,,
21.534644347576968,,,,3.9240481574789845,,,,,,,,,,,,,,
21.563399792534227,,,,3.8910427873310094,,,,,,,,,,,,,,
21.59219363495007,,,,3.8583150270427864,,,,,,,,,,,,,,
21.621025926097055,,,,3.825862541623544,,,,,,,,,,,,,,
21.649896717316185,,,,3.793683015722254,,,,,,,,,,,,,,
21.678806060017028,,,,3.76177415346242,,,,,,,,,,,,,,
21.7077540056778,,,,3.730133678278285,,,,,,,,,,,,,,
21.73674060584545,,,,3.698759332752402,,,,,,,,,,,,,,
21.765765912135763,,,,3.6676488784545747,,,,,,,,,,,,,,
21.794829976233444,,,,3.6368000957821627,,,,,,,,,,,,,,
21.82393284989222,,,,3.6062107838017123,,,,,,,,,,,,,,
21.853074584934916,,,,3.575878760091938,,,,,,,,,,,,,,
21.882255233253574,,,,3.545801860587999,,,,,,,,,,,,,,
21.911474846809476,,,,3.5159779394271586,,,,,,,,,,,,,,
21.94073347763338,,,,3.4864048687955638,,,,,,,,,,,,,,
21.970031177825433,,,,3.4570805387765913,,,,,,,,,,,,,,
21.999367999555393,,,,3.4280028572001906,,,,,,,,,,,,,,
22.028743995062683,,,,3.3991697494936703,,,,,,,,,,,,,,
22.058159216656467,,,,3.3705791585336784,,,,,,,,,,,,,,
22.087613716715772,,,,3.34222904449943,,,,,,,,,,,,,,
22.117107547689557,,,,3.31411738472718,,,,,,,,,,,,,,
22.14664076209682,,,,3.2862421735659115,,,,,,,,,,,,,,
22.17621341252669,,,,3.2586014222342383,,,,,,,,,,,,,,
22.205825551638522,,,,3.231193158678509,,,,,,,,,,,,,,
22.23547723216196,,,,3.2040154274321577,,,,,,,,,,,,,,
22.26516850689712,,,,3.1770662894760737,,,,,,,,,,,,,,
22.294899428714547,,,,3.1503438221004085,,,,,,,,,,,,,,
22.324670050555437,,,,3.123846118767285,,,,,,,,,,,,,,
22.354480425431664,,,,3.097571288974822,,,,,,,,,,,,,,
22.384330606425888,,,,3.0715174581222477,,,,,,,,,,,,,,
22.41422064669165,,,,3.0456827673761526,,,,,,,,,,,,,,
22.44415059945347,,,,3.0200653735378724,,,,,,,,,,,,,,
22.474120518006938,,,,2.994663448911978,,,,,,,,,,,,,,
22.504130455718812,,,,2.969475181175883,,,,,,,,,,,,,,
22.534180466027106,,,,2.944498773250537,,,,,,,,,,,,,,
22.564270602441198,,,,2.9197324431722156,,,,,,,,,,,,,,
22.594400918541925,,,,2.895174423965372,,,,,,,,,,,,,,
22.624571467981625,,,,2.8708229635166185,,,,,,,,,,,,,,
22.654782304484357,,,,2.8466763244496187,,,,,,,,,,,,,,
22.685033481845842,,,,2.8227327840012615,,,,,,,,,,,,,,
22.71532505393368,,,,2.7989906338986486,,,,,,,,,,,,,,
22.745657074687383,,,,2.7754481802372606,,,,,,,,,,,,,,
22.776029598118505,,,,2.752103743360097,,,,,,,,,,,,,,
22.806442678310706,,,,2.728955657737838,,,,,,,,,,,,,,
22.83689636941987,,,,2.706002271850016,,,,,,,,,,,,,,
22.867390725674195,,,,2.6832419480671867,,,,,,,,,,,,,,
22.8979258013743,,,,2.6606730625340917,,,,,,,,,,,,,,
22.928501650893292,,,,2.638294005053802,,,,,,,,,,,,,,
22.959118328676904,,,,2.6161031789728364,,,,,,,,,,,,,,
22.98977588924357,,,,2.594099001067241,,,,,,,,,,,,,,
23.020474387184485,,,,2.5722799014296727,,,,,,,,,,,,,,
23.05121387716381,,,,2.5506443233573015,,,,,,,,,,,,,,
23.08199441391863,,,,2.5291907232408617,,,,,,,,,,,,,,
23.11281605225916,,,,2.5079175704544325,,,,,,,,,,,,,,
23.143678847068795,,,,2.4868233472462737,,,,,,,,,,,,,,
23.17458285330422,,,,2.465906548630533,,,,,,,,,,,,,,
23.205528125995492,,,,2.445165682279871,,,,,,,,,,,,,,
23.23651472024617,,,,2.4245992684189894,,,,,,,,,,,,,,
23.26754269123337,,,,2.404205839719058,,,,,,,,,,,,,,
23.298612094207908,,,,2.383983941193022,,,,,,,,,,,,,,
23.32972298449436,,,,2.3639321300917984,,,,,,,,,,,,,,
23.360875417491194,,,,2.344048975801341,,,,,,,,,,,,,,
23.392069448670846,,,,2.3243330597405634,,,,,,,,,,,,,,
23.42330513357979,,,,2.3047829752601685,,,,,,,,,,,,,,
23.45458252783876,,,,2.285397327542205,,,,,,,,,,,,,,
23.485901687142654,,,,2.2661747335006597,,,,,,,,,,,,,,
23.517262667260812,,,,2.247113821682696,,,,,,,,,,,,,,
23.548665524037023,,,,2.2282132321708468,,,,,,,,,,,,,,
23.580110313389643,,,,2.209471616485979,,,,,,,,,,,,,,
23.611597091311694,,,,2.1908876374910866,,,,,,,,,,,,,,
23.643125913870975,,,,2.1724599692958924,,,,,,,,,,,,,,
23.674696837210142,,,,2.1541872971622484,,,,,,,,,,,,,,
23.70630991754683,,,,2.1360683174103396,,,,,,,,,,,,,,
23.737965211173748,,,,2.1181017373256594,,,,,,,,,,,,,,
23.76966277445872,,,,2.1002862750668165,,,,,,,,,,,,,,
23.801402663844936,,,,2.0826206595740073,,,,,,,,,,,,,,
23.833184935850845,,,,2.0651036304784296,,,,,,,,,,,,,,
23.865009647070476,,,,2.047733938012256,,,,,,,,,,,,,,
23.89687685417333,,,,2.030510342919565,,,,,,,,,,,,,,
23.928786613904638,,,,2.0134316163678547,,,,,,,,,,,,,,
23.960738983085385,,,,1.9964965398604033,,,,,,,,,,,,,,
23.992734018612435,,,,1.9797039051493268,,,,,,,,,,,,,,
24.024771777458625,,,,1.963052514149376,,,,,,,,,,,,,,
24.056852316672867,,,,1.9465411788524585,,,,,,,,,,,,,,
24.08897569338025,,,,1.9301687212428784,,,,,,,,,,,,,,
24.121141964782147,,,,1.9139339732132905,,,,,,,,,,,,,,
24.15335118815632,,,,1.8978357764813545,,,,,,,,,,,,,,
24.185603420856975,,,,1.881872982507126,,,,,,,,,,,,,,
24.217898720314977,,,,1.8660444524110467,,,,,,,,,,,,,,
24.2502371440378,,,,1.8503490568927752,,,,,,,,,,,,,,
24.282618749609757,,,,1.8347856761505486,,,,,,,,,,,,,,
24.315043594692042,,,,1.8193531998013204,,,,,,,,,,,,,,
24.34751173702284,,,,1.8040505268015323,,,,,,,,,,,,,,
24.380023234417443,,,,1.7888765653685603,,,,,,,,,,,,,,
24.412578144768336,,,,1.7738302329028204,,,,,,,,,,,,,,
24.445176526045312,,,,1.7589104559105277,,,,,,,,,,,,,,
24.477818436295575,,,,1.7441161699271102,,,,,,,,,,,,,,
24.510503933643836,,,,1.7294463194412606,,,,,,,,,,,,,,
24.543233076292417,,,,1.7148998578196324,,,,,,,,,,,,,,
24.57600592252138,,,,1.7004757472321597,,,,,,,,,,,,,,
24.60882253068855,,,,1.6861729585780403,,,,,,,,,,,,,,
24.641682959229772,,,,1.6719904714122538,,,,,,,,,,,,,,
24.67458726665883,,,,1.6579272738728332,,,,,,,,,,,,,,
24.70753551156769,,,,1.6439823626086123,,,,,,,,,,,,,,
24.740527752626555,,,,1.6301547427076686,,,,,,,,,,,,,,
24.773564048583957,,,,1.6164434276263344,,,,,,,,,,,,,,
24.806644458266884,,,,1.6028474391188126,,,,,,,,,,,,,,
24.83976904058087,,,,1.58936580716738,,,,,,,,,,,,,,
24.872937854510113,,,,1.5759975699131827,,,,,,,,,,,,,,
24.906150959117568,,,,1.562741773587612,,,,,,,,,,,,,,
24.939408413545063,,,,1.5495974724442543,,,,,,,,,,,,,,
24.97271027701339,,,,1.5365637286914184,,,,,,,,,,,,,,
25.006056608822444,,,,1.523639612425222,,,,,,,,,,,,,,
25.03944746835124,,,,1.5108242015632718,,,,,,,,,,,,,,
25.072882915058184,,,,1.498116581778822,,,,,,,,,,,,,,
25.10636300848098,,,,1.4855158464356104,,,,,,,,,,,,,,
25.13988780823688,,,,1.4730210965231196,,,,,,,,,,,,,,
25.173457374022743,,,,1.4606314405924603,,,,,,,,,,,,,,
25.207071765615137,,,,1.4483459946927657,,,,,,,,,,,,,,
25.240731042870447,,,,1.4361638823081244,,,,,,,,,,,,,,
25.274435265724986,,,,1.4240842342950464,,,,,,,,,,,,,,
25.308184494195103,,,,1.4121061888204511,,,,,,,,,,,,,,
25.341978788377286,,,,1.4002288913001808,,,,,,,,,,,,,,
25.375818208448273,,,,1.3884514943380284,,,,,,,,,,,,,,
25.409702814665152,,,,1.37677315766528,,,,,,,,,,,,,,
25.44363266736549,,,,1.3651930480807606,,,,,,,,,,,,,,
25.47760782696737,,,,1.3537103393914105,,,,,,,,,,,,,,
25.511628353969638,,,,1.342324212353291,,,,,,,,,,,,,,
25.54569430895184,,,,1.331033854613198,,,,,,,,,,,,,,
25.579805752574472,,,,1.3198384606506526,,,,,,,,,,,,,,
25.613962745579006,,,,1.3087372317204558,,,,,,,,,,,,,,
25.648165348788023,,,,1.297729375795695,,,,,,,,,,,,,,
25.682413623105333,,,,1.2868141075112358,,,,,,,,,,,,,,
25.71670762951606,,,,1.2759906481076912,,,,,,,,,,,,,,
25.75104742908676,,,,1.2652582253758589,,,,,,,,,,,,,,
25.78543308296555,,,,1.2546160736016276,,,,,,,,,,,,,,
25.819864652382194,,,,1.2440634335113432,,,,,,,,,,,,,,
25.85434219864817,,,,1.2335995522176564,,,,,,,,,,,,,,
25.888865783156916,,,,1.2232236831657646,,,,,,,,,,,,,,
25.92343546738376,,,,1.2129350860802035,,,,,,,,,,,,,,
25.958051312886177,,,,1.202733026911988,,,,,,,,,,,,,,
25.992713381303812,,,,1.1926167777862609,,,,,,,,,,,,,,
26.02742173435863,,,,1.1825856169503566,,,,,,,,,,,,,,
26.062176433855008,,,,1.1726388287223093,,,,,,,,,,,,,,
26.09697754167986,,,,1.1627757034397905,,,,,,,,,,,,,,
26.131825119802723,,,,1.1529955374094778,,,,,,,,,,,,,,
26.166719230275902,,,,1.1432976328568496,,,,,,,,,,,,,,
26.201659935234545,,,,1.1336812978764013,,,,,,,,,,,,,,
26.236647296896773,,,,1.124145846382281,,,,,,,,,,,,,,
26.271681377563812,,,,1.114690598059337,,,,,,,,,,,,,,
26.30676223962001,,,,1.1053148783145967,,,,,,,,,,,,,,
26.34188994553312,,,,1.0960180182290993,,,,,,,,,,,,,,
26.377064557854215,,,,1.0867993545102197,,,,,,,,,,,,,,
26.412286139217944,,,,1.077658229444308,,,,,,,,,,,,,,
26.447554752342583,,,,1.0685939908497804,,,,,,,,,,,,,,
26.482870460030153,,,,1.0596059920305854,,,,,,,,,,,,,,
26.518233325166538,,,,1.0506935917300662,,,,,,,,,,,,,,
26.553643410721588,,,,1.0418561540852076,,,,,,,,,,,,,,
26.58910077974925,,,,1.0330930485812717,,,,,,,,,,,,,,
26.624605495387648,,,,1.0244036500068114,,,,,,,,,,,,,,
26.660157620859238,,,,1.0157873384090659,,,,,,,,,,,,,,
26.695757219470877,,,,1.0072434990497285,,,,,,,,,,,,,,
26.731404354613986,,,,0.9987715223610848,,,,,,,,,,,,,,
26.76709908976457,,,,0.9903708039025385,,,,,,,,,,,,,,
26.80284148848349,,,0.2482371596769092,0.9825788559601012,,,,,,,,,,,,,,
26.83863161441639,,,0.24870534540530556,0.9810553544797393,,,,,,,,,,,,,,
26.874469531293947,,,0.24917441415168584,0.979534215208524,,,,,,,,,,,,,,
26.910355302931933,,,0.24964436758145916,0.9780154344838187,,,,,,,,,,,,,,
26.946288993231327,,,0.25011520736317555,0.9764990086486659,,,,,,,,,,,,,,
26.982270666178444,,,0.2505869351685321,0.9749849340517782,,,,,,,,,,,,,,
27.01830038584503,,,0.25105955267237884,0.9734732070475299,,,,,,,,,,,,,,
27.0543782163884,,,0.2515330615527244,0.9719638239959474,,,,,,,,,,,,,,
27.090504222051525,,,0.2520074634907425,0.9704567812627013,,,,,,,,,,,,,,
27.126678467163167,,,0.25248276017077736,0.9689520752190971,,,,,,,,,,,,,,
27.16290101613799,,,0.2529589532803503,0.9674497022420666,,,,,,,,,,,,,,
27.19917193347668,,,0.25343604451016505,0.9659496587141589,,,,,,,,,,,,,,
27.235491283766,,,0.2539140355541138,0.9644519410235339,,,,,,,,,,,,,,
27.271859131679047,,,0.25439292810928454,0.9629565455639482,,,,,,,,,,,,,,
27.30827554197519,,,0.2548727238759648,0.9614634687347534,,,,,,,,,,,,,,
27.344740579500314,,,0.25535342455764987,0.959972706940882,,,,,,,,,,,,,,
27.381254309186897,,,0.2558350318610473,0.9584842565928411,,,,,,,,,,,,,,
27.4178167960541,,,0.2563175474960838,0.9569981141067037,,,,,,,,,,,,,,
27.45442810520793,,,0.2568009731759112,0.9555142759040991,,,,,,,,,,,,,,
27.49108830184131,,,0.2572853106169121,0.9540327384122056,,,,,,,,,,,,,,
27.52779745123422,,,0.2577705615387066,0.9525534980637408,,,,,,,,,,,,,,
27.564555618753822,,,0.2582567276641578,0.9510765512969533,,,,,,,,,,,,,,
27.601362869854547,,,0.2587438107193784,0.9496018945556147,,,,,,,,,,,,,,
27.638219270078242,,,0.25923181243373644,0.9481295242890103,,,,,,,,,,,,,,
27.67512488505427,,,0.25972073453986194,0.9466594369519302,,,,,,,,,,,,,,
27.71207978049959,,,0.2602105787736519,0.9451916290046638,,,,,,,,,,,,,,
27.749084022219005,,,0.26070134687427876,0.9437260969129848,,,,,,,,,,,,,,
27.786137676105085,,,0.2611930405841935,0.9422628371481508,,,,,,,,,,,,,,
27.823240808138454,,,0.2616856616491345,0.9408018461868886,,,,,,,,,,,,,,
27.860393484387817,,,0.2621792118181323,0.9393431205113881,,,,,,,,,,,,,,
27.897595771010106,,,0.2626736928435164,0.937886656609294,,,,,,,,,,,,,,
27.934847734250592,,,0.2631691064809209,0.9364324509736969,,,,,,,,,,,,,,
27.972149440443,,,0.2636654544892914,0.9349805001031245,,,,,,,,,,,,,,
28.009500956009642,,,0.2641627386308909,0.933530800501534,,,,,,,,,,,,,,
28.04690234746151,,,0.26466096067130607,0.9320833486783033,,,,,,,,,,,,,,
28.08435368139844,,,0.2651601223794536,0.9306381411482216,,,,,,,,,,,,,,
28.121855024509124,,,0.2656602255275859,0.9291951744314847,,,,,,,,,,,,,,
28.15940644357142,,,0.2661612718912991,0.9277544450536794,,,,,,,,,,,,,,
28.19700800545224,,,0.2666632632495371,0.9263159495457841,,,,,,,,,,,,,,
28.234659777107858,,,0.26716620138459923,0.9248796844441534,,,,,,,,,,,,,,
28.27236182558393,,,0.2676700880821466,0.9234456462905128,,,,,,,,,,,,,,
28.310114218015634,,,0.26817492513120794,0.9220138316319504,,,,,,,,,,,,,,
28.347917021627815,,,0.2686807143241862,0.9205842370209074,,,,,,,,,,,,,,
28.38577030373506,,,0.26918745745686484,0.919156859015171,,,,,,,,,,,,,,
28.423674131741862,,,0.26969515632841423,0.9177316941778654,,,,,,,,,,,,,,
28.461628573142704,,,0.2702038127413982,0.9163087390774437,,,,,,,,,,,,,,
28.499633695522203,,,0.27071342850178026,0.9148879902876798,,,,,,,,,,,,,,
28.537689566555223,,,0.2712240054189297,0.9134694443876598,,,,,,,,,,,,,,
28.575796254007006,,,0.27173554530562904,0.9120530979617736,,,,,,,,,,,,,,
28.61395382573323,,,0.2722480499780787,0.9106389475997092,,,,,,,,,,,,,,
28.65216234968027,,,0.272761521255906,0.9092269898964385,,,,,,,,,,,,,,
28.690421893885148,,,0.27327596096216883,0.9078172214522165,,,,,,,,,,,,,,
28.728732526475774,,,0.27379137092336403,0.9064096388725681,,,,,,,,,,,,,,
28.76709431567103,,,0.2743077529694333,0.9050042387682811,,,,,,,,,,,,,,
28.80550732978089,,,0.2748251089337697,0.9036010177553986,,,,,,,,,,,,,,
28.843971637206536,,,0.2753434406532239,0.9021999724552109,,,,,,,,,,,,,,
28.882487306440492,,,0.2758627499681112,0.9008010994942465,,,,,,,,,,,,,,
28.921054406066737,,,0.27638303872221776,0.8994043955042649,,,,,,,,,,,,,,
28.959673004760838,,,0.2769043087628071,0.8980098571222479,,,,,,,,,,,,,,
28.99834317129006,,,0.2774265619406268,0.8966174809903918,,,,,,,,,,,,,,
29.037064974513488,,,0.2779498001099151,0.8952272637560994,,,,,,,,,,,,,,
29.075838483382185,,,0.2784740251284075,0.8938392020719708,,,,,,,,,,,,,,
29.114663766939213,,,0.2789992388573426,0.8924532925957985,,,,,,,,,,,,,,
29.15354089431994,,,0.27952544316147065,0.8910695319905538,,,,,,,,,,,,,,
29.192469934751937,,,0.2800526399090575,0.8896879169243855,,,,,,,,,,,,,,
29.231450957555285,,,0.2805808309718935,0.8883084440706064,,,,,,,,,,,,,,
29.27048403214261,,,0.2811100182252992,0.8869311101076879,,,,,,,,,,,,,,
29.309569228019225,,,0.28164020354813163,0.8855559117192514,,,,,,,,,,,,,,
29.348706614783257,,,0.28217138882279197,0.8841828455940608,,,,,,,,,,,,,,
29.387896262125764,,,0.28270357593523143,0.8828119084260135,,,,,,,,,,,,,,
29.427138239830864,,,0.28323676677495807,0.8814430969141335,,,,,,,,,,,,,,
29.46643261777586,,,0.28377096323504386,0.8800764077625628,,,,,,,,,,,,,,
29.50577946593137,,,0.28430616721213114,0.8787118376805538,,,,,,,,,,,,,,
29.545178854361424,,,0.28484238060643946,0.8773493833824613,,,,,,,,,,,,,,
29.584630853223647,,,0.28537960532177215,0.8759890415877336,,,,,,,,,,,,,,
29.624135532769277,,,0.2859178432655227,0.8746308090209081,,,,,,,,,,,,,,
29.663692963343454,,,0.28645709634868344,0.873274682411597,,,,,,,,,,,,,,
29.70330321538517,,,0.2869973664858494,0.8719206584944871,,,,,,,,,,,,,,
29.742966359427506,,,0.2875386555952273,0.8705687340093256,,,,,,,,,,,,,,
29.782682466097736,,,0.28808096559864166,0.8692189057009158,,,,,,,,,,,,,,
29.82245160611743,,,0.28862429842154164,0.8678711703191078,,,,,,,,,,,,,,
29.862273850302596,,,0.28916865599300784,0.8665255246187914,,,,,,,,,,,,,,
29.902149269563804,,,0.28971404024575903,0.8651819653598879,,,,,,,,,,,,,,
29.942077934906315,,,0.2902604531161595,0.8638404893073423,,,,,,,,,,,,,,
29.9820599174302,,,0.2908078965442253,0.8625010932311157,,,,,,,,,,,,,,
30.02209528833048,,,0.2913563724736318,0.8611637739061767,,,,,,,,,,,,,,
30.0621841188972,,,0.29190588285171937,0.8598285281124969,,,,,,,,,,,,,,
30.102326480515686,,,0.2924564296295025,0.8584953526350364,,,,,,,,,,,,,,
30.142522444666493,,,0.2930080147616741,0.8571642442637442,,,,,,,,,,,,,,
30.18277208292568,,,0.29356064020661443,0.8558351997935444,,,,,,,,,,,,,,
30.223075466964872,,,0.2941143079263971,0.854508216024331,,,,,,,,,,,,,,
30.26343266855139,,,0.2946690198867963,0.8531832897609603,,,,,,,,,,,,,,
30.303843759548386,,,0.2952247780572938,0.851860417813242,,,,,,,,,,,,,,
30.344308811914985,,,0.29578158441108593,0.8505395969959326,,,,,,,,,,,,,,
30.384827897706383,,,0.2963394409250904,0.8492208241287275,,,,,,,,,,,,,,
30.425401089074008,,,0.2968983495799536,0.8479040960362528,,,,,,,,,,,,,,
30.466028458265622,,,0.29745831236005743,0.8465894095480586,,,,,,,,,,,,,,
30.50671007762546,,,0.2980193312535266,0.8452767614986104,,,,,,,,,,,,,,
30.547446019594382,,,0.29858140825223534,0.8439661487272815,,,,,,,,,,,,,,
30.588236356709906,,,0.29914454535181406,0.8426575680783478,,,,,,,,,,,,,,
30.629081161606535,,,0.2997087445516586,0.8413510164009748,,,,,,,,,,,,,,
30.669980507015634,,,0.3002740078549341,0.8400464905492168,,,,,,,,,,,,,,
30.710934465765764,,,0.30084033726858445,0.8387439873820038,,,,,,,,,,,,,,
30.75194311078271,,,0.30140773480333877,0.837443503763137,,,,,,,,,,,,,,
30.793006515089644,,,0.3019762024737184,0.8361450365612798,,,,,,,,,,,,,,
30.834124751807238,,,0.30254574229804426,0.8348485826499512,,,,,,,,,,,,,,
30.875297894153807,,,0.30311635629844363,0.8335541389075175,,,,,,,,,,,,,,
30.916526015445438,,,0.3036880465008579,0.8322617022171855,,,,,,,,,,,,,,
30.95780918909611,,,0.3042608149350493,0.8309712694669943,,,,,,,,,,,,,,
30.99914748861784,,,0.3048346636346085,0.8296828375498083,,,,,,,,,,,,,,
31.0405409876208,,,0.30540959463696116,0.8283964033633096,,,,,,,,,,,,,,
31.08198975981348,,,0.30598560998337626,0.8271119638099897,,,,,,,,,,,,,,
31.123493879002723,,,0.3065627117189717,0.8258295157971453,,,,,,,,,,,,,,
31.165053419094036,,,0.30714090189272397,0.8245490562368645,,,,,,,,,,,,,,
31.206668454091506,,,0.30772018255747263,0.8232705820460268,,,,,,,,,,,,,,
31.2483390580981,,,0.30830055576992976,0.8219940901462902,,,,,,,,,,,,,,
31.29006530531572,,,0.3088820235906864,0.8207195774640864,,,,,,,,,,,,,,
31.33184727004536,,,0.30946458808421984,0.8194470409306123,,,,,,,,,,,,,,
31.37368502668721,,,0.310048251318901,0.8181764774818231,,,,,,,,,,,,,,
31.41557864974082,,,0.31063301536700194,0.8169078840584253,,,,,,,,,,,,,,
31.45752821380522,,,0.31121888230470324,0.8156412576058684,,,,,,,,,,,,,,
31.499533793579047,,,0.31180585421210083,0.8143765950743379,,,,,,,,,,,,,,
31.54159546386069,,,0.31239393317321423,0.8131138934187487,,,,,,,,,,,,,,
31.583713299548418,,,0.3129831212759933,0.8118531495987367,,,,,,,,,,,,,,
31.62588737564052,,,0.3135734206123261,0.8105943605786514,,,,,,,,,,,,,,
31.66811776723537,,,0.3141648332780453,0.8093375233275513,,,,,,,,,,,,,,
31.71040454953174,,,0.3147573613729377,0.8080826348191907,,,,,,,,,,,,,,
31.7527477978287,,,0.31535100700074903,0.8068296920320199,,,,,,,,,,,,,,
31.79514758752593,,,0.3159457722691936,0.8055786919491721,,,,,,,,,,,,,,
31.83760399412377,,,0.316541659289961,0.8043296315584585,,,,,,,,,,,,,,
31.880117093223397,,,0.31713867017872294,0.8030825078523608,,,,,,,,,,,,,,
31.922686960526917,,,0.317736807055142,0.801837317828024,,,,,,,,,,,,,,
31.96531367183753,,,0.31833607204287817,0.8005940584872491,,,,,,,,,,,,,,
32.00799730305966,,,0.3189364672695969,0.7993527268364856,,,,,,,,,,,,,,
32.050737930199084,,,0.3195379948669764,0.7981133198868249,,,,,,,,,,,,,,
32.093535629363075,,,0.3201406569707156,0.7968758346539925,,,,,,,,,,,,,,
32.13639047676052,,,0.32074445572054094,0.7956402681583409,,,,,,,,,,,,,,
32.1793025487021,,,0.3213493932602152,0.7944066174248425,,,,,,,,,,,,,,
32.22227192160031,,,0.3219554717375432,0.7931748794830843,,,,,,,,,,,,,,
32.26529867196982,,,0.3225626933043823,0.7919450513672553,,,,,,,,,,,,,,
32.308382876427345,,,0.32317106011664665,0.7907171301161469,,,,,,,,,,,,,,
32.35152461169196,,,0.3237805743343177,0.7894911127731395,,,,,,,,,,,,,,
32.39472395458518,,,0.3243912381214501,0.7882669963861987,,,,,,,,,,,,,,
32.43798098203111,,,0.32500305364618043,0.7870447780078669,,,,,,,,,,,,,,
32.481295771056544,,,0.3256160230807341,0.7858244546952565,,,,,,,,,,,,,,
