Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3999.4730082296646,0.008989297139256022,0.025947623823898168,0.002167151290693048,0.019779311289302253,0.0052519158772754,0.000326908650975468,0.003124371199976527,0.0005667112634250187,,,,,,,,,,
4004.8135480635183,0.008967369730833733,0.02587180762732085,0.002161706595269447,0.019693003804013603,0.005236270849294223,0.0003260693569215204,0.003111676069321857,0.0005650348568598512,,,,,,,,,,
4010.161219178337,0.008945495809489746,0.025796212957604776,0.0021562755789592413,0.019607072923446253,0.005220672426572192,0.0003252322176423292,0.0030990325222761714,0.0005633634093261207,,,,,,,,,,
4015.5160310965894,0.00892367524475416,0.025720839167472115,0.0021508582073953815,0.019521517004276855,0.005205120470276066,0.00032439722760580094,0.003086440349241907,0.000561696906154361,,,,,,,,,,
4020.877993353476,0.008901907906475258,0.0256456856115361,0.0021454544462971496,0.019436334410352495,0.005189614841986153,0.00032356438129404244,0.00307389934147311,0.0005600353327184967,,,,,,,,,,
4026.2471154969144,0.00888019366481887,0.02557075164629597,0.002140064261469969,0.01935152351265991,0.0051741554036951205,0.00032273367320332963,0.0030614092910720542,0.0005583786744357216,,,,,,,,,,
4031.6234070875867,0.008858532390267456,0.025496036630130954,0.002134687618805155,0.01926708268929381,0.005158742017806727,0.00032190509784406585,0.0030489699909857166,0.0005567269167663629,,,,,,,,,,
4037.006877698926,0.00883692395361947,0.02542153992329525,0.002129324484279734,0.019183010325426377,0.005143374547134646,0.0003210786497407508,0.0030365812350024255,0.0005550800452137624,,,,,,,,,,
4042.397536917164,0.008815368225988475,0.025347260887912098,0.002123974823956194,0.01909930481327588,0.005128052854901177,0.0003202543234319393,0.0030242428177483546,0.0005534380453241422,,,,,,,,,,
4047.7953943413186,0.008793865078802475,0.025273198887968806,0.002118638603982304,0.01901596455207645,0.005112776804736126,0.0003194321134702102,0.00301195453468421,0.0005518009026864829,,,,,,,,,,
4053.2004595832404,0.00877241438380303,0.025199353289310784,0.002113315790590864,0.018932987948046934,0.005097546260675471,0.0003186120144221257,0.0029997161821017555,0.0005501686029323907,,,,,,,,,,
4058.6127422676022,0.008751016013044614,0.02512572345963654,0.002108006350099525,0.018850373414360848,0.00508236108716027,0.00031779402086819843,0.0029875275571205006,0.0005485411317359804,,,,,,,,,,
4064.03225203193,0.008729669838893797,0.025052308768492133,0.002102710248910561,0.0187681193711159,0.005067221149035375,0.00031697812740285605,0.0029753884576843143,0.0005469184748137429,,,,,,,,,,
4069.4589985266307,0.008708375734028424,0.024979108587265545,0.0020974274535106373,0.018686224245303536,0.00505212631154825,0.0003161643286344018,0.0029632986825580358,0.0005453006179244186,,,,,,,,,,
4074.89299141498,0.00868713357143698,0.024906122289181723,0.002092157930470641,0.01860468647077929,0.00503707644034779,0.000315352619184984,0.0029512580313242206,0.0005436875468688799,,,,,,,,,,
4080.3342403731754,0.008665943224417726,0.024833349249296758,0.002086901646445426,0.018523504488232378,0.005022071401483095,0.00031454299369055547,0.0029392663043797318,0.0005420792474899987,,,,,,,,,,
4085.7827550903166,0.008644804566578021,0.02476078884449301,0.0020816585681736393,0.018442676745156355,0.005007111061402318,0.00031373544680084295,0.0029273233029325097,0.0005404757056725287,,,,,,,,,,
4091.2385452684603,0.008623717471833475,0.02468844045347327,0.0020764286624774756,0.01836220169581892,0.004992195286951409,0.0003129299731793066,0.0029154288289982015,0.0005388769073429743,,,,,,,,,,
4096.701620622599,0.008602681814407319,0.024616303456755917,0.002071211896262501,0.01828207780123285,0.004977323945373034,0.0003121265675031103,0.002903582685396954,0.0005372828384694751,,,,,,,,,,
4102.171990880717,0.00858169746882952,0.02454437723666918,0.002066008236517412,0.018202303529126086,0.0049624969043052655,0.00031132522446308103,0.002891784675750064,0.000535693485061676,,,,,,,,,,
4107.64966578377,0.008560764309936165,0.024472661177346287,0.0020608176503138565,0.018122877353912933,0.004947714031780536,0.00031052593876367815,0.0028800346044768094,0.00053410883317061,,,,,,,,,,
4113.134655085738,0.008539882212868607,0.02440115466471973,0.0020556401048061955,0.01804379775666437,0.004932975196224337,0.000309728705122955,0.002868332276791125,0.0005325288688885686,,,,,,,,,,
4118.62696855361,0.008519051053072803,0.02432985708651644,0.002050475567231327,0.017965063225079493,0.004918280266454171,0.00030893351827252776,0.0028566774986984473,0.0005309535783489901,,,,,,,,,,
4124.126615967432,0.008498270706298475,0.024258767832252184,0.002045324004908447,0.01788667225345612,0.004903629111678264,0.00030814037295753604,0.0028450700769924284,0.0005293829477263259,,,,,,,,,,
4129.633607120298,0.00847754104859848,0.0241878862932266,0.002040185385238865,0.017808623342662432,0.004889021601494494,0.0003073492639366124,0.002833509819251796,0.0005278169632359291,,,,,,,,,,
4135.147951818378,0.008456861956328011,0.02411721186251793,0.002035059675705796,0.017730915000108104,0.00487445760588921,0.00030656018598184596,0.002821996533837127,0.000526255611133929,,,,,,,,,,
4140.66965988095,0.00843623330614382,0.024046743934977594,0.0020299468438741354,0.01765354573971555,0.0048599369952360095,0.00030577313387874594,0.002810530029887663,0.0005246988777171095,,,,,,,,,,
4146.198741140386,0.008415654975003581,0.023976481907225396,0.0020248468573902845,0.017576514081891998,0.004845459640294697,0.0003049881024262114,0.0027991101173181917,0.000523146749322793,,,,,,,,,,
4151.735205442205,0.008395126840165067,0.023906425177643947,0.0020197596839819114,0.017499818553500652,0.004831025412210015,0.00030420508643649267,0.0027877366068158336,0.0005215992123287142,,,,,,,,,,
4157.279062645055,0.00837464877918549,0.023836573146373958,0.0020146852914577815,0.01742345768783304,0.004816634182510614,0.0003034240807351601,0.00277640930983697,0.0005200562531529079,,,,,,,,,,
4162.830322620765,0.00835422066992068,0.023766925215308626,0.002009623647707521,0.017347430024580453,0.004802285823107788,0.00030264508016106744,0.0027651280386040535,0.0005185178582535839,,,,,,,,,,
4168.38899525433,0.008333842390524475,0.023697480788088962,0.0020045747207014446,0.017271734109806505,0.0047879802062944605,0.00030186807956632104,0.0027538926061025496,0.0005169840141290125,,,,,,,,,,
4173.955090443963,0.008313513819447862,0.02362823927009827,0.0019995384784903232,0.017196368495918872,0.004773717204743926,0.00030109307381624126,0.0027427028260777887,0.0005154547073174,,,,,,,,,,
4179.528618101072,0.00829323483543838,0.023559200068457485,0.0019945148892052075,0.01712133174164207,0.0047594966915088174,0.0003003200577893337,0.0027315585130319314,0.0005139299243967801,,,,,,,,,,
4185.109588150323,0.008273005317539297,0.02349036259201965,0.0019895039210572033,0.01704662241198942,0.0047453185400199065,0.00029954902637724997,0.0027204594822208324,0.0005124096519848848,,,,,,,,,,
4190.698010529614,0.008252825145088967,0.023421726251365273,0.0019845055423372976,0.016972239078236046,0.004731182624085024,0.00029877997448475937,0.002709405549651044,0.0005108938767390373,,,,,,,,,,
4196.293895190131,0.008232694197720013,0.023353290458796885,0.0019795197214161247,0.016898180317891153,0.004717088817887899,0.00029801289702971,0.0026983965320766918,0.0005093825853560252,,,,,,,,,,
4201.897252096333,0.008212612355358721,0.023285054628334384,0.001974546426743797,0.016824444714671174,0.004703036995987066,0.0002972477889429995,0.0026874322469965088,0.000507875764571994,,,,,,,,,,
4207.50809122599,0.008192579498224266,0.023217018175709803,0.001969585626849692,0.016751030858472522,0.004689027033314757,0.0002964846451685402,0.002676512512650776,0.0005063734011623234,,,,,,,,,,
4213.126422570203,0.008172595506827954,0.023149180518362206,0.0019646372903422402,0.016677937345344465,0.004675058805175731,0.0002957234606632222,0.002665637148018286,0.0005048754819415108,,,,,,,,,,
4218.7522561334,0.008152660261972616,0.023081541075433056,0.0019597013859087562,0.016605162777462677,0.004661132187246239,0.0002949642303968868,0.002654805972813401,0.0005033819937630619,,,,,,,,,,
4224.385601933383,0.008132773644751798,0.0230140992677608,0.0019547778823152074,0.016532705763102038,0.004647247055572858,0.0002942069493522866,0.0026440188074830003,0.0005018929235193685,,,,,,,,,,
4230.026470001317,0.00811293553654913,0.022946854517876328,0.0019498667484060496,0.016460564916610465,0.004633403286571435,0.0002934516125250578,0.0026332754732035584,0.0005004082581415993,,,,,,,,,,
4235.674870381774,0.008093145819037525,0.02287980624999767,0.0019449679531039976,0.016388738858381997,0.004619600757025942,0.00029269821492368235,0.0026225757918781315,0.000498927984599578,,,,,,,,,,
4241.330813132727,0.008073404374178594,0.022812953890025398,0.0019400814654098552,0.016317226214830834,0.004605839344087425,0.00029194675156945935,0.00261191958613346,0.0004974520899016792,,,,,,,,,,
4246.994308325592,0.008053711084221812,0.022746296865537332,0.0019352072544022976,0.016246025618364628,0.004592118925272851,0.000291197217496468,0.0026013066793169662,0.0004959805610947026,,,,,,,,,,
4252.665366045219,0.008034065831703933,0.022679834605784092,0.001930345289237699,0.01617513570735876,0.004578439378464104,0.0002904496077515389,0.002590736895493888,0.0004945133852637697,,,,,,,,,,
4258.343996389942,0.008014468499448205,0.022613566541683734,0.00192549553914991,0.016104555126129873,0.004564800581906793,0.0002897039173942174,0.0025802100594443044,0.0004930505495322016,,,,,,,,,,
4264.03020947156,0.007994918970563735,0.022547492105817312,0.0019206579734500915,0.016034282524910414,0.004551202414209279,0.0002889601414967342,0.0025697259966602818,0.0004915920410614156,,,,,,,,,,
4269.724015415392,0.007975417128444708,0.022481610732423617,0.0019158325615264917,0.015964316559822323,0.004537644754341482,0.0002882182751439699,0.0025592845333429325,0.0004901378470508019,,,,,,,,,,
4275.425424360266,0.007955962856769788,0.022415921857394716,0.001911019272844278,0.01589465589285175,0.004524127481633909,0.0002874783134334255,0.002548885496399582,0.0004886879547376198,,,,,,,,,,
4281.134446458549,0.007936556039501382,0.02235042491827089,0.0019062180769453328,0.01582529919182332,0.004510650475776511,0.00028674025147518856,0.002538528713440874,0.0004872423513968825,,,,,,,,,,
4286.851091876174,0.007917196560884895,0.02228511935423575,0.0019014289434480516,0.01575624513037445,0.004497213616817625,0.00028600408439189887,0.0025282140127778937,0.00048580102434124333,,,,,,,,,,
4292.575370792635,0.007897884305448149,0.02222000460611175,0.001896651842047169,0.015687492387930393,0.004483816785162936,0.0002852698073187208,0.0025179412234193747,0.0004843639609208892,,,,,,,,,,
4298.307293401034,0.00787861915800059,0.022155080116355,0.001891886742513548,0.015619039649678557,0.004470459861574356,0.00028453741540330606,0.0025077101750687943,0.0004829311485234229,,,,,,,,,,
4304.046869908068,0.00785940100363269,0.022090345329050874,0.0018871336146940127,0.015550885606543769,0.0044571427271690445,0.0002838069038057664,0.002497520698121628,0.00048150257457376175,,,,,,,,,,
4309.794110534081,0.00784022972771516,0.02202579968990889,0.001882392428511127,0.015483028955162832,0.0044438652634182525,0.0002830782676986371,0.0024873726236624644,0.00048007822653401637,,,,,,,,,,
4315.549025513043,0.007821105215898388,0.021961442646258347,0.0018776631539630367,0.015415468397859998,0.004430627352146371,0.0002823515022668499,0.00247726578346227,0.0004786580919033905,,,,,,,,,,
4321.3116250926105,0.0078020273541116285,0.021897273647043185,0.0018729457611232473,0.015348202642621763,0.0044174288755297695,0.0002816266027076953,0.0024672000099755396,0.00047724215821806263,,,,,,,,,,
4327.081919534107,0.007782996028562444,0.021833292142817644,0.0018682402201404672,0.015281230403072565,0.004404269716095865,0.00028090356423079744,0.002457175136337581,0.00047583041305108607,,,,,,,,,,
4332.859919112573,0.007764011125735925,0.02176949758574124,0.0018635465012383865,0.015214550398449758,0.004391149756721959,0.0002801823820580764,0.0024471909963616786,0.00047442284401226937,,,,,,,,,,
4338.645634116758,0.007745072532394083,0.021705889429574327,0.001858864574715516,0.015148161353579477,0.004378068880634286,0.00027946305142372116,0.002437247424536408,0.0004730194387480763,,,,,,,,,,
4344.439074849149,0.007726180135575159,0.021642467129673305,0.0018541944109449898,0.015082061998852132,0.004365026971406946,0.00027874556757415613,0.0024273442560228562,0.00047162018494151367,,,,,,,,,,
4350.240251626004,0.0077073338225928855,0.021579230142985878,0.0018495359803743588,0.015016251070197937,0.004352023912960824,0.00027802992576800826,0.0024174813266518726,0.00047022507031202194,,,,,,,,,,
4356.049174777338,0.007688533481035938,0.021516177928046616,0.001844889253525441,0.014950727309063102,0.004339059589562646,0.0002773161212760797,0.002407658472921398,0.00046883408261537147,,,,,,,,,,
4361.865854646979,0.007669778998767127,0.021453309944972035,0.0018402542009940985,0.014885489462385368,0.004326133885823843,0.00027660414938131186,0.002397875531993696,0.00046744720964354906,,,,,,,,,,
4367.690301592547,0.0076510702639228535,0.02139062565545633,0.0018356307934500819,0.014820536282570454,0.004313246686699636,0.0002758940053787587,0.002388132341692706,0.00046606443922465944,,,,,,,,,,
4373.522525985514,0.007632407164912346,0.021328124522766365,0.0018310190016368158,0.014755866527467777,0.004300397877487898,0.00027518568457555163,0.002378428740501308,0.0004646857592228083,,,,,,,,,,
4379.36253821118,0.007613789590417075,0.02126580601173747,0.0018264187963712433,0.0146914789603471,0.004287587343828247,0.0002744791822908718,0.0023687645675586947,0.00046331115753800515,,,,,,,,,,
4385.210348668732,0.007595217429389989,0.021203669588768476,0.0018218301485436108,0.014627372349874494,0.004274814971700919,0.0002737744938559163,0.002359139662657649,0.00046194062210604857,,,,,,,,,,
4391.065967771225,0.007576690571054978,0.02114171472181755,0.0018172530291173145,0.014563545470089189,0.004262080647425844,0.0002730716146138707,0.0023495538662419487,0.0004605741408984299,,,,,,,,,,
4396.929405945635,0.007558208904906081,0.021079940880397226,0.001812687409128687,0.01449999710037972,0.004249384257661572,0.0002723705399198741,0.0023400070194036534,0.00045921170192221713,,,,,,,,,,
4402.800673632847,0.007539772320706956,0.021018347535570248,0.0018081332596868423,0.014436726025460983,0.004236725689404305,0.00027167126514099273,0.002330498963880544,0.00045785329321995915,,,,,,,,,,
4408.679781287703,0.007521380708490086,0.02095693415994467,0.0018035905519734672,0.014373731035350598,0.004224104829986858,0.0002709737856561854,0.002321029542053429,0.00045649890286957246,,,,,,,,,,
4414.566739378992,0.0075030339585562674,0.020895700227669695,0.001799059257242656,0.014311010925346142,0.00421152156707768,0.0002702780968562761,0.0023115985969435885,0.0004551485189842448,,,,,,,,,,
4420.461558389483,0.007484731961473859,0.020834645214430975,0.001794539346820729,0.014248564496001906,0.004198975788679865,0.0002695841941439224,0.002302205972210145,0.0004538021297123252,,,,,,,,,,
4426.364248815957,0.007466474608078118,0.02077376859744602,0.0017900307921060324,0.014186390553105867,0.004186467383130097,0.00026889207293358367,0.0022928515121474575,0.0004524597232372187,,,,,,,,,,
4432.274821169191,0.007448261789470642,0.020713069855460068,0.0017855335645687856,0.014124487907657161,0.00417399623909773,0.00026820172865149323,0.0022835350616825785,0.00045112128777729057,,,,,,,,,,
4438.193285974016,0.007430093397018604,0.02065254846874119,0.0017810476357508704,0.01406285537584297,0.00416156224558374,0.0002675131567356257,0.00227425646637264,0.0004497868115857524,,,,,,,,,,
4444.119653769302,0.007411969322354224,0.020592203919076252,0.0017765729772656813,0.014001491779016247,0.0041491652919197815,0.0002668263526356699,0.002265015572402342,0.00044845628295056875,,,,,,,,,,
4450.053935108005,0.007393889457373992,0.0205320356897661,0.001772109560797915,0.013940395943672818,0.0041368052677671595,0.00026614131181299487,0.0022558122265813477,0.00044712969019434557,,,,,,,,,,
4455.9961405571585,0.0073758536942381756,0.02047204326562151,0.0017676573581034227,0.01387956670142932,0.004124482063115893,0.000265458029740624,0.0022466462763418007,0.0004458070216742372,,,,,,,,,,
4461.94628069792,0.007357861925370012,0.020412226132958393,0.0017632163410090016,0.013819002889000462,0.004112195568283677,0.00026477650190320117,0.0022375175697357413,0.00044448826578183403,,,,,,,,,,
4467.904366125563,0.007339914043455215,0.02035258377959379,0.0017587864814122402,0.013758703348177151,0.004099945673914986,0.00026409672379696476,0.002228425955432634,0.0004431734109430698,,,,,,,,,,
4473.870407449523,0.007322009941441207,0.020293115694841088,0.0017543677512813216,0.013698666925803996,0.004087732270980008,0.00026341869092971385,0.00221937128271682,0.0004418624456181117,,,,,,,,,,
4479.844415293386,0.007304149512536604,0.020233821369506026,0.0017499601226548679,0.013638892473757607,0.00407555525077377,0.0002627423988207829,0.0022103534014850604,0.00044055535830126824,,,,,,,,,,
4485.826400294942,0.007286332650210454,0.020174700295881975,0.0017455635676417362,0.01357937884892428,0.004063414504915073,0.00026206784300100786,0.002201372162243998,0.0004392521375208784,,,,,,,,,,
4491.816373106172,0.0072685592481917015,0.02011575196774593,0.0017411780584208677,0.013520124913178427,0.004051309925345618,0.00026139501901269955,0.002192427416107726,0.0004379527718392185,,,,,,,,,,
4497.814344393282,0.007250829200468538,0.02005697588035398,0.0017368035672411,0.01346112953336073,0.004039241404328987,0.0002607239224096141,0.002183519014795303,0.0004366572498524004,,,,,,,,,,
4503.820324836731,0.0072331424012876825,0.019998371530436897,0.0017324400664209818,0.013402391581256275,0.004027208834449691,0.0002600545487569209,0.0021746468106282634,0.0004353655601902663,,,,,,,,,,
4509.8343251312235,0.00721549874515388,0.019939938416196158,0.0017280875283486217,0.01334390993357335,0.004015212108612243,0.0002593868936311772,0.0021658106565282317,0.00043407769151629675,,,,,,,,,,
4515.856355985765,0.007197898126829151,0.019881676037299238,0.0017237459254814862,0.013285683471921533,0.004003251120040153,0.0002587209526202949,0.0021570104060144204,0.00043279363252750325,,,,,,,,,,
4521.886428123638,0.007180340441332277,0.019823583894875707,0.001719415230346254,0.013227711082790737,0.003991325762275055,0.0002580567213235154,0.0021482459132012594,0.00043151337195433784,,,,,,,,,,
4527.924552282467,0.007162825583938054,0.019765661491512605,0.0017150954155386085,0.01316999165752951,0.003979435929175663,0.0002573941953513763,0.002139517032795921,0.00043023689856058463,,,,,,,,,,
4533.970739214193,0.007145353450176813,0.019707908331250554,0.0017107864537231018,0.013112524092324211,0.003967581514916926,0.0002567333703256866,0.0021308236200959707,0.0004289642011432698,,,,,,,,,,
4540.0249996851335,0.007127923935833633,0.01965032391957913,0.0017064883176329474,0.013055307288177534,0.003955762413988991,0.00025607424187949404,0.0021221655309869025,0.00042769526853255537,,,,,,,,,,
4546.0873444759645,0.0071105369369478715,0.01959290776343298,0.0017022009800698769,0.012998340150887843,0.003943978521196357,0.0002554168056570591,0.00211354262193982,0.0004264300895916503,,,,,,,,,,
4552.157784381775,0.007093192349812413,0.01953565937118727,0.0016979244139039404,0.01294162159102791,0.003932229731656847,0.0002547610573138239,0.0021049547500089916,0.0004251686532167026,,,,,,,,,,
4558.236330212051,0.007075890070973173,0.01947857825265382,0.0016936585920733626,0.012885150523924423,0.003920515940800751,0.00025410699251638617,0.002096401772829539,0.0004239109483367109,,,,,,,,,,
4564.322992790732,0.007058629997228363,0.01942166391907656,0.0016894034875843433,0.012828925869636893,0.003908837044369846,0.0002534546069424672,0.002087883548615024,0.0004226569639134195,,,,,,,,,,
4570.417782956195,0.007041412025627966,0.019364915883127616,0.0016851590735109112,0.012772946552937295,0.0038971929384164932,0.0002528038962808868,0.0020793999361551382,0.0004214066889412291,,,,,,,,,,
4576.52071156129,0.007024236053473114,0.01930833365890306,0.0016809253229947438,0.012717211503289402,0.0038855835193027195,0.00025215485623153287,0.0020709507948133516,0.00042016011244709514,,,,,,,,,,
4582.631789473374,0.007007101978315382,0.019251916761918595,0.0016767022092449872,0.012661719654828166,0.0038740086836992417,0.00025150748250533196,0.0020625359845245577,0.00041891722349043025,,,,,,,,,,
4588.751027574295,0.006990009697956313,0.01919566470910567,0.0016724897055381055,0.012606469946339622,0.0038624683285846347,0.0002508617708242241,0.0020541553657927947,0.0004176780111630155,,,,,,,,,,
4594.878436760453,0.00697295911044668,0.019139577018807103,0.0016682877852176932,0.012551461321240279,0.0038509623512443182,0.0002502177169211311,0.0020458087996888846,0.000416442464588895,,,,,,,,,,
4601.014027942777,0.006955950114086,0.019083653210773172,0.001664096421694328,0.012496692727557246,0.003839490649269736,0.00024957531653993097,0.0020374961478481822,0.0004152105729242895,,,,,,,,,,
4607.157812046784,0.006938982607421805,0.01902789280615725,0.0016599155884453765,0.012442163117907766,0.003828053120557357,0.0002489345654354276,0.002029217272468221,0.000413982325357493,,,,,,,,,,
4613.309800012563,0.00692205648924915,0.018972295327512025,0.0016557452590148538,0.012387871449479521,0.003816649663307839,0.0002482954593733257,0.0020209720363064945,0.0004127577111087867,,,,,,,,,,
4619.470002794828,0.006905171658609922,0.01891686029878506,0.0016515854070132281,0.012333816684010372,0.003805280176025072,0.0002476579941301987,0.00201276030267812,0.0004115367194303351,,,,,,,,,,
4625.638431362906,0.0068883280147923045,0.01886158724531505,0.0016474360061172826,0.012279997787768828,0.0037939445575153104,0.00024702216549346535,0.0020045819354536274,0.0004103193396060998,,,,,,,,,,
4631.815096700785,0.006871525457330102,0.018806475693827433,0.0016432970300699198,0.012226413731533943,0.003782642706886241,0.0002463879692613575,0.001996436799056649,0.00040910556095173823,,,,,,,,,,
4638.000009807106,0.006854763886002235,0.0187515251724307,0.001639168452680024,0.012173063490575954,0.00377137452354612,0.0002457554012428966,0.0019883247584617267,0.00040789537281451805,,,,,,,,,,
4644.193181695212,0.006838043200832038,0.018696735210611968,0.001635050247822269,0.01211994604463638,0.0037601399072028268,0.0002451244572578617,0.001980245679192016,0.0004066887645732145,,,,,,,,,,
4650.39462339314,0.006821363302086759,0.01864210533923325,0.001630942389436971,0.012067060377908782,0.0037489387578630374,0.00024449513313676594,0.00197219942731711,0.00040548572563802436,,,,,,,,,,
4656.604345943652,0.0068047240902769125,0.018587635090527382,0.0016268448515299222,0.012014405479019207,0.0037377709758312856,0.00024386742472082615,0.001964185869450794,0.0004042862454504716,,,,,,,,,,
4662.822360404271,0.0067881254661556764,0.0185333239980938,0.0016227576081722106,0.01196198034100674,0.003726636461709081,0.00024324132786193565,0.001956204872748819,0.00040309031348330994,,,,,,,,,,
4669.048677847265,0.006771567330718355,0.01847917159689488,0.0016186806335000807,0.011909783961304534,0.0037155351163940483,0.00024261683842263915,0.001948256304906739,0.0004018979192404377,,,,,,,,,,
4675.2833093597055,0.006755049585201701,0.018425177423251636,0.001614613901714743,0.011857815341720293,0.0037044668410790163,0.00024199395227610172,0.0019403400341576743,0.0004007090522567984,,,,,,,,,,
4681.526266043451,0.006738572131083438,0.018371341014840076,0.0016105573870822377,0.011806073488417513,0.00369343153725117,0.00024137266530608557,0.0019324559292701663,0.0003995237020982971,,,,,,,,,,
4687.777559015202,0.006722134870081554,0.01831766191068689,0.001606511063933245,0.01175455741189617,0.003682429106691125,0.00024075297340691876,0.0019246038595459654,0.00039834185836169967,,,,,,,,,,
4694.037199406487,0.0067057377041538245,0.018264139651165832,0.0016024749066629491,0.011703266126974105,0.0036714594514721285,0.0002401348724834721,0.001916783694817905,0.0003971635106745499,,,,,,,,,,
4700.305198363714,0.006689380535497142,0.018210773777993516,0.00159844888973085,0.011652198652767861,0.0036605224739590957,0.00023951835845112813,0.001908995305447698,0.0003959886486950711,,,,,,,,,,
4706.581567048158,0.006673063266547004,0.018157563834225735,0.00159443298766063,0.011601354012674243,0.0036496180768078356,0.00023890342723575808,0.0019012385623238342,0.0003948172621120831,,,,,,,,,,
4712.866316636016,0.006656785799976845,0.01810450936425327,0.001590427175039959,0.011550731234351335,0.003638746162964092,0.00023829007477369122,0.0018935133368593962,0.00039364934064490344,,,,,,,,,,
4719.159458318395,0.006640548038697548,0.018051609913798287,0.0015864314265203673,0.011500329349700182,0.0036279066356627618,0.00023767829701169048,0.0018858195009899595,0.0003924848740432634,,,,,,,,,,
4725.461003301346,0.006624349885856825,0.017998865029910275,0.0015824457168170682,0.011450147394846136,0.003617099398426984,0.00023706808990692568,0.0018781569271714652,0.0003913238520872173,,,,,,,,,,
4731.7709628058965,0.006608191244838595,0.017946274260962083,0.0015784700207087902,0.011400184410120329,0.0036063243550672856,0.00023645944942694434,0.0018705254883780791,0.0003901662645870478,,,,,,,,,,
4738.08934806804,0.006592072019262498,0.017893837156646344,0.0015745043130376397,0.011350439440041592,0.0035955814096807538,0.0002358523715496487,0.0018629250581001294,0.0003890121013831835,,,,,,,,,,
4744.41617033879,0.006575992112983242,0.017841553267971266,0.001570548568708917,0.01130091153329786,0.0035848704666501317,0.00023524685226326532,0.0018553555103419626,0.0003878613523461029,,,,,,,,,,
4750.751440884169,0.006559951430090089,0.01778942214725712,0.0015666027626909816,0.011251599742728288,0.0035741914306430403,0.0002346428875663223,0.0018478167196199031,0.00038671400737625344,,,,,,,,,,
4757.095170985258,0.006543949874906211,0.017737443348132088,0.0015626668700150699,0.011202503125304842,0.0035635442066110435,0.00023404047346761906,0.0018403085609601196,0.00038557005640395373,,,,,,,,,,
4763.447371938184,0.006527987351988215,0.017685616425528787,0.0015587408657751615,0.01115362074211457,0.00355292869978889,0.0002334396059862039,0.0018328309098966105,0.0003844294893893137,,,,,,,,,,
4769.808055054178,0.006512063766125467,0.01763394093568009,0.0015548247251277979,0.011104951658341336,0.003542344815693583,0.00023284028115134366,0.001825383642469087,0.0003832922963221387,,,,,,,,,,
4776.177231659555,0.006496179022339626,0.017582416436115675,0.001550918423291945,0.011056494943248235,0.0035317924601236277,0.00023224249500250173,0.0018179666352209653,0.0003821584672218502,,,,,,,,,,
4782.554913095773,0.006480333025883995,0.017531042485657906,0.0015470219355488198,0.011008249670159514,0.0035212715391581056,0.00023164624358930697,0.0018105797651972782,0.000381027992137389,,,,,,,,,,
4788.941110719416,0.0064645256822430264,0.017479818644418405,0.0015431352372417535,0.010960214916443141,0.003510781959155912,0.00023105152297153294,0.0018032229099426722,0.0003799008611471361,,,,,,,,,,
4795.335835902251,0.006448756897131673,0.017428744473793917,0.001539258303776011,0.010912389763492862,0.003500323626754872,0.00023045832921906703,0.0017958959474993457,0.0003787770643588184,,,,,,,,,,
4801.739100031216,0.006433026576494917,0.01737781953646286,0.0015353911106186584,0.010864773296710884,0.003489896448870937,0.00022986665841188812,0.0017885987564050575,0.00037765659190942895,,,,,,,,,,
4808.150914508455,0.006417334626507166,0.017327043396381473,0.0015315336332983973,0.010817364605490298,0.003479500332697362,0.0002292765066400392,0.0017813312156910992,0.00037653943396513564,,,,,,,,,,
4814.571290751348,0.006401680953571655,0.017276415618779944,0.0015276858474054008,0.01077016278319753,0.00346913518570383,0.00022868787000360018,0.0017740932048802734,0.000375425580721194,,,,,,,,,,
4821.000240192507,0.0063860654643199755,0.017225935770158952,0.0015238477285911816,0.010723166927155263,0.0034588009156357076,0.0002281007446126653,0.001766884603984936,0.0003743150224018672,,,,,,,,,,
4827.437774279824,0.006370488065611435,0.017175603418285695,0.0015200192525684137,0.010676376138624901,0.003448497430513137,0.00022751512658731376,0.0017597052935049572,0.00037320774926033245,,,,,,,,,,
4833.883904476463,0.006354948664532572,0.017125418132190436,0.001516200395110798,0.010629789522789654,0.0034382246386303037,0.00022693101205758807,0.0017525551544257936,0.00037210375157860267,,,,,,,,,,
4840.338642260911,0.0063394471683965205,0.01707537948216253,0.0015123911320528926,0.010583406188737146,0.003427982448554539,0.00022634839716346373,0.001745434068216466,0.00037100301966743425,,,,,,,,,,
4846.801999126965,0.006323983484742555,0.017025487039747076,0.00150859143928998,0.010537225249442646,0.0034177707691255715,0.00022576727805482893,0.0017383419168276388,0.0003699055438662501,,,,,,,,,,
4853.273986583786,0.006308557521335438,0.016975740377740908,0.0015048012927778894,0.01049124582175185,0.003407589509454673,0.00022518765089145438,0.0017312785826896196,0.0003688113145430461,,,,,,,,,,
4859.754616155888,0.0062931691861649606,0.016926139070189243,0.001501020668532871,0.010445467026364258,0.003397438578923877,0.00022460951184297197,0.0017242439487104556,0.0003677203220943142,,,,,,,,,,
4866.24389938319,0.006277818387445326,0.01687668269238175,0.0014972495426314187,0.010399887987816072,0.00338731788718515,0.0002240328570888456,0.0017172378982739424,0.00036663255694495146,,,,,,,,,,
