Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
20.66199409604395,,,,,,,,,,,,,,,,,,
20.68958428162334,,,,,,,,,,,,,,,,,,
20.717211308677793,,,,,,,,,,,,,,,,,,
20.744875226402137,,,,,,,,,,,,,,,,,,
20.772576084056894,,,,,,,,,,,,,,,,,,
20.800313930968322,,,,,,,,,,,,,,,,,,
20.82808881652862,,,,,,,,,,,,,,,,,,
20.855900790195868,,,,,,,,,,,,,,,,,,
20.88374990149423,,,,,,,,,,,,,,,,,,
20.91163620001399,,,,,,,,,,,,,,,,,,
20.939559735411645,,,,,,,,,,,,,,,,,,
20.96752055741001,,,,,,,,,,,,,,,,,,
20.995518715798283,,,,,,,,,,,,,,,,,,
21.023554260432153,,,,,,,,,,,,,,,,,,
21.05162724123388,,,,,,,,,,,,,,,,,,
21.079737708192393,,,,,,,,,,,,,,,,,,
21.107885711363355,,,,,,,,,,,,,,,,,,
21.136071300869297,,,,,,,,,,,,,,,,,,
21.164294526899624,,,,,,,,,,,,,,,,,,
21.192555439710844,,,,,,,,,,,,,,,,,,
21.220854089626492,,,,,,,,,15.216367603712735,,,,,,,,,
21.249190527037342,,,,,,,,,15.143877761908504,,,,,,,,,
21.277564802401454,,,,,,,,,15.071733257263677,,,,,,,,,
21.305976966244252,,,,,,,,,14.999932444613217,,,,,,,,,
21.334427069158636,,,,,,,,,14.928473686629548,,,,,,,,,
21.362915161805063,,,,,,,,,14.85735535378522,,,,,,,,,
21.391441294911633,,,,,,,,,14.78657582431576,,,,,,,,,
21.42000551927419,,,,,,,,,14.71613348418266,,,,,,,,,
21.448607885756402,,,,,,,,,14.646026727036615,,,,,,,,,
21.477248445289852,,,,,,,,,14.57625395418086,,,,,,,,,
21.505927248874155,,,,,,,,,14.506813574534702,,,,,,,,,
21.534644347576968,,,,,,,,,14.437704004597357,,,,,,,,,
21.563399792534227,,,,,,,,,14.368923668411556,,,,,,,,,
21.59219363495007,,,,,,,,,14.300470997527995,,,,,,,,,
21.621025926097055,,,,,,,,,14.232344430969237,,,,,,,,,
21.649896717316185,,,,,,,,,14.164542415194285,,,,,,,,,
21.678806060017028,,,,,,,,,14.09706340406312,,,,,,,,,
21.7077540056778,,,,,,,,,14.029905858801438,,,,,,,,,
21.73674060584545,,,,,,,,,13.963068247965543,,,,,,,,,
21.765765912135763,,,,,,,,,13.896549047407467,,,,,,,,,
21.794829976233444,,,,,,,,,13.830346740240175,,,,,,,,,
21.82393284989222,,,,,,,,,13.764459816802999,,,,,,,,,
21.853074584934916,,,,,,,,,13.6988867746272,,,,,,,,,
21.882255233253574,,,,,,,,,13.633626118401661,,,,,,,,,
21.911474846809476,,,,,,,,,13.568676359938973,,,,,,,,,
21.94073347763338,,,,,,,,,13.504036018141157,,,,,,,,,
21.970031177825433,,,,,,,,,13.439703618966277,,,,,,,,,
21.999367999555393,,,,,,,,,13.375677695394543,,,,,,,,,
22.028743995062683,,,,,,,,,13.311956787394987,,,,,,,,,
22.058159216656467,,,,,,,,,13.248539441892138,,,,,,,,,
22.087613716715772,,,,,,,,,13.185424212732872,,,,,,,,,
22.117107547689557,,,,,,,,,13.122609660653469,,,,,,,,,
22.14664076209682,,,,,,,,,13.060094353246765,,,,,,,,,
22.17621341252669,,,,,,,,,12.9978768649295,,,,,,,,,
22.205825551638522,,,,,,,,,12.935955776909768,,,,,,,,,
22.23547723216196,,,,,,,,,12.874329677154819,,,,,,,,,
22.26516850689712,,,,,,,,,12.812997160358554,,,,,,,,,
22.294899428714547,,,,,,,,,12.751956827909835,,,,,,,,,
22.324670050555437,,,,,,,,,12.691207287860335,,,,,,,,,
22.354480425431664,,,,,,,,,12.630747154892905,,,,,,,,,
22.384330606425888,,,,,,,,,12.570575050289964,,,,,,,,,
22.41422064669165,,,,,,,,,12.51068960190204,,,,,,,,,
22.44415059945347,,,,,,,,,12.451089444116517,,,,,,,,,
22.474120518006938,,,,,,,,,12.391773217826467,,,,,,,,,
22.504130455718812,,,,,,,,,12.332739570399662,,,,,,,,,
22.534180466027106,,,,,,,,,12.27398715564774,,,,,,,,,
22.564270602441198,,,,,,,,,12.215514633795479,,,,,,,,,
22.594400918541925,,,,,,,,,12.15732067145026,,,,,,,,,
22.624571467981625,,,,,,,,,12.099403941571737,,,,,,,,,
22.654782304484357,,,,,,,,,12.041763123441372,,,,,,,,,
22.685033481845842,,,,,,,,,11.984396902632579,,,,,,,,,
22.71532505393368,,,,,,,,,11.927303970980542,,,,,,,,,
22.745657074687383,,,,,,,,,11.870483026552492,,,,,,,,,
22.776029598118505,,,,,,,,,11.813932773617967,,,,,,,,,
22.806442678310706,,,,,,,,,11.757651922619303,,,,,,,,,
22.83689636941987,,,,,,,,,11.701639190142203,,,,,,,,,
22.867390725674195,,,,,,,,,11.645893298886486,,,,,,,,,
22.8979258013743,,,,,,,,,11.590412977636932,,,,,,,,,
22.928501650893292,,,,,,,,,11.535196961234325,,,,,,,,,
22.959118328676904,,,,,,,,,11.480243990546592,,,,,,,,,
22.98977588924357,,,,,,,,,11.425552812440065,,,,,,,,,
23.020474387184485,,,,,,,,,11.371122179751007,,,,,,,,,
23.05121387716381,,,,,,,,,11.316950851256943,,,,,,,,,
23.08199441391863,,,,,,,,,11.26303759164867,,,,,,,,,
23.11281605225916,,,,,,,,,11.209381171501818,,,,,,,,,
23.143678847068795,,,,,,,,,11.155980367248947,,,,,,,,,
23.17458285330422,,,,,,,,,11.102833961151626,,,,,,,,,
23.205528125995492,,,,,,,,,11.049940741272643,,,,,,,,,
23.23651472024617,,,,,,,,,10.997299501448396,,,,,,,,,
23.26754269123337,,,,,,,,,10.944909041261345,,,,,,,,,
23.298612094207908,,,,,,,,,10.892768166012695,,,,,,,,,
23.32972298449436,,,,,,,,,10.840875686695107,,,,,,,,,
23.360875417491194,,,,,,,,,10.789230419965607,,,,,,,,,
23.392069448670846,,,,,,,,,10.737831188118562,,,,,,,,,
23.42330513357979,,,,,,,,,10.686676819058954,,,,,,,,,
23.45458252783876,,,,,,,,,10.635766146275403,,,,,,,,,
23.485901687142654,,,,,,,,,10.585098008813855,,,,,,,,,
23.517262667260812,,,,,,,,,10.534671251250897,,,,,,,,,
23.548665524037023,,,,,,,,,10.484484723667501,,,,,,,,,
23.580110313389643,,,,,,,,,10.434537281622786,,,,,,,,,
23.611597091311694,,,,,,,,,10.384827786127902,,,,,,,,,
23.643125913870975,,,,,,,,,10.335355103620088,,,,,,,,,
23.674696837210142,,,,,,,,,10.286118105936803,,,,,,,,,
23.70630991754683,,,,,,,,,10.237115670289997,,,,,,,,,
23.737965211173748,,,,,,,,,10.188346679240505,,,,,,,,,
23.76966277445872,,,,,,,,,10.13981002067264,,,,,,,,,
23.801402663844936,,,,,,,,,10.091504587768634,,,,,,,,,
23.833184935850845,,,,,,,,,10.04342927898368,,,,,,,,,
23.865009647070476,,,,,,,,,9.99558299802053,,,,,,,,,
23.89687685417333,,,,,,,,,9.947964653804739,,,,,,,,,
23.928786613904638,,,,,,,,,9.900573160459608,,,,,,,,,
23.960738983085385,,,,,,,,,9.853407437281502,,,,,,,,,
23.992734018612435,,,,,,,,,9.806466408715204,,,,,,,,,
24.024771777458625,,,,,,,,,9.759749004329358,,,,,,,,,
24.056852316672867,,,,,,,,,9.713254158792093,,,,,,,,,
24.08897569338025,,,,,,,,,9.666980811846702,,,,,,,,,
24.121141964782147,,,,,,,,,9.62092790828749,,,,,,,,,
24.15335118815632,,,,,,,,,9.575094397935661,,,,,,,,,
24.185603420856975,,,,,,,,,9.529479235615494,,,,,,,,,
24.217898720314977,,,,,,,,,9.484081381130284,,,,,,,,,
24.2502371440378,,,,,,,,,9.438899799238895,,,,,,,,,
24.282618749609757,,,,,,,,,9.393933459631938,,,,,,,,,
24.315043594692042,,,,,,,,,9.349181336908371,,,,,,,,,
24.34751173702284,,,,,,,,,9.304642410552109,,,,,,,,,
24.380023234417443,,,,,,,,,9.260315664908731,,,,,,,,,
24.412578144768336,,,,,,,,,9.21620008916234,,,,,,,,,
24.445176526045312,,,,,,,,,9.1722946773125,,,,,,,,,
24.477818436295575,,,,,,,,,9.128598428151301,,,,,,,,,
24.510503933643836,,,,,,,,,9.085110345240528,,,,,,,,,
24.543233076292417,,,,,,,,,9.041829436888928,,,,,,,,,
24.57600592252138,,,,,,,,,8.998754716129604,,,,,,,,,
24.60882253068855,,,,,,,,,8.955885200697551,,,,,,,,,
24.641682959229772,,,,,,,,,8.913219913007124,,,,,,,,,
24.67458726665883,,,,,,,,,8.870757880129934,,,,,,,,,
24.70753551156769,,,,,,,,,8.828498133772506,,,,,,,,,
24.740527752626555,,,,,,,,,8.786439710254268,,,,,,,,,
24.773564048583957,,,,,,,,,8.744581650485562,,,,,,,,,
24.806644458266884,,,,,,,,,8.702922999945782,,,,,,,,,
24.83976904058087,,,,,,,,,8.66146280866159,,,,,,,,,
24.872937854510113,,,,,,,,,8.62020013118527,,,,,,,,,
24.906150959117568,,,,,,,,,8.579134026573152,,,,,,,,,
24.939408413545063,,,,,,,,,8.538263558364179,,,,,,,,,
24.97271027701339,,,,,,,,,8.49758779455852,,,,,,,,,
25.006056608822444,,,,,,,,,8.457105807596328,,,,,,,,,
25.03944746835124,,,,,,,,,8.41681667433666,,,,,,,,,
25.072882915058184,,,,,,,,,8.37671947603624,,,,,,,,,
25.10636300848098,,,,,,,,,8.336813298328746,,,,,,,,,
25.13988780823688,,,,,,,,,8.297097231203773,,,,,,,,,
25.173457374022743,,,,,,,,,8.257570368986173,,,,,,,,,
25.207071765615137,,,,,,,,,8.21823181031537,,,,,,,,,
25.240731042870447,,,,,,,,,8.17908065812482,,,,,,,,,
25.274435265724986,,,,,,,,,8.14011601962155,,,,,,,,,
25.308184494195103,,,,,,,,,8.10133700626579,,,,,,,,,
25.341978788377286,,,,,,,,,8.062742733750733,,,,,,,,,
25.375818208448273,,,,,,,,,8.024332321982339,,,,,,,,,
25.409702814665152,,,,,,,,,7.986104895059296,,,,,,,,,
25.44363266736549,,,,,,,,,7.948059581253006,,,,,,,,,
25.47760782696737,,,,,,,,,7.9101955129878005,,,,,,,,,
25.511628353969638,,,,,,,,,7.87251182682098,,,,,,,,,
25.54569430895184,,,,,,,,,7.835007663423338,,,,,,,,,
25.579805752574472,,,,,,,,,7.797682167559401,,,,,,,,,
25.613962745579006,,,,,,,,,7.760534488067997,,,,,,,,,
25.648165348788023,,,,,,,,,7.7235637778428385,,,,,,,,,
25.682413623105333,,,,,,,,,7.686769193813195,,,,,,,,,
25.71670762951606,,,,,,,,,7.6501498969246775,,,,,,,,,
25.75104742908676,,,,,,,,,7.613705052120096,,,,,,,,,
25.78543308296555,,,,,,,,,7.577433828320426,,,,,,,,,
25.819864652382194,,,,,,,,,7.54133539840584,,,,,,,,,
25.85434219864817,,,,,,,,,7.505408939196906,,,,,,,,,
25.888865783156916,,,,,,,,,7.4696536314356825,,,,,,,,,
25.92343546738376,,,,,,,,,7.434068659767207,,,,,,,,,
25.958051312886177,,,,,,,,,7.398653212720775,,,,,,,,,
25.992713381303812,,,,,,,,,7.363406482691482,,,,,,,,,
26.02742173435863,,,,,,,,,7.328327665921811,,,,,,,,,
26.062176433855008,,,,,,,,,7.293415962483294,,,,,,,,,
26.09697754167986,,,,,,,,,7.258670576258273,,,,,,,,,
26.131825119802723,,,,,,,,,7.224090714921745,,,,,,,,,
26.166719230275902,,,,,,,,,7.189675589923295,,,,,,,,,
26.201659935234545,,,,,,,,,7.155424416469118,,,,,,,,,
26.236647296896773,,,,,,,,,7.121336413504109,,,,,,,,,
26.271681377563812,,,,,,,,,7.087410803694058,,,,,,,,,
26.30676223962001,,,,,,,,,7.053646813407976,,,,,,,,,
26.34188994553312,,,,,,,,,7.020043672700312,,,,,,,,,
26.377064557854215,,,,,,,,,6.986600615293583,,,,,,,,,
26.412286139217944,,,,,,,,,6.953316878560748,,,,,,,,,
26.447554752342583,,,,,,,,,6.920191703507893,,,,,,,,,
26.482870460030153,,,,,,,,,6.887224334756898,,,,,,,,,
26.518233325166538,,,,,,,,,6.8544140205282265,,,,,,,,,
26.553643410721588,,,,,,,,,6.8217600126237645,,,,,,,,,
26.58910077974925,,,,,,,,,6.789261566409774,,,,,,,,,
26.624605495387648,,,,,,,,,6.756917940799906,,,,,,,,,
26.660157620859238,,,,,,,,,6.724728398238297,,,,,,,,,
26.695757219470877,,,,,,,,,6.692692204682761,,,,,,,,,
26.731404354613986,,,,,,,,,6.660808629588025,,,,,,,,,
26.76709908976457,,,,,,,,,6.6290769458891425,,,,,,,,,
26.80284148848349,,,,,,,,,6.597691326784677,,,,,,,,,
26.83863161441639,,,,,,,,,6.568702199677038,,,,,,,,,
26.874469531293947,,,,,,,,,6.53984044583511,,,,,,,,,
26.910355302931933,,,,,,,,,6.511105505602554,,,,,,,,,
26.946288993231327,,,,,,,,,6.482496821782066,,,,,,,,,
26.982270666178444,,,,,,,,,6.4540138396245625,,,,,,,,,
27.01830038584503,,,,,,,,,6.425656006818442,,,,,,,,,
27.0543782163884,,,,,,,,,6.397422773478864,,,,,,,,,
27.090504222051525,,,,,,,,,6.369313592137081,,,,,,,,,
27.126678467163167,,,,,,,,,6.341327917729838,,,,,,,,,
27.16290101613799,,,,,,,,,6.313465207588792,,,,,,,,,
27.19917193347668,,,,,,,,,6.285724921429978,,,,,,,,,
27.235491283766,,,,,,,,,6.258106521343393,,,,,,,,,
27.271859131679047,,,,,,,,,6.230609471782444,,,,,,,,,
27.30827554197519,,,,,,,,,6.2032332395537075,,,,,,,,,
27.344740579500314,,,,,,,,,6.175977293806486,,,,,,,,,
27.381254309186897,,,,,,,,,6.148841106022552,,,,,,,,,
27.4178167960541,,,,,,,,,6.121824150005902,,,,,,,,,
27.45442810520793,,,,,,,,,6.094925901872546,,,,,,,,,
27.49108830184131,,,,,,,,,6.0681458400403505,,,,,,,,,
27.52779745123422,,,,,,,,,6.041483445218924,,,,,,,,,
27.564555618753822,,,,,,,,,6.014938200399552,,,,,,,,,
27.601362869854547,,,,,,,,,5.98850959084516,,,,,,,,,
27.638219270078242,,,,,,,,,5.962197104080348,,,,,,,,,
27.67512488505427,,,,,,,,,5.936000229881432,,,,,,,,,
27.71207978049959,,,,,,,,,5.909918460266604,,,,,,,,,
27.749084022219005,,,,,,,,,5.88395128948597,,,,,,,,,
27.786137676105085,,,,,,,,,5.858098214011885,,,,,,,,,
27.823240808138454,,,,,,,,,5.832358732529082,,,,,,,,,
27.860393484387817,,,,,,,,,5.80673234592499,,,,,,,,,
27.897595771010106,,,,,,,,,5.78121855728006,,,,,,,,,
27.934847734250592,,,,,,,,,5.755816871858122,,,,,,,,,
27.972149440443,,,,,,,,,5.730526797096786,,,,,,,,,
28.009500956009642,,,,,,,,,5.705347842597904,,,,,,,,,
28.04690234746151,,,,,,,,,5.6802795201180505,,,,,,,,,
28.08435368139844,,,,,,,,,5.655321343559047,,,,,,,,,
28.121855024509124,,,,,,,,,5.630472828958589,,,,,,,,,
28.15940644357142,,,,,,,,,5.605733494480751,,,,,,,,,
28.19700800545224,,,,,,,,,5.581102860406777,,,,,,,,,
28.234659777107858,,,,,,,,,5.55658044912568,,,,,,,,,
28.27236182558393,,,,,,,,,5.5321657851250166,,,,,,,,,
28.310114218015634,,,,,,,,,5.50785839498167,,,,,,,,,
28.347917021627815,,,,,,,,,5.483657807352661,,,,,,,,,
28.38577030373506,,,,,,,,,5.459563552966009,,,,,,,,,
28.423674131741862,,,,,,,,,5.435575164611638,,,,,,,,,
28.461628573142704,,,,,,,,,5.411692177132313,,,,,,,,,
28.499633695522203,,,,,,,,,5.387914127414613,,,,,,,,,
28.537689566555223,,,,,,,,,5.364240554379969,,,,,,,,,
28.575796254007006,,,,,,,,,5.340670998975697,,,,,,,,,
28.61395382573323,,,,,,,,,5.317205004166148,,,,,,,,,
28.65216234968027,,,,,,,,,5.2938421149237485,,,,,,,,,
28.690421893885148,,,,,,,,,5.270581878220298,,,,,,,,,
28.728732526475774,,,,,,,,,5.247423843018094,,,,,,,,,
28.76709431567103,,,,,,,,,5.224367560261222,,,,,,,,,
28.80550732978089,,,,,,,,,5.2014125828668405,,,,,,,,,
28.843971637206536,,,,,,,,,5.178558465716517,,,,,,,,,
28.882487306440492,,,,,,,,,5.155804765647593,,,,,,,,,
28.921054406066737,,,,,,,,,5.133151041444588,,,,,,,,,
28.959673004760838,,,,,,,,,5.110596853830649,,,,,,,,,
28.99834317129006,,,,,,,,,5.088141765459032,,,,,,,,,
29.037064974513488,,,,,,,,,5.065785340904616,,,,,,,,,
29.075838483382185,,,,,,,,,5.043527146655458,,,,,,,,,
29.114663766939213,,,,,,,,,5.0213667511044235,,,,,,,,,
29.15354089431994,,,,,,,,,4.99930372454073,,,,,,,,,
29.192469934751937,,,,,,,,,4.9773376391417266,,,,,,,,,
29.231450957555285,,,,,,,,,4.955468068964511,,,,,,,,,
29.27048403214261,,,,,,,,,4.9336945899377085,,,,,,,,,
29.309569228019225,,,,,,,,,4.91201677985324,,,,,,,,,
29.348706614783257,,,,,,,,,4.890434218358138,,,,,,,,,
29.387896262125764,,,,,,,,,4.868946486946395,,,,,,,,,
29.427138239830864,,,,,,,,,4.847553168950845,,,,,,,,,
29.46643261777586,,,,,,,,,4.826253849535086,,,,,,,,,
29.50577946593137,,,,,,,,,4.805048115685441,,,,,,,,,
29.545178854361424,,,,,,,,,4.783935556202938,,,,,,,,,
29.584630853223647,,,,,,,,,4.762915761695339,,,,,,,,,
29.624135532769277,,,,,,,,,4.741988324569237,,,,,,,,,
29.663692963343454,,,,,,,,,4.721152839022062,,,,,,,,,
29.70330321538517,,,,,,,,,4.700408901034332,,,,,,,,,
29.742966359427506,,,,,,,,,4.679756108361721,,,,,,,,,
29.782682466097736,,,,,,,,,4.659194060527304,,,,,,,,,
29.82245160611743,,,,,,,,,4.638722358813789,,,,,,,,,
29.862273850302596,,,,,,,,,4.618340606255771,,,,,,,,,
29.902149269563804,,,,,,,,,4.598048407632048,,,,,,,,,
29.942077934906315,,,,,,,,,4.577845369457953,,,,,,,,,
29.9820599174302,,,,,,,,,4.55773109997772,,,,,,,,,
30.02209528833048,,,,,,,,,4.537705209156886,,,,,,,,,
30.0621841188972,,,,,,,,,4.517767308674763,,,,,,,,,
30.102326480515686,,,,,,,,,4.4979170119168215,,,,,,,,,
30.142522444666493,,,,,,,,,4.478153933967309,,,,,,,,,
30.18277208292568,,,,,,,,,4.458477691601689,,,,,,,,,
30.223075466964872,,,,,,,,,4.438887903279263,,,,,,,,,
30.26343266855139,,,,,,,,,4.419384189135752,,,,,,,,,
30.303843759548386,,,,,,,,,4.3999661709759375,,,,,,,,,
30.344308811914985,,,,,,,,,4.380633472266328,,,,,,,,,
30.384827897706383,,,,,,,,,4.36138571812785,,,,,,,,,
30.425401089074008,,,,,,,,,4.342222535328592,,,,,,,,,
30.466028458265622,,,,,,,,,4.323143552276554,,,,,,,,,
30.50671007762546,,,,,,,,,4.30414839901245,,,,,,,,,
30.547446019594382,,,,,,,,,4.285236707202525,,,,,,,,,
30.588236356709906,,,,,,,,,4.266408110131447,,,,,,,,,
30.629081161606535,,,,,,,,,4.247662242695119,,,,,,,,,
30.669980507015634,,,,,,,,,4.228998741393699,,,,,,,,,
30.710934465765764,,,,,,,,,4.210417244324472,,,,,,,,,
30.75194311078271,,,,,,,,,4.191917391174869,,,,,,,,,
30.793006515089644,,,,,,,,,4.173498823215474,,,,,,,,,
30.834124751807238,,,,,,,,,4.155161183293064,,,,,,,,,
30.875297894153807,,,,,,,,,4.136904115823689,,,,,,,,,
30.916526015445438,,,,,,,,,4.118727266785774,,,,,,,,,
30.95780918909611,,,,,,,,,4.10063028371325,,,,,,,,,
30.99914748861784,,,,,,,,,4.082612815688728,,,,,,,,,
31.0405409876208,,,,,,,,,4.064674513336691,,,,,,,,,
31.08198975981348,,,,,,,,,4.046815028816705,,,,,,,,,
31.123493879002723,,,,,,,,,4.029034015816722,,,,,,,,,
31.165053419094036,,,,,,,,,4.011331129546279,,,,,,,,,
31.206668454091506,,,,,,,,,3.993706026729908,,,,,,,,,
31.2483390580981,,,,,,,,,3.9761583656004142,,,,,,,,,
31.29006530531572,,,,,,,,,3.958687805892269,,,,,,,,,
31.33184727004536,,,,,,,,,3.941294008835018,,,,,,,,,
31.37368502668721,,,,,,,,,3.923976637146704,,,,,,,,,
31.41557864974082,,,,,,,,,3.906735355027327,,,,,,,,,
31.45752821380522,,,,,,,,,3.8895698281523385,,,,,,,,,
31.499533793579047,,,,,,,,,3.872479723666153,,,,,,,,,
31.54159546386069,,,,,,,,,3.8554647101756947,,,,,,,,,
31.583713299548418,,,,,,,,,3.838524457743974,,,,,,,,,
31.62588737564052,,,,,,,,,3.8216586378836808,,,,,,,,,
31.66811776723537,,,,,,,,,3.804866923550848,,,,,,,,,
31.71040454953174,,,,,,,,,3.7881489891384375,,,,,,,,,
31.7527477978287,,,,,,,,,3.7715045104701193,,,,,,,,,
31.79514758752593,,,,,,,,,3.7549331647939135,,,,,,,,,
31.83760399412377,,,,,,,,,3.7384346307759606,,,,,,,,,
31.880117093223397,,,,,,,,,3.722008588494291,,,,,,,,,
31.922686960526917,,,,,,,,,3.7056547194326157,,,,,,,,,
31.96531367183753,,,,,,,,,3.6893727064741504,,,,,,,,,
32.00799730305966,,,,,,,,,3.6731622338954697,,,,,,,,,
32.050737930199084,,,,,,,,,3.6570229873603837,,,,,,,,,
32.093535629363075,,,,,,,,,3.6409546539138384,,,,,,,,,
32.13639047676052,,,,,,,,,3.624956921975854,,,,,,,,,
32.1793025487021,,,,,,,,,3.6090294813354733,,,,,,,,,
32.22227192160031,,,,,,,,,3.593172023144776,,,,,,,,,
32.26529867196982,,,,,,,,,3.5773842399128246,,,,,,,,,
32.308382876427345,,,,,,,,,3.5616658254997873,,,,,,,,,
32.35152461169196,,,,,,,,,3.5460164751109335,,,,,,,,,
32.39472395458518,,,,,,,,,3.530435885290756,,,,,,,,,
32.43798098203111,,,,,,,,,3.514923753917076,,,,,,,,,
32.481295771056544,,,,,,,,,3.4994797801951916,,,,,,,,,
32.52466839879116,,,,,,,,,3.4841036646520394,,,,,,,,,
32.5680989424676,,,,,,,,,3.468795109130389,,,,,,,,,
32.61158747942167,,,,,,,,,3.4535538167830624,,,,,,,,,
32.655134087092435,,,,,,,,,3.438379492067173,,,,,,,,,
32.698738843022305,,,,,,,,,3.42327184073842,,,,,,,,,
32.742401824857346,,,,,,,,,3.408230569845322,,,,,,,,,
32.786123110347184,,,,,,,,,3.3932553877236233,,,,,,,,,
32.829902777345374,,,,,,,,,3.378346003990544,,,,,,,,,
32.87374090380935,,,,,,,,,3.363502129539236,,,,,,,,,
32.91763756780068,,,,,,,,,3.3487234765331166,,,,,,,,,
32.96159284748516,,,,,,,,,3.3340097584003128,,,,,,,,,
33.005606821132965,,,,,,,,,3.319360689828097,,,,,,,,,
33.04967956711878,,,,,,,,,3.3047759867573596,,,,,,,,,
33.093811163921956,,,,,,,,,3.290255366377098,,,,,,,,,
33.138001690126636,,,,,,,,,3.275798547118925,,,,,,,,,
33.18225122442185,,,,,,,,,3.2614052486516414,,,,,,,,,
33.226559845601805,,,,,,,,,3.247075191875736,,,,,,,,,
33.270927632565794,,,,,,,,,3.232808098918056,,,,,,,,,
33.3153546643186,,,,,,,,,3.218603693126333,,,,,,,,,
33.35984101997037,,,,,,,,,3.2044616990639048,,,,,,,,,
33.40438677873701,,,,,,,,,3.1903818425042862,,,,,,,,,
33.448992019940114,,,,,,,,,3.1763638504259366,,,,,,,,,
33.49365682300723,,,,,,,,,3.162407451006901,,,,,,,,,
33.53838126747196,,,,,,,,,3.148512373619571,,,,,,,,,
33.58316543297412,,,,,,,,,3.1346783488254286,,,,,,,,,
33.62800939925985,,,,,,,,,3.120905108369823,,,,,,,,,
33.67291324618181,,,,,,,,,3.107192385176768,,,,,,,,,
33.717877053699254,,,,,,,,,3.093539913343759,,,,,,,,,
33.76290090187818,,,,,,,,,3.0799474281366415,,,,,,,,,
33.807984870891616,,,,,,,,,3.0664146659844222,,,,,,,,,
33.85312904101948,,,,,,,,,3.052941364474234,,,,,,,,,
33.898333492649044,,,,,,,,,3.0395272623461675,,,,,,,,,
33.9435983062748,,,,,,,,,3.0261720994882833,,,,,,,,,
33.98892356249884,,,,,,,,,3.0128756169314905,,,,,,,,,
34.03430934203077,,,,,,,,,2.999637556844599,,,,,,,,,
34.07975572568803,,,,,,,,,2.986457662529265,,,,,,,,,
34.12526279439598,,,,,,,,,2.9733356784150367,,,,,,,,,
34.17083062918803,,,,,,,,,2.9602713500543976,,,,,,,,,
34.21645931120579,,,,,,,,,2.9472644241178285,,,,,,,,,
34.262148921699215,,,,,,,,,2.934314648388897,,,,,,,,,
34.30789954202679,,,,,,,,,2.9214217717593614,,,,,,,,,
34.353711253655554,,,,,,,,,2.908585544224328,,,,,,,,,
34.39958413816146,,,,,,,,,2.8958057168773443,,,,,,,,,
34.44551827722924,,,,,,,,,2.8830820419056526,,,,,,,,,
34.49151375265285,,,,,,,,,2.8704142725853012,,,,,,,,,
34.53757064633532,,,,,,,,,2.8578021632764408,,,,,,,,,
34.583689040289194,,,,,,,,,2.8452454694184826,,,,,,,,,
34.629869016636405,,,,,,,,,2.8327439475254286,,,,,,,,,
34.676110657608604,,,,,,,,,2.820297355181098,,,,,,,,,
34.72241404554723,,,,,,,,,2.8079054510344497,,,,,,,,,
34.7687792629037,,,,,,,,,2.795567994794898,,,,,,,,,
34.81520639223949,,,,,,,,,2.783284747227653,,,,,,,,,
34.86169551622634,,,,,,,,,2.7710554701490815,,,,,,,,,
34.908246717646406,,,,,,,,,2.758879926422083,,,,,,,,,
34.95486007939231,,,,,,,,,2.746757879951516,,,,,,,,,
35.00153568446748,,,,,,,,,2.73468909567957,,,,,,,,,
35.048273615986034,,,,,,,,,2.7226733395812714,,,,,,,,,
35.09507395717323,,,,,,,,,2.7107103786598787,,,,,,,,,
35.14193679136531,,,,,,,,,2.6987999809424292,,,,,,,,,
35.1888622020099,,,,,,,,,2.6869419154751917,,,,,,,,,
35.23585027266601,,,,,,,,,2.67513595231921,,,,,,,,,
35.282901087004234,,,,,,,,,2.663381862545842,,,,,,,,,
35.330014728806894,,,,,,,,,2.651679418232317,,,,,,,,,
35.37719128196819,,,,,,,,,2.6400283924573187,,,,,,,,,
35.42443083049435,,,,,,,,,2.62842855929658,,,,,,,,,
35.471733458503735,,,,,,,,,2.616879693818524,,,,,,,,,
35.51909925022712,,,,,,,,,2.605381572079854,,,,,,,,,
35.56652829000764,,,,,,,,,2.5939339711212765,,,,,,,,,
35.614020662301186,,,,,,,,,2.582536668963108,,,,,,,,,
35.66157645167627,,,,,,,,,2.5711894446010417,,,,,,,,,
35.70919574281449,,,,,,,,,2.55989207800179,,,,,,,,,
35.756878620510385,,,,,,,,,2.548644350098884,,,,,,,,,
35.804625169671795,,,,,,,,,2.537446042788379,,,,,,,,,
35.85243547531992,,,,,,,,,2.5262969389246464,,,,,,,,,
35.9003096225895,,,,,,,,,2.515196822316157,,,,,,,,,
35.94824769672894,,,,,,,,,2.504145477721291,,,,,,,,,
35.99624978310048,,,,,,,,,2.493142690844163,,,,,,,,,
36.04431596718038,,,,,,,,,2.482188248330464,,,,,,,,,
36.092446334558936,,,,,,,,,2.471281937763343,,,,,,,,,
36.1406409709409,,,,,,,,,2.460423547659243,,,,,,,,,
36.18889996214528,,,,,,,,,2.449612867463863,,,,,,,,,
36.23722339410585,,,,,,,,,2.43884968754801,,,,,,,,,
