Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.692874175960025,,,10.595236804439592,,,,,,,,,,,,,,,
19.719170285163266,,,10.596584996238937,,,,,,,,,,,,,,,
19.745501507847305,,,10.597933359589053,,,,,,,,,,,,,,,
19.771867890899564,,,10.599281894511778,,,,,,,,,,,,,,,
19.798269481270037,,,10.600630601028943,,,,,,,,,,,,,,,
19.82470632597148,,,10.601979479162383,,,,,,,,,,,,,,,
19.85117847207935,,,10.60332852893394,,,,,,,,,,,,,,,
19.877685966732013,,,10.604677750365443,,,,,,,,,,,,,,,
19.904228857130764,,,10.60602714347874,,,,,,,,,,,,,,,
19.93080719053993,,,10.607376708295678,,,,,,,,,,,,,,,
19.957421014286947,,,10.608726444838105,,,,,,,,,,,,,,,
19.98407037576245,,,10.610076353127871,,,,,,,,,,,,,,,
20.010755322420355,,,10.611426433186837,,,,,,,,,,,,,,,
20.03747590177794,,,10.612776685036849,,,,,,,,,,,,,,,
20.06423216141594,,,10.61412710869977,,,,,,,,,,,,,,,
20.091024148978622,,,10.615477704197465,,,,,,,,,,,,,,,
20.117851912173883,,,10.616828471551797,,,,,,,,,,,,,,,
20.14471549877328,,,10.61817941078464,,,,,,,,,,,,,,,
20.17161495661224,,,10.619530521917854,,,,,,,,,,,,,,,
20.198550333589985,,,10.620881804973319,,,,,,,,,,,,,,,
20.225521677669747,,,10.62223325997291,,,,,,,,,,,,,,,
20.252529036878784,,,10.623584886938506,,,,,,,,,,,,,,,
20.27957245930849,,,10.624936685891994,,,,,,,,,,,,,,,
20.30665199311448,,,10.626288656855248,,,,,,,,,,,,,,,
20.333767686516666,,,10.627640799850163,,,,,,,,,,,,,,,
20.36091958779935,,,10.628993114898625,,,,,,,,,,,,,,,
20.38810774531131,,,10.63034560202253,,,,,,,,,,,,,,,
20.41533220746589,,,10.631698261243772,,,,,,,,,,,,,,,
20.44259302274105,,,10.633051092584257,,,,,,,,,,,,,,,
20.46989023967954,,,10.634404096065875,,,,,,,,,,,,,,,
20.497223906888873,,,10.635757271710533,,,,,,,,,,,,,,,
20.524594073041502,,,10.637110619540142,,,,,,,,,,,,,,,
20.552000786874864,,,10.638464139576609,,,,,,,,,,,,,,,
20.57944409719147,,,10.639817831841851,,,,,,,,,,,,,,,
20.606924052859007,,,10.641171696357775,,,,,,,,,,,,,,,
20.63444070281041,,,10.642525733146304,,,,,,,,,,,,,,,
20.66199409604395,,,10.643879942229358,,,,,,,,,,,,,,,
20.68958428162334,,,10.64523432362886,,,,,,,,,,,,,,,
20.717211308677793,,,10.646588877366737,,,,,,,,,,,,,,,
20.744875226402137,,,10.647943603464924,,,,,,,,,,,,,,,
20.772576084056894,,,10.649298501945342,,,,,,,,,,,,,,,
20.800313930968322,,,10.650653572829931,,,,,,,,,,,,,,,
20.82808881652862,,,10.652008816140631,,,,,,,,,,,,,,,
20.855900790195868,,,10.653364231899378,,,,,,,,,,,,,,,
20.88374990149423,,,10.654719820128124,,,,,,,,,,,,,,,
20.91163620001399,,,10.656075580848801,,,,,,,,,,,,,,,
20.939559735411645,,,10.657431514083367,,,,,,,,,,,,,,,
20.96752055741001,,,10.65878761985377,,,,,,,,,,,,,,,
20.995518715798283,,,10.660143898181968,,,,,,,,,,,,,,,
21.023554260432153,,,10.661500349089915,,,,,,,,,,,,,,,
21.05162724123388,,,10.662856972599576,,,,,,,,,,,,,,,
21.079737708192393,,,10.664213768732907,,,,,,,,,,,,,,,
21.107885711363355,,,10.665570737511874,,,,,,,,,,,,,,,
21.136071300869297,,,10.666927878958449,,,,,,,,,,,,,,,
21.164294526899624,,,10.6682851930946,,,,,,,,,,,,,,,
21.192555439710844,,,10.66964267994231,,,,,,,,,,,,,,,
21.220854089626492,,,10.666066040951687,,,,,,,,,,,,,,,
21.249190527037342,,,10.660729107179067,,,,,,,,,,,,,,,
21.277564802401454,,,10.655394843825132,,,,,,,,,,,,,,,
21.305976966244252,,,10.650063249553705,,,,,,,,,,,,,,,
21.334427069158636,,,10.644734323029263,,,,,,,,,,,,,,,
21.362915161805063,,,10.639408062916955,,,,,,,,,,,,,,,
21.391441294911633,,,10.634084467882605,,,,,,,,,,,,,,,
21.42000551927419,,,10.628763536592691,,,,,,,,,,,,,,,
21.448607885756402,,,10.623445267714379,,,,,,,,,,,,,,,
21.477248445289852,,,10.618129659915482,,,,,,,,,,,,,,,
21.505927248874155,,,10.612816711864482,,,,,,,,,,,,,,,
21.534644347576968,,,10.607506422230545,,,,,,,,,,,,,,,
21.563399792534227,,,10.602198789683476,,,,,,,,,,,,,,,
21.59219363495007,,,10.596893812893773,,,,,,,,,,,,,,,
21.621025926097055,,,10.591591490532576,,,,,,,,,,,,,,,
21.649896717316185,,,10.58629182127171,,,,,,,,,,,,,,,
21.678806060017028,,,10.580994803783648,,,,,,,,,,,,,,,
21.7077540056778,,,10.57570043674153,,,,,,,,,,,,,,,
21.73674060584545,,,10.570408718819172,,,,,,,,,,,,,,,
21.765765912135763,,,10.565119648691038,,,,,,,,,,,,,,,
21.794829976233444,,,10.559833225032271,,,,,,,,,,,,,,,
21.82393284989222,,,10.554549446518664,,,,,,,,,,,,,,,
21.853074584934916,,,10.54926831182667,,,,,,,,,,,,,,,
21.882255233253574,,,10.543989819633419,,,,,,,,,,,,,,,
21.911474846809476,,,10.5387139686167,,,,,,,,,,,,,,,
21.94073347763338,,,10.533440757454953,,,,,,,,,,,,,,,
21.970031177825433,,,10.528170184827278,,,,,,,,,,,,,,,
21.999367999555393,,,10.522902249413457,,,,,,,,,,,,,,,
22.028743995062683,,,10.517636949893907,,,,,,,,,,,,,,,
22.058159216656467,,,10.512374284949725,,,,,,,,,,,,,,,
22.087613716715772,,,10.507114253262658,,,,,,,,,,,,,,,
22.117107547689557,,,10.501856853515108,,,,,,,,,,,,,,,
22.14664076209682,,,10.496602084390153,,,,,,,,,,,,,,,
22.17621341252669,,,10.491349944571507,,,,,,,,,,,,,,,
22.205825551638522,,,10.48610043274357,,,,,,,,,,,,,,,
22.23547723216196,,,10.480853547591375,,,,,,,,,,,,,,,
22.26516850689712,,,10.475609287800623,,,,,,,,,,,,,,,
22.294899428714547,,,10.470367652057677,,,,,,,,,,,,,,,
22.324670050555437,,,10.465128639049558,,,,,,,,,,,,,,,
22.354480425431664,,,10.459892247463934,,,,,,,,,,,,,,,
22.384330606425888,,,10.454658475989131,,,,,,,,,,,,,,,
22.41422064669165,,,10.449427323314145,,,,,,,,,,,,,,,
22.44415059945347,,,10.444198788128608,,,,,,,,,,,,,,,
22.474120518006938,,,10.438972869122829,,,,,,,,,,,,,,,
22.504130455718812,,,10.433749564987755,,,,,,,,,,,,,,,
22.534180466027106,,,10.428528874414988,,,,,,,,,,,,,,,
22.564270602441198,,,10.423310796096807,,,,,,,,,,,,,,,
22.594400918541925,,,10.418095328726112,,,,,,,,,,,,,,,
22.624571467981625,,,10.41288247099649,,,,,,,,,,,,,,,
22.654782304484357,,,10.407672221602153,,,,,,,,,,,,,,,
22.685033481845842,,,10.40246457923799,,,,,,,,,,,,,,,
22.71532505393368,,,10.397259542599528,,,,,,,,,,,,,,,
22.745657074687383,,,10.392057110382947,,,,,,,,,,,,,,,
22.776029598118505,,,10.38685728128509,,,,,,,,,,,,,,,
22.806442678310706,,,10.38166005400344,,,,,,,,,,,,,,,
22.83689636941987,,,10.376465427236147,,,,,,,,,,,,,,,
22.867390725674195,,,10.371273399681995,,,,,,,,,,,,,,,
22.8979258013743,,,10.366083970040421,,,,,,,,,,,,,,,
22.928501650893292,,,10.360897137011532,,,,,,,,,,,,,,,
22.959118328676904,,,10.355712899296062,,,,,,,,,,,,,,,
22.98977588924357,,,10.350531255595413,,,,,,,,,,,,,,,
23.020474387184485,,,10.345352204611626,,,,,,,,,,,,,,,
23.05121387716381,,,10.340175745047388,,,,,,,,,,,,,,,
23.08199441391863,,,10.335001875606046,,,,,,,,,,,,,,,
23.11281605225916,,,10.329830594991597,,,,,,,,,,,,,,,
23.143678847068795,,,10.324661901908676,,,,,,,,,,,,,,,
23.17458285330422,,,10.319495795062567,,,,,,,,,,,,,,,
23.205528125995492,,,10.314332273159213,,,,,,,,,,,,,,,
23.23651472024617,,,10.309171334905189,,,,,,,,,,,,,,,
23.26754269123337,,,10.304012979007735,,,,,,,,,,,,,,,
23.298612094207908,,,10.298857204174725,,,,,,,,,,,,,,,
23.32972298449436,,,10.293704009114675,,,,,,,,,,,,,,,
23.360875417491194,,,10.288553392536768,,,,,,,,,,,,,,,
23.392069448670846,,,10.283405353150807,,,,,,,,,,,,,,,
23.42330513357979,,,10.278259889667265,,,,,,,,,,,,,,,
23.45458252783876,,,10.273117000797239,,,,,,,,,,,,,,,
23.485901687142654,,,10.26797668525249,,,,,,,,,,,,,,,
23.517262667260812,,,10.262838941745411,,,,,,,,,,,,,,,
23.548665524037023,,,10.257703768989034,,,,,,,,,,,,,,,
23.580110313389643,,,10.252571165697056,,,,,,,,,,,,,,,
23.611597091311694,,,10.247441130583795,,,,,,,,,,,,,,,
23.643125913870975,,,10.242313662364232,,,,,,,,,,,,,,,
23.674696837210142,,,10.237188759753977,,,,,,,,,,,,,,,
23.70630991754683,,,10.232066421469282,,,,,,,,,,,,,,,
23.737965211173748,,,10.22694664622705,,,,,,,,,,,,,,,
23.76966277445872,,,10.221829432744828,,,,,,,,,,,,,,,
23.801402663844936,,,10.216714779740796,,,,,,,,,,,,,,,
23.833184935850845,,,10.211602685933777,,,,,,,,,,,,,,,
23.865009647070476,,,10.20649315004323,,,,,,,,,,,,,,,
23.89687685417333,,,10.201386170789268,,,,,,,,,,,,,,,
23.928786613904638,,,10.196281746892643,,,,,,,,,,,,,,,
23.960738983085385,,,10.191179877074736,,,,,,,,,,,,,,,
23.992734018612435,,,10.18608056005757,,,,,,,,,,,,,,,
24.024771777458625,,,10.180983794563819,,,,,,,,,,,,,,,
24.056852316672867,,,10.17588957931678,,,,,,,,,,,,,,,
24.08897569338025,,,10.170797913040404,,,,,,,,,,,,,,,
24.121141964782147,,,10.165708794459274,,,,,,,,,,,,,,,
24.15335118815632,,,10.1606222222986,,,,,,,,,,,,,,,
24.185603420856975,,,10.155538195284253,,,,,,,,,,,,,,,
24.217898720314977,,,10.150456712142718,,,,,,,,,,,,,,,
24.2502371440378,,,10.14537777160114,,,,,,,,,,,,,,,
24.282618749609757,,,10.140301372387277,,,,,,,,,,,,,,,
24.315043594692042,,,10.135227513229548,,,,,,,,,,,,,,,
24.34751173702284,,,10.130156192856985,,,,,,,,,,,,,,,
24.380023234417443,,,10.125087409999276,,,,,,,,,,,,,,,
24.412578144768336,,,10.120021163386733,,,,,,,,,,,,,,,
24.445176526045312,,,10.114957451750298,,,,,,,,,,,,,,,
24.477818436295575,,,10.109896273821567,,,,,,,,,,,,,,,
24.510503933643836,,,10.10483762833275,,,,,,,,,,,,,,,
24.543233076292417,,,10.09978151401671,,,,,,,,,,,,,,,
24.57600592252138,,,10.094727929606925,,,,,,,,,,,,,,,
24.60882253068855,,,10.08967687383753,,,,,,,,,,,,,,,
24.641682959229772,,,10.084628345443269,,,,,,,,,,,,,,,
24.67458726665883,,,10.07958234315953,,,,,,,,,,,,,,,
24.70753551156769,,,10.07453886572234,,,,,,,,,,,,,,,
24.740527752626555,,,10.069497911868346,,,,,,,,,,,,,,,
24.773564048583957,,,10.064459480334843,,,,,,,,,,,,,,,
24.806644458266884,,,10.059423569859742,,,,,,,,,,,,,,,
24.83976904058087,,,10.054390179181587,,,,,,,,,,,,,,,
24.872937854510113,,,10.049359307039566,,,,,,,,,,,,,,,
24.906150959117568,,,10.044330952173484,,,,,,,,,,,,,,,
24.939408413545063,,,10.03930511332379,,,,,,,,,,,,,,,
24.97271027701339,,,10.034281789231551,,,,,,,,,,,,,,,
25.006056608822444,,,10.029260978638463,,,,,,,,,,,,,,,
25.03944746835124,,,10.02424268028687,,,,,,,,,,,,,,,
25.072882915058184,,,10.019226892919718,,,,,,,,,,,,,,,
25.10636300848098,,,10.01421361528061,,,,,,,,,,,,,,,
25.13988780823688,,,10.009202846113753,,,,,,,,,,,,,,,
25.173457374022743,,,10.004194584164003,,,,,,,,,,,,,,,
25.207071765615137,,,9.999188828176829,,,,,,,,,,,,,,,
25.240731042870447,,,9.994185576898332,,,,,,,,,,,,,,,
25.274435265724986,,,9.989184829075244,,,,,,,,,,,,,,,
25.308184494195103,,,9.984186583454923,,,,,,,,,,,,,,,
25.341978788377286,,,9.979190838785351,,,,,,,,,,,,,,,
25.375818208448273,,,9.974197593815138,,,,,,,,,,,,,,,
25.409702814665152,,,9.96920684729352,,,,,,,,,,,,,,,
25.44363266736549,,,9.964218597970358,,,,,,,,,,,,,,,
25.47760782696737,,,9.959232844596142,,,,,,,,,,,,,,,
25.511628353969638,,,9.954249585921982,,,,,,,,,,,,,,,
25.54569430895184,,,9.949268820699618,,,,,,,,,,,,,,,
25.579805752574472,,,9.944290547681412,,,,,,,,,,,,,,,
25.613962745579006,,,9.93931476562035,,,,,,,,,,,,,,,
25.648165348788023,,,9.934341473270042,,,,,,,,,,,,,,,
25.682413623105333,,,9.92937066938472,,,,,,,,,,,,,,,
25.71670762951606,,,9.924402352719246,,,,,,,,,,,,,,,
25.75104742908676,,,9.919436522029097,,,,,,,,,,,,,,,
25.78543308296555,,,9.91447317607038,,,,,,,,,,,,,,,
25.819864652382194,,,9.909512313599814,,,,,,,,,,,,,,,
25.85434219864817,,,9.904553933374753,,,,,,,,,,,,,,,
25.888865783156916,,,9.899598034153161,,,,,,,,,,,,,,,
25.92343546738376,,,9.894644614693636,,,,,,,,,,,,,,,
25.958051312886177,,,9.889693673755385,,,,,,,,,,,,,,,
25.992713381303812,,,9.88474521009824,,,,,,,,,,,,,,,
26.02742173435863,,,9.879799222482658,,,,,,,,,,,,,,,
26.062176433855008,,,9.874855709669713,,,,,,,,,,,,,,,
26.09697754167986,,,9.869914670421094,,,,,,,,,,,,,,,
26.131825119802723,,,9.864976103499117,,,,,,,,,,,,,,,
26.166719230275902,,,9.860040007666715,,,,,,,,,,,,,,,
26.201659935234545,,,9.855106381687438,,,,,,,,,,,,,,,
26.236647296896773,,,9.850175224325461,,,,,,,,,,,,,,,
26.271681377563812,,,9.845246534345563,,,,,,,,,,,,,,,
26.30676223962001,,,9.840320310513162,,,,,,,,,,,,,,,
26.34188994553312,,,9.83539655159427,,,,,,,,,,,,,,,
26.377064557854215,,,9.830475256355541,,,,,,,,,,,,,,,
26.412286139217944,,,9.825556423564226,,,,,,,,,,,,,,,
26.447554752342583,,,9.820640051988203,,,,,,,,,,,,,,,
26.482870460030153,,,9.815726140395965,,,,,,,,,,,,,,,
26.518233325166538,,,9.810814687556618,,,,,,,,,,,,,,,
26.553643410721588,,,9.805905692239893,,,,,,,,,,,,,,,
26.58910077974925,,,9.80099915321612,,,,,,,,,,,,,,,
26.624605495387648,,,9.79609506925626,,,,,,,,,,,,,,,
26.660157620859238,,,9.791193439131884,,,,,,,,,,,,,,,
26.695757219470877,,,9.786294261615176,,,,,,,,,,,,,,,
26.731404354613986,,,9.78139753547893,,,,,,,,,,,,,,,
26.76709908976457,,,9.776503259496568,,,,,,,,,,,,,,,
26.80284148848349,,,9.771111996040991,,,,,,,,,,,,,,,
26.83863161441639,,,9.759942043639846,,,,,,,,,,,,,,,
26.874469531293947,,,9.748784860290645,,,,,,,,,,,,,,,
26.910355302931933,,,9.737640431396311,,,,,,,,,,,,,,,
26.946288993231327,,,9.726508742376451,,,,,,,,,,,,,,,
26.982270666178444,,,9.715389778667337,,,,,,,,,,,,,,,
27.01830038584503,,,9.704283525721893,,,,,,,,,,,,,,,
27.0543782163884,,,9.693189969009673,,,,,,,,,,,,,,,
27.090504222051525,,,9.68210909401684,,,,,,,,,,,,,,,
27.126678467163167,,,9.67104088624615,,,,,,,,,,,,,,,
27.16290101613799,,,9.65998533121693,,,,,,,,,,,,,,,
27.19917193347668,,,9.64894241446506,,,,,,,,,,,,,,,
27.235491283766,,,9.637912121542964,,,,,,,,,,,,,,,
27.271859131679047,,,9.626894438019562,,,,,,,,,,,,,,,
27.30827554197519,,,9.615889349480293,,,,,,,,,,,,,,,
27.344740579500314,,,9.604896841527063,,,,,,,,,,,,,,,
27.381254309186897,,,9.59391689977824,,,,,,,,,,,,,,,
27.4178167960541,,,9.58294950986863,,,,,,,,,,,,,,,
27.45442810520793,,,9.571994657449459,,,,,,,,,,,,,,,
27.49108830184131,,,9.561052328188362,,,,,,,,,,,,,,,
27.52779745123422,,,9.550122507769355,,,,,,,,,,,,,,,
27.564555618753822,,,9.539205181892822,,,,,,,,,,,,,,,
27.601362869854547,,,9.528300336275487,,,,,,,,,,,,,,,
27.638219270078242,,,9.51740795665041,,,,,,,,,,,,,,,
27.67512488505427,,,9.506528028766956,,,,,,,,,,,,,,,
27.71207978049959,,,9.495660538390787,,,,,,,,,,,,,,,
27.749084022219005,,,9.484805471303819,,,,,,,,,,,,,,,
27.786137676105085,,,9.473962813304247,,,,,,,,,,,,,,,
27.823240808138454,,,9.463132550206483,,,,,,,,,,,,,,,
27.860393484387817,,,9.452314667841165,,,,,,,,,,,,,,,
27.897595771010106,,,9.44150915205512,,,,,,,,,,,,,,,
27.934847734250592,,,9.430715988711361,,,,,,,,,,,,,,,
27.972149440443,,,9.41993516368906,,,,,,,,,,,,,,,
28.009500956009642,,,9.40916666288353,,,,,,,,,,,,,,,
28.04690234746151,,,9.39841047220621,,,,,,,,,,,,,,,
28.08435368139844,,,9.387666577584644,,,,,,,,,,,,,,,
28.121855024509124,,,9.376934964962466,,,,,,,,,,,,,,,
28.15940644357142,,,9.366215620299368,,,,,,,,,,,,,,,
28.19700800545224,,,9.355508529571107,,,,,,,,,,,,,,,
28.234659777107858,,,9.344813678769462,,,,,,,,,,,,,,,
28.27236182558393,,,9.33413105390223,,,,,,,,,,,,,,,
28.310114218015634,,,9.323460640993197,,,,,,,,,,,,,,,
28.347917021627815,,,9.31280242608214,,,,,,,,,,,,,,,
28.38577030373506,,,9.302156395224776,,,,,,,,,,,,,,,
28.423674131741862,,,9.291522534492776,,,,,,,,,,,,,,,
28.461628573142704,,,9.28090082997373,,,,,,,,,,,,,,,
28.499633695522203,,,9.27029126777113,,,,,,,,,,,,,,,
28.537689566555223,,,9.259693834004358,,,,,,,,,,,,,,,
28.575796254007006,,,9.249108514808656,,,,,,,,,,,,,,,
28.61395382573323,,,9.238535296335135,,,,,,,,,,,,,,,
28.65216234968027,,,9.227974164750702,,,,,,,,,,,,,,,
28.690421893885148,,,9.217425106238116,,,,,,,,,,,,,,,
28.728732526475774,,,9.206888106995908,,,,,,,,,,,,,,,
28.76709431567103,,,9.196363153238394,,,,,,,,,,,,,,,
28.80550732978089,,,9.185850231195651,,,,,,,,,,,,,,,
28.843971637206536,,,9.175349327113487,,,,,,,,,,,,,,,
28.882487306440492,,,9.164860427253444,,,,,,,,,,,,,,,
28.921054406066737,,,9.154383517892764,,,,,,,,,,,,,,,
28.959673004760838,,,9.14391858532438,,,,,,,,,,,,,,,
28.99834317129006,,,9.133465615856892,,,,,,,,,,,,,,,
29.037064974513488,,,9.12302459581455,,,,,,,,,,,,,,,
29.075838483382185,,,9.11259551153724,,,,,,,,,,,,,,,
29.114663766939213,,,9.102178349380472,,,,,,,,,,,,,,,
29.15354089431994,,,9.091773095715324,,,,,,,,,,,,,,,
29.192469934751937,,,9.081379736928493,,,,,,,,,,,,,,,
29.231450957555285,,,9.070998259422216,,,,,,,,,,,,,,,
29.27048403214261,,,9.060628649614276,,,,,,,,,,,,,,,
29.309569228019225,,,9.05027089393799,,,,,,,,,,,,,,,
29.348706614783257,,,9.039924978842173,,,,,,,,,,,,,,,
29.387896262125764,,,9.02959089079114,,,,,,,,,,,,,,,
29.427138239830864,,,9.019268616264675,,,,,,,,,,,,,,,
29.46643261777586,,,9.008958141758024,,,,,,,,,,,,,,,
29.50577946593137,,,8.998659453781862,,,,,,,,,,,,,,,
29.545178854361424,,,8.988372538862292,,,,,,,,,,,,,,,
29.584630853223647,,,8.978097383540813,,,,,,,,,,,,,,,
29.624135532769277,,,8.967833974374326,,,,,,,,,,,,,,,
29.663692963343454,,,8.957582297935065,,,,,,,,,,,,,,,
29.70330321538517,,,8.947342340810653,,,,,,,,,,,,,,,
29.742966359427506,,,8.937114089604025,,,,,,,,,,,,,,,
29.782682466097736,,,8.926897530933433,,,,,,,,,,,,,,,
29.82245160611743,,,8.91669265143243,,,,,,,,,,,,,,,
29.862273850302596,,,8.90649943774984,,,,,,,,,,,,,,,
29.902149269563804,,,8.896317876549764,,,,,,,,,,,,,,,
29.942077934906315,,,8.886147954511536,,,,,,,,,,,,,,,
29.9820599174302,,,8.875989658329726,,,,,,,,,,,,,,,
30.02209528833048,,,8.865842974714104,,,,,,,,,,,,,,,
30.0621841188972,,,8.85570789038965,,,,,,,,,,,,,,,
30.102326480515686,,,8.845584392096496,,,,,,,,,,,,,,,
30.142522444666493,,,8.835472466589955,,,,,,,,,,,,,,,
30.18277208292568,,,8.825372100640468,,,,,,,,,,,,,,,
30.223075466964872,,,8.8152832810336,,,,,,,,,,,,,,,
30.26343266855139,,,8.805205994570029,,,,,,,,,,,,,,,
30.303843759548386,,,8.795140228065513,,,,,,,,,,,,,,,
30.344308811914985,,,8.785085968350888,,,,,,,,,,,,,,,
30.384827897706383,,,8.775043202272041,,,,,,,,,,,,,,,
30.425401089074008,,,8.7650119166899,,,,,,,,,,,,,,,
30.466028458265622,,,8.75499209848041,,,,,,,,,,,,,,,
30.50671007762546,,,8.744983734534518,,,,,,,,,,,,,,,
30.547446019594382,,,8.73498681175816,,,,,,,,,,,,,,,
30.588236356709906,,,8.725001317072248,,,,,,,,,,,,,,,
30.629081161606535,,,8.715027237412619,,,,,,,,,,,,,,,
30.669980507015634,,,8.705064559730076,,,,,,,,,,,,,,,
30.710934465765764,,,8.695113270990321,,,,,,,,,,,,,,,
30.75194311078271,,,8.68517335817396,,,,,,,,,,,,,,,
30.793006515089644,,,8.675244808276487,,,,,,,,,,,,,,,
30.834124751807238,,,8.665327608308257,,,,,,,,,,,,,,,
30.875297894153807,,,8.65542174529447,,,,,,,,,,,,,,,
30.916526015445438,,,8.64552720627517,,,,,,,,,,,,,,,
30.95780918909611,,,8.63564397830521,,,,,,,,,,,,,,,
30.99914748861784,,,8.625772048454236,,,,,,,,,,,,,,,
31.0405409876208,,,8.615911403806686,,,,,,,,,,,,,,,
31.08198975981348,,,8.606062031461756,,,,,,,,,,,,,,,
31.123493879002723,,,8.596223918533397,,,,,,,,,,,,,,,
31.165053419094036,,,8.586397052150271,,,,,,,,,,,,,,,
31.206668454091506,,,8.576581419455781,,,,,,,,,,,,,,,
31.2483390580981,,,8.566777007608012,,,,,,,,,,,,,,,
31.29006530531572,,,8.55698380377973,,,,,,,,,,,,,,,
31.33184727004536,,,8.547201795158367,,,,,,,,,,,,,,,
31.37368502668721,,,8.537430968945998,,,,,,,,,,,,,,,
31.41557864974082,,,8.527671312359333,,,,,,,,,,,,,,,
31.45752821380522,,,8.517922812629696,,,,,,,,,,,,,,,
31.499533793579047,,,8.508185457003002,,,,,,,,,,,,,,,
31.54159546386069,,,8.49845923273975,,,,,,,,,,,,,,,
31.583713299548418,,,8.488744127115002,,,,,,,,,,,,,,,
31.62588737564052,,,8.479040127418363,,,,,,,,,,,,,,,
31.66811776723537,,,8.469347220953981,,,,,,,,,,,,,,,
31.71040454953174,,,8.459665395040492,,,,,,,,,,,,,,,
31.7527477978287,,,8.449994637011057,,,,,,,,,,,,,,,
31.79514758752593,,,8.4403349342133,,,,,,,,,,,,,,,
31.83760399412377,,,8.430686274009314,,,,,,,,,,,,,,,
31.880117093223397,,,8.421048643775642,,,,,,,,,,,,,,,
31.922686960526917,,,8.411422030903246,,,,,,,,,,,,,,,
31.96531367183753,,,8.401806422797515,,,,,,,,,,,,,,,
32.00799730305966,,,8.39220180687823,,,,,,,,,,,,,,,
32.050737930199084,,,8.382608170579555,,,,,,,,,,,,,,,
32.093535629363075,,,8.373025501350018,,,,,,,,,,,,,,,
32.13639047676052,,,8.363453786652494,,,,,,,,,,,,,,,
32.1793025487021,,,8.35389301396419,,,,,,,,,,,,,,,
32.22227192160031,,,8.344343170776638,,,,,,,,,,,,,,,
32.26529867196982,,,8.334804244595645,,,,,,,,,,,,,,,
32.308382876427345,,,8.325276222941332,,,,,,,,,,,,,,,
32.35152461169196,,,8.315759093348065,,,,,,,,,,,,,,,
32.39472395458518,,,8.306252843364469,,,,,,,,,,,,,,,
32.43798098203111,,,8.296757460553398,,,,,,,,,,,,,,,
32.481295771056544,,,8.287272932491927,,,,,,,,,,,,,,,
32.52466839879116,,,8.27779924677133,,,,,,,,,,,,,,,
32.5680989424676,,,8.26833639099707,,,,,,,,,,,,,,,
32.61158747942167,,,8.258884352788776,,,,,,,,,,,,,,,
32.655134087092435,,,8.24944311978023,,,,,,,,,,,,,,,
32.698738843022305,,,8.240012679619355,,,,,,,,,,,,,,,
32.742401824857346,,,8.230593019968179,,,,,,,,,,,,,,,
32.786123110347184,,,8.221184128502863,,,,,,,,,,,,,,,
32.829902777345374,,,8.211785992913619,,,,,,,,,,,,,,,
32.87374090380935,,,8.202398600904766,,,,,,,,,,,,,,,
32.91763756780068,,,8.19302194019466,,,,,,,,,,,,,,,
32.96159284748516,,,8.1836559985157,,,,,,,,,,,,,,,
33.005606821132965,,,8.174300763614308,,,,,,,,,,,,,,,
33.04967956711878,,,8.164956223250918,,,,,,,,,,,,,,,
33.093811163921956,,,8.15562236519995,,,,,,,,,,,,,,,
33.138001690126636,,,8.146299177249801,,,,,,,,,,,,,,,
33.18225122442185,,,8.136986647202843,,,,,,,,,,,,,,,
33.226559845601805,,,8.127684762875361,,,,,,,,,,,,,,,
33.270927632565794,,,8.118393512097601,,,,,,,,,,,,,,,
33.3153546643186,,,8.10911288271369,,,,,,,,,,,,,,,
33.35984101997037,,,8.099842862581685,,,,,,,,,,,,,,,
33.40438677873701,,,8.090583439573486,,,,,,,,,,,,,,,
33.448992019940114,,,8.081334601574888,,,,,,,,,,,,,,,
33.49365682300723,,,8.072096336485522,,,,,,,,,,,,,,,
33.53838126747196,,,8.06286863221885,,,,,,,,,,,,,,,
33.58316543297412,,,8.053651476702152,,,,,,,,,,,,,,,
33.62800939925985,,,8.044444857876513,,,,,,,,,,,,,,,
33.67291324618181,,,8.0352487636968,,,,,,,,,,,,,,,
33.717877053699254,,,8.026063182131647,,,,,,,,,,,,,,,
33.76290090187818,,,8.01688810116345,,,,,,,,,,,,,,,
33.807984870891616,,,8.007723508788334,,,,,,,,,,,,,,,
33.85312904101948,,,7.998569393016159,,,,,,,,,,,,,,,
33.898333492649044,,,7.989425741870466,,,,,,,,,,,,,,,
33.9435983062748,,,7.980292543388522,,,,,,,,,,,,,,,
33.98892356249884,,,7.971169785621236,,,,,,,,,,,,,,,
34.03430934203077,,,7.962057456633203,,,,,,,,,,,,,,,
34.07975572568803,,,7.95295554450265,,,,,,,,,,,,,,,
34.12526279439598,,,7.943864037321429,,,,,,,,,,,,,,,
34.17083062918803,,,7.934782923195011,,,,,,,,,,,,,,,
34.21645931120579,,,7.925712190242465,,,,,,,,,,,,,,,
34.262148921699215,,,7.916651826596438,,,,,,,,,,,,,,,
34.30789954202679,,,7.907601820403143,,,,,,,,,,,,,,,
34.353711253655554,,,7.898562159822354,,,,,,,,,,,,,,,
34.39958413816146,,,7.889532833027361,,,,,,,,,,,,,,,
