Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
20.57944409719147,,,,,,,,,,,,,,,,,,
20.606924052859007,,,,,,,,,,,,,,,,,,
20.63444070281041,,,,,,,,,,,,,,,,,,
20.66199409604395,,,,,,,,,,,,,,,,,,
20.68958428162334,,,,,,,,,,,,,,,,,,
20.717211308677793,,,,,,,,,,,,,,,,,,
20.744875226402137,,,,,,,,,,,,,,,,,,
20.772576084056894,,,,,,,,,,,,,,,,,,
20.800313930968322,,,,,,,,,,,,,,,,,,
20.82808881652862,,,,,,,,,,,,,,,,,,
20.855900790195868,,,,,,,,,,,,,,,,,,
20.88374990149423,,,,,,,,,,,,,,,,,,
20.91163620001399,,,,,,,,,,,,,,,,,,
20.939559735411645,,,,,,,,,,,,,,,,,,
20.96752055741001,,,,,,,,,,,,,,,,,,
20.995518715798283,,,,,,,,,,,,,,,,,,
21.023554260432153,,,,,,,,,,,,,,,,,,
21.05162724123388,,,,,,,,,,,,,,,,,,
21.079737708192393,,,,,,,,,,,,,,,,,,
21.107885711363355,,,,,,,,,,,,,,,,,,
21.136071300869297,,,,,,,,,,,,,,,,,,
21.164294526899624,,,,,,,,,,,,,,,,,,
21.192555439710844,,,,,,,,,,,,,,,,,,
21.220854089626492,,,6.521416320671559,,,,,,,,,,,,,,,
21.249190527037342,,,6.531495419144981,,,,,,,,,,,,,,,
21.277564802401454,,,6.5415900952507835,,,,,,,,,,,,,,,
21.305976966244252,,,6.551700373064794,,,,,,,,,,,,,,,
21.334427069158636,,,6.561826276700045,,,,,,,,,,,,,,,
21.362915161805063,,,6.571967830306845,,,,,,,,,,,,,,,
21.391441294911633,,,6.582125058072825,,,,,,,,,,,,,,,
21.42000551927419,,,6.592297984222994,,,,,,,,,,,,,,,
21.448607885756402,,,6.602486633019807,,,,,,,,,,,,,,,
21.477248445289852,,,6.612691028763217,,,,,,,,,,,,,,,
21.505927248874155,,,6.622911195790736,,,,,,,,,,,,,,,
21.534644347576968,,,6.633147158477475,,,,,,,,,,,,,,,
21.563399792534227,,,6.643398941236245,,,,,,,,,,,,,,,
21.59219363495007,,,6.653666568517563,,,,,,,,,,,,,,,
21.621025926097055,,,6.663950064809746,,,,,,,,,,,,,,,
21.649896717316185,,,6.674249454638959,,,,,,,,,,,,,,,
21.678806060017028,,,6.6845647625692735,,,,,,,,,,,,,,,
21.7077540056778,,,6.69489601320272,,,,,,,,,,,,,,,
21.73674060584545,,,6.705243231179358,,,,,,,,,,,,,,,
21.765765912135763,,,6.715606441177328,,,,,,,,,,,,,,,
21.794829976233444,,,6.725985667912911,,,,,,,,,,,,,,,
21.82393284989222,,,6.736380936140587,,,,,,,,,,,,,,,
21.853074584934916,,,6.746792270653096,,,,,,,,,,,,,,,
21.882255233253574,,,6.757219696281501,,,,,,,,,,,,,,,
21.911474846809476,,,6.767663237895225,,,,,,,,,,,,,,,
21.94073347763338,,,6.778122920402154,,,,,,,,,,,,,,,
21.970031177825433,,,6.788598768748648,,,,,,,,,,,,,,,
21.999367999555393,,,6.79909080791963,,,,,,,,,,,,,,,
22.028743995062683,,,6.809599062938643,,,,,,,,,,,,,,,
22.058159216656467,,,6.8201235588678975,,,,,,,,,,,,,,,
22.087613716715772,,,6.830664320808346,,,,,,,,,,,,,,,
22.117107547689557,,,6.841221373899725,,,,,,,,,,,,,,,
22.14664076209682,,,6.851794743320636,,,,,,,,,,,,,,,
22.17621341252669,,,6.8623844542885895,,,,,,,,,,,,,,,
22.205825551638522,,,6.8729905320600775,,,,,,,,,,,,,,,
22.23547723216196,,,6.883613001930607,,,,,,,,,,,,,,,
22.26516850689712,,,6.894251889234812,,,,,,,,,,,,,,,
22.294899428714547,,,6.904907219346449,,,,,,,,,,,,,,,
22.324670050555437,,,6.915579017678513,,,,,,,,,,,,,,,
22.354480425431664,,,6.9262673096832685,,,,,,,,,,,,,,,
22.384330606425888,,,6.93697212085232,,,,,,,,,,,,,,,
22.41422064669165,,,6.947693476716664,,,,,,,,,,,,,,,
22.44415059945347,,,6.95843140284676,,,,,,,,,,,,,,,
22.474120518006938,,,6.969185924852591,,,,,,,,,,,,,,,
22.504130455718812,,,6.979957068383719,,,,,,,,,,,,,,,
22.534180466027106,,,6.990744859129343,,,,,,,,,,,,,,,
22.564270602441198,,,7.001549322818372,,,,,,,,,,,,,,,
22.594400918541925,,,7.012370485219483,,,,,,,,,,,,,,,
22.624571467981625,,,7.023208372141162,,,,,,,,,,,,,,,
22.654782304484357,,,7.034063009431809,,,,,,,,,,,,,,,
22.685033481845842,,,7.044934422979754,,,,,,,,,,,,,,,
22.71532505393368,,,7.055822638713342,,,,,,,,,,,,,,,
22.745657074687383,,,7.066727682600997,,,,,,,,,,,,,,,
22.776029598118505,,,7.077649580651277,,,,,,,,,,,,,,,
22.806442678310706,,,7.088588358912932,,,,,,,,,,,,,,,
22.83689636941987,,,7.0995440434749755,,,,,,,,,,,,,,,
22.867390725674195,,,7.110516660466742,,,,,,,,,,,,,,,
22.8979258013743,,,7.121506236057952,,,,,,,,,,,,,,,
22.928501650893292,,,7.132512796458765,,,,,,,,,,,,,,,
22.959118328676904,,,7.1435363679198565,,,,,,,,,,,,,,,
22.98977588924357,,,7.154576976732478,,,,,,,,,,,,,,,
23.020474387184485,,,7.165634649228491,,,,,,,,,,,,,,,
23.05121387716381,,,7.1767094117804895,,,,,,,,,,,,,,,
23.08199441391863,,,7.1878012908018,,,,,,,,,,,,,,,
23.11281605225916,,,7.198910312746579,,,,,,,,,,,,,,,
23.143678847068795,,,7.210036504109875,,,,,,,,,,,,,,,
23.17458285330422,,,7.2211798914276795,,,,,,,,,,,,,,,
23.205528125995492,,,7.232340501277,,,,,,,,,,,,,,,
23.23651472024617,,,7.243518360275916,,,,,,,,,,,,,,,
23.26754269123337,,,7.2547134950836485,,,,,,,,,,,,,,,
23.298612094207908,,,7.265925932400622,,,,,,,,,,,,,,,
23.32972298449436,,,7.277155698968527,,,,,,,,,,,,,,,
23.360875417491194,,,7.288402821570382,,,,,,,,,,,,,,,
23.392069448670846,,,7.299667327030608,,,,,,,,,,,,,,,
23.42330513357979,,,7.310949242215065,,,,,,,,,,,,,,,
23.45458252783876,,,7.322248594031161,,,,,,,,,,,,,,,
23.485901687142654,,,7.3335654094278695,,,,,,,,,,,,,,,
23.517262667260812,,,7.344899715395827,,,,,,,,,,,,,,,
23.548665524037023,,,7.356251538967376,,,,,,,,,,,,,,,
23.580110313389643,,,7.367620907216646,,,,,,,,,,,,,,,
23.611597091311694,,,7.379007847259609,,,,,,,,,,,,,,,
23.643125913870975,,,7.390412386254145,,,,,,,,,,,,,,,
23.674696837210142,,,7.4018345514001025,,,,,,,,,,,,,,,
23.70630991754683,,,7.413274369939376,,,,,,,,,,,,,,,
23.737965211173748,,,7.424731869155967,,,,,,,,,,,,,,,
23.76966277445872,,,7.436207076376022,,,,,,,,,,,,,,,
23.801402663844936,,,7.447700018967956,,,,,,,,,,,,,,,
23.833184935850845,,,7.45921072434245,,,,,,,,,,,,,,,
23.865009647070476,,,7.470739219952581,,,,,,,,,,,,,,,
23.89687685417333,,,7.482285533293822,,,,,,,,,,,,,,,
23.928786613904638,,,7.493849691904166,,,,,,,,,,,,,,,
23.960738983085385,,,7.505431723364161,,,,,,,,,,,,,,,
23.992734018612435,,,7.517031655296975,,,,,,,,,,,,,,,
24.024771777458625,,,7.528649515368477,,,,,,,,,,,,,,,
24.056852316672867,,,7.5402853312872935,,,,,,,,,,,,,,,
24.08897569338025,,,7.551939130804868,,,,,,,,,,,,,,,
24.121141964782147,,,7.563610941715544,,,,,,,,,,,,,,,
24.15335118815632,,,7.575300791856625,,,,,,,,,,,,,,,
24.185603420856975,,,7.587008709108415,,,,,,,,,,,,,,,
24.217898720314977,,,7.598734721394342,,,,,,,,,,,,,,,
24.2502371440378,,,7.610478856680963,,,,,,,,,,,,,,,
24.282618749609757,,,7.622241142978075,,,,,,,,,,,,,,,
24.315043594692042,,,7.634021608338756,,,,,,,,,,,,,,,
24.34751173702284,,,7.6458202808594455,,,,,,,,,,,,,,,
24.380023234417443,,,7.657637188680008,,,,,,,,,,,,,,,
24.412578144768336,,,7.669472359983793,,,,,,,,,,,,,,,
24.445176526045312,,,7.6813258229977155,,,,,,,,,,,,,,,
24.477818436295575,,,7.693197605992312,,,,,,,,,,,,,,,
24.510503933643836,,,7.705087737281818,,,,,,,,,,,,,,,
24.543233076292417,,,7.716996245224219,,,,,,,,,,,,,,,
24.57600592252138,,,7.7289231582213445,,,,,,,,,,,,,,,
24.60882253068855,,,7.740868504718893,,,,,,,,,,,,,,,
24.641682959229772,,,7.752832313206569,,,,,,,,,,,,,,,
24.67458726665883,,,7.764814612218065,,,,,,,,,,,,,,,
24.70753551156769,,,7.776815430331204,,,,,,,,,,,,,,,
24.740527752626555,,,7.788834796167959,,,,,,,,,,,,,,,
24.773564048583957,,,7.800872738394551,,,,,,,,,,,,,,,
24.806644458266884,,,7.8129292857215,,,,,,,,,,,,,,,
24.83976904058087,,,7.825004466903703,,,,,,,,,,,,,,,
24.872937854510113,,,7.837098310740493,,,,,,,,,,,,,,,
24.906150959117568,,,7.849210846075717,,,,,,,,,,,,,,,
24.939408413545063,,,7.861342101797804,,,,,,,,,,,,,,,
24.97271027701339,,,7.873492106839827,,,,,,,,,,,,,,,
25.006056608822444,,,7.88566089017958,,,,,,,,,,,,,,,
25.03944746835124,,,7.89784848083963,,,,,,,,,,,,,,,
25.072882915058184,,,7.910054907887427,,,,,,,,,,,,,,,
25.10636300848098,,,7.922280200435314,,,,,,,,,,,,,,,
25.13988780823688,,,7.93452438764065,,,,,,,,,,,,,,,
25.173457374022743,,,7.946787498705851,,,,,,,,,,,,,,,
25.207071765615137,,,7.959069562878465,,,,,,,,,,,,,,,
25.240731042870447,,,7.971370609451246,,,,,,,,,,,,,,,
25.274435265724986,,,7.983690667762221,,,,,,,,,,,,,,,
25.308184494195103,,,7.996029767194756,,,,,,,,,,,,,,,
25.341978788377286,,,8.008387937177634,,,,,,,,,,,,,,,
25.375818208448273,,,8.02076520718512,,,,,,,,,,,,,,,
25.409702814665152,,,8.033161606737037,,,,,,,,,,,,,,,
25.44363266736549,,,8.045577165398825,,,,,,,,,,,,,,,
25.47760782696737,,,8.058011912781614,,,,,,,,,,,,,,,
25.511628353969638,,,8.070465878542324,,,,,,,,,,,,,,,
25.54569430895184,,,8.082939092383677,,,,,,,,,,,,,,,
25.579805752574472,,,8.095431584054325,,,,,,,,,,,,,,,
25.613962745579006,,,8.107943383348891,,,,,,,,,,,,,,,
25.648165348788023,,,8.120474520108043,,,,,,,,,,,,,,,
25.682413623105333,,,8.133025024218577,,,,,,,,,,,,,,,
25.71670762951606,,,8.145594925613473,,,,,,,,,,,,,,,
25.75104742908676,,,8.15818425427198,,,,,,,,,,,,,,,
25.78543308296555,,,8.170793040219671,,,,,,,,,,,,,,,
25.819864652382194,,,8.183421313528541,,,,,,,,,,,,,,,
25.85434219864817,,,8.196069104317035,,,,,,,,,,,,,,,
25.888865783156916,,,8.208736442750187,,,,,,,,,,,,,,,
25.92343546738376,,,8.221423359039612,,,,,,,,,,,,,,,
25.958051312886177,,,8.234129883443645,,,,,,,,,,,,,,,
25.992713381303812,,,8.246856046267373,,,,,,,,,,,,,,,
26.02742173435863,,,8.259601877862726,,,,,,,,,,,,,,,
26.062176433855008,,,8.272367408628545,,,,,,,,,,,,,,,
26.09697754167986,,,8.285152669010651,,,,,,,,,,,,,,,
26.131825119802723,,,8.29795768950192,,,,,,,,,,,,,,,
26.166719230275902,,,8.31078250064236,,,,,,,,,,,,,,,
26.201659935234545,,,8.323627133019173,,,,,,,,,,,,,,,
26.236647296896773,,,8.33649161726684,,,,,,,,,,,,,,,
26.271681377563812,,,8.34937598406719,,,,,,,,,,,,,,,
26.30676223962001,,,8.362280264149458,,,,,,,,,,,,,,,
26.34188994553312,,,8.3752044882904,,,,,,,,,,,,,,,
26.377064557854215,,,8.388148687314308,,,,,,,,,,,,,,,
26.412286139217944,,,8.401112892093131,,,,,,,,,,,,,,,
26.447554752342583,,,8.414097133546534,,,,,,,,,,,,,,,
26.482870460030153,,,8.427101442641957,,,,,,,,,,,,,,,
26.518233325166538,,,8.440125850394715,,,,,,,,,,,,,,,
26.553643410721588,,,8.453170387868049,,,,,,,,,,,,,,,
26.58910077974925,,,8.466235086173214,,,,,,,,,,,,,,,
26.624605495387648,,,8.479319976469544,,,,,,,,,,,,,,,
26.660157620859238,,,8.492425089964536,,,,,,,,,,,,,,,
26.695757219470877,,,8.50555045791392,,,,,,,,,,,,,,,
26.731404354613986,,,8.518696111621729,,,,,,,,,,,,,,,
26.76709908976457,,,8.53186208244037,,,,,,,,,,,,,,,
26.80284148848349,,,8.544094996227745,,,,,,,,,,,,,,,
26.83863161441639,,,8.54529075525809,,,,,,,,,,,,,,,
26.874469531293947,,,8.54648668163672,,,,,,,,,,,,,,,
26.910355302931933,,,8.547682775387061,,,,,,,,,,,,,,,
26.946288993231327,,,8.548879036532531,,,,,,,,,,,,,,,
26.982270666178444,,,8.550075465096558,,,,,,,,,,,,,,,
27.01830038584503,,,8.551272061102576,,,,,,,,,,,,,,,
27.0543782163884,,,8.552468824574015,,,,,,,,,,,,,,,
27.090504222051525,,,8.553665755534315,,,,,,,,,,,,,,,
27.126678467163167,,,8.554862854006913,,,,,,,,,,,,,,,
27.16290101613799,,,8.556060120015259,,,,,,,,,,,,,,,
27.19917193347668,,,8.557257553582792,,,,,,,,,,,,,,,
27.235491283766,,,8.558455154732966,,,,,,,,,,,,,,,
27.271859131679047,,,8.559652923489235,,,,,,,,,,,,,,,
27.30827554197519,,,8.560850859875055,,,,,,,,,,,,,,,
27.344740579500314,,,8.562048963913885,,,,,,,,,,,,,,,
27.381254309186897,,,8.56324723562919,,,,,,,,,,,,,,,
27.4178167960541,,,8.564445675044434,,,,,,,,,,,,,,,
27.45442810520793,,,8.56564428218309,,,,,,,,,,,,,,,
27.49108830184131,,,8.566843057068628,,,,,,,,,,,,,,,
27.52779745123422,,,8.568041999724528,,,,,,,,,,,,,,,
27.564555618753822,,,8.569241110174268,,,,,,,,,,,,,,,
27.601362869854547,,,8.57044038844133,,,,,,,,,,,,,,,
27.638219270078242,,,8.571639834549202,,,,,,,,,,,,,,,
27.67512488505427,,,8.572839448521371,,,,,,,,,,,,,,,
27.71207978049959,,,8.574039230381333,,,,,,,,,,,,,,,
27.749084022219005,,,8.575239180152584,,,,,,,,,,,,,,,
27.786137676105085,,,8.57643929785862,,,,,,,,,,,,,,,
27.823240808138454,,,8.577639583522947,,,,,,,,,,,,,,,
27.860393484387817,,,8.578840037169067,,,,,,,,,,,,,,,
27.897595771010106,,,8.580040658820497,,,,,,,,,,,,,,,
27.934847734250592,,,8.58124144850074,,,,,,,,,,,,,,,
27.972149440443,,,8.582442406233321,,,,,,,,,,,,,,,
28.009500956009642,,,8.583643532041755,,,,,,,,,,,,,,,
28.04690234746151,,,8.584844825949562,,,,,,,,,,,,,,,
28.08435368139844,,,8.58604628798027,,,,,,,,,,,,,,,
28.121855024509124,,,8.58724791815741,,,,,,,,,,,,,,,
28.15940644357142,,,8.588449716504511,,,,,,,,,,,,,,,
28.19700800545224,,,8.589651683045112,,,,,,,,,,,,,,,
28.234659777107858,,,8.590853817802747,,,,,,,,,,,,,,,
28.27236182558393,,,8.592056120800963,,,,,,,,,,,,,,,
28.310114218015634,,,8.593258592063304,,,,,,,,,,,,,,,
28.347917021627815,,,8.59446123161332,,,,,,,,,,,,,,,
28.38577030373506,,,8.595664039474562,,,,,,,,,,,,,,,
28.423674131741862,,,8.59686701567058,,,,,,,,,,,,,,,
28.461628573142704,,,8.598070160224944,,,,,,,,,,,,,,,
28.499633695522203,,,8.599273473161206,,,,,,,,,,,,,,,
28.537689566555223,,,8.600476954502938,,,,,,,,,,,,,,,
28.575796254007006,,,8.601680604273705,,,,,,,,,,,,,,,
28.61395382573323,,,8.602884422497079,,,,,,,,,,,,,,,
28.65216234968027,,,8.604088409196637,,,,,,,,,,,,,,,
28.690421893885148,,,8.605292564395954,,,,,,,,,,,,,,,
28.728732526475774,,,8.606496888118617,,,,,,,,,,,,,,,
28.76709431567103,,,8.607701380388209,,,,,,,,,,,,,,,
28.80550732978089,,,8.608906041228314,,,,,,,,,,,,,,,
28.843971637206536,,,8.610110870662531,,,,,,,,,,,,,,,
28.882487306440492,,,8.611315868714447,,,,,,,,,,,,,,,
28.921054406066737,,,8.612521035407669,,,,,,,,,,,,,,,
28.959673004760838,,,8.613726370765791,,,,,,,,,,,,,,,
28.99834317129006,,,8.614931874812426,,,,,,,,,,,,,,,
29.037064974513488,,,8.616137547571174,,,,,,,,,,,,,,,
29.075838483382185,,,8.617343389065649,,,,,,,,,,,,,,,
29.114663766939213,,,8.61854939931947,,,,,,,,,,,,,,,
29.15354089431994,,,8.619755578356248,,,,,,,,,,,,,,,
29.192469934751937,,,8.62096192619961,,,,,,,,,,,,,,,
29.231450957555285,,,8.622168442873182,,,,,,,,,,,,,,,
29.27048403214261,,,8.623375128400586,,,,,,,,,,,,,,,
29.309569228019225,,,8.624581982805458,,,,,,,,,,,,,,,
29.348706614783257,,,8.625789006111429,,,,,,,,,,,,,,,
29.387896262125764,,,8.626996198342141,,,,,,,,,,,,,,,
29.427138239830864,,,8.62820355952123,,,,,,,,,,,,,,,
29.46643261777586,,,8.629411089672349,,,,,,,,,,,,,,,
29.50577946593137,,,8.630618788819138,,,,,,,,,,,,,,,
29.545178854361424,,,8.63182665698525,,,,,,,,,,,,,,,
29.584630853223647,,,8.633034694194343,,,,,,,,,,,,,,,
29.624135532769277,,,8.63424290047007,,,,,,,,,,,,,,,
29.663692963343454,,,8.635451275836097,,,,,,,,,,,,,,,
29.70330321538517,,,8.636659820316085,,,,,,,,,,,,,,,
29.742966359427506,,,8.637868533933702,,,,,,,,,,,,,,,
29.782682466097736,,,8.639077416712622,,,,,,,,,,,,,,,
29.82245160611743,,,8.640286468676514,,,,,,,,,,,,,,,
29.862273850302596,,,8.64149568984906,,,,,,,,,,,,,,,
29.902149269563804,,,8.642705080253942,,,,,,,,,,,,,,,
29.942077934906315,,,8.643914639914838,,,,,,,,,,,,,,,
29.9820599174302,,,8.645124368855443,,,,,,,,,,,,,,,
30.02209528833048,,,8.646334267099444,,,,,,,,,,,,,,,
30.0621841188972,,,8.647544334670535,,,,,,,,,,,,,,,
30.102326480515686,,,8.648754571592416,,,,,,,,,,,,,,,
30.142522444666493,,,8.649964977888786,,,,,,,,,,,,,,,
30.18277208292568,,,8.65117555358335,,,,,,,,,,,,,,,
30.223075466964872,,,8.652386298699813,,,,,,,,,,,,,,,
30.26343266855139,,,8.653597213261891,,,,,,,,,,,,,,,
30.303843759548386,,,8.654808297293295,,,,,,,,,,,,,,,
30.344308811914985,,,8.65601955081774,,,,,,,,,,,,,,,
30.384827897706383,,,8.657230973858953,,,,,,,,,,,,,,,
30.425401089074008,,,8.658442566440652,,,,,,,,,,,,,,,
30.466028458265622,,,8.65965432858657,,,,,,,,,,,,,,,
30.50671007762546,,,8.66086626032043,,,,,,,,,,,,,,,
30.547446019594382,,,8.662078361665976,,,,,,,,,,,,,,,
30.588236356709906,,,8.66329063264694,,,,,,,,,,,,,,,
30.629081161606535,,,8.66450307328706,,,,,,,,,,,,,,,
30.669980507015634,,,8.665715683610086,,,,,,,,,,,,,,,
30.710934465765764,,,8.66692846363976,,,,,,,,,,,,,,,
30.75194311078271,,,8.66814141339984,,,,,,,,,,,,,,,
30.793006515089644,,,8.669354532914072,,,,,,,,,,,,,,,
30.834124751807238,,,8.670567822206214,,,,,,,,,,,,,,,
30.875297894153807,,,8.671781281300035,,,,,,,,,,,,,,,
30.916526015445438,,,8.672994910219288,,,,,,,,,,,,,,,
30.95780918909611,,,8.674208708987749,,,,,,,,,,,,,,,
30.99914748861784,,,8.675422677629184,,,,,,,,,,,,,,,
31.0405409876208,,,8.676636816167369,,,,,,,,,,,,,,,
31.08198975981348,,,8.677851124626082,,,,,,,,,,,,,,,
31.123493879002723,,,8.679065603029098,,,,,,,,,,,,,,,
31.165053419094036,,,8.680280251400209,,,,,,,,,,,,,,,
31.206668454091506,,,8.6814950697632,,,,,,,,,,,,,,,
31.2483390580981,,,8.682710058141856,,,,,,,,,,,,,,,
31.29006530531572,,,8.683925216559976,,,,,,,,,,,,,,,
31.33184727004536,,,8.685140545041357,,,,,,,,,,,,,,,
31.37368502668721,,,8.686356043609798,,,,,,,,,,,,,,,
31.41557864974082,,,8.687571712289104,,,,,,,,,,,,,,,
31.45752821380522,,,8.688787551103085,,,,,,,,,,,,,,,
31.499533793579047,,,8.690003560075546,,,,,,,,,,,,,,,
31.54159546386069,,,8.691219739230304,,,,,,,,,,,,,,,
31.583713299548418,,,8.692436088591176,,,,,,,,,,,,,,,
31.62588737564052,,,8.693652608181985,,,,,,,,,,,,,,,
31.66811776723537,,,8.694869298026548,,,,,,,,,,,,,,,
31.71040454953174,,,8.6960861581487,,,,,,,,,,,,,,,
31.7527477978287,,,8.697303188572267,,,,,,,,,,,,,,,
31.79514758752593,,,8.698520389321086,,,,,,,,,,,,,,,
31.83760399412377,,,8.69973776041899,,,,,,,,,,,,,,,
31.880117093223397,,,8.700955301889826,,,,,,,,,,,,,,,
31.922686960526917,,,8.702173013757433,,,,,,,,,,,,,,,
31.96531367183753,,,8.703390896045656,,,,,,,,,,,,,,,
32.00799730305966,,,8.704608948778354,,,,,,,,,,,,,,,
32.050737930199084,,,8.705827171979372,,,,,,,,,,,,,,,
32.093535629363075,,,8.707045565672573,,,,,,,,,,,,,,,
32.13639047676052,,,8.708264129881815,,,,,,,,,,,,,,,
32.1793025487021,,,8.709482864630965,,,,,,,,,,,,,,,
32.22227192160031,,,8.710701769943888,,,,,,,,,,,,,,,
32.26529867196982,,,8.711920845844453,,,,,,,,,,,,,,,
32.308382876427345,,,8.713140092356538,,,,,,,,,,,,,,,
32.35152461169196,,,8.714359509504016,,,,,,,,,,,,,,,
32.39472395458518,,,8.715579097310773,,,,,,,,,,,,,,,
32.43798098203111,,,8.71679885580069,,,,,,,,,,,,,,,
32.481295771056544,,,8.71801878499765,,,,,,,,,,,,,,,
32.52466839879116,,,8.719238884925552,,,,,,,,,,,,,,,
32.5680989424676,,,8.720459155608284,,,,,,,,,,,,,,,
32.61158747942167,,,8.721679597069746,,,,,,,,,,,,,,,
32.655134087092435,,,8.72290020933384,,,,,,,,,,,,,,,
32.698738843022305,,,8.724120992424467,,,,,,,,,,,,,,,
32.742401824857346,,,8.725341946365536,,,,,,,,,,,,,,,
32.786123110347184,,,8.726563071180957,,,,,,,,,,,,,,,
32.829902777345374,,,8.727784366894646,,,,,,,,,,,,,,,
32.87374090380935,,,8.729005833530518,,,,,,,,,,,,,,,
32.91763756780068,,,8.730227471112494,,,,,,,,,,,,,,,
32.96159284748516,,,8.731449279664501,,,,,,,,,,,,,,,
33.005606821132965,,,8.732671259210463,,,,,,,,,,,,,,,
33.04967956711878,,,8.733893409774314,,,,,,,,,,,,,,,
33.093811163921956,,,8.735115731379986,,,,,,,,,,,,,,,
33.138001690126636,,,8.736338224051417,,,,,,,,,,,,,,,
33.18225122442185,,,8.73756088781255,,,,,,,,,,,,,,,
33.226559845601805,,,8.738783722687327,,,,,,,,,,,,,,,
33.270927632565794,,,8.740006728699695,,,,,,,,,,,,,,,
33.3153546643186,,,8.741229905873604,,,,,,,,,,,,,,,
33.35984101997037,,,8.742453254233014,,,,,,,,,,,,,,,
33.40438677873701,,,8.743676773801878,,,,,,,,,,,,,,,
33.448992019940114,,,8.744900464604157,,,,,,,,,,,,,,,
33.49365682300723,,,8.74612432666382,,,,,,,,,,,,,,,
33.53838126747196,,,8.747348360004827,,,,,,,,,,,,,,,
33.58316543297412,,,8.748572564651154,,,,,,,,,,,,,,,
33.62800939925985,,,8.749796940626776,,,,,,,,,,,,,,,
33.67291324618181,,,8.751021487955668,,,,,,,,,,,,,,,
33.717877053699254,,,8.752246206661814,,,,,,,,,,,,,,,
33.76290090187818,,,8.753471096769195,,,,,,,,,,,,,,,
33.807984870891616,,,8.754696158301805,,,,,,,,,,,,,,,
33.85312904101948,,,8.755921391283627,,,,,,,,,,,,,,,
33.898333492649044,,,8.757146795738661,,,,,,,,,,,,,,,
33.9435983062748,,,8.758372371690905,,,,,,,,,,,,,,,
33.98892356249884,,,8.759598119164357,,,,,,,,,,,,,,,
34.03430934203077,,,8.760824038183026,,,,,,,,,,,,,,,
34.07975572568803,,,8.762050128770916,,,,,,,,,,,,,,,
34.12526279439598,,,8.763276390952042,,,,,,,,,,,,,,,
34.17083062918803,,,8.764502824750416,,,,,,,,,,,,,,,
34.21645931120579,,,8.765729430190055,,,,,,,,,,,,,,,
34.262148921699215,,,8.766956207294983,,,,,,,,,,,,,,,
34.30789954202679,,,8.768183156089227,,,,,,,,,,,,,,,
34.353711253655554,,,8.769410276596808,,,,,,,,,,,,,,,
34.39958413816146,,,8.770637568841765,,,,,,,,,,,,,,,
34.44551827722924,,,8.771865032848128,,,,,,,,,,,,,,,
34.49151375265285,,,8.773092668639938,,,,,,,,,,,,,,,
34.53757064633532,,,8.774320476241234,,,,,,,,,,,,,,,
34.583689040289194,,,8.775548455676066,,,,,,,,,,,,,,,
34.629869016636405,,,8.776776606968479,,,,,,,,,,,,,,,
34.676110657608604,,,8.77800493014252,,,,,,,,,,,,,,,
34.72241404554723,,,8.779233425222253,,,,,,,,,,,,,,,
34.7687792629037,,,8.780462092231732,,,,,,,,,,,,,,,
34.81520639223949,,,8.781690931195019,,,,,,,,,,,,,,,
34.86169551622634,,,8.782919942136177,,,,,,,,,,,,,,,
34.908246717646406,,,8.78414912507928,,,,,,,,,,,,,,,
34.95486007939231,,,8.785378480048395,,,,,,,,,,,,,,,
35.00153568446748,,,8.7866080070676,,,,,,,,,,,,,,,
35.048273615986034,,,8.787837706160973,,,,,,,,,,,,,,,
35.09507395717323,,,8.789067577352593,,,,,,,,,,,,,,,
35.14193679136531,,,8.790297620666552,,,,,,,,,,,,,,,
35.1888622020099,,,8.791527836126935,,,,,,,,,,,,,,,
35.23585027266601,,,8.792758223757831,,,,,,,,,,,,,,,
35.282901087004234,,,8.793988783583341,,,,,,,,,,,,,,,
35.330014728806894,,,8.795219515627561,,,,,,,,,,,,,,,
35.37719128196819,,,8.796450419914596,,,,,,,,,,,,,,,
35.42443083049435,,,8.797681496468547,,,,,,,,,,,,,,,
35.471733458503735,,,8.798912745313526,,,,,,,,,,,,,,,
35.51909925022712,,,8.800144166473645,,,,,,,,,,,,,,,
35.56652829000764,,,8.80137575997302,,,,,,,,,,,,,,,
35.614020662301186,,,8.80260752583577,,,,,,,,,,,,,,,
35.66157645167627,,,8.803839464086016,,,,,,,,,,,,,,,
35.70919574281449,,,8.805071574747886,,,,,,,,,,,,,,,
35.756878620510385,,,8.80630385784551,,,,,,,,,,,,,,,
35.804625169671795,,,8.807536313403018,,,,,,,,,,,,,,,
35.85243547531992,,,8.808768941444548,,,,,,,,,,,,,,,
35.9003096225895,,,8.810001741994236,,,,,,,,,,,,,,,
35.94824769672894,,,8.81123471507623,,,,,,,,,,,,,,,
35.99624978310048,,,8.812467860714674,,,,,,,,,,,,,,,
36.04431596718038,,,8.813701178933714,,,,,,,,,,,,,,,
36.092446334558936,,,8.814934669757509,,,,,,,,,,,,,,,
36.1406409709409,,,8.816168333210213,,,,,,,,,,,,,,,
36.18889996214528,,,8.817402169315981,,,,,,,,,,,,,,,
