Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3054.481127689359,0.011672642723528337,0.03507465850306298,0.0025075901722367904,0.02684919987442066,0.006270976673710175,0.0002857954599624382,0.00328189760867949,,,,,,,,,,,
3058.5598095808514,0.011643491244605578,0.03496744988666754,0.002501170783714643,0.02672779446468653,0.0062520661426025935,0.00028513292206757264,0.0032682694767558183,,,,,,,,,,,
3062.6439377806646,0.011614412569138147,0.034860568962341444,0.002494767828718772,0.026606938020045545,0.006233212637410632,0.0002844719200839564,0.003254697935866311,,,,,,,,,,,
3066.7335195613073,0.01158540651530536,0.034754014728466745,0.002488381265179638,0.02648662805821418,0.0062144159861690345,0.0002838124504510044,0.00324118275101582,,,,,,,,,,,
3070.828562205011,0.011556472901740538,0.03464778618648669,0.002482011051135377,0.026366862108132764,0.006195676017431047,0.0002831545096163836,0.0032277236881849787,,,,,,,,,,,
3074.9290730037205,0.011527611547530021,0.03454188234089703,0.0024756571447315688,0.02624763770991555,0.00617699256026698,0.00028249809403599763,0.0032143205143262293,,,,,,,,,,,
3079.0350592591276,0.011498822272211889,0.034436302199236025,0.0024693195042209196,0.026128952414799414,0.006158365444262538,0.0002818432001739646,0.0032009729973597086,,,,,,,,,,,
3083.146528282664,0.011470104895774992,0.03433104477207581,0.0024629980879630267,0.02601080378509426,0.006139794499517391,0.0002811898245026017,0.003187680906169307,,,,,,,,,,,
3087.2634873955353,0.01144145923865766,0.034226109073012476,0.002456692854424067,0.0258931893941323,0.006121279556643482,0.000280537963502402,0.00317444401059859,,,,,,,,,,,
3091.385943928711,0.011412885121746754,0.034121494118657406,0.002450403762176563,0.02577610682621886,0.006102820446763613,0.000279887613662019,0.0031612620814468902,,,,,,,,,,,
3095.513905222964,0.011384382366376358,0.034017198928627555,0.0024441307698990717,0.025659553676582115,0.0060844170015097905,0.00027923877147824496,0.00314813489046526,,,,,,,,,,,
3099.6473786288534,0.011355950794326858,0.03391322252553674,0.0024378738363759504,0.025543527551324337,0.006066069053021812,0.00027859143345599523,0.003135062210352599,,,,,,,,,,,
3103.7863715067692,0.011327590227823635,0.033809563934986,0.00243163292049705,0.025428026067372093,0.006047776433945601,0.00027794559610828565,0.003122043814751639,,,,,,,,,,,
3107.93089122692,0.011299300489536115,0.03370622218555487,0.002425407981257476,0.025313046852427842,0.006029538977431786,0.0002773012559562164,0.003109079478245093,,,,,,,,,,,
3112.0809451693535,0.011271081402576596,0.03360319630879216,0.0024191989777573066,0.02519858754492103,0.006011356517134156,0.00027665840952895355,0.003096168976351723,,,,,,,,,,,
3116.236540723985,0.011242932790499066,0.03350048533920657,0.002413005869201308,0.025084645793959217,0.005993228887208074,0.00027601705336370715,0.0030833120855224233,,,,,,,,,,,
3120.397685290582,0.011214854477298267,0.033398088314258244,0.0024068286148987007,0.024971219259280523,0.005975155922309076,0.0002753771840057176,0.003070508583136419,,,,,,,,,,,
3124.5643862788074,0.01118684628740841,0.03329600427434907,0.0024006671742628546,0.02485830561120475,0.005957137457591245,0.00027473879800823085,0.003057758247497332,,,,,,,,,,,
3128.7366511082055,0.011158908045702246,0.033194232262814365,0.002394521506811059,0.024745902530586335,0.005939173328705836,0.0002741018919324864,0.0030450608578294213,,,,,,,,,,,
3132.9144872082393,0.011131039577489827,0.03309277132591323,0.002388391572164219,0.024634007708765907,0.005921263371799644,0.00027346646234769294,0.0030324161942736814,,,,,,,,,,,
3137.0979020182817,0.011103240708517547,0.032991620512820286,0.002382277330046629,0.02452261884752369,0.0059034074235136255,0.00027283250583101524,0.0030198240378841138,,,,,,,,,,,
3141.286902987651,0.0110755112649669,0.032890778875616124,0.0023761787402856722,0.02441173365903148,0.005885605320981302,0.0002722000189675497,0.003007284170623859,,,,,,,,,,,
3145.4814975756003,0.011047851073453569,0.03279024546927903,0.002370095762811582,0.024301349865806454,0.005867856901827398,0.0002715689983503124,0.002994796375361495,,,,,,,,,,,
3149.6816932513552,0.01102025996102616,0.03269001935167551,0.0023640283576571676,0.024191465200663648,0.005850162004166223,0.000270939440580215,0.002982360435867203,,,,,,,,,,,
3153.887497494103,0.010992737755165303,0.032590099583552114,0.002357976484957556,0.02408207740667006,0.005832520466600317,0.00027031134226605124,0.002969976136809107,,,,,,,,,,,
3158.098917793031,0.010965284283782385,0.03249048522852596,0.0023519401049499167,0.023973184237097676,0.005814932128218872,0.0002696847000244745,0.0029576432637494544,,,,,,,,,,,
3162.3159616473167,0.010937899375218647,0.03239117535307657,0.002345919177973226,0.023864783455377844,0.005797396828596369,0.00026905951047998244,0.00294536160314098,,,,,,,,,,,
3166.538636566152,0.010910582858244025,0.032292169026536775,0.002339913664467989,0.023756872835055162,0.005779914407791046,0.0002684357702648986,0.0029331309423231756,,,,,,,,,,,
3170.7669500687643,0.010883334562056025,0.03219346532108394,0.0023339235249759706,0.023649450159741407,0.005762484706343426,0.0002678134760193519,0.002920951069518583,,,,,,,,,,,
3175.0009096844096,0.01085615431627881,0.0320950633117316,0.0023279487201399653,0.02354251322307069,0.0057451075652749295,0.00026719262439126165,0.002908821773829189,,,,,,,,,,,
3179.240522952411,0.010829041950961949,0.03199696207632038,0.002321989210703503,0.023436059828653395,0.005727782826086364,0.00026657321203631655,0.002896742845232702,,,,,,,,,,,
3183.4857974221454,0.010801997296579541,0.03189916069550978,0.002316044957510628,0.023330087790031793,0.0057105103307565274,0.0002659552356179602,0.0028847140745789862,,,,,,,,,,,
3187.7367406530834,0.01077502018402897,0.03180165825276909,0.0023101159215056055,0.023224594930634408,0.005693289921740698,0.00026533869180736915,0.002872735253586371,,,,,,,,,,,
3191.9933602147776,0.010748110444630029,0.03170445383436934,0.0023042020637327005,0.023119579083732054,0.005676121441969286,0.0002647235772834382,0.002860806174838113,,,,,,,,,,,
3196.2556636868994,0.010721267910123703,0.03160754652937414,0.0022983033453358856,0.02301503809239258,0.0056590047348463205,0.0002641098887327598,0.0028489266317787356,,,,,,,,,,,
3200.5236586592314,0.010694492412671244,0.03151093542963178,0.0022924197275586227,0.022910969809437323,0.005641939644248089,0.0002634976228496098,0.002837096418710521,,,,,,,,,,,
3204.797352731701,0.010667783784853016,0.03141461962976605,0.0022865511717435716,0.022807372097396247,0.005624926014521637,0.00026288677633592495,0.002825315330789881,,,,,,,,,,,
3209.076753514376,0.010641141859667545,0.03131859822716836,0.0022806976393323674,0.022704242828464727,0.005607963690483422,0.00026227734590128976,0.0028135831640238684,,,,,,,,,,,
3213.3618686274854,0.010614566470530438,0.031222870321989005,0.002274859091865355,0.022601579884459485,0.005591052517417882,0.0002616693282629158,0.0028018997152666216,,,,,,,,,,,
3217.6527057014428,0.01058805745127326,0.03112743501712851,0.0022690354909813202,0.02249938115677495,0.005574192341075961,0.00026106272014562407,0.0027902647822158175,,,,,,,,,,,
3221.949272376839,0.010561614636142663,0.03103229141822978,0.002263226798417273,0.02239764454634041,0.005557383007673802,0.00026045751828182996,0.0027786781634092325,,,,,,,,,,,
3226.251576304479,0.010535237859799164,0.030937438633669073,0.0022574329760081556,0.022296367963576376,0.005540624363891239,0.00025985371941152216,0.0027671396582211833,,,,,,,,,,,
3230.559625145372,0.010508926957316289,0.030842875774548296,0.0022516539856866323,0.022195549328352163,0.00552391625687052,0.00025925132028224794,0.002755649066859122,,,,,,,,,,,
3234.87342657077,0.010482681764179366,0.03074860195468602,0.0022458897894827995,0.022095186569942655,0.005507258534214777,0.0002586503176490933,0.002744206190360109,,,,,,,,,,,
3239.192988262155,0.010456502116284678,0.03065461629060983,0.002240140349523975,0.021995277626986352,0.0054906510439867605,0.00025805070827466847,0.0027328108305874343,,,,,,,,,,,
3243.5183179112787,0.010430387849938248,0.03056091790154739,0.002234405628034412,0.021895820447442364,0.005474093634707344,0.0002574524889290868,0.0027214627902271207,,,,,,,,,,,
3247.849423220152,0.010404338801855007,0.03046750590941884,0.0022286855873350853,0.021796812988548995,0.005457586155354259,0.00025685565638995065,0.002710161872784574,,,,,,,,,,,
3252.1863119010827,0.010378354809157584,0.030374379438827957,0.0022229801898434117,0.02169825321678103,0.005441128455360593,0.0002562602074423312,0.0026989078825811106,,,,,,,,,,,
3256.5289916766637,0.010352435709375465,0.030281537617054464,0.0022172893980730354,0.02160013910780872,0.005424720384613526,0.0002556661388787544,0.0026877006247506474,,,,,,,,,,,
3260.8774702798137,0.010326581340443829,0.030188979574045448,0.0022116131746335475,0.02150246864645548,0.005408361793452865,0.0002550734474991801,0.0026765399052362435,,,,,,,,,,,
3265.2317554537663,0.01030079154070263,0.030096704442407494,0.002205951482230271,0.02140523982665712,0.005392052532669774,0.0002544821301109873,0.002665425530786812,,,,,,,,,,,
3269.5918549520957,0.010275066148895569,0.03000471135739852,0.002200304283664003,0.02130845065142033,0.005375792453505353,0.000253892183528957,0.0026543573089537428,,,,,,,,,,,
3273.9577765387394,0.010249405004169022,0.029912999456919345,0.002194671541830759,0.021212099132781527,0.0053595814076492585,0.0002533036045752523,0.0026433350480875467,,,,,,,,,,,
3278.3295279879885,0.010223807946071148,0.029821567881506177,0.0021890532197215507,0.021116183291766465,0.005343419247238446,0.00025271639007940573,0.002632358557334596,,,,,,,,,,,
3282.7071170845284,0.010198274814550748,0.02973041577432194,0.0021834492804221214,0.021020701158349066,0.005327305824855703,0.0002521305368782969,0.002621427646633752,,,,,,,,,,,
3287.0905516234266,0.01017280544995642,0.02963954228114886,0.002177859687112729,0.020925650771411477,0.0053112409935284115,0.00025154604181614083,0.0026105421267131417,,,,,,,,,,,
3291.479839410172,0.01014739969303539,0.02954894655037984,0.002172284403067873,0.02083103017870328,0.00529522460672711,0.00025096290174446623,0.0025997018090868126,,,,,,,,,,,
3295.874988260665,0.010122057384932694,0.029458627733011097,0.0021667233916560858,0.020736837436801905,0.005279256518364265,0.0002503811135221026,0.002588906506051537,,,,,,,,,,,
3300.276006001253,0.01009677836719001,0.029368584982633603,0.0021611766163396598,0.020643070611072196,0.0052633365827928205,0.0002498006740151598,0.002578156030683494,,,,,,,,,,,
3304.6829004687224,0.010071562481744836,0.029278817455425744,0.002155644040674439,0.020549727775627195,0.005247464654804977,0.00024922158009701376,0.0025674501968350996,,,,,,,,,,,
3309.0956795103375,0.010046409570929338,0.029189324310144815,0.0021501256283095473,0.020456807013288055,0.00523164058963077,0.0002486438286482875,0.00255678881913172,,,,,,,,,,,
3313.5143509838276,0.010021319477469521,0.02910010470811975,0.0021446213429871844,0.02036430641554524,0.005215864242936855,0.00024806741655683724,0.002546171712968522,,,,,,,,,,,
3317.938922757428,0.009996292044484089,0.029011157813242636,0.00213913114854235,0.020272224082518688,0.00520013547082508,0.00024749234071773195,0.002535598694507217,,,,,,,,,,,
3322.3694027098695,0.009971327115483621,0.028922482791961444,0.002133655008902641,0.020180558122919388,0.00518445412983126,0.00024691859803323946,0.0025250695806729303,,,,,,,,,,,
3326.8057987304046,0.009946424534369482,0.028834078813271904,0.002128192888087997,0.020089306654010222,0.005168820076923831,0.00024634618541280944,0.0025145841891510094,,,,,,,,,,,
3331.248118718831,0.009921584145432859,0.02874594504870966,0.0021227447502104534,0.01999846780156717,0.005153233169502535,0.0002457750997730548,0.002504142338383842,,,,,,,,,,,
3335.696370585479,0.009896805793353853,0.028658080672342802,0.002117310559473937,0.019908039699841226,0.0051376932653971604,0.00024520533803773747,0.002493743847567769,,,,,,,,,,,
3340.1505622512586,0.00987208932320042,0.02857048486076378,0.0021118902801739925,0.019818020491519598,0.005122200222866182,0.00024463689713774973,0.002483388536649889,,,,,,,,,,,
3344.610701647641,0.009847434580427486,0.028483156793082026,0.002106483876697586,0.01972840832768805,0.0051067539005955394,0.00024406977401110038,0.002473076226325005,,,,,,,,,,,
3349.0767967167017,0.009822841410875903,0.02839609565091592,0.002101091313522835,0.019639201367792427,0.005091354157697293,0.00024350396560289468,0.002462806738032456,,,,,,,,,,,
3353.548855411109,0.009798309660771566,0.028309300618385484,0.0020957125552188097,0.019550397779601342,0.005076000853708381,0.000242939468865322,0.002452579893953089,,,,,,,,,,,
3358.026885694163,0.009773839176724359,0.02822277088210431,0.0020903475664452646,0.01946199573916807,0.005060693848589283,0.0002423762807576345,0.0024423955170061133,,,,,,,,,,,
3362.510895539785,0.009749429805727294,0.02813650563117245,0.002084996311952443,0.019373993430793553,0.005045433002722812,0.0002418143982461362,0.0024322534308461076,,,,,,,,,,,
3367.0008929325563,0.009725081395155464,0.028050504057168257,0.0020796587565808096,0.019286389046988636,0.00503021817691278,0.0002412538183041617,0.0024221534598598904,,,,,,,,,,,
3371.4968858677075,0.009700793792765165,0.027964765354141365,0.002074334865260854,0.01919918078843742,0.00501504923238278,0.00024069453791206435,0.0024120954291635493,,,,,,,,,,,
3375.9988823511576,0.009676566846692866,0.027879288718604588,0.0020690246030128255,0.01911236686395983,0.004999926030774858,0.00024013655405719488,0.0024020791645993486,,,,,,,,,,,
3380.506890399507,0.009652400405454361,0.02779407334952688,0.0020637279349465347,0.019025945490475225,0.004984848434148315,0.0002395798637338903,0.0023921044927327703,,,,,,,,,,,
3385.02091804006,0.00962829431794373,0.027709118448325604,0.0020584448262611094,0.018939914892965645,0.004969816304978431,0.00023902446394345528,0.0023821712408494834,,,,,,,,,,,
3389.5409733108513,0.00960424843343241,0.027624423218858853,0.002053175242244756,0.01885427330443911,0.004954829506155159,0.0002384703516941447,0.002372279236952336,,,,,,,,,,,
3394.0670642606333,0.009580262601568315,0.027539986867418473,0.002047919148274557,0.018769018965893787,0.004939887900981961,0.0002379175240011504,0.0023624283097584244,,,,,,,,,,,
3398.599198948921,0.009556336672374804,0.02745580860272206,0.002042676509816215,0.018684150126281374,0.0049249913531744715,0.0002373659778865823,0.0023526182886960726,,,,,,,,,,,
3403.1373854459775,0.009532470496249832,0.027371887635906124,0.002037447292423854,0.018599665042471614,0.004910139726859351,0.00023681571037945554,0.002342849003901934,,,,,,,,,,,
3407.6816318328556,0.009508663923964936,0.027288223180518108,0.002032231461739764,0.018515561979216017,0.004895332886572945,0.00023626671851567093,0.002333120286217994,,,,,,,,,,,
3412.2319462013857,0.009484916806664379,0.027204814452509597,0.002027028983494205,0.018431839209112684,0.004880570697260138,0.0002357189993380019,0.002323431967188697,,,,,,,,,,,
3416.788336654216,0.009461228995864135,0.02712166067022841,0.0020218398235051544,0.018348495012570364,0.004865853024273041,0.00023517254989607628,0.0023137838790579747,,,,,,,,,,,
3421.3508113048015,0.009437600343451048,0.027038761054411824,0.002016663947678104,0.018265527677773615,0.004851179733369856,0.00023462736724636315,0.002304175854766396,,,,,,,,,,,
3425.919378277444,0.009414030701681822,0.026956114828178737,0.0020115013220058176,0.018182935500647153,0.004836550690713548,0.00023408344845215364,0.002294607727948219,,,,,,,,,,,
3430.4940457072853,0.00939051992318216,0.026873721217022816,0.002006351912568126,0.01810071678482127,0.004821965762870703,0.00023354079058354762,0.002285079332928558,,,,,,,,,,,
3435.0748217403275,0.009367067860945853,0.026791579448805107,0.0020012156855316963,0.018018869841596858,0.004807424816810301,0.00023299939071743782,0.0022755905047204972,,,,,,,,,,,
3439.661714533462,0.009343674368333738,0.02670968875374655,0.0019960926071497954,0.01793739298991045,0.00479292771990244,0.00023245924593749166,0.002266141079022208,,,,,,,,,,,
3444.2547322544588,0.009320339299072975,0.02662804836442125,0.0019909826437620975,0.01785628455630022,0.004778474339917216,0.00023192035333413925,0.0022567308922141587,,,,,,,,,,,
3448.8538830820075,0.009297062507255953,0.026546657515748737,0.0019858857617944315,0.017775542874871042,0.004764064545023431,0.00023138271000455404,0.002247359781356219,,,,,,,,,,,
3453.459175205705,0.009273843847339494,0.026465515444987348,0.00198080192775859,0.01769516628726084,0.0047496982037874835,0.00023084631305264006,0.0022380275841849,,,,,,,,,,,
3458.0706168260976,0.009250683174143876,0.026384621391726534,0.00197573110825208,0.017615153142605935,0.004735375185172064,0.000230311159589014,0.002228734139110485,,,,,,,,,,,
3462.6882161546687,0.00922758034285198,0.02630397459788027,0.001970673269957934,0.01753550179750775,0.0047210953585350626,0.0002297772467309924,0.002219479285214296,,,,,,,,,,,
3467.3119814138795,0.009204535209008324,0.026223574307679423,0.00196562837964446,0.017456210615998467,0.004706858593628281,0.0002292445716025728,0.0022102628622458305,,,,,,,,,,,
3471.9419208371573,0.009181547628518225,0.02614341976766519,0.0019605964041650536,0.017377277969507953,0.004692664760596346,0.00022871313133442133,0.002201084710620071,,,,,,,,,,,
3476.578042668938,0.009158617457646833,0.026063510226681512,0.0019555773104579493,0.017298702236829843,0.004678513729975423,0.00022818292306385444,0.0021919446714146434,,,,,,,,,,,
3481.220355164652,0.009135744553018294,0.025983844935868576,0.0019505710655460353,0.017220481804088677,0.004664405372692123,0.00022765394393482678,0.002182842586367131,,,,,,,,,,,
3485.8688665907666,0.009112928771614792,0.025904423148655244,0.0019455776365366053,0.017142615064706327,0.004650339560062243,0.0002271261910979122,0.0021737782978722775,,,,,,,,,,,
3490.5235852247783,0.009090169970775703,0.025825244120752544,0.001940596990621169,0.017065100419369365,0.00463631616378968,0.00022659966171029088,0.002164751648979304,,,,,,,,,,,
3495.184519355235,0.009067468008196725,0.02574630711014648,0.0019356290950752254,0.016987936275996086,0.004622335055965202,0.00022607435293573404,0.0021557624833891727,,,,,,,,,,,
3499.8516772817643,0.009044822741928854,0.025667611377090883,0.001930673917258036,0.01691112104970358,0.004608396109065266,0.0002255502619445862,0.0021468106454518602,,,,,,,,,,,
3504.5250673150617,0.009022234030377706,0.02558915618410095,0.0019257314246124374,0.01683465316277564,0.004594499195950937,0.00022502738591375382,0.0021378959801637096,,,,,,,,,,,
3509.2046977769346,0.008999701732302405,0.02551094079594581,0.0019208015846645969,0.016758531044629855,0.004580644189866623,0.00022450572202668535,0.002129018333164691,,,,,,,,,,,
3513.8905770002875,0.008977225706814914,0.025432964479642085,0.0019158843650238294,0.016682753131785837,0.004566830964439014,0.00022398526747336117,0.0021201775507357847,,,,,,,,,,,
3518.582713329167,0.00895480581337898,0.025355226504446673,0.0019109797333823541,0.01660731786783262,0.004553059393675846,0.00022346601945027385,0.0021113734797962645,,,,,,,,,,,
3523.281115118747,0.008932441911809372,0.02527772614185019,0.001906087657515113,0.016532223703397204,0.004539329351964842,0.00022294797516041718,0.0021026059679011013,,,,,,,,,,,
3527.9857907353726,0.008910133862270925,0.02520046266556985,0.001901208105279528,0.016457469096112197,0.004525640714072467,0.00022243113181326653,0.00209387486323827,,,,,,,,,,,
3532.696748556546,0.00888788152527774,0.02512343535154298,0.0018963410446153214,0.016383052510584677,0.004511993355142878,0.00022191548662476882,0.002085180014626173,,,,,,,,,,,
3537.413996970971,0.008865684761692229,0.025046643477919853,0.0018914864435442735,0.01630897241836413,0.004498387150696704,0.00022140103681732298,0.0020765212715109717,,,,,,,,,,,
3542.1375443785373,0.008843543432724333,0.02497008632505739,0.0018866442701700437,0.016235227297911558,0.004484821976629983,0.00022088777961976893,0.0020678984839640293,,,,,,,,,,,
3546.8673991903665,0.008821457399930569,0.024893763175511896,0.0018818144926779302,0.016161815634567762,0.004471297709212974,0.00022037571226736906,0.0020593115026792653,,,,,,,,,,,
3551.603569828801,0.008799426525213224,0.0248176733140328,0.001876997079334688,0.016088735920522613,0.004457814225089064,0.00021986483200179578,0.0020507601789706135,,,,,,,,,,,
3556.3460647274283,0.008777450670819512,0.02474181602755575,0.0018721919984883081,0.016015986654783924,0.004444371401273632,0.0002193551360711166,0.00204224436476943,,,,,,,,,,,
3561.09489233111,0.008755529699340582,0.02466619060519575,0.0018673992185678015,0.015943566343146465,0.0044309691151528975,0.00021884662172977728,0.002033763912621908,,,,,,,,,,,
3565.850061095968,0.008733663473710853,0.024590796338240923,0.0018626187080830088,0.015871473498161644,0.004417607244482877,0.0002183392862385895,0.002025318675686571,,,,,,,,,,,
3570.6115794894317,0.008711851857206954,0.02451563252014539,0.0018578504356243763,0.015799706639106518,0.004404285667388172,0.00021783312686471387,0.002016908507731677,,,,,,,,,,,
3575.3794559902217,0.008690094713447073,0.024440698446523138,0.0018530943698627708,0.01572826429195385,0.004391004262360948,0.00021732814088164788,0.0020085332631327463,,,,,,,,,,,
3580.1536990883956,0.008668391906389896,0.024365993415140914,0.0018483504795492468,0.015657144989341325,0.004377762908259745,0.00021682432556920813,0.0020001927968699685,,,,,,,,,,,
3584.9343172853323,0.008646743300333956,0.024291516725912145,0.00184361873351487,0.015586347270541945,0.00436456148430846,0.00021632167821351836,0.0019918869645257687,,,,,,,,,,,
3589.721319093778,0.008625148759916618,0.024217267680889897,0.0018388991006704832,0.015515869681433488,0.004351399870095153,0.0002158201961069925,0.0019836156222822364,,,,,,,,,,,
3594.514713037832,0.008603608150113354,0.024143245584260804,0.0018341915500065318,0.015445710774469172,0.00433827794557103,0.00021531987654832283,0.0019753786269186926,,,,,,,,,,,
3599.3145076529886,0.008582121336236809,0.024069449742338062,0.0018294960505928306,0.01537586910864741,0.004325195591049273,0.0002148207168424622,0.0019671758358091613,,,,,,,,,,,
3604.120711486127,0.008560688183936032,0.02399587946355544,0.0018248125715783895,0.015306343249482718,0.004312152687204039,0.00021432271430061301,0.001959007106919946,,,,,,,,,,,
3608.9333330955537,0.008539308559195572,0.023922534058460287,0.0018201410821911822,0.015237131768975743,0.004299149115069266,0.0002138258662402086,0.0019508722988071246,,,,,,,,,,,
3613.7523810509906,0.008517982328334688,0.023849412839707478,0.0018154815517379688,0.015168233245584391,0.004286184756037672,0.00021333016998490304,0.0019427712706141407,,,,,,,,,,,
3618.5778639336036,0.008496709358006527,0.023776515122052852,0.0018108339496040837,0.015099646264194393,0.004273259491859654,0.0002128356228645545,0.0019347038820693465,,,,,,,,,,,
3623.4097903360293,0.008475489515197174,0.023703840222346555,0.0018061982452532235,0.015031369416090148,0.0042603732046421604,0.00021234222221521015,0.001926669993483557,,,,,,,,,,,
3628.248168862362,0.008454322667225012,0.023631387459527083,0.0018015744082272719,0.014963401298926095,0.004247525776847691,0.00021184996537909376,0.0019186694657476724,,,,,,,,,,,
3633.0930081282,0.008433208681739676,0.02355915615461441,0.0017969624081460697,0.014895740516697556,0.00423471709129315,0.00021135884970458944,0.0019107021603302222,,,,,,,,,,,
3637.9443167606323,0.008412147426721446,0.02348714563070411,0.001792362214707246,0.014828385679712413,0.004221947031148862,0.00021086887254622978,0.0019027679392750133,,,,,,,,,,,
3642.8021033982814,0.008391138770480202,0.023415355212960537,0.0017877737976859875,0.014761335404562214,0.0042092154799374115,0.00021038003126467873,0.0018948666651986946,,,,,,,,,,,
3647.6663766912907,0.008370182581654813,0.023343784228610966,0.001783197126934872,0.014694588314094117,0.004196522321532665,0.00020989232322671982,0.0018869982012884247,,,,,,,,,,,
3652.53714530137,0.00834927872921211,0.023272432006938824,0.0017786321723836384,0.014628143037382234,0.0041838674401586395,0.00020940574580523988,0.0018791624112994567,,,,,,,,,,,
3657.4144179017785,0.008328427082446264,0.02320129787927788,0.0017740789040390202,0.014561998209699872,0.004171250720388526,0.00020892029637921755,0.0018713591595528253,,,,,,,,,,,
3662.298203177373,0.008307627510977805,0.023130381179005496,0.0017695372919845184,0.014496152472491065,0.004158672047143548,0.00020843597233370604,0.001863588310932951,,,,,,,,,,,
3667.188509824592,0.008286879884752914,0.02305968124153686,0.0017650073063802344,0.014430604473343133,0.0041461313056919925,0.00020795277105982164,0.001855849730885347,,,,,,,,,,,
3672.085346551502,0.008266184074042539,0.02298919740431828,0.0017604889174626444,0.014365352865958437,0.004133628381648089,0.0002074706899547276,0.0018481432854142432,,,,,,,,,,,
3676.9887220777855,0.008245539949441634,0.022918929006821395,0.0017559820955444297,0.014300396310127143,0.004121163160971046,0.00020698972642162216,0.0018404688410803061,,,,,,,,,,,
3681.8986451347682,0.008224947381868367,0.022848875390536805,0.0017514868110142712,0.014235733471699482,0.004108735529963952,0.00020650987786972376,0.0018328262649983116,,,,,,,,,,,
3686.815124465447,0.008204406242563186,0.022779035898967716,0.0017470030343366423,0.01417136302255826,0.004096345375272734,0.0002060311417142549,0.001825215424834824,,,,,,,,,,,
3691.7381688244777,0.008183916403088215,0.02270940987762421,0.0017425307360516425,0.014107283640591871,0.004083992583885191,0.00020555351537643259,0.0018176361888059549,,,,,,,,,,,
3696.6677869782225,0.008163477735326233,0.02263999667401665,0.001738069886774773,0.014043494009666792,0.00407167704312987,0.00020507699628345003,0.0018100884256750148,,,,,,,,,,,
3701.6039877047324,0.008143090111480088,0.022570795637649976,0.0017336204571967732,0.013979992819600905,0.004059398640675125,0.00020460158186846652,0.001802572004750312,,,,,,,,,,,
3706.5467797937968,0.008122753404071687,0.022501806120017266,0.0017291824180833998,0.013916778766136239,0.004047157264528015,0.00020412726957059037,0.001795086795882825,,,,,,,,,,,
3711.496172046926,0.008102467485941406,0.022433027474593956,0.0017247557402752627,0.01385385055091252,0.004034952803033367,0.00020365405683486768,0.0017876326694640013,,,,,,,,,,,
3716.4521732773983,0.008082232230247087,0.02236445905683149,0.0017203403946876067,0.013791206881440171,0.004022785144872665,0.00020318194111226644,0.0017802094964234686,,,,,,,,,,,
3721.4147923102455,0.008062047510463457,0.022296100224151596,0.0017159363523101424,0.0137288464710741,0.004010654179063121,0.00020271091985966534,0.001772817148226843,,,,,,,,,,,
3726.384037982299,0.008041913200381123,0.02222795033593989,0.001711543584206837,0.013666768038986931,0.003998559794956581,0.00020224099053983713,0.0017654554968734597,,,,,,,,,,,
3731.3599191421786,0.008021829174105979,0.022160008753540263,0.0017071620615157427,0.013604970310142999,0.003986501882238598,0.00020177215062143703,0.0017581244148941956,,,,,,,,,,,
3736.342444650319,0.008001795306058289,0.022092274840248692,0.0017027917554487972,0.013543452015272047,0.003974480330927373,0.00020130439757898915,0.0017508237753492445,,,,,,,,,,,
3741.3316233789988,0.007981811470971933,0.022024747961307132,0.001698432637291625,0.013482211890843,0.003962495031372741,0.00020083772889287096,0.0017435534518259038,,,,,,,,,,,
3746.3274642123283,0.007961877543893662,0.021957427483897955,0.001694084678403373,0.013421248679038326,0.003950545874255226,0.00020037214204930197,0.0017363133184364235,,,,,,,,,,,
3751.3299760462955,0.007941993400182246,0.021890312777137565,0.0016897478502164943,0.01336056112772787,0.003938632750584989,0.0001999076345403282,0.0017291032498157823,,,,,,,,,,,
3756.3391677887525,0.007922158915507804,0.02182340321207094,0.0016854221242365878,0.013300147990443463,0.003926755551700878,0.00019944420386381112,0.0017219231211195614,,,,,,,,,,,
3761.3550483594618,0.007902373965850865,0.021756698161665287,0.0016811074720421842,0.01324000802635299,0.003914914169269388,0.00019898184752341108,0.0017147728080217383,,,,,,,,,,,
3766.377626690081,0.007882638427501792,0.02169019700080461,0.0016768038652845868,0.013180140000235232,0.003903108495283727,0.0001985205630285773,0.0017076521867125782,,,,,,,,,,,
3771.4069117242093,0.007862952177059799,0.021623899106283425,0.0016725112756876563,0.013120542682454174,0.0038913384220627865,0.00019806034789453047,0.0017005611338964466,,,,,,,,,,,
3776.442912417373,0.00784331509143238,0.021557803856801328,0.0016682296750476545,0.01306121484893407,0.003879603842250196,0.00019760119964225373,0.001693499526789717,,,,,,,,,,,
3781.4856377370725,0.007823727047834352,0.021491910632956766,0.0016639590352330303,0.013002155281133977,0.0038679046488132975,0.00019714311579847537,0.001686467243118604,,,,,,,,,,,
3786.535096662767,0.007804187923787266,0.02142621881724165,0.0016596993281842623,0.012943362766023057,0.003856240735042228,0.00019668609389565905,0.001679464161117085,,,,,,,,,,,
3791.591298185922,0.007784697597118464,0.021360727794035146,0.0016554505259136479,0.01288483609605533,0.0038446119945488803,0.00019623013147198655,0.0016724901595247539,,,,,,,,,,,
