Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2357.8076509205416,0.018769620904859757,0.06299429642056187,0.004780010078883425,0.11797835903809857,0.014530835355754085,0.0008335250238728775,0.09134057626981613,0.01865339209729008,0.0017719854435665852,,,,,,,,,
2360.956057136659,0.01872593488735544,0.06284104159283459,0.0047684980650959065,0.11761109666897812,0.014493926593458904,0.0008315404620084162,0.09091146526884245,0.018594159875247228,0.0017676900651346554,,,,,,,,,
2364.1086674538637,0.018682350548416417,0.06268815960905584,0.0047570137764510615,0.11724497757434327,0.014457111580538784,0.0008295606252399993,0.09048437019834173,0.01853511573996677,0.0017634050989078207,,,,,,,,,
2367.265487485932,0.018638867651387395,0.06253564956215749,0.004745557146176609,0.11687999819522238,0.014420390078867524,0.0008275855023175227,0.09005928158762842,0.01847625909419566,0.0017591305196464032,,,,,,,,,
2370.426522854147,0.018595485960163728,0.06238351054727768,0.00473412810766106,0.1165161549837217,0.014383761850923672,0.000825615082017661,0.08963619001050813,0.01841758934257721,0.0017548663021718853,,,,,,,,,
2373.5917791872907,0.01855220523919044,0.062231741661756254,0.0047227265944533615,0.11615344440299273,0.014347226659789155,0.0008236493531438187,0.08921508608507102,0.01835910589164536,0.0017506124213668014,,,,,,,,,
2376.761262121661,0.018509025253460785,0.06208034200512911,0.004711352540262516,0.11579186292719709,0.014310784269147687,0.0008216883045260558,0.08879596047348262,0.018300808149818545,0.001746368852174565,,,,,,,,,
2379.9349773010886,0.018465945768514878,0.061929310679122426,0.004700005878957137,0.11543140704147138,0.014274434443283135,0.000819731925021023,0.08837880388177605,0.018242695527393587,0.0017421355695993242,,,,,,,,,
2383.1129303769326,0.018422966550438707,0.06177864678764826,0.004688686544565145,0.1150720732418949,0.014238176947078234,0.0008177802035119082,0.08796360705964801,0.018184767436540038,0.0017379125487058252,,,,,,,,,
2386.2951270081066,0.018380087365862514,0.061628349436798194,0.00467739447127332,0.1147138580354535,0.014202011546012784,0.0008158331289083636,0.08755036080025119,0.01812702329129387,0.0017336997646192516,,,,,,,,,
2389.481572861071,0.018337307981959882,0.061478417734839017,0.004666129593426966,0.11435675794000767,0.01416593800616239,0.0008138906901464508,0.08713905593999247,0.018069462507551922,0.0017294971925250918,,,,,,,,,
2392.6722736098636,0.018294628166446128,0.06132885079220654,0.004654891845529486,0.11400076948425665,0.014129956094196736,0.0008119528761885672,0.08672968335832744,0.018012084503065615,0.0017253048076689786,,,,,,,,,
2395.8672349360877,0.018252047687577346,0.06117964772150117,0.004643681162242043,0.11364588920770677,0.01409406557737827,0.0008100196760233992,0.08632223397756059,0.017954888697435424,0.0017211225853565576,,,,,,,,,
2399.0664625289437,0.0182095663141489,0.06103080763748171,0.0046324974783831414,0.11329211366063567,0.014058266223560488,0.0008080910786658409,0.08591669876264134,0.017897874512104676,0.0017169505009533282,,,,,,,,,
2402.2699620852186,0.018167183815494384,0.06088232965706114,0.004621340728928285,0.11293943940406095,0.014022557801186655,0.0008061670731569478,0.08551306872096641,0.017841041370354006,0.001712788529884511,,,,,,,,,
2405.4777393093173,0.018124899961484156,0.06073421289930033,0.004610210849009559,0.11258786300970454,0.013986940079288105,0.0008042476485638642,0.08511133490217788,0.01778438869729521,0.0017086366476348894,,,,,,,,,
2408.6897999132507,0.018082714522524305,0.060586456485403804,0.004599107773915298,0.11223738105996153,0.013951412827482931,0.0008023327939797681,0.08471148839796713,0.017727915919865757,0.0017044948297486864,,,,,,,,,
2411.906149616668,0.018040627269555194,0.060439059538713646,0.004588031439089663,0.1118879901478649,0.013915975815974297,0.0008004224985237997,0.08431352034187477,0.017671622466822655,0.0017003630518293874,,,,,,,,,
2415.126794146847,0.017998637974050394,0.06029202118470499,0.004576981780132305,0.1115396868770541,0.013880628815549134,0.0007985167513410133,0.08391742190909637,0.017615507768736983,0.0016962412895396343,,,,,,,,,
2418.351739238715,0.01795674640801537,0.060145340550980565,0.004565958732797975,0.11119246786174136,0.013845371597576605,0.0007966155416023049,0.08352318431628575,0.01755957125798798,0.001692129518601056,,,,,,,,,
2421.580990634863,0.01791495234398616,0.05999901676726514,0.0045549622329961355,0.11084632972667802,0.013810203934006495,0.0007947188585043504,0.08313079882135929,0.017503812368757192,0.0016880277147941314,,,,,,,,,
2424.814554085542,0.017873255555028326,0.05985304896540118,0.0045439922167906195,0.11050126910712338,0.013775125597367956,0.0007928266912695532,0.08274025672330414,0.01744823053702304,0.001683935853958054,,,,,,,,,
2428.05243534869,0.017831655814735517,0.05970743627934284,0.0045330486203992255,0.1101572826488101,0.01374013636076783,0.0007909390291459728,0.08235154936198304,0.017392825200554782,0.0016798539119905781,,,,,,,,,
2431.2946401899235,0.017790152897228437,0.05956217784515161,0.00452213138019338,0.10981436700791354,0.013705235997889371,0.000789055861407273,0.08196466811794455,0.017337595798907163,0.00167578186484789,,,,,,,,,
2434.5411743825684,0.017748746577153418,0.05941727280099036,0.004511240432697733,0.10947251885101729,0.013670424282990574,0.0007871771773526493,0.0815796044122296,0.01728254177341439,0.0016717196885444523,,,,,,,,,
2437.7920437076505,0.017707436629681418,0.05927272028711913,0.004500375714589825,0.10913173485508271,0.013635700990902933,0.000785302966306784,0.08119634970618345,0.017227662567184845,0.0016676673591528766,,,,,,,,,
2441.0472539539237,0.017666222830506534,0.059128519445889115,0.004489537162699679,0.10879201170741469,0.013601065897029785,0.0007834332176197678,0.08081489550126428,0.017172957625095096,0.0016636248528037686,,,,,,,,,
2444.3068109178625,0.017625104955845104,0.05898466942173845,0.0044787247140094764,0.10845334610563138,0.013566518777345039,0.0007815679206670546,0.08043523333885688,0.017118426393784632,0.0016595921456856021,,,,,,,,,
2447.570720403691,0.01758408278243414,0.05884116936118636,0.004467938305653149,0.10811573475763017,0.013532059408391528,0.0007797070648493901,0.08005735480008284,0.017064068321649917,0.0016555692140445633,,,,,,,,,
2450.8389882233746,0.017543156087530473,0.05869801841282879,0.004457177874916049,0.10777917438155761,0.013497687567279803,0.0007778506395927604,0.07968125150561606,0.01700988285883914,0.0016515560341844265,,,,,,,,,
2454.111620196649,0.0175023246489092,0.058555215727332605,0.004446443359234553,0.10744366170577559,0.013463403031686432,0.0007759986343483212,0.07930691511549476,0.016955869457246364,0.0016475525824663998,,,,,,,,,
2457.3886221510124,0.01746158824486274,0.058412760457431295,0.004435734696195728,0.10710919346883113,0.01342920557985278,0.0007741510385923512,0.07893433732893856,0.01690202757050621,0.0016435588353089958,,,,,,,,,
2460.6699999217462,0.017420946654199573,0.05827065175791959,0.004425051823536951,0.10677576641942424,0.013395094990583474,0.0007723078418261829,0.07856350988416351,0.016848356653988237,0.001639574769187897,,,,,,,,,
2463.955759351931,0.017380399656242856,0.05812888878564818,0.004414394679145539,0.10644337731637511,0.013361071043244932,0.0007704690335761417,0.07819442455819792,0.016794856164791316,0.001635600360635793,,,,,,,,,
2467.2459062924395,0.017339947030829514,0.05798747069951943,0.004403763201058416,0.10611202292859484,0.013327133517764066,0.0007686346033934952,0.07782707316670225,0.016741525561738416,0.0016316355862422778,,,,,,,,,
2470.5404466019663,0.017299588558308782,0.057846396660481456,0.004393157327461719,0.10578170003505158,0.013293282194626686,0.0007668045408543851,0.07746144756378519,0.0166883643053708,0.00162768042265368,,,,,,,,,
2473.8393861470204,0.01725932401954124,0.05770566583152417,0.004382576996690472,0.10545240542474163,0.013259516854876273,0.000764978835559775,0.07709753964182527,0.016635371857942893,0.0016237348465729467,,,,,,,,,
2477.1427308019533,0.017219153195897396,0.05756527737767329,0.004372022147228194,0.10512413589665584,0.013225837280112378,0.0007631574771353821,0.07673534133128894,0.016582547683416535,0.0016197988347594918,,,,,,,,,
2480.450486448952,0.017179075869256728,0.05742523046598636,0.004361492717706575,0.10479688825975088,0.013192243252489381,0.0007613404552316321,0.07637484460055381,0.016529891247455852,0.0016158723640290723,,,,,,,,,
2483.762658978066,0.01713909182200628,0.05728552426554693,0.004350988646905086,0.10447065933291584,0.013158734554714892,0.0007595277595235842,0.07601604145572835,0.016477402017421573,0.0016119554112536377,,,,,,,,,
2487.079254287202,0.017099200837039693,0.05714615794746041,0.004340509873750655,0.10414544594494365,0.013125310970048574,0.0007577193797108863,0.07565892394047673,0.016425079462365915,0.0016080479533612082,,,,,,,,,
2490.4002782821512,0.01705940269775581,0.057007130684848376,0.004330056337317281,0.10382124493449796,0.013091972282300494,0.0007559153055177072,0.07530348413584033,0.016372923053026914,0.001604149967335725,,,,,,,,,
2493.7257368765804,0.017019697188057716,0.056868441652844486,0.004319627976825713,0.10349805315008467,0.013058718275829951,0.0007541155266926852,0.0749497141600643,0.016320932261823407,0.0016002614302169274,,,,,,,,,
2497.0556359920643,0.016980084092351362,0.056730090028588726,0.004309224731643056,0.10317586745001903,0.013025548735543895,0.0007523200330088604,0.07459760616842061,0.016269106562849335,0.0015963823191002054,,,,,,,,,
2500.389981558076,0.01694056319554456,0.056592074991223276,0.004298846541282461,0.10285468470239713,0.012992463446895674,0.0007505288142636294,0.07424715235303585,0.016217445431868753,0.001592512611136474,,,,,,,,,
2503.7287795120073,0.016901134283045745,0.05645439572188741,0.004288493345402751,0.10253450178506447,0.012959462195883604,0.0007487418602786781,0.07389834494271748,0.016165948346310365,0.001588652283532042,,,,,,,,,
2507.0720357991845,0.016861797140762743,0.056317051403712126,0.004278165083808056,0.102215315585585,0.01292654476904948,0.0007469591608999223,0.07355117620278065,0.016114614785262143,0.001584801313548455,,,,,,,,,
2510.419756372864,0.016822551555101768,0.05618004122181624,0.004267861696447504,0.10189712300121252,0.012893710953477414,0.0007451807059974598,0.0732056384348785,0.016063444229466317,0.0015809596785023971,,,,,,,,,
2513.771947194261,0.01678339731296608,0.05604336436330054,0.004257583123414824,0.10157992093885865,0.012860960536792209,0.0007434064854655025,0.07286172397682929,0.01601243616131384,0.0015771273557655184,,,,,,,,,
2517.128614232541,0.016744334201755015,0.05590702001724394,0.004247329304948042,0.10126370631506458,0.01282829330715821,0.0007416364892223267,0.07251942520244875,0.01596159006483942,0.0015733043227643406,,,,,,,,,
2520.48976346485,0.01670536200936261,0.055771007374697784,0.004237100181429094,0.10094847605596931,0.012795709053277742,0.0007398707072102096,0.07217873452137878,0.015910905425716028,0.0015694905569800855,,,,,,,,,
2523.855400876306,0.01666648052417673,0.055635325628681856,0.004226895693383514,0.10063422709728154,0.012763207564389926,0.0007381091293953789,0.07183964437892126,0.015860381731249984,0.0015656860359485804,,,,,,,,,
2527.2255324600274,0.016627689535077605,0.055499973974178746,0.004216715781480061,0.10032095638424811,0.012730788630269116,0.0007363517457679464,0.07150214725586833,0.015810018470375463,0.0015618907372600883,,,,,,,,,
2530.600164217127,0.016588988831436984,0.05536495160812997,0.0042065603865303934,0.10000866087162609,0.01269845204122375,0.0007345985463418625,0.07116623566833791,0.01575981513364965,0.0015581046385592127,,,,,,,,,
2533.9793021567402,0.01655037820311673,0.05523025772943032,0.004196429449488708,0.09969733752365137,0.012666197588094799,0.0007328495211548495,0.0708319021676056,0.01570977121324726,0.0015543277175447292,,,,,,,,,
2537.3629522960196,0.016511857440467872,0.05509589153892387,0.004186322911451414,0.09938698331401075,0.012634025062254566,0.0007311046602683513,0.0704991393399412,0.015659886202955678,0.0015505599519694884,,,,,,,,,
2540.7511206601507,0.01647342633432943,0.05496185223939889,0.0041762407136567824,0.09907759522581192,0.01260193425560528,0.0007293639537674752,0.07016793980644377,0.015610159598169724,0.0015468013196402628,,,,,,,,,
2544.1438132823746,0.016435084676027115,0.054828139035582875,0.004166182797484591,0.09876917025155314,0.01256992496057766,0.0007276273917609324,0.06983829622287706,0.015560590895886442,0.001543051798417619,,,,,,,,,
2547.541036203977,0.016396832257372457,0.05469475113413846,0.004156149104455816,0.09846170539309607,0.01253799697012978,0.0007258949643809888,0.06951020127950851,0.015511179594700263,0.001539311366215797,,,,,,,,,
2550.9427954743205,0.016358668870661435,0.05456168774365791,0.004146139576232253,0.0981551976616344,0.012506150077745486,0.0007241666617833983,0.06918364770094503,0.015461925194797627,0.0015355800010025675,,,,,,,,,
2554.3490971508363,0.016320594308673556,0.05442894807465929,0.004136154154616214,0.09784964407766694,0.012474384077433282,0.0007224424741473615,0.06885862824597386,0.015412827197952257,0.001531857680799115,,,,,,,,,
2557.759947299054,0.016282608364670523,0.05429653133958097,0.004126192781550158,0.09754504167096639,0.012442698763724815,0.0007207223916754534,0.0685351357073999,0.015363885107519785,0.0015281443836798931,,,,,,,,,
2561.175351992592,0.016244710832395336,0.0541644367527777,0.004116255399116382,0.09724138748055285,0.012411093931673708,0.000719006404593582,0.06821316291188789,0.015315098428433052,0.0015244400877725173,,,,,,,,,
2564.5953173131893,0.016206901506070934,0.05403266353051515,0.004106341949536655,0.09693867855466277,0.012379569376854065,0.0007172945031509229,0.06789270271980127,0.01526646666719679,0.0015207447712576052,,,,,,,,,
2568.019849350696,0.01616918018039932,0.05390121089096613,0.004096452375171913,0.0966369119507224,0.012348124895359327,0.0007155866776198714,0.06757374802504604,0.015217989331882925,0.0015170584123686845,,,,,,,,,
2571.448954203104,0.016131546650560203,0.053770078054205084,0.004086586618521891,0.09633608473531695,0.012316760283800781,0.0007138829182959784,0.06725629175491103,0.015169665932125327,0.001513380989392027,,,,,,,,,
2574.8826379765374,0.01609400071221013,0.05363926424220429,0.004076744622224824,0.0960361939841644,0.012285475339306415,0.0007121832154979056,0.06694032686991319,0.015121495979115116,0.0015097124806665587,,,,,,,,,
2578.3209067852845,0.016056542161481138,0.053508768678828464,0.004066926329057076,0.09573723678208487,0.012254269859519414,0.0007104875595673613,0.06662584636363932,0.01507347898559543,0.0015060528645836938,,,,,,,,,
2581.7637667517906,0.01601917079497985,0.05337859058983082,0.004057131681932841,0.09543921022297412,0.012223143642597049,0.0007087959408690519,0.0663128432625926,0.015025614465856766,0.0015024021195872432,,,,,,,,,
2585.2112240066754,0.01598188640978627,0.05324872920284817,0.004047360623903796,0.09514211140977437,0.012192096487209259,0.0007071083497906248,0.06600131062603719,0.014977901935731952,0.0014987602241732637,,,,,,,,,
2588.663284688754,0.01594468880345264,0.05311918374739606,0.004037613098158757,0.09484593745444567,0.012161128192537302,0.0007054247767426112,0.06569124154584358,0.014930340912591131,0.0014951271568899368,,,,,,,,,
2592.119954945027,0.01590757777400249,0.05298995345486491,0.004027889048023379,0.09455068547793935,0.01213023855827261,0.0007037452121583782,0.06538262914633697,0.014882930915337144,0.0014915028963374494,,,,,,,,,
2595.581240930715,0.015870553119929316,0.05286103755851467,0.0040181884169597955,0.09425635261016825,0.01209942738461533,0.0007020696464940642,0.0650754665841431,0.014835671464400365,0.0014878874211678571,,,,,,,,,
2599.0471488092453,0.015833614640195778,0.05273243529347101,0.004008511148566316,0.09396293598998044,0.012068694472273182,0.0007003980702285389,0.06476974704803831,0.014788562081734144,0.0014842807100849697,,,,,,,,,
2602.517684752288,0.015796762134232284,0.05260414589672,0.003998857186577073,0.09367043276512987,0.012038039622459997,0.0006987304738633332,0.06446546375879651,0.014741602290809697,0.0014806827418442142,,,,,,,,,
2605.9928549397423,0.015759995401936226,0.05247616860710443,0.003989226474861723,0.09337884009225035,0.012007462636894648,0.0006970668479225989,0.06416260996904091,0.014694791616611545,0.0014770934952525211,,,,,,,,,
2609.472665559771,0.015723314243670572,0.05234850266531844,0.003979618957425088,0.09308815513682606,0.01197696331779953,0.0006954071829530455,0.06386117896309244,0.014648129585632432,0.0014735129491681884,,,,,,,,,
2612.957122808788,0.015686718460263083,0.05222114731390383,0.003970034578406863,0.09279837507316571,0.011946541467899502,0.0006937514695238936,0.0635611640568227,0.01460161572586884,0.0014699410825007686,,,,,,,,,
2616.4462328914933,0.01565020785300498,0.05209410179724483,0.003960473282081262,0.09250949708437355,0.011916196890420405,0.000692099698226813,0.0632625585975038,0.014555249566815904,0.0014663778742109318,,,,,,,,,
2619.9400020208614,0.015613782223650067,0.0519673653615643,0.003950935012856718,0.09222151836232353,0.01188592938908801,0.0006904518596758788,0.06296535596366291,0.014509030639462954,0.001462823303310355,,,,,,,,,
2623.438436418173,0.015577441374413475,0.05184093725491852,0.003941419715275538,0.0919344361076304,0.011855738768126511,0.0006888079445075099,0.06266954956493336,0.014462958476288474,0.0014592773488615845,,,,,,,,,
2626.9415423130085,0.015541185107970746,0.051714816727193455,0.003931927334013599,0.09164824752962378,0.01182562483225746,0.0006871679433804212,0.06237513284191027,0.014417032611255636,0.0014557399899779288,,,,,,,,,
2630.4493259432666,0.01550501322745669,0.05158900303009996,0.003922457813880022,0.0913629498463207,0.011795587386698418,0.0006855318469755686,0.06208209926600423,0.014371252579807462,0.001452211205823322,,,,,,,,,
2633.961793555184,0.01546892553646425,0.05146349541716904,0.003913011099816835,0.09107854028439775,0.01176562623716164,0.0006838996459960939,0.06179044233929607,0.014325617918862046,0.0014486909756122035,,,,,,,,,
2637.478951403327,0.015432921839043592,0.05133829314374814,0.0039035871368986786,0.09079501607916553,0.01173574118985296,0.0006822713311672774,0.0615001555943942,0.014280128166808083,0.0014451792786094031,,,,,,,,,
2641.000805750624,0.015397001939700864,0.051213395466995985,0.0038941858703324633,0.0905123744745402,0.011705932051470358,0.0006806468932364765,0.06121123259428949,0.014234782863499934,0.0014416760941300083,,,,,,,,,
2644.5273628683562,0.015361165643397316,0.05108880164587883,0.0038848072454570736,0.09023061272301845,0.011676198629202918,0.0006790263229730856,0.060923666932214154,0.014189581550253263,0.0014381814015392536,,,,,,,,,
2648.05862903619,0.015325412755548051,0.050964510941165386,0.003875451207743023,0.08994972808564893,0.011646540730729361,0.0006774096111684694,0.06063745223149814,0.014144523769840094,0.0014346951802523872,,,,,,,,,
2651.5946105421654,0.015289743082021162,0.05084052261542315,0.0038661177027921683,0.08966971783200735,0.011616958164217003,0.0006757967486359229,0.06035258214542938,0.01409960906648449,0.0014312174097345614,,,,,,,,,
2655.13531368273,0.015254156429136488,0.05071683593301335,0.0038568066763373598,0.08939057924016834,0.011587450738320342,0.0006741877262106107,0.06006905035711119,0.014054836985857641,0.0014277480695007005,,,,,,,,,
2658.680744762729,0.015218652603664746,0.05059345016008724,0.00384751807424216,0.08911230959668066,0.011558018262179977,0.0006725825347495216,0.05978685057932415,0.014010207075073562,0.0014242871391153913,,,,,,,,,
2662.2309100954362,0.0151832314128263,0.050470364564581024,0.003838251842500496,0.08883490619653907,0.01152866054542121,0.0006709811651314076,0.05950597655438482,0.013965718882684237,0.0014208345981927511,,,,,,,,,
2665.7858160025457,0.015147892664290308,0.0503475784162123,0.0038290079272363803,0.08855836634315971,0.011499377398152984,0.0006693836082567455,0.059226422054008764,0.013921371958675313,0.0014173904263963194,,,,,,,,,
2669.3454688142037,0.015112636166173449,0.050225090986474916,0.003819786274703547,0.08828268734835229,0.0114701686309665,0.0006677898550476697,0.0589481808791706,0.013877165854461278,0.001413954603438927,,,,,,,,,
2672.9098748690008,0.015077461727039125,0.05010290154863537,0.0038105868312852077,0.08800786653229545,0.011441034054934112,0.0006661998964479333,0.058671246859968225,0.013833100122881177,0.0014105271090825836,,,,,,,,,
2676.4790405139906,0.015042369155896282,0.04998100937772815,0.0038014095434936845,0.0877339012235099,0.011411973481608063,0.0006646137234228505,0.058395613855485216,0.013789174318193967,0.0014071079231383634,,,,,,,,,
2680.0529721047124,0.015007358262198296,0.04985941375055124,0.0037922543579701116,0.08746078875883197,0.011382986723019182,0.000663031326959245,0.05812127575365412,0.013745387996073919,0.001403697025466265,,,,,,,,,
2683.631676005179,0.014972428855842193,0.04973811394566239,0.0037831212214841465,0.08718852648338923,0.011354073591675859,0.0006614526980654032,0.05784822647112224,0.013701740713606357,0.0014002943959751243,,,,,,,,,
2687.2151585879137,0.014937580747167308,0.04961710924337412,0.0037740100809336282,0.08691711175057294,0.011325233900562604,0.0006598778277710148,0.05757645995311527,0.013658232029282905,0.001396900014622462,,,,,,,,,
2690.803426233937,0.014902813746954534,0.0494963989257502,0.003764920883344302,0.08664654192201383,0.011296467463139049,0.0006583067071271347,0.057305970173304556,0.01361486150299729,0.0013935138614143989,,,,,,,,,
2694.3964853328016,0.014868127666425066,0.04937598227660071,0.003755853575869477,0.08637681436755512,0.011267774093338567,0.0006567393272061171,0.05703675113367189,0.01357162869604064,0.0013901359164055099,,,,,,,,,
2697.9943422825813,0.014833522317239578,0.04925585858147843,0.0037468081057897545,0.08610792646522838,0.011239153605567218,0.0006551756791015774,0.05676879686437801,0.013528533171097283,0.0013867661596987262,,,,,,,,,
2701.5970034899037,0.014798997511497002,0.04913602712767388,0.0037377844205126864,0.08583987560122647,0.011210605814702394,0.0006536157539283335,0.056502101423628784,0.013485574492240068,0.0013834045714452043,,,,,,,,,
2705.2044753699415,0.0147645530617337,0.0490164872042119,0.003728782467572502,0.08557265916987968,0.011182130536091791,0.0006520595428223614,0.05623665889754495,0.013442752224926243,0.0013800511318442215,,,,,,,,,
2708.816764346443,0.014730188780922264,0.04889723810184661,0.003719802194629772,0.08530627457362891,0.011153727585552047,0.0006505070369407361,0.055972463400029406,0.013400065935992758,0.001376705821143047,,,,,,,,,
2712.433876851727,0.014695904482470656,0.04877827911305792,0.003710843549471132,0.08504071922300177,0.01112539677936769,0.0006489582274615937,0.05570950907263802,0.013357515193652145,0.0013733686196368343,,,,,,,,,
2716.0558193267016,0.01466169998022113,0.04865960953204698,0.003701906480008965,0.08477599053658688,0.011097137934289885,0.0006474131055840715,0.05544779008444925,0.013315099567488038,0.0013700395076685081,,,,,,,,,
2719.682598220883,0.014627575088449148,0.048541228654731816,0.00369299093428109,0.08451208594100787,0.011068950867535206,0.0006458716625282586,0.055187300631934146,0.013272818628450717,0.001366718465628629,,,,,,,,,
2723.3142199923886,0.014593529621862538,0.0484231357787437,0.0036840968604504847,0.08424900287090022,0.011040835396784578,0.0006443338895351526,0.054928034938829126,0.013230671948853004,0.0013634054739553084,,,,,,,,,
2726.9506911079716,0.014559563395600298,0.04830533020342227,0.0036752242068049537,0.08398673876888439,0.011012791340181932,0.0006427997778666024,0.05466998725600617,0.013188659102365686,0.0013601005131340601,,,,,,,,,
2730.592018043008,0.01452567622523178,0.048187811229812166,0.003666372921756859,0.08372529108554277,0.010984818516333211,0.000641269318805265,0.054413151861347084,0.013146779664013435,0.0013568035636977182,,,,,,,,,
2734.2382072815312,0.014491867926755508,0.048070578160658024,0.0036575429538427896,0.08346465727939303,0.010956916744305023,0.0006397425036545478,0.054157523059614965,0.013105033210170274,0.0013535146062262902,,,,,,,,,
2737.889265316224,0.01445813831659835,0.0479536303004013,0.0036487342517232918,0.08320483481686533,0.01092908584362363,0.000638219323738571,0.05390309518232939,0.013063419318555541,0.0013502336213468747,,,,,,,,,
2741.545198648447,0.014424487211614356,0.047836966955175114,0.0036399467641825413,0.08294582117227586,0.010901325634273616,0.0006366997704021045,0.053649862587639346,0.013021937568229358,0.0013469605897335148,,,,,,,,,
2745.2060137882327,0.014390914429083934,0.04772058743280111,0.0036311804401280754,0.08268761382780408,0.010873635936696907,0.0006351838350105308,0.05339781966019951,0.01298058753958864,0.001343695492107117,,,,,,,,,
2748.871717254318,0.014357419786712658,0.04760449104278447,0.003622435228590466,0.08243021027346634,0.010846016571791413,0.0006336715089497874,0.053146960811044315,0.012939368814362577,0.001340438309235305,,,,,,,,,
2752.542315574132,0.014324003102630527,0.04748867709631062,0.0036137110787230553,0.08217360800709346,0.010818467360910064,0.0006321627836263248,0.05289728047746538,0.012898280975608674,0.0013371890219323389,,,,,,,,,
2756.2178152838324,0.014290664195390691,0.04737314490624043,0.0036050079398016154,0.08191780453430453,0.010790988125859458,0.0006306576504670486,0.05264877312288684,0.012857323607708282,0.0013339476110589695,,,,,,,,,
2759.8982229282956,0.014257402883968734,0.047257893787106695,0.0035963257612241124,0.08166279736848424,0.010763578688898899,0.0006291561009192823,0.05240143323674377,0.012816496296362598,0.0013307140575223564,,,,,,,,,
2763.5835450611366,0.014224218987761548,0.04714292305510986,0.0035876644925103666,0.08140858403075789,0.01073623887273914,0.0006276581264507108,0.05215525533435948,0.012775798628588391,0.001327488342275935,,,,,,,,,
2767.273788244732,0.014191112326586293,0.047028232028113647,0.0035790240833017658,0.08115516204996694,0.010708968500541191,0.0006261637185493306,0.05191023395682323,0.012735230192713725,0.001324270446319308,,,,,,,,,
2770.968959050208,0.014158082720679635,0.0469138200256417,0.0035704044833609937,0.08090252896264624,0.010681767395915321,0.0006246728687234089,0.05166636367087065,0.012694790578374023,0.001321060350698141,,,,,,,,,
2774.669064057478,0.0141251299906965,0.046799686368872766,0.00356180564257171,0.08065068231299856,0.010654635382919768,0.0006231855685014282,0.05142363906876165,0.012654479376507656,0.0013178580365040414,,,,,,,,,
2778.374109855229,0.014092253957709355,0.0466858303806374,0.0035532275109382873,0.08039961965287215,0.01062757228605973,0.0006217018094320434,0.051182054768162066,0.012614296179352065,0.0013146634848744561,,,,,,,,,
2782.0841030409583,0.014059454443207022,0.04657225138541331,0.0035446700385854913,0.08014933854173562,0.01060057793028609,0.0006202215830840291,0.0509416054120227,0.01257424058043937,0.001311476676992549,,,,,,,,,
2785.799050220962,0.014026731269093894,0.04645894870932192,0.00353613317575822,0.07989983654665557,0.010573652140994453,0.0006187448810462369,0.05070228566846218,0.012534312174592525,0.0013082975940871082,,,,,,,,,
2789.5189580103665,0.013994084257688789,0.04634592168012376,0.0035276168728211855,0.07965111124227153,0.010546794744023834,0.0006172716949275406,0.050464090230647136,0.012494510557920974,0.0013051262174324087,,,,,,,,,
2793.2438330331233,0.013961513231724166,0.04623316962721516,0.003519121080258658,0.07940316021077375,0.010520005565655697,0.000615802016356797,0.05022701381667606,0.012454835327816792,0.001301962528348134,,,,,,,,,
2796.9736819220384,0.013929018014344981,0.0461206918816236,0.0035106457486741302,0.07915598104187832,0.010493284432612692,0.0006143358369827906,0.049991051169460586,0.012415286082950375,0.0012988065081992336,,,,,,,,,
2800.708511318763,0.013896598429107907,0.046008487776004366,0.0035021908287901,0.07890957133280528,0.01046663117205767,0.000612873148474193,0.04975619705661057,0.01237586242326664,0.001295658138395845,,,,,,,,,
2804.4483278738307,0.013864254299980198,0.045896556644635954,0.003493756271447701,0.07866392868825361,0.010440045611592412,0.0006114139425195069,0.0495224462703165,0.012336563949980712,0.0012925174003931528,,,,,,,,,
2808.193138246644,0.013831985451338888,0.04578489782341671,0.0034853420276064933,0.07841905072037932,0.01041352757925665,0.0006099582108270296,0.04928979362723522,0.012297390265574118,0.0012893842756913085,,,,,,,,,
2811.9429491055002,0.01379979170796977,0.045673510649860645,0.003476948048344132,0.07817493504877177,0.010387076903526924,0.0006085059451247987,0.04905823396837459,0.012258340973790674,0.001286258745835302,,,,,,,,,
2815.6977671276077,0.01376767289506638,0.0455623944630932,0.0034685742848560865,0.07793157930042985,0.010360693413315362,0.0006070571371605434,0.04882776215897846,0.012219415679632374,0.0012831407924148574,,,,,,,,,
2819.4575989990803,0.013735628838229201,0.04545154860384797,0.003460220688455381,0.07768898110974022,0.010334376937968749,0.0006056117787016453,0.04859837308841412,0.012180613989355615,0.0012800303970643308,,,,,,,,,
2823.2224514149725,0.013703659363464541,0.04534097241446214,0.00345188721057228,0.07744713811845293,0.010308127307267266,0.0006041698615350845,0.048370061670057404,0.012141935510466986,0.0012769275414625924,,,,,,,,,
2826.9923310792647,0.013671764297183765,0.045230665238873174,0.0034435738027540374,0.0772060479756599,0.010281944351423523,0.0006027313774673977,0.048142822841181536,0.01210337985171951,0.0012738322073329294,,,,,,,,,
2830.767244704903,0.013639943466202172,0.04512062642261429,0.0034352804166645832,0.07696570833777064,0.010255827901081321,0.0006012963183246275,0.047916651562843283,0.012064946623108466,0.0012707443764429266,,,,,,,,,
