Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.692874175960025,,,10.134936526289609,,,,,,,,,,,,,,,
19.719170285163266,,,10.126668739708208,,,,,,,,,,,,,,,
19.745501507847305,,,10.11840769774675,,,,,,,,,,,,,,,
19.771867890899564,,,10.110153394903161,,,,,,,,,,,,,,,
19.798269481270037,,,10.101905825679871,,,,,,,,,,,,,,,
19.82470632597148,,,10.09366498458378,,,,,,,,,,,,,,,
19.85117847207935,,,10.085430866126288,,,,,,,,,,,,,,,
19.877685966732013,,,10.077203464823256,,,,,,,,,,,,,,,
19.904228857130764,,,10.06898277519502,,,,,,,,,,,,,,,
19.93080719053993,,,10.060768791766401,,,,,,,,,,,,,,,
19.957421014286947,,,10.052561509066665,,,,,,,,,,,,,,,
19.98407037576245,,,10.044360921629565,,,,,,,,,,,,,,,
20.010755322420355,,,10.036167023993293,,,,,,,,,,,,,,,
20.03747590177794,,,10.027979810700499,,,,,,,,,,,,,,,
20.06423216141594,,,10.0197992762983,,,,,,,,,,,,,,,
20.091024148978622,,,10.01162541533825,,,,,,,,,,,,,,,
20.117851912173883,,,10.003458222376338,,,,,,,,,,,,,,,
20.14471549877328,,,9.995297691973017,,,,,,,,,,,,,,,
20.17161495661224,,,9.987143818693157,,,,,,,,,,,,,,,
20.198550333589985,,,9.978996597106077,,,,,,,,,,,,,,,
20.225521677669747,,,9.970856021785517,,,,,,,,,,,,,,,
20.252529036878784,,,9.962722087309647,,,,,,,,,,,,,,,
20.27957245930849,,,9.954594788261057,,,,,,,,,,,,,,,
20.30665199311448,,,9.946474119226757,,,,,,,,,,,,,,,
20.333767686516666,,,9.938360074798178,,,,,,,,,,,,,,,
20.36091958779935,,,9.930252649571157,,,,,,,,,,,,,,,
20.38810774531131,,,9.92215183814594,,,,,,,,,,,,,,,
20.41533220746589,,,9.91405763512718,,,,,,,,,,,,,,,
20.44259302274105,,,9.905970035123941,,,,,,,,,,,,,,,
20.46989023967954,,,9.897889032749658,,,,,,,,,,,,,,,
20.497223906888873,,,9.88981462262219,,,,,,,,,,,,,,,
20.524594073041502,,,9.88174679936377,,,,,,,,,,,,,,,
20.552000786874864,,,9.873685557601021,,,,,,,,,,,,,,,
20.57944409719147,,,9.865630891964951,,,,,,,,,,,,,,,
20.606924052859007,,,9.857582797090945,,,,,,,,,,,,,,,
20.63444070281041,,,9.849541267618768,,,,,,,,,,,,,,,
20.66199409604395,,,9.84150629819256,,,,,,,,,,,,,,,
20.68958428162334,,,9.833477883460818,,,,,,,,,,,,,,,
20.717211308677793,,,9.825456018076416,,,,,,,,,,,,,,,
20.744875226402137,,,9.817440696696591,,,,,,,,,,,,,,,
20.772576084056894,,,9.809431913982927,,,,,,,,,,,,,,,
20.800313930968322,,,9.801429664601379,,,,,,,,,,,,,,,
20.82808881652862,,,9.793433943222235,,,,,,,,,,,,,,,
20.855900790195868,,,9.785444744520147,,,,,,,,,,,,,,,
20.88374990149423,,,9.777462063174106,,,,,,,,,,,,,,,
20.91163620001399,,,9.769485893867436,,,,,,,,,,,,,,,
20.939559735411645,,,9.76151623128781,,,,,,,,,,,,,,,
20.96752055741001,,,9.753553070127227,,,,,,,,,,,,,,,
20.995518715798283,,,9.74559640508202,,,,,,,,,,,,,,,
21.023554260432153,,,9.737646230852842,,,,,,,,,,,,,,,
21.05162724123388,,,9.729702542144679,,,,,,,,,,,,,,,
21.079737708192393,,,9.721765333666832,,,,,,,,,,,,,,,
21.107885711363355,,,9.713834600132914,,,,,,,,,,,,,,,
21.136071300869297,,,9.705910336260853,,,,,,,,,,,,,,,
21.164294526899624,,,9.697992536772894,,,,,,,,,,,,,,,
21.192555439710844,,,9.69008119639557,,,,,,,,,,,,,,,
21.220854089626492,,,9.678834704185112,,,,,,,,,,,,,,,
21.249190527037342,,,9.666409236149624,,,,,,,,,,,,,,,
21.277564802401454,,,9.653999719647624,,,,,,,,,,,,,,,
21.305976966244252,,,9.641606134200892,,,,,,,,,,,,,,,
21.334427069158636,,,9.629228459357508,,,,,,,,,,,,,,,
21.362915161805063,,,9.616866674691794,,,,,,,,,,,,,,,
21.391441294911633,,,9.604520759804307,,,,,,,,,,,,,,,
21.42000551927419,,,9.592190694321783,,,,,,,,,,,,,,,
21.448607885756402,,,9.579876457897115,,,,,,,,,,,,,,,
21.477248445289852,,,9.567578030209322,,,,,,,,,,,,,,,
21.505927248874155,,,9.555295390963499,,,,,,,,,,,,,,,
21.534644347576968,,,9.54302851989082,,,,,,,,,,,,,,,
21.563399792534227,,,9.530777396748439,,,,,,,,,,,,,,,
21.59219363495007,,,9.518542001319542,,,,,,,,,,,,,,,
21.621025926097055,,,9.506322313413238,,,,,,,,,,,,,,,
21.649896717316185,,,9.494118312864568,,,,,,,,,,,,,,,
21.678806060017028,,,9.481929979534456,,,,,,,,,,,,,,,
21.7077540056778,,,9.469757293309689,,,,,,,,,,,,,,,
21.73674060584545,,,9.457600234102864,,,,,,,,,,,,,,,
21.765765912135763,,,9.44545878185237,,,,,,,,,,,,,,,
21.794829976233444,,,9.433332916522357,,,,,,,,,,,,,,,
21.82393284989222,,,9.421222618102682,,,,,,,,,,,,,,,
21.853074584934916,,,9.409127866608907,,,,,,,,,,,,,,,
21.882255233253574,,,9.397048642082233,,,,,,,,,,,,,,,
21.911474846809476,,,9.384984924589508,,,,,,,,,,,,,,,
21.94073347763338,,,9.372936694223133,,,,,,,,,,,,,,,
21.970031177825433,,,9.360903931101106,,,,,,,,,,,,,,,
21.999367999555393,,,9.34888661536692,,,,,,,,,,,,,,,
22.028743995062683,,,9.336884727189576,,,,,,,,,,,,,,,
22.058159216656467,,,9.32489824676352,,,,,,,,,,,,,,,
22.087613716715772,,,9.312927154308635,,,,,,,,,,,,,,,
22.117107547689557,,,9.300971430070195,,,,,,,,,,,,,,,
22.14664076209682,,,9.289031054318828,,,,,,,,,,,,,,,
22.17621341252669,,,9.2771060073505,,,,,,,,,,,,,,,
22.205825551638522,,,9.26519626948646,,,,,,,,,,,,,,,
22.23547723216196,,,9.253301821073244,,,,,,,,,,,,,,,
22.26516850689712,,,9.241422642482581,,,,,,,,,,,,,,,
22.294899428714547,,,9.229558714111437,,,,,,,,,,,,,,,
22.324670050555437,,,9.217710016381918,,,,,,,,,,,,,,,
22.354480425431664,,,9.205876529741278,,,,,,,,,,,,,,,
22.384330606425888,,,9.19405823466186,,,,,,,,,,,,,,,
22.41422064669165,,,9.182255111641089,,,,,,,,,,,,,,,
22.44415059945347,,,9.170467141201419,,,,,,,,,,,,,,,
22.474120518006938,,,9.158694303890307,,,,,,,,,,,,,,,
22.504130455718812,,,9.146936580280194,,,,,,,,,,,,,,,
22.534180466027106,,,9.135193950968446,,,,,,,,,,,,,,,
22.564270602441198,,,9.123466396577353,,,,,,,,,,,,,,,
22.594400918541925,,,9.111753897754063,,,,,,,,,,,,,,,
22.624571467981625,,,9.100056435170602,,,,,,,,,,,,,,,
22.654782304484357,,,9.08837398952376,,,,,,,,,,,,,,,
22.685033481845842,,,9.076706541535156,,,,,,,,,,,,,,,
22.71532505393368,,,9.065054071951126,,,,,,,,,,,,,,,
22.745657074687383,,,9.05341656154274,,,,,,,,,,,,,,,
22.776029598118505,,,9.041793991105747,,,,,,,,,,,,,,,
22.806442678310706,,,9.03018634146055,,,,,,,,,,,,,,,
22.83689636941987,,,9.018593593452175,,,,,,,,,,,,,,,
22.867390725674195,,,9.007015727950241,,,,,,,,,,,,,,,
22.8979258013743,,,8.995452725848926,,,,,,,,,,,,,,,
22.928501650893292,,,8.983904568066931,,,,,,,,,,,,,,,
22.959118328676904,,,8.972371235547458,,,,,,,,,,,,,,,
22.98977588924357,,,8.960852709258164,,,,,,,,,,,,,,,
23.020474387184485,,,8.949348970191163,,,,,,,,,,,,,,,
23.05121387716381,,,8.93785999936294,,,,,,,,,,,,,,,
23.08199441391863,,,8.926385777814374,,,,,,,,,,,,,,,
23.11281605225916,,,8.914926286610678,,,,,,,,,,,,,,,
23.143678847068795,,,8.90348150684136,,,,,,,,,,,,,,,
23.17458285330422,,,8.892051419620222,,,,,,,,,,,,,,,
23.205528125995492,,,8.8806360060853,,,,,,,,,,,,,,,
23.23651472024617,,,8.869235247398855,,,,,,,,,,,,,,,
23.26754269123337,,,8.85784912474732,,,,,,,,,,,,,,,
23.298612094207908,,,8.84647761934129,,,,,,,,,,,,,,,
23.32972298449436,,,8.835120712415472,,,,,,,,,,,,,,,
23.360875417491194,,,8.823778385228675,,,,,,,,,,,,,,,
23.392069448670846,,,8.812450619063753,,,,,,,,,,,,,,,
23.42330513357979,,,8.801137395227613,,,,,,,,,,,,,,,
23.45458252783876,,,8.789838695051124,,,,,,,,,,,,,,,
23.485901687142654,,,8.778554499889156,,,,,,,,,,,,,,,
23.517262667260812,,,8.767284791120497,,,,,,,,,,,,,,,
23.548665524037023,,,8.756029550147842,,,,,,,,,,,,,,,
23.580110313389643,,,8.744788758397766,,,,,,,,,,,,,,,
23.611597091311694,,,8.733562397320684,,,,,,,,,,,,,,,
23.643125913870975,,,8.722350448390829,,,,,,,,,,,,,,,
23.674696837210142,,,8.711152893106208,,,,,,,,,,,,,,,
23.70630991754683,,,8.69996971298859,,,,,,,,,,,,,,,
23.737965211173748,,,8.68880088958346,,,,,,,,,,,,,,,
23.76966277445872,,,8.677646404460004,,,,,,,,,,,,,,,
23.801402663844936,,,8.666506239211053,,,,,,,,,,,,,,,
23.833184935850845,,,8.655380375453086,,,,,,,,,,,,,,,
23.865009647070476,,,8.644268794826163,,,,,,,,,,,,,,,
23.89687685417333,,,8.633171478993932,,,,,,,,,,,,,,,
23.928786613904638,,,8.622088409643576,,,,,,,,,,,,,,,
23.960738983085385,,,8.61101956848578,,,,,,,,,,,,,,,
23.992734018612435,,,8.599964937254718,,,,,,,,,,,,,,,
24.024771777458625,,,8.588924497708005,,,,,,,,,,,,,,,
24.056852316672867,,,8.57789823162668,,,,,,,,,,,,,,,
24.08897569338025,,,8.566886120815173,,,,,,,,,,,,,,,
24.121141964782147,,,8.555888147101268,,,,,,,,,,,,,,,
24.15335118815632,,,8.544904292336078,,,,,,,,,,,,,,,
24.185603420856975,,,8.533934538394027,,,,,,,,,,,,,,,
24.217898720314977,,,8.522978867172785,,,,,,,,,,,,,,,
24.2502371440378,,,8.512037260593285,,,,,,,,,,,,,,,
24.282618749609757,,,8.501109700599658,,,,,,,,,,,,,,,
24.315043594692042,,,8.490196169159214,,,,,,,,,,,,,,,
24.34751173702284,,,8.479296648262418,,,,,,,,,,,,,,,
24.380023234417443,,,8.468411119922848,,,,,,,,,,,,,,,
24.412578144768336,,,8.45753956617718,,,,,,,,,,,,,,,
24.445176526045312,,,8.44668196908515,,,,,,,,,,,,,,,
24.477818436295575,,,8.435838310729519,,,,,,,,,,,,,,,
24.510503933643836,,,8.425008573216056,,,,,,,,,,,,,,,
24.543233076292417,,,8.414192738673501,,,,,,,,,,,,,,,
24.57600592252138,,,8.40339078925353,,,,,,,,,,,,,,,
24.60882253068855,,,8.39260270713075,,,,,,,,,,,,,,,
24.641682959229772,,,8.381828474502628,,,,,,,,,,,,,,,
24.67458726665883,,,8.371068073589505,,,,,,,,,,,,,,,
24.70753551156769,,,8.360321486634538,,,,,,,,,,,,,,,
24.740527752626555,,,8.34958869590368,,,,,,,,,,,,,,,
24.773564048583957,,,8.338869683685651,,,,,,,,,,,,,,,
24.806644458266884,,,8.328164432291913,,,,,,,,,,,,,,,
24.83976904058087,,,8.31747292405663,,,,,,,,,,,,,,,
24.872937854510113,,,8.30679514133665,,,,,,,,,,,,,,,
24.906150959117568,,,8.296131066511464,,,,,,,,,,,,,,,
24.939408413545063,,,8.285480681983193,,,,,,,,,,,,,,,
24.97271027701339,,,8.27484397017654,,,,,,,,,,,,,,,
25.006056608822444,,,8.264220913538777,,,,,,,,,,,,,,,
25.03944746835124,,,8.253611494539715,,,,,,,,,,,,,,,
25.072882915058184,,,8.243015695671652,,,,,,,,,,,,,,,
25.10636300848098,,,8.232433499449382,,,,,,,,,,,,,,,
25.13988780823688,,,8.221864888410135,,,,,,,,,,,,,,,
25.173457374022743,,,8.211309845113563,,,,,,,,,,,,,,,
25.207071765615137,,,8.200768352141703,,,,,,,,,,,,,,,
25.240731042870447,,,8.19024039209896,,,,,,,,,,,,,,,
25.274435265724986,,,8.179725947612065,,,,,,,,,,,,,,,
25.308184494195103,,,8.169225001330055,,,,,,,,,,,,,,,
25.341978788377286,,,8.158737535924239,,,,,,,,,,,,,,,
25.375818208448273,,,8.14826353408818,,,,,,,,,,,,,,,
25.409702814665152,,,8.137802978537646,,,,,,,,,,,,,,,
25.44363266736549,,,8.127355852010604,,,,,,,,,,,,,,,
25.47760782696737,,,8.116922137267185,,,,,,,,,,,,,,,
25.511628353969638,,,8.106501817089633,,,,,,,,,,,,,,,
25.54569430895184,,,8.096094874282324,,,,,,,,,,,,,,,
25.579805752574472,,,8.085701291671683,,,,,,,,,,,,,,,
25.613962745579006,,,8.075321052106199,,,,,,,,,,,,,,,
25.648165348788023,,,8.064954138456368,,,,,,,,,,,,,,,
25.682413623105333,,,8.05460053361469,,,,,,,,,,,,,,,
25.71670762951606,,,8.044260220495612,,,,,,,,,,,,,,,
25.75104742908676,,,8.033933182035529,,,,,,,,,,,,,,,
25.78543308296555,,,8.02361940119273,,,,,,,,,,,,,,,
25.819864652382194,,,8.013318860947386,,,,,,,,,,,,,,,
25.85434219864817,,,8.003031544301534,,,,,,,,,,,,,,,
25.888865783156916,,,7.992757434278993,,,,,,,,,,,,,,,
25.92343546738376,,,7.982496513925422,,,,,,,,,,,,,,,
25.958051312886177,,,7.972248766308211,,,,,,,,,,,,,,,
25.992713381303812,,,7.962014174516507,,,,,,,,,,,,,,,
26.02742173435863,,,7.951792721661155,,,,,,,,,,,,,,,
26.062176433855008,,,7.941584390874692,,,,,,,,,,,,,,,
26.09697754167986,,,7.9313891653113,,,,,,,,,,,,,,,
26.131825119802723,,,7.921207028146795,,,,,,,,,,,,,,,
26.166719230275902,,,7.911037962578584,,,,,,,,,,,,,,,
26.201659935234545,,,7.900881951825651,,,,,,,,,,,,,,,
26.236647296896773,,,7.890738979128524,,,,,,,,,,,,,,,
26.271681377563812,,,7.880609027749232,,,,,,,,,,,,,,,
26.30676223962001,,,7.870492080971323,,,,,,,,,,,,,,,
26.34188994553312,,,7.860388122099762,,,,,,,,,,,,,,,
26.377064557854215,,,7.8502971344609875,,,,,,,,,,,,,,,
26.412286139217944,,,7.840219101402817,,,,,,,,,,,,,,,
26.447554752342583,,,7.8301540062944595,,,,,,,,,,,,,,,
26.482870460030153,,,7.820101832526465,,,,,,,,,,,,,,,
26.518233325166538,,,7.810062563510712,,,,,,,,,,,,,,,
26.553643410721588,,,7.800036182680373,,,,,,,,,,,,,,,
26.58910077974925,,,7.790022673489886,,,,,,,,,,,,,,,
26.624605495387648,,,7.780022019414937,,,,,,,,,,,,,,,
26.660157620859238,,,7.770034203952416,,,,,,,,,,,,,,,
26.695757219470877,,,7.760059210620408,,,,,,,,,,,,,,,
26.731404354613986,,,7.750097022958146,,,,,,,,,,,,,,,
26.76709908976457,,,7.740147624526017,,,,,,,,,,,,,,,
26.80284148848349,,0.8965433674532839,7.729879028237795,,,,,,,,,,,,,,,
26.83863161441639,,0.8970893907163737,7.715783822211568,,,,,,,,,,,,,,,
26.874469531293947,,0.8976357465248982,7.7017143183770855,,,,,,,,,,,,,,,
26.910355302931933,,0.8981824350813882,7.6876704698671565,,,,,,,,,,,,,,,
26.946288993231327,,0.8987294565884975,7.673652229900053,,,,,,,,,,,,,,,
26.982270666178444,,0.8992768112490036,7.659659551779359,,,,,,,,,,,,,,,
27.01830038584503,,0.8998244992658075,7.6456923888937975,,,,,,,,,,,,,,,
27.0543782163884,,0.9003725208419338,7.631750694717096,,,,,,,,,,,,,,,
27.090504222051525,,0.9009208761805305,7.617834422807813,,,,,,,,,,,,,,,
27.126678467163167,,0.9014695654848698,7.603943526809194,,,,,,,,,,,,,,,
27.16290101613799,,0.9020185889583471,7.590077960449019,,,,,,,,,,,,,,,
27.19917193347668,,0.9025679468044823,7.576237677539434,,,,,,,,,,,,,,,
27.235491283766,,0.9031176392269182,7.562422631976829,,,,,,,,,,,,,,,
27.271859131679047,,0.9036676664294234,7.548632777741627,,,,,,,,,,,,,,,
27.30827554197519,,0.9042180286158887,7.534868068898204,,,,,,,,,,,,,,,
27.344740579500314,,0.9047687259903303,7.5211284595946735,,,,,,,,,,,,,,,
27.381254309186897,,0.9053197587568882,7.507413904062765,,,,,,,,,,,,,,,
27.4178167960541,,0.9058711271198268,7.49372435661767,,,,,,,,,,,,,,,
27.45442810520793,,0.9064228312835348,7.480059771657879,,,,,,,,,,,,,,,
27.49108830184131,,0.9069748714525258,7.466420103665035,,,,,,,,,,,,,,,
27.52779745123422,,0.9075272478314372,7.45280530720379,,,,,,,,,,,,,,,
27.564555618753822,,0.9080799606250319,7.439215336921639,,,,,,,,,,,,,,,
27.601362869854547,,0.908633010038197,7.425650147548775,,,,,,,,,,,,,,,
27.638219270078242,,0.9091863962759441,7.412109693897947,,,,,,,,,,,,,,,
27.67512488505427,,0.9097401195434107,7.398593930864288,,,,,,,,,,,,,,,
27.71207978049959,,0.9102941800458577,7.385102813425203,,,,,,,,,,,,,,,
27.749084022219005,,0.9108485779886727,7.371636296640159,,,,,,,,,,,,,,,
27.786137676105085,,0.9114033135773669,7.358194335650606,,,,,,,,,,,,,,,
27.823240808138454,,0.9119583870175777,7.344776885679768,,,,,,,,,,,,,,,
27.860393484387817,,0.9125137985150672,7.331383902032531,,,,,,,,,,,,,,,
27.897595771010106,,0.913069548275723,7.318015340095275,,,,,,,,,,,,,,,
27.934847734250592,,0.9136256365055581,7.304671155335732,,,,,,,,,,,,,,,
27.972149440443,,0.9141820634107108,7.29135130330284,,,,,,,,,,,,,,,
28.009500956009642,,0.9147388291974453,7.278055739626592,,,,,,,,,,,,,,,
28.04690234746151,,0.9152959340721512,7.264784420017883,,,,,,,,,,,,,,,
28.08435368139844,,0.9158533782413438,7.251537300268372,,,,,,,,,,,,,,,
28.121855024509124,,0.9164111619116636,7.238314336250345,,,,,,,,,,,,,,,
28.15940644357142,,0.9169692852898785,7.225115483916515,,,,,,,,,,,,,,,
28.19700800545224,,0.9175277485828806,7.211940699299959,,,,,,,,,,,,,,,
28.234659777107858,,0.918086551997689,7.198789938513897,,,,,,,,,,,,,,,
28.27236182558393,,0.9186456957414486,7.185663157751584,,,,,,,,,,,,,,,
28.310114218015634,,0.9192051800214306,7.172560313286159,,,,,,,,,,,,,,,
28.347917021627815,,0.9197650050450322,7.159481361470487,,,,,,,,,,,,,,,
28.38577030373506,,0.9203251710197771,7.146426258737028,,,,,,,,,,,,,,,
28.423674131741862,,0.9208856781533153,7.133394961597688,,,,,,,,,,,,,,,
28.461628573142704,,0.9214465266534233,7.120387426643668,,,,,,,,,,,,,,,
28.499633695522203,,0.9220077167280042,7.107403610545322,,,,,,,,,,,,,,,
28.537689566555223,,0.9225692485850876,7.094443470052023,,,,,,,,,,,,,,,
28.575796254007006,,0.9231311224328301,7.081506961991997,,,,,,,,,,,,,,,
28.61395382573323,,0.9236933384795142,7.068594043272213,,,,,,,,,,,,,,,
28.65216234968027,,0.9242558969335506,7.055704670878191,,,,,,,,,,,,,,,
28.690421893885148,,0.9248187980034757,7.042838801873913,,,,,,,,,,,,,,,
28.728732526475774,,0.9253820418979536,7.029996393401636,,,,,,,,,,,,,,,
28.76709431567103,,0.9259456288257752,7.017177402681777,,,,,,,,,,,,,,,
28.80550732978089,,0.9265095589958587,7.004381787012755,,,,,,,,,,,,,,,
28.843971637206536,,0.9270738326172497,6.991609503770853,,,,,,,,,,,,,,,
28.882487306440492,,0.9276384498991206,6.978860510410082,,,,,,,,,,,,,,,
28.921054406066737,,0.9282034110507716,6.966134764462033,,,,,,,,,,,,,,,
28.959673004760838,,0.9287687162816305,6.9534322235357315,,,,,,,,,,,,,,,
28.99834317129006,,0.9293343658012521,6.94075284531751,,,,,,,,,,,,,,,
29.037064974513488,,0.9299003598193192,6.928096587570853,,,,,,,,,,,,,,,
29.075838483382185,,0.9304666985456426,6.915463408136259,,,,,,,,,,,,,,,
29.114663766939213,,0.9310333821901597,6.902853264931121,,,,,,,,,,,,,,,
29.15354089431994,,0.9316004109629378,6.890266115949538,,,,,,,,,,,,,,,
29.192469934751937,,0.9321677850741699,6.877701919262237,,,,,,,,,,,,,,,
29.231450957555285,,0.9327355047341783,6.865160633016381,,,,,,,,,,,,,,,
29.27048403214261,,0.9333035701534134,6.852642215435459,,,,,,,,,,,,,,,
29.309569228019225,,0.9338719815424531,6.840146624819133,,,,,,,,,,,,,,,
29.348706614783257,,0.9344407391120044,6.827673819543112,,,,,,,,,,,,,,,
29.387896262125764,,0.9350098430729019,6.815223758058999,,,,,,,,,,,,,,,
29.427138239830864,,0.9355792936361089,6.802796398894158,,,,,,,,,,,,,,,
29.46643261777586,,0.9361490910127173,6.790391700651587,,,,,,,,,,,,,,,
29.50577946593137,,0.9367192354139472,6.77800962200976,,,,,,,,,,,,,,,
29.545178854361424,,0.9372897270511478,6.765650121722503,,,,,,,,,,,,,,,
29.584630853223647,,0.9378605661357969,6.75331315861885,,,,,,,,,,,,,,,
29.624135532769277,,0.9384317528795003,6.740998691602927,,,,,,,,,,,,,,,
29.663692963343454,,0.9390032874939944,6.728706679653763,,,,,,,,,,,,,,,
29.70330321538517,,0.9395751701911427,6.71643708182522,,,,,,,,,,,,,,,
29.742966359427506,,0.9401474011829387,6.70418985724581,,,,,,,,,,,,,,,
29.782682466097736,,0.9407199806815051,6.691964965118572,,,,,,,,,,,,,,,
29.82245160611743,,0.9412929088990932,6.679762364720939,,,,,,,,,,,,,,,
29.862273850302596,,0.9418661860480843,6.6675820154046015,,,,,,,,,,,,,,,
29.902149269563804,,0.9424398123409884,6.655423876595371,,,,,,,,,,,,,,,
29.942077934906315,,0.9430137879904452,6.643287907793042,,,,,,,,,,,,,,,
29.9820599174302,,0.943588113209224,6.631174068571263,,,,,,,,,,,,,,,
30.02209528833048,,0.9441627882102237,6.6190823185773935,,,,,,,,,,,,,,,
30.0621841188972,,0.9447378132064721,6.607012617532391,,,,,,,,,,,,,,,
30.102326480515686,,0.9453131884111282,6.594964925230633,,,,,,,,,,,,,,,
30.142522444666493,,0.9458889140374795,6.582939201539839,,,,,,,,,,,,,,,
30.18277208292568,,0.946464990298944,6.570935406400889,,,,,,,,,,,,,,,
30.223075466964872,,0.9470414174090696,6.558953499827722,,,,,,,,,,,,,,,
30.26343266855139,,0.9476181955815342,6.546993441907181,,,,,,,,,,,,,,,
30.303843759548386,,0.9481953250301458,6.535055192798893,,,,,,,,,,,,,,,
30.344308811914985,,0.9487728059688428,6.523138712735136,,,,,,,,,,,,,,,
30.384827897706383,,0.9493506386116938,6.511243962020699,,,,,,,,,,,,,,,
30.425401089074008,,0.9499288231728976,6.499370901032754,,,,,,,,,,,,,,,
30.466028458265622,,0.9505073598667837,6.487519490220729,,,,,,,,,,,,,,,
30.50671007762546,,0.9510862489078121,6.475689690106165,,,,,,,,,,,,,,,
30.547446019594382,,0.9516654905105735,6.463881461282589,,,,,,,,,,,,,,,
30.588236356709906,,0.9522450848897884,6.452094764415406,,,,,,,,,,,,,,,
30.629081161606535,,0.9528250322603099,6.440329560241709,,,,,,,,,,,,,,,
30.669980507015634,,0.9534053328371201,6.428585809570219,,,,,,,,,,,,,,,
30.710934465765764,,0.953985986835333,6.416863473281108,,,,,,,,,,,,,,,
30.75194311078271,,0.9545669944701934,6.405162512325878,,,,,,,,,,,,,,,
30.793006515089644,,0.9551483559570773,6.393482887727242,,,,,,,,,,,,,,,
30.834124751807238,,0.9557300715114916,6.381824560578983,,,,,,,,,,,,,,,
30.875297894153807,,0.9563121413490748,6.370187492045831,,,,,,,,,,,,,,,
30.916526015445438,,0.9568945656855964,6.358571643363327,,,,,,,,,,,,,,,
30.95780918909611,,0.9574773447369577,6.346976975837702,,,,,,,,,,,,,,,
30.99914748861784,,0.958060478719191,6.335403450845742,,,,,,,,,,,,,,,
31.0405409876208,,0.9586439678484604,6.32385102983466,,,,,,,,,,,,,,,
31.08198975981348,,0.9592278123410622,6.3123196743219685,,,,,,,,,,,,,,,
31.123493879002723,,0.959812012413423,6.300809345895367,,,,,,,,,,,,,,,
31.165053419094036,,0.9603965682821031,6.289320006212563,,,,,,,,,,,,,,,
31.206668454091506,,0.9609814801637929,6.277851617001221,,,,,,,,,,,,,,,
31.2483390580981,,0.9615667482753161,6.266404140058768,,,,,,,,,,,,,,,
31.29006530531572,,0.9621523728336276,6.254977537252299,,,,,,,,,,,,,,,
31.33184727004536,,0.962738354055815,6.243571770518447,,,,,,,,,,,,,,,
31.37368502668721,,0.9633246921590978,6.2321868018632465,,,,,,,,,,,,,,,
31.41557864974082,,0.9639113873608278,6.220822593362015,,,,,,,,,,,,,,,
31.45752821380522,,0.9644984398784894,6.209479107159228,,,,,,,,,,,,,,,
31.499533793579047,,0.9650858499296991,6.198156305468385,,,,,,,,,,,,,,,
31.54159546386069,,0.9656736177322064,6.186854150571887,,,,,,,,,,,,,,,
31.583713299548418,,0.9662617435038929,6.1755726048209185,,,,,,,,,,,,,,,
31.62588737564052,,0.9668502274627736,6.164311630635306,,,,,,,,,,,,,,,
31.66811776723537,,0.967439069826995,6.15307119050342,,,,,,,,,,,,,,,
31.71040454953174,,0.9680282708148382,6.141851246982004,,,,,,,,,,,,,,,
31.7527477978287,,0.9686178306447157,6.130651762696107,,,,,,,,,,,,,,,
31.79514758752593,,0.9692077495351739,6.11947270033891,,,,,,,,,,,,,,,
31.83760399412377,,0.9697980277048919,6.108314022671635,,,,,,,,,,,,,,,
31.880117093223397,,0.9703886653726822,6.0971756925234,,,,,,,,,,,,,,,
31.922686960526917,,0.9709796627574906,6.086057672791103,,,,,,,,,,,,,,,
31.96531367183753,,0.9715710200783961,6.074959926439304,,,,,,,,,,,,,,,
32.00799730305966,,0.972162737554611,6.063882416500091,,,,,,,,,,,,,,,
32.050737930199084,,0.9727548154054816,6.052825106072961,,,,,,,,,,,,,,,
32.093535629363075,,0.9733472538504871,6.041787958324706,,,,,,,,,,,,,,,
32.13639047676052,,0.973940053109241,6.030770936489273,,,,,,,,,,,,,,,
32.1793025487021,,0.9745332134014904,6.019774003867652,,,,,,,,,,,,,,,
32.22227192160031,,0.9751267349471153,6.008797123827765,,,,,,,,,,,,,,,
32.26529867196982,,0.9757206179661316,5.997840259804308,,,,,,,,,,,,,,,
32.308382876427345,,0.9763148626786873,5.986903375298678,,,,,,,,,,,,,,,
32.35152461169196,,0.9769094693050652,5.975986433878809,,,,,,,,,,,,,,,
32.39472395458518,,0.9775044380656825,5.965089399179076,,,,,,,,,,,,,,,
32.43798098203111,,0.9780997691810903,5.9542122349001625,,,,,,,,,,,,,,,
32.481295771056544,,0.9786954628719742,5.94335490480894,,,,,,,,,,,,,,,
32.52466839879116,,0.979291519359154,5.932517372738357,,,,,,,,,,,,,,,
32.5680989424676,,0.9798879388635843,5.921699602587305,,,,,,,,,,,,,,,
32.61158747942167,,0.9804847216063539,5.91090155832051,,,,,,,,,,,,,,,
32.655134087092435,,0.9810818678086868,5.900123203968399,,,,,,,,,,,,,,,
32.698738843022305,,0.9816793776919406,5.889364503627008,,,,,,,,,,,,,,,
32.742401824857346,,0.9822772514776094,5.878625421457812,,,,,,,,,,,,,,,
