Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2467.2459062924395,0.01904814395519434,0.0643073840846104,0.004272222913041793,0.0708882426564877,0.012333588925375605,0.0005243532452019063,0.008954238786761468,0.0005330609474072289,,,,,,,,,,
2470.5404466019663,0.019000796832763536,0.06411463545600116,0.004261593420062101,0.0705749299948766,0.012296245569564275,0.0005229986194517298,0.008917307641653249,0.0005315199113981903,,,,,,,,,,
2473.8393861470204,0.018953567398964692,0.06392246455317521,0.004250990373764463,0.07026300211613308,0.01225901528110358,0.0005216474932716239,0.008880528816525747,0.0005299833303993957,,,,,,,,,,
2477.1427308019533,0.01890645536126432,0.0637308696445138,0.004240413708348262,0.06995245289977757,0.012221897717650747,0.0005202998576207205,0.00884390168314556,0.0005284511915317705,,,,,,,,,,
2480.450486448952,0.018859460427856255,0.06353984900358893,0.00422986335817663,0.06964327625238284,0.012184892537899653,0.0005189557034815113,0.008807425615870505,0.0005269234819534751,,,,,,,,,,
2483.762658978066,0.018812582307659517,0.06334940090914669,0.004219339257775984,0.06933546610745249,0.01214799940157747,0.0005176150218597807,0.00877109999163873,0.00052540018885979,,,,,,,,,,
2487.079254287202,0.018765820710316766,0.06315952364509286,0.004208841341835662,0.06902901642530383,0.012111217969441746,0.0005162778037845515,0.008734924189958245,0.0005238812994830195,,,,,,,,,,
2490.4002782821512,0.018719175346192277,0.0629702155004763,0.004198369545207469,0.0687239211929476,0.012074547903277067,0.0005149440403080194,0.008698897592896137,0.0005223668010923719,,,,,,,,,,
2493.7257368765804,0.018672645926370385,0.06278147476947463,0.0041879238029053365,0.06842017442397154,0.012037988865892179,0.0005136137225055006,0.008663019585068212,0.0005208566809938644,,,,,,,,,,
2497.0556359920643,0.018626232162653432,0.06259329975137783,0.00417750405010485,0.0681177701584215,0.012001540521116641,0.0005122868414753616,0.008627289553628306,0.0005193509265302064,,,,,,,,,,
2500.389981558076,0.018579933767560244,0.062405688750573764,0.004167110222142908,0.06781670246268572,0.011965202533797955,0.0005109633883389705,0.008591706888257951,0.0005178495250807034,,,,,,,,,,
2503.7287795120073,0.01853375045432419,0.06221864007653267,0.0041567422545172915,0.06751696542937793,0.01192897456979839,0.0005096433542406322,0.008556270981155896,0.0005163524640611447,,,,,,,,,,
2507.0720357991845,0.018487681936891376,0.06203215204379132,0.004146400082886238,0.06721855317722085,0.011892856295991827,0.0005083267303475254,0.00852098122702767,0.0005148597309236965,,,,,,,,,,
2510.419756372864,0.018441727929919043,0.06184622297193887,0.004136083643068117,0.06692145985093198,0.011856847380260889,0.0005070135078496531,0.00848583702307538,0.0005133713131568052,,,,,,,,,,
2513.771947194261,0.01839588814877358,0.06166085118560065,0.004125792871040935,0.06662567962110744,0.011820947491493657,0.0005057036779597743,0.00845083776898723,0.0005118871982850816,,,,,,,,,,
2517.128614232541,0.01835016230952902,0.061476035014424175,0.004115527702942033,0.06633120668410887,0.011785156299580865,0.0005043972319133515,0.008415982866927473,0.0005104073738692067,,,,,,,,,,
2520.48976346485,0.018304550128964966,0.06129177279306292,0.004105288075067605,0.06603803526194818,0.011749473475412634,0.0005030941609684874,0.00838127172152601,0.0005089318275058174,,,,,,,,,,
2523.855400876306,0.018259051324565193,0.06110806286116244,0.004095073923872382,0.06574615960217572,0.011713898690875668,0.0005017944564058726,0.008346703739868382,0.0005074605468274138,,,,,,,,,,
2527.2255324600274,0.01821366561451555,0.06092490356334434,0.00408488518596916,0.06545557397776569,0.01167843161885,0.0005004981095287178,0.008312278331485469,0.0005059935195022436,,,,,,,,,,
2530.600164217127,0.018168392717702507,0.06074229324919249,0.004074721798128479,0.06516627268700555,0.011643071933206234,0.0004992051116627069,0.008277994908343621,0.0005045307332342088,,,,,,,,,,
2533.9793021567402,0.01812323235371118,0.06056023027323695,0.004064583697278173,0.06487825005338238,0.011607819308802312,0.0004979154541559289,0.00824385288483437,0.0005030721757627559,,,,,,,,,,
2537.3629522960196,0.018078184242823765,0.06037871299494014,0.004054470820503017,0.06459150042547301,0.011572673421480707,0.0004966291283788262,0.008209851677764633,0.000501617834862777,,,,,,,,,,
2540.7511206601507,0.018033248106017773,0.06019773977868175,0.004044383105044326,0.06430601817683258,0.011537633948065375,0.0004953461257241362,0.008175990706346658,0.0005001676983445062,,,,,,,,,,
2544.1438132823746,0.017988423664964153,0.060017308993743454,0.004034320488299535,0.06402179770588327,0.011502700566358683,0.0004940664376068295,0.008142269392188062,0.0004987217540534154,,,,,,,,,,
2547.541036203977,0.017943710642025806,0.05983741901429521,0.004024282907821872,0.06373883343580618,0.011467872955138675,0.0004927900554640583,0.00810868715928208,0.0004972799898701174,,,,,,,,,,
2550.9427954743205,0.01789910876025564,0.059658068219379544,0.0040142703013199025,0.0634571198144299,0.01143315079415585,0.0004915169707550932,0.008075243433997542,0.0004958423937102564,,,,,,,,,,
2554.3490971508363,0.017854617743395057,0.059479254992898106,0.004004282606657207,0.06317665131412355,0.011398533764130464,0.0004902471749612735,0.008041937645069311,0.0004944089535244174,,,,,,,,,,
2557.759947299054,0.017810237315872026,0.059300977723595785,0.0039943197618519345,0.0628974224316864,0.011364021546749389,0.0004889806595859404,0.008008769223588267,0.0004929796572980138,,,,,,,,,,
2561.175351992592,0.01776596720279965,0.05912323480504756,0.003984381705076474,0.06261942768824173,0.011329613824663368,0.0004877174161543906,0.007975737602991822,0.0004915544930511967,,,,,,,,,,
2564.5953173131893,0.01772180712997412,0.05894602463564277,0.003974468374657025,0.062342661629127535,0.011295310281483903,0.00048645743621381093,0.00794284221905403,0.0004901334488387453,,,,,,,,,,
2568.019849350696,0.01767775682387338,0.05876934561857176,0.003964579709073255,0.06206711882379127,0.01126111060178056,0.0004852007113332277,0.007910082509876187,0.0004887165127499771,,,,,,,,,,
2571.448954203104,0.017633816011655114,0.058593196161810496,0.0039547156469578685,0.061792793865681525,0.011227014471077854,0.0004839472331034456,0.007877457915876967,0.0004873036729086368,,,,,,,,,,
2574.8826379765374,0.017589984421155308,0.058417574678107285,0.003944876127096286,0.061519681372143704,0.011193021575852566,0.00048269699313699724,0.007844967879783116,0.0004858949174728071,,,,,,,,,,
2578.3209067852845,0.01754626178088635,0.05824247958496734,0.003935061088426201,0.06124777598431266,0.011159131603530641,0.0004814499830680802,0.007812611846619702,0.0004844902346348,,,,,,,,,,
2581.7637667517906,0.017502647820035543,0.058067909304639446,0.00392527047003726,0.060977072367009076,0.011125344242484519,0.0004802061945525058,0.007780389263700849,0.00048308961262106723,,,,,,,,,,
2585.2112240066754,0.01745914226846332,0.057893862264101474,0.003915504211170648,0.060707565208634115,0.01109165918203017,0.00047896561926764355,0.007748299580620172,0.00048169303969209526,,,,,,,,,,
2588.663284688754,0.017415744856701526,0.05772033689504566,0.003905762251218713,0.06043924922106454,0.01105807611242418,0.00047772824891236074,0.007716342249241327,0.00048030050414230567,,,,,,,,,,
2592.119954945027,0.017372455315951895,0.05754733163386546,0.0038960445297246157,0.06017211913955052,0.01102459472486106,0.00047649407520697264,0.007684516723688843,0.0004789119942999654,,,,,,,,,,
2595.581240930715,0.017329273378084206,0.0573748449216404,0.003886350986381909,0.05990616972261054,0.010991214711470215,0.00047526308989318173,0.007652822460338551,0.00047752749852707774,,,,,,,,,,
2599.0471488092453,0.017286198775634847,0.057202875204123135,0.0038766815610342233,0.0596413957519303,0.010957935765313316,0.0004740352847340293,0.007621258917808521,0.0004761470052192948,,,,,,,,,,
2602.517684752288,0.017243231241804866,0.05703142093172432,0.003867036193674828,0.05937779203225863,0.010924757580381281,0.0004728106515138307,0.007589825556949644,0.00047477050280581316,,,,,,,,,,
2605.9928549397423,0.017200370510458647,0.056860480559499674,0.003857414824446324,0.05911535339130722,0.010891679851591646,0.0004715891820381313,0.007558521840836566,0.0004733979797492822,,,,,,,,,,
2609.472665559771,0.017157616316121952,0.05669005254713509,0.0038478173936402106,0.05885407467964746,0.010858702274785572,0.0004703708681336421,0.007527347234758357,0.00047202942454570106,,,,,,,,,,
2612.957122808788,0.017114968393980544,0.05652013535893381,0.0038382438416965695,0.058593950770611095,0.010825824546725251,0.0004691557016481918,0.007496301206209553,0.00047066482572433123,,,,,,,,,,
2616.4462328914933,0.017072426479878305,0.05635072746380147,0.0038286941092036527,0.05833497656018792,0.010793046365090899,0.00046794367445066726,0.007465383224880903,0.0004693041718475898,,,,,,,,,,
2619.9400020208614,0.017029990310315834,0.05618182733523333,0.0038191681368975497,0.058077146966927354,0.010760367428478194,0.000466734778430965,0.0074345927626504466,0.0004679474515109634,,,,,,,,,,
2623.438436418173,0.016987659622448577,0.0560134334512996,0.0038096658656617747,0.057820456931837,0.010727787436395306,0.0004655290054999282,0.007403929293574337,0.000466594653342904,,,,,,,,,,
2626.9415423130085,0.01694543415408543,0.0558455442946325,0.00380018723652695,0.05756490141828491,0.010695306089260295,0.0004643263475893022,0.0073733922938780385,0.0004652457660047418,,,,,,,,,,
2630.4493259432666,0.016903313643686982,0.05567815835241232,0.003790732190670416,0.057310475411900076,0.010662923088398295,0.0004631267966516759,0.007342981241947264,0.0004639007781905851,,,,,,,,,,
2633.961793555184,0.01686129783036384,0.05551127411635331,0.003781300669415844,0.057057173920473464,0.010630638136038671,0.0004619303446604237,0.007312695618319027,0.0004625596786272234,,,,,,,,,,
2637.478951403327,0.01681938645387521,0.055344890082690994,0.003771892614232925,0.05680499197386146,0.010598450935312486,0.0004607369836096617,0.007282534905672916,0.0004612224560740416,,,,,,,,,,
2641.000805750624,0.016777579254627042,0.05517900475216764,0.0037625079667369427,0.05655392462388677,0.010566361190249554,0.00045954670551418437,0.007252498588822103,0.000459889099322915,,,,,,,,,,
2644.5273628683562,0.01673587597367069,0.055013616630019795,0.003753146668688485,0.05630396694424287,0.010534368605775916,0.00045835950240941803,0.00722258615470468,0.00045855959719812503,,,,,,,,,,
2648.05862903619,0.016694276352701005,0.05484872422596372,0.0037438086619930025,0.05605511403039581,0.01050247288771093,0.0004571753663513623,0.00719279709237474,0.00045723393855625683,,,,,,,,,,
2651.5946105421654,0.01665278013405505,0.05468432605418298,0.0037344938887005205,0.055807360999489526,0.01047067374276477,0.0004559942894165434,0.007163130892993845,0.00045591211228611557,,,,,,,,,,
2655.13531368273,0.016611387060710223,0.05452042063331411,0.0037252022910052164,0.05556070299024856,0.01043897087853553,0.00045481626370195196,0.007133587049822121,0.0004545941073086227,,,,,,,,,,
2658.680744762729,0.016570096876282896,0.05435700648643427,0.0037159338112451217,0.05531513516288398,0.010407364003506728,0.00045364128132500064,0.007104165058209798,0.00045327991257673223,,,,,,,,,,
2662.2309100954362,0.01652890932502662,0.05419408214104686,0.003706688391901704,0.05507065269899724,0.010375852827044422,0.00045246933442346244,0.0070748644155884085,0.0004519695170753319,,,,,,,,,,
2665.7858160025457,0.01648782415183075,0.05403164612906928,0.0036974659755995647,0.054827250801486774,0.010344437059394763,0.00045130041515542406,0.007045684621462401,0.00045066290982115554,,,,,,,,,,
2669.3454688142037,0.016446841102218647,0.05386969698681875,0.0036882665051060407,0.054584924694452704,0.010313116411681094,0.0004501345156992288,0.007016625177400376,0.00044936007986268504,,,,,,,,,,
2672.9098748690008,0.016405959922346305,0.05370823325500001,0.0036790899233308766,0.05434366962310423,0.010281890595901495,0.0004489716282534296,0.006987685587026745,0.00044806101628006647,,,,,,,,,,
2676.4790405139906,0.016365180359000676,0.05354725347869163,0.0036699361733258645,0.054103480853665765,0.010250759324926046,0.0004478117450367322,0.006958865356013208,0.0004467657081850128,,,,,,,,,,
2680.0529721047124,0.016324502159598034,0.05338675620733273,0.0036608051982844635,0.0538643536732837,0.010219722312494128,0.0004466548582879435,0.0069301639920702025,0.000445474144720712,,,,,,,,,,
2683.631676005179,0.016283925072182598,0.053226739994710684,0.003651696941541501,0.05362628338993493,0.010188779273211948,0.0004455009602659239,0.006901581004938673,0.0004441863150617412,,,,,,,,,,
2687.2151585879137,0.016243448845424745,0.05306720339894711,0.003642611346572759,0.05338926533233361,0.010157929922549722,0.0004443500432495294,0.006873115906381512,0.00044290220841397093,,,,,,,,,,
2690.803426233937,0.016203073228619705,0.052908144982485826,0.003633548356994684,0.053153294849840764,0.010127173976839253,0.0004432020995375651,0.006844768210175419,0.00044162181401447877,,,,,,,,,,
2694.3964853328016,0.016162797971685742,0.052749563312079,0.003624507916563979,0.05291836731237162,0.010096511153271145,0.00044205712144872937,0.006816537432102382,0.0004403451211314535,,,,,,,,,,
2697.9943422825813,0.01612262282516285,0.0525914569587751,0.0036154899691773087,0.05268447811030629,0.010065941169892371,0.0004409151013215682,0.006788423089941603,0.00043907211906411354,,,,,,,,,,
2701.5970034899037,0.01608254754021099,0.05243382449790516,0.003606494458870906,0.05245162265439775,0.010035463745603499,0.0004397760315144154,0.006760424703461082,0.0004378027971426076,,,,,,,,,,
2705.2044753699415,0.016042571868608753,0.05227666450907087,0.0035975213298202638,0.052219796375683344,0.010005078600156297,0.00043863990440535134,0.006732541794409607,0.0004365371447279341,,,,,,,,,,
2708.816764346443,0.016002695562751624,0.05211997557613077,0.0035885705263397428,0.051988994725393624,0.009974785454150984,0.0004375067123921435,0.006704773886508375,0.0004352751512118437,,,,,,,,,,
2712.433876851727,0.01596291837565064,0.05196375628718833,0.003579641992882274,0.05175921317486441,0.009944584029033778,0.00043637644789220036,0.006677120505443028,0.000434016806016759,,,,,,,,,,
2716.0558193267016,0.015923240060930734,0.05180800523457898,0.003570735674038993,0.05153044721544737,0.009914474047094335,0.000435249103342521,0.006649581178855499,0.00043276209859567985,,,,,,,,,,
2719.682598220883,0.015883660372829195,0.05165272101485695,0.0035618515145388724,0.05130269235842095,0.00988445523146305,0.00043412467119963995,0.006622155436335855,0.0004315110184320943,,,,,,,,,,
2723.3142199923886,0.015844179066194283,0.05149790222878346,0.0035529894592484313,0.051075944134903684,0.009854527306108739,0.0004330031439395822,0.00659484280941442,0.00043026355503989735,,,,,,,,,,
2726.9506911079716,0.01580479589648351,0.05134354748131324,0.003544149453171331,0.050850198095764965,0.009824689995835861,0.000431884514057808,0.006567642831553603,0.0004290196979632938,,,,,,,,,,
2730.592018043008,0.01576551061976237,0.05118965538158288,0.0035353314414481064,0.05062544981153923,0.009794943026282225,0.0004307687740691684,0.006540555038140118,0.0004277794367767188,,,,,,,,,,
2734.2382072815312,0.015726322992702546,0.05103622454289729,0.0035265353693557443,0.0504016948723376,0.009765286123916236,0.0004296559165078472,0.0065135789664768394,0.0004265427610847447,,,,,,,,,,
2737.889265316224,0.015687232772580696,0.0508832535827182,0.0035177611823074186,0.0501789288877628,0.009735719016034572,0.0004285459339273201,0.006486714155775088,0.00042530966052199844,,,,,,,,,,
2741.545198648447,0.015648239717276684,0.050730741122650774,0.0035090088258520886,0.04995714748682155,0.009706241430759547,0.000427438818900297,0.006459960147146618,0.0004240801247530689,,,,,,,,,,
2745.2060137882327,0.015609343585272294,0.050578685788432116,0.003500278245674219,0.049736346317840255,0.00967685309703671,0.0004263345640186777,0.0064333164835958905,0.0004228541434724286,,,,,,,,,,
2748.871717254318,0.015570544135649558,0.05042708620991794,0.0034915693875933866,0.0495165210483782,0.00964755374463222,0.00042523316189349813,0.006406782710012145,0.0004216317064043378,,,,,,,,,,
2752.542315574132,0.015531841128089434,0.05027594102107112,0.0034828821975639948,0.04929766736514393,0.009618343104130556,0.00042413460515488654,0.006380358373161766,0.0004204128033027668,,,,,,,,,,
2756.2178152838324,0.015493234322870131,0.05012524885994853,0.003474216621674898,0.04907978097390923,0.00958922090693181,0.00042303888645200575,0.00635404302168041,0.0004191974239513026,,,,,,,,,,
2759.8982229282956,0.01545472348086582,0.04997500836868958,0.003465572606149096,0.04886285759942608,0.009560186885249426,0.00042194599845301294,0.006327836206065395,0.0004179855581630709,,,,,,,,,,
2763.5835450611366,0.015416308363545026,0.0498252181935035,0.0034569500973433893,0.04864689298534226,0.009531240772107624,0.0004208559338450065,0.006301737478667977,0.00041677719578064545,,,,,,,,,,
2767.273788244732,0.015377988732969125,0.049675876984657,0.003448349041748026,0.04843188289411731,0.009502382301338905,0.00041976868533397327,0.0062757463936856765,0.0004155723266759618,,,,,,,,,,
2770.968959050208,0.015339764351791019,0.049526983396462713,0.0034397693859864165,0.048217823106940574,0.009473611207581775,0.00041868424564474825,0.00624986250715475,0.0004143709407502396,,,,,,,,,,
2774.669064057478,0.01530163498325347,0.049378536087266306,0.0034312110768147473,0.048004709423647055,0.009444927226278075,0.0004176026075209579,0.006224085376942475,0.00041317302793388857,,,,,,,,,,
2778.374109855229,0.01526360039118786,0.049230533719435234,0.0034226740611217046,0.047792537662636386,0.009416330093670787,0.00041652376372497705,0.006198414562739773,0.00041197857818643256,,,,,,,,,,
2782.0841030409583,0.015225660340012463,0.0490829749593458,0.0034141582859280916,0.047581303660789415,0.009387819546801388,0.0004154477070378763,0.006172849626053495,0.00041078758149641793,,,,,,,,,,
2785.799050220962,0.01518781459473127,0.048935858477371974,0.0034056636983865497,0.04737100327338784,0.009359395323507604,0.0004143744302593792,0.006147390130199105,0.0004096000278813379,,,,,,,,,,
2789.5189580103665,0.015150062920932269,0.04878918294787261,0.0033971902457811897,0.047161632374031585,0.009331057162420891,0.00041330392620780583,0.006122035640293065,0.0004084159073875397,,,,,,,,,,
2793.2438330331233,0.015112405084786213,0.048642947049180374,0.0033887378755273,0.04695318685455914,0.009302804802964103,0.00041223618772003446,0.006096785723245577,0.00040723521009014915,,,,,,,,,,
2796.9736819220384,0.015074840853044991,0.04849714946358891,0.0033803065351709783,0.04674566262496563,0.009274637985349025,0.0004111712076514452,0.006071639947752998,0.00040605792609298185,,,,,,,,,,
2800.708511318763,0.015037369993040346,0.04835178887734181,0.003371896172388856,0.0465390556133239,0.009246556450574074,0.00041010897887587783,0.00604659788429065,0.0004048840455284648,,,,,,,,,,
2804.4483278738307,0.014999992272682264,0.04820686398062001,0.003363506734987721,0.04633336176570327,0.009218559940421787,0.00040904949428558006,0.006021659105105317,0.0004037135585575478,,,,,,,,,,
2808.193138246644,0.014962707460457714,0.04806237346753073,0.003355138170904242,0.04612857704609118,0.009190648197456613,0.00040799274679116426,0.0059968231842080985,0.0004025464553696284,,,,,,,,,,
2811.9429491055002,0.014925515325429102,0.047918316036095254,0.003346790428204618,0.04592469743631348,0.00916282096502242,0.00040693872932155657,0.0059720896973670355,0.00040138272618246446,,,,,,,,,,
2815.6977671276077,0.014888415637232805,0.04777469038823701,0.0033384634550842544,0.04572171893595508,0.009135077987240154,0.00040588743482394927,0.005947458222099831,0.0004002223612420916,,,,,,,,,,
2819.4575989990803,0.014851408166077917,0.0476314952297706,0.0033301571998674635,0.04551963756228265,0.009107419009005552,0.0004048388562637581,0.005922928337666777,0.00039906535082274617,,,,,,,,,,
2823.2224514149725,0.014814492682744573,0.04748872927038925,0.0033218716110071066,0.04531844935016514,0.009079843775986678,0.0004037929866245692,0.0058984996250633906,0.0003979116852267787,,,,,,,,,,
2826.9923310792647,0.014777668958582815,0.047346391223654034,0.0033136066370843226,0.045118150351997226,0.009052352034621756,0.000402749818908097,0.005874171667013418,0.0003967613547845773,,,,,,,,,,
2830.767244704903,0.014740936765510904,0.04720447980698144,0.003305362226808158,0.04491873663762073,0.009024943532116629,0.0004017093461341334,0.005849944047961556,0.00039561434985448037,,,,,,,,,,
2834.5471990137853,0.014704295876014137,0.047062993741632746,0.0032971383290152988,0.04472020429424851,0.008997618016442655,0.0004006715613405066,0.005825816354066523,0.0003944706608227044,,,,,,,,,,
2838.3322007367956,0.014667746063143241,0.04692193175270143,0.003288934892669701,0.044522549426386726,0.008970375236334174,0.0003996364575830263,0.005801788173193804,0.000393330278103254,,,,,,,,,,
2842.122256613796,0.014631287100513151,0.04678129256910282,0.0032807518668623256,0.04432576815575938,0.008943214941286378,0.00039860402793544665,0.005777859094908781,0.00039219319213784973,,,,,,,,,,
2845.917373393658,0.014594918762301422,0.04664107492356158,0.0032725892008107793,0.044129856621231214,0.00891613688155289,0.00039757426548941185,0.005754028710469587,0.00039105939339584067,,,,,,,,,,
2849.717557834256,0.014558640823247043,0.046501277552601174,0.0032644468438590354,0.04393481097873301,0.008889140808143549,0.0003965471633544153,0.00573029661282024,0.0003899288723741328,,,,,,,,,,
2853.5228167024975,0.014522453058648781,0.0463618991965317,0.003256324745477078,0.04374062740118501,0.008862226472822008,0.0003955227146577496,0.005706662396583564,0.0003888016195971003,,,,,,,,,,
2857.3331567743176,0.014486355244364058,0.04622293859943927,0.003248222855260633,0.04354730207842292,0.008835393628103603,0.00039450091254446474,0.005683125658054385,0.000387677625616513,,,,,,,,,,
2861.1485848347006,0.014450347156807401,0.04608439450917429,0.0032401411229308337,0.043354831217122546,0.008808642027252992,0.0003934817501773188,0.005659685995192596,0.00038655688101145593,,,,,,,,,,
2864.969107677699,0.01441442857294903,0.04594626567733993,0.00323207949833389,0.04316321104072516,0.008781971424281823,0.0003924652207367321,0.005636343007616211,0.0003854393763882459,,,,,,,,,,
2868.7947321064244,0.01437859927031366,0.045808550859281656,0.0032240379314408233,0.042972437789364236,0.008755381573946614,0.0003914513174207461,0.005613096296594659,0.0003843251023803589,,,,,,,,,,
2872.625464933087,0.014342859026978858,0.04567124881407509,0.0032160163723470993,0.042782507719790544,0.00872887223174638,0.0003904400334449701,0.005589945465041856,0.00038321404964834706,,,,,,,,,,
2876.4613129789795,0.014307207621573956,0.04553435830451565,0.003208014771272386,0.042593417105299944,0.008702443153920473,0.0003894313620425447,0.005566890117509523,0.000382106208879764,,,,,,,,,,
2880.302283074516,0.014271644833278422,0.045397878097106666,0.0032000330785601702,0.04240516223565899,0.008676094097446232,0.00038842529646408914,0.005543929860180316,0.0003810015707890822,,,,,,,,,,
2884.148382059219,0.014236170441820701,0.045261806962049046,0.0031920712446775155,0.04221773941703339,0.008649824820036909,0.00038742182997766097,0.00552106430086123,0.00037990012611762043,,,,,,,,,,
2887.999616781756,0.014200784227476667,0.04512614367322935,0.0031841292202147006,0.0420311449719143,0.008623635080139238,0.00038642095586870727,0.00549829304897678,0.0003788018656334617,,,,,,,,,,
2891.8559940999276,0.014165485971068443,0.044990887008209565,0.0031762069558849636,0.04184537523904737,0.008597524636931432,0.00038542266744002486,0.005475615715562433,0.0003777067801313796,,,,,,,,,,
2895.717520880704,0.01413027545396286,0.044856035748215284,0.003168304402524144,0.0416604265733597,0.008571493250320758,0.00038442695801170783,0.005453031913257847,0.0003766148604327564,,,,,,,,,,
2899.584204000212,0.014095152458070307,0.0447215886781256,0.003160421511090428,0.04147629534588952,0.008545540680941507,0.0003834338209211117,0.005430541256300404,0.000375526097385513,,,,,,,,,,
2903.456050343774,0.014060116765843133,0.04458754458646123,0.003152558232664002,0.04129297794371381,0.008519666690152663,0.00038244324952280124,0.005408143360518458,0.00037444048186402413,,,,,,,,,,
2907.333066805895,0.014025168160274553,0.04445390226537436,0.003144714518446779,0.041110470769878414,0.008493871040035786,0.00038145523718851037,0.005385837843324902,0.0003733580047690483,,,,,,,,,,
2911.215260290289,0.013990306424897157,0.04432066051063746,0.0031368903197620856,0.040928770243327035,0.008468153493392834,0.0003804697773070977,0.0053636243237105835,0.0003722786570276502,,,,,,,,,,
2915.1026377098947,0.013955531343781528,0.044187818121632166,0.0031290855880543402,0.04074787279883054,0.008442513813743866,0.00037948686328449896,0.005341502422237759,0.00037120242959312025,,,,,,,,,,
2918.995205986872,0.013920842701535097,0.044055373901339116,0.003121300274888794,0.04056777488691801,0.008416951765325023,0.00037850648854368714,0.005319471761033702,0.00037012931344490574,,,,,,,,,,
2922.892972052635,0.013886240283300549,0.04392332665632638,0.003113534331951182,0.04038847297380595,0.008391467113086241,0.00037752864652462433,0.005297531963784129,0.000369059299588528,,,,,,,,,,
2926.7959428478416,0.013851723874754761,0.04379167519673947,0.0031057877110474722,0.040209963541330086,0.00836605962268917,0.0003765533306842229,0.005275682655726922,0.0003679923790555151,,,,,,,,,,
2930.7041253224297,0.01381729326210724,0.04366041833628986,0.003098060364103516,0.0400322430868752,0.008340729060504948,0.00037558053449629594,0.005253923463645561,0.00036692854290331777,,,,,,,,,,
2934.617526435606,0.013782948232098982,0.04352955489224515,0.0030903522431647984,0.03985530812330753,0.008315475193612138,0.00037461025145151835,0.005232254015862903,0.0003658677822152422,,,,,,,,,,
2938.5361531558806,0.013748688572000988,0.043399083685417485,0.003082663300396101,0.039679155178905245,0.008290297789794461,0.0003736424750573795,0.005210673942234692,0.00036481008810037,,,,,,,,,,
2942.4600124610583,0.013714514069613142,0.04326900354015378,0.0030749934880812384,0.039503780797291416,0.008265196617538835,0.0003726771988381447,0.0051891828741433875,0.00036375545169348774,,,,,,,,,,
2946.389111338272,0.013680424513262648,0.04313931328432438,0.0030673427586227217,0.03932918153736508,0.008240171446033047,0.00037171441633480467,0.005167780444491705,0.00036270386415500734,,,,,,,,,,
2950.3234567839763,0.013646419691802967,0.043010011749313154,0.0030597110645415072,0.03915535397323474,0.008215222045163813,0.00037075412110503973,0.005146466287696478,0.0003616553166708989,,,,,,,,,,
2954.263055803969,0.013612499394612376,0.042881097770006635,0.003052098358476681,0.038982294694150654,0.008190348185514559,0.0003697963067231737,0.005125240039682377,0.00036060980045261176,,,,,,,,,,
2958.2079154134103,0.013578663411592614,0.042752570184783255,0.003044504593185146,0.03881000030443757,0.00816554963836328,0.000368840966780127,0.005104101337875612,0.0003595673067370007,,,,,,,,,,
2962.1580426368164,0.013544911533167768,0.04262442783550361,0.0030369297215413708,0.03863846742342901,0.008140826175680585,0.00036788809488338156,0.0050830498211978745,0.00035852782678625635,,,,,,,,,,
2966.113444508096,0.013511243550282727,0.04249666956749918,0.0030293736965370578,0.03846769268539986,0.008116177570127402,0.0003669376846569311,0.0050620851300600305,0.0003574913518878281,,,,,,,,,,
2970.074128070538,0.013477659254402148,0.042369294229562704,0.0030218364712808854,0.03829767273950143,0.008091603595053093,0.0003659897297412429,0.0050412069063561216,0.0003564578733543541,,,,,,,,,,
2974.040100376847,0.013444158437508928,0.04224230067393704,0.0030143179989981766,0.038128404249694596,0.008067104024493173,0.0003650442237932118,0.0050204147934570995,0.0003554273825235843,,,,,,,,,,
2978.0113684891353,0.013410740892103106,0.04211568775630568,0.003006818233030658,0.037959883894685444,0.008042678633167401,0.00036410116048612263,0.004999708436204868,0.0003543998707583145,,,,,,,,,,
2981.9879394789564,0.01337740641120042,0.041989454335781516,0.002999337126836119,0.03779210836785901,0.008018327196477585,0.0003631605335096005,0.004979087480906109,0.00035337532944630575,,,,,,,,,,
2985.9698204272936,0.013344154788331177,0.041863599274897426,0.002991874633988172,0.03762507437721547,0.007994049490505608,0.00036222233656957716,0.0049585515753263355,0.00035235375000021993,,,,,,,,,,
2989.9570184245986,0.013310985817538807,0.04173812143959526,0.0029844307081759182,0.037458778645304544,0.007969845292011267,0.0003612865633882416,0.004938100368683772,0.00035133512385754074,,,,,,,,,,
2993.949540570779,0.01327789929337879,0.04161301969921633,0.002977005303203701,0.03729321790916208,0.007945714378430366,0.00036035320770400276,0.004917733511643473,0.00035031944248050946,,,,,,,,,,
2997.9473939752343,0.013244895010917135,0.04148829292649051,0.002969598372990788,0.03712838892024524,0.00792165652787249,0.0003594222632714442,0.004897450656311256,0.0003493066973560455,,,,,,,,,,
3001.950585756849,0.013211972765729364,0.041363939997526765,0.002962209871571105,0.03696428844436936,0.007897671519119132,0.0003584937238612862,0.004877251456227834,0.00034829687999568087,,,,,,,,,,
3005.959123044013,0.01317913235389909,0.04123995979180262,0.0029548397530929486,0.036800913261644363,0.00787375913162156,0.0003575675832603409,0.004857135566362869,0.00034728998193548824,,,,,,,,,,
