Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.745501507847305,,,,,,,,6.195107722898932,,,,,,,,,,
19.771867890899564,,,,,,,,6.164485346807727,,,,,,,,,,
19.798269481270037,,,,,,,,6.134014336917007,,,,,,,,,,
19.82470632597148,,,,,,,,6.103693945024608,,,,,,,,,,
19.85117847207935,,,,,,,,6.0735234266268066,,,,,,,,,,
19.877685966732013,,,,,,,,6.043502040899906,,,,,,,,,,
19.904228857130764,,,,,,,,6.013629050682113,,,,,,,,,,
19.93080719053993,,,,,,,,5.983903722455416,,,,,,,,,,
19.957421014286947,,,,,,,,5.954325326327578,,,,,,,,,,
19.98407037576245,,,,,,,,5.924893136014219,,,,,,,,,,
20.010755322420355,,,,,,,,5.895606428820973,,,,,,,,,,
20.03747590177794,,,,,,,,5.866464485625747,,,,,,,,,,
20.06423216141594,,,,,,,,5.83746659086107,,,,,,,,,,
20.091024148978622,,,,,,,,5.8086120324965105,,,,,,,,,,
20.117851912173883,,,,,,,,5.779900102021187,,,,,,,,,,
20.14471549877328,,,,,,,,5.7513300944264305,,,,,,,,,,
20.17161495661224,,,,,,,,5.722901308188346,,,,,,,,,,
20.198550333589985,,,,,,,,5.694613045250745,,,,,,,,,,
20.225521677669747,,,,,,,,5.6664646110078785,,,,,,,,,,
20.252529036878784,,,,,,,,5.638455314287445,,,,,,,,,,
20.27957245930849,,,,,,,,5.6105844673336005,,,,,,,,,,
20.30665199311448,,,,,,,,5.582851385790071,,,,,,,,,,
20.333767686516666,,,,,,,,5.555255388683356,,,,,,,,,,
20.36091958779935,,,,,,,,5.527795798406,,,,,,,,,,
20.38810774531131,,,,,,,,5.500471940699954,,,,,,,,,,
20.41533220746589,,,,,,,,5.4732831446400185,,,,,,,,,,
20.44259302274105,,,,,,,,5.446228742617406,,,,,,,,,,
20.46989023967954,,,,,,,,5.419308070323249,,,,,,,,,,
20.497223906888873,,,,,,,,5.392520466732423,,,,,,,,,,
20.524594073041502,,,,,,,,5.365865274087205,,,,,,,,,,
20.552000786874864,,,,,,,,5.339341837881178,,,,,,,,,,
20.57944409719147,,,,,,,,5.312949506843142,,,,,,,,,,
20.606924052859007,,,,,,,,5.286687632921126,,,,,,,,,,
20.63444070281041,,,,,,,,5.2605555712664795,,,,,,,,,,
20.66199409604395,,,,,,,,5.23455268021803,,,,,,,,,,
20.68958428162334,,,,,,,,5.208678321286334,,,,,,,,,,
20.717211308677793,,,,,,,,5.182931859137999,,,,,,,,,,
20.744875226402137,,,,,,,,5.157312661580077,,,,,,,,,,
20.772576084056894,,,,,,,,5.131820099544539,,,,,,,,,,
20.800313930968322,,,,,,,,5.1064535470728725,,,,,,,,,,
20.82808881652862,,,,,,,,5.081212381300606,,,,,,,,,,
20.855900790195868,,,,,,,,5.0560959824421525,,,,,,,,,,
20.88374990149423,,,,,,,,5.031103733775479,,,,,,,,,,
20.91163620001399,,,,,,,,5.006235021627017,,,,,,,,,,
20.939559735411645,,,,,,,,4.981489235356584,,,,,,,,,,
20.96752055741001,,,,,,,,4.956865767342385,,,,,,,,,,
20.995518715798283,,,,,,,,4.932364012966095,,,,,,,,,,
21.023554260432153,,,,,,,,4.907983370598016,,,,,,,,,,
21.05162724123388,,,,,,,,4.8837232415823015,,,,,,,,,,
21.079737708192393,,,,,,,,4.859583030222255,,,,,,,,,,
21.107885711363355,,,,,,,,4.835562143765705,,,,,,,,,,
21.136071300869297,,,,,,,,4.8116599923904415,,,,,,,,,,
21.164294526899624,,,,,,,,4.7878759891897795,,,,,,,,,,
21.192555439710844,,,,,,,,4.764209550158045,,,,,,,,,,
21.220854089626492,,,,,,0.022154195415209185,,4.741011050636563,,,,,,,,,,
21.249190527037342,,,,,,0.02236520297651205,,4.718050277220025,,,,,,,,,,
21.277564802401454,,,,,,0.022578220278637925,,4.6952007031047005,,,,,,,,,,
21.305976966244252,,,,,,0.02279326646335668,,4.672461789751042,,,,,,,,,,
21.334427069158636,,,,,,0.02301036085475387,,4.649833001227651,,,,,,,,,,
21.362915161805063,,,,,,0.023229522960967267,,4.627313804198655,,,,,,,,,,
21.391441294911633,,,,,,0.023450772475939834,,4.604903667911129,,,,,,,,,,
21.42000551927419,,,,,,0.02367412928118943,,4.582602064182595,,,,,,,,,,
21.448607885756402,,,,,,0.02389961344759536,,4.560408467388566,,,,,,,,,,
21.477248445289852,,,,,,0.02412724523720196,,4.538322354450164,,,,,,,,,,
21.505927248874155,,,,,,0.02435704510503941,,4.5163432048217755,,,,,,,,,,
21.534644347576968,,,,,,0.02458903370096142,,4.4944705004788315,,,,,,,,,,
21.563399792534227,,,,,,0.024823231871501785,,4.472703725905506,,,,,,,,,,
21.59219363495007,,,,,,0.025059660661746416,,4.451042368082677,,,,,,,,,,
21.621025926097055,,,,,,0.02529834131722545,,4.429485916475747,,,,,,,,,,
21.649896717316185,,,,,,0.025539295285821863,,4.4080338630226565,,,,,,,,,,
21.678806060017028,,,,,,0.025782544219698982,,4.386685702121891,,,,,,,,,,
21.7077540056778,,,,,,0.026028109977246063,,4.365440930620575,,,,,,,,,,
21.73674060584545,,,,,,0.02627601462504252,,4.344299047802603,,,,,,,,,,
21.765765912135763,,,,,,0.026526280439840844,,4.323259555376849,,,,,,,,,,
21.794829976233444,,,,,,0.026778929910568378,,4.302321957465415,,,,,,,,,,
21.82393284989222,,,,,,0.027033985740348144,,4.281485760591944,,,,,,,,,,
21.853074584934916,,,,,,0.027291470848539032,,4.260750473669993,,,,,,,,,,
21.882255233253574,,,,,,0.02755140837279537,,4.240115607991447,,,,,,,,,,
21.911474846809476,,,,,,0.027813821671145603,,4.219580677215044,,,,,,,,,,
21.94073347763338,,,,,,0.028078734324092348,,4.199145197354821,,,,,,,,,,
21.970031177825433,,,,,,0.028346170136729906,,4.178808686768821,,,,,,,,,,
21.999367999555393,,,,,,0.028616153140884556,,4.158570666147653,,,,,,,,,,
22.028743995062683,,,,,,0.028888707597273525,,4.138430658503236,,,,,,,,,,
22.058159216656467,,,,,,0.029163857997685148,,4.118388189157549,,,,,,,,,,
22.087613716715772,,,,,,0.029441629067179724,,4.098442785731438,,,,,,,,,,
22.117107547689557,,,,,,0.029722045766311326,,4.0785939781334895,,,,,,,,,,
22.14664076209682,,,,,,0.03000513329337069,,4.058841298548949,,,,,,,,,,
22.17621341252669,,,,,,0.030290917086649632,,4.039184281428697,,,,,,,,,,
22.205825551638522,,,,,,0.030579422826727,,4.019622463478259,,,,,,,,,,
22.23547723216196,,,,,,0.030870676438775786,,4.000155383646937,,,,,,,,,,
22.26516850689712,,,,,,0.03116470409489399,,3.9807825831168535,,,,,,,,,,
22.294899428714547,,,,,,0.031461532216454854,,3.9615036052922448,,,,,,,,,,
22.324670050555437,,,,,,0.031761187476482405,,3.942317995788612,,,,,,,,,,
22.354480425431664,,,,,,0.032063696802047646,,3.923225302422058,,,,,,,,,,
22.384330606425888,,,,,,0.03236908737668841,,3.904225075198615,,,,,,,,,,
22.41422064669165,,,,,,0.032677386642852024,,3.885316866303644,,,,,,,,,,
22.44415059945347,,,,,,0.032988622304361344,,3.8665002300912734,,,,,,,,,,
22.474120518006938,,,,,,0.03330282232890413,,3.8477747230739032,,,,,,,,,,
22.504130455718812,,,,,,0.03362001495054637,,3.829139903911749,,,,,,,,,,
22.534180466027106,,,,,,0.03394022867226927,,3.81059533340244,,,,,,,,,,
22.564270602441198,,,,,,0.03426349226853061,,3.7921405744706655,,,,,,,,,,
22.594400918541925,,,,,,0.034589834787850535,,3.773775192157872,,,,,,,,,,
22.624571467981625,,,,,,0.03491928555542117,,3.7554987536120423,,,,,,,,,,
22.654782304484357,,,,,,0.03525187417574326,,3.7373108280774168,,,,,,,,,,
22.685033481845842,,,,,,0.03558763053528464,,3.719210986884441,,,,,,,,,,
22.71532505393368,,,,,,0.035926584805167194,,3.7011988034395844,,,,,,,,,,
22.745657074687383,,,,,,0.03626876744387744,,3.683273853215321,,,,,,,,,,
22.776029598118505,,,,,,0.03661420920000368,,3.6654357137401172,,,,,,,,,,
22.806442678310706,,,,,,0.03696294111499896,,3.647683964588472,,,,,,,,,,
22.83689636941987,,,,,,0.037314994525970625,,3.6300181873710122,,,,,,,,,,
22.867390725674195,,,,,,0.03767040106849617,,3.6124379657246286,,,,,,,,,,
22.8979258013743,,,,,,0.038029192679466035,,3.5949428853026655,,,,,,,,,,
22.928501650893292,,,,,,0.03839140159995348,,3.5775325337651482,,,,,,,,,,
22.959118328676904,,,,,,0.038757060378111774,,3.5602065007690746,,,,,,,,,,
22.98977588924357,,,,,,0.039126201872099045,,3.542964377958729,,,,,,,,,,
23.020474387184485,,,,,,0.03949885925303034,,3.525805758956096,,,,,,,,,,
23.05121387716381,,,,,,0.03987506600795985,,3.5087302393512045,,,,,,,,,,
23.08199441391863,,,,,,0.040254855942888114,,3.491737416692694,,,,,,,,,,
23.11281605225916,,,,,,0.04063826318580139,,3.4748268904782553,,,,,,,,,,
23.143678847068795,,,,,,0.04102532218973764,,3.4579982621452223,,,,,,,,,,
23.17458285330422,,,,,,0.04141606773588272,,3.4412511350611705,,,,,,,,,,
23.205528125995492,,,,,,0.041810534936695766,,3.4245851145145743,,,,,,,,,,
23.23651472024617,,,,,,0.042208759239064406,,3.407999807705499,,,,,,,,,,
23.26754269123337,,,,,,0.042610776427490046,,3.3914948237363465,,,,,,,,,,
23.298612094207908,,,,,,0.04301662262730348,,3.375069773602637,,,,,,,,,,
23.32972298449436,,,,,,0.043426334307911,,3.358724270183847,,,,,,,,,,
23.360875417491194,,,,,,0.04383994828607174,,3.342457928234281,,,,,,,,,,
23.392069448670846,,,,,,0.044257501729206054,,3.326270364373989,,,,,,,,,,
23.42330513357979,,,,,,0.044679032158734644,,3.310161197079756,,,,,,,,,,
23.45458252783876,,,,,,0.04510457745345199,,3.294130046676048,,,,,,,,,,
23.485901687142654,,,,,,0.045534175852927836,,3.2781765353261454,,,,,,,,,,
23.517262667260812,,,,,,0.0459678659609453,,3.2623002870231743,,,,,,,,,,
23.548665524037023,,,,,,0.04640568674896891,,3.2465009275812693,,,,,,,,,,
23.580110313389643,,,,,,0.04684767755964679,,3.230778084626754,,,,,,,,,,
23.611597091311694,,,,,,0.04729387811034598,,3.2151313875893623,,,,,,,,,,
23.643125913870975,,,,,,0.04774432849672149,,3.1995604676935043,,,,,,,,,,
23.674696837210142,,,,,,0.04819906919631917,,3.1840649579495723,,,,,,,,,,
23.70630991754683,,,,,,0.04865814107221321,,3.1686444931452966,,,,,,,,,,
23.737965211173748,,,,,,0.04912158537667816,,3.153298709837128,,,,,,,,,,
23.76966277445872,,,,,,0.04958944375489503,,3.138027246341702,,,,,,,,,,
23.801402663844936,,,,,,0.050061758248695465,,3.12282974272725,,,,,,,,,,
23.833184935850845,,,,,,0.0505385713003369,,3.1077058408052043,,,,,,,,,,
23.865009647070476,,,,,,0.051019925756319445,,3.092655184121662,,,,,,,,,,
23.89687685417333,,,,,,0.051505864871233244,,3.0776774179490713,,,,,,,,,,
23.928786613904638,,,,,,0.05199643231164738,,3.0627721892778075,,,,,,,,,,
23.960738983085385,,,,,,0.05249167216003284,,3.04793914680788,,,,,,,,,,
23.992734018612435,,,,,,0.05299162891872399,,3.033177940940651,,,,,,,,,,
24.024771777458625,,,,,,0.05349634751391747,,3.01848822377059,,,,,,,,,,
24.056852316672867,,,,,,0.05400587329970939,,3.00386964907708,,,,,,,,,,
24.08897569338025,,,,,,0.05452025206217078,,2.989321872316252,,,,,,,,,,
24.121141964782147,,,,,,0.05503953002346195,,2.9748445506128696,,,,,,,,,,
24.15335118815632,,,,,,0.055563753845986254,,2.9604373427522375,,,,,,,,,,
24.185603420856975,,,,,,0.05609297063658208,,2.9460999091721907,,,,,,,,,,
24.217898720314977,,,,,,0.056627227950758204,,2.9318319119550287,,,,,,,,,,
24.2502371440378,,,,,,0.057166573796964285,,2.91763301481963,,,,,,,,,,
24.282618749609757,,,,,,0.05771105664090708,,2.903502883113463,,,,,,,,,,
24.315043594692042,,,,,,0.05826072540990462,,2.889441183804729,,,,,,,,,,
24.34751173702284,,,,,,0.05881562949728307,,2.8754475854745056,,,,,,,,,,
24.380023234417443,,,,,,0.05937581876681503,,2.861521758308937,,,,,,,,,,
24.412578144768336,,,,,,0.05994134355720057,,2.8476633740914594,,,,,,,,,,
24.445176526045312,,,,,,0.06051225468659049,,2.833872106195066,,,,,,,,,,
24.477818436295575,,,,,,0.06108860345715289,,2.8201476295746075,,,,,,,,,,
24.510503933643836,,,,,,0.061670441659683245,,2.806489620759134,,,,,,,,,,
24.543233076292417,,,,,,0.06225782157825827,,2.7928977578442673,,,,,,,,,,
24.57600592252138,,,,,,0.06285079599493437,,2.7793717204846122,,,,,,,,,,
24.60882253068855,,,,,,0.06344941819448964,,2.7659111898862303,,,,,,,,,,
24.641682959229772,,,,,,0.06405374196921443,,2.7525158487990704,,,,,,,,,,
24.67458726665883,,,,,,0.06466382162374198,,2.739185381509562,,,,,,,,,,
24.70753551156769,,,,,,0.06527971197993081,,2.72591947383312,,,,,,,,,,
24.740527752626555,,,,,,0.06590146838178966,,2.7127178131067624,,,,,,,,,,
24.773564048583957,,,,,,0.06652914670045126,,2.6995800881817402,,,,,,,,,,
24.806644458266884,,,,,,0.06716280333919271,,2.6865059894161996,,,,,,,,,,
24.83976904058087,,,,,,0.06780249523850392,,2.673495208667887,,,,,,,,,,
24.872937854510113,,,,,,0.06844827988120432,,2.660547439286884,,,,,,,,,,
24.906150959117568,,,,,,0.06910021529760829,,2.647662376108384,,,,,,,,,,
24.939408413545063,,,,,,0.06975836007073967,,2.634839715445495,,,,,,,,,,
24.97271027701339,,,,,,0.0704227733415962,,2.622079155082085,,,,,,,,,,
25.006056608822444,,,,,,0.07109351481446408,,2.609380394265653,,,,,,,,,,
25.03944746835124,,,,,,0.07177064476228175,,2.5967431337002664,,,,,,,,,,
25.072882915058184,,,,,,0.07245422403205894,,2.5841670755394524,,,,,,,,,,
25.10636300848098,,,,,,0.07314431405034054,,2.5716519233792448,,,,,,,,,,
25.13988780823688,,,,,,0.07384097682872957,,2.559197382251147,,,,,,,,,,
25.173457374022743,,,,,,0.07454427496945802,,2.546803158615204,,,,,,,,,,
25.207071765615137,,,,,,0.07525427167101266,,2.5344689603530757,,,,,,,,,,
25.240731042870447,,,,,,0.07597103073381402,,2.5221944967611583,,,,,,,,,,
25.274435265724986,,,,,,0.07669461656594956,,2.509979478543725,,,,,,,,,,
25.308184494195103,,,,,,0.07742509418896128,,2.497823617806116,,,,,,,,,,
25.341978788377286,,,,,,0.07816252924368872,,2.4857266280479444,,,,,,,,,,
25.375818208448273,,,,,,0.07890698799616735,,2.4736882241563523,,,,,,,,,,
25.409702814665152,,,,,,0.07965853734358329,,2.461708122399283,,,,,,,,,,
25.44363266736549,,,,,,0.08041724482028495,,2.4497860404187954,,,,,,,,,,
25.47760782696737,,,,,,0.08118317860385033,,2.437921697224429,,,,,,,,,,
25.511628353969638,,,,,,0.08195640752121645,,2.4261148131865315,,,,,,,,,,
25.54569430895184,,,,,,0.08273700105486034,,2.4143651100297325,,,,,,,,,,
25.579805752574472,,,,,,0.08352502934904579,,2.402672310826333,,,,,,,,,,
25.613962745579006,,,,,,0.0843205632161251,,2.391036139989805,,,,,,,,,,
25.648165348788023,,,,,,0.08512367414290264,,2.379456323268287,,,,,,,,,,
25.682413623105333,,,,,,0.08593443429705848,,2.367932587738124,,,,,,,,,,
25.71670762951606,,,,,,0.08675291653363364,,2.3564646617974336,,,,,,,,,,
25.75104742908676,,,,,,0.08757919440157669,,2.3450522751597043,,,,,,,,,,
25.78543308296555,,,,,,0.08841334215035294,,2.3336951588474246,,,,,,,,,,
25.819864652382194,,,,,,0.0892554347366168,,2.3223930451857417,,,,,,,,,,
25.85434219864817,,,,,,0.09010554783094588,,2.3111456677961706,,,,,,,,,,
25.888865783156916,,,,,,0.09096375782464398,,2.299952761590272,,,,,,,,,,
25.92343546738376,,,,,,0.09183014183660163,,2.288814062763462,,,,,,,,,,
25.958051312886177,,,,,,0.0927047777202291,,2.277729308788749,,,,,,,,,,
25.992713381303812,,,,,,0.09358774407045098,,2.2666982384105676,,,,,,,,,,
26.02742173435863,,,,,,0.09447912023076896,,2.2557205916386147,,,,,,,,,,
26.062176433855008,,,,,,0.09537898630039152,,2.2447961097417246,,,,,,,,,,
26.09697754167986,,,,,,0.09628742314143193,,2.2339245352417687,,,,,,,,,,
26.131825119802723,,,,,,0.09720451238617436,,2.2231056119075894,,,,,,,,,,
26.166719230275902,,,,,,0.09813033644440938,,2.2123390847489586,,,,,,,,,,
26.201659935234545,,,,,,0.09906497851083934,,2.2016247000105698,,,,,,,,,,
26.236647296896773,,,,,,0.10000852257255428,,2.190962205166055,,,,,,,,,,
26.271681377563812,,,,,,0.10096105341657936,,2.180351348912032,,,,,,,,,,
26.30676223962001,,,,,,0.10192265663749196,,2.1697918811621997,,,,,,,,,,
26.34188994553312,,,,,,0.10289341864511738,,2.159283553041399,,,,,,,,,,
26.377064557854215,,,,,,0.10387342667228844,,2.148826116879805,,,,,,,,,,
26.412286139217944,,,,,,0.10486276878268819,,2.138419326207045,,,,,,,,,,
26.447554752342583,,,,,,0.10586153387876161,,2.1280629357464074,,,,,,,,,,
26.482870460030153,,,,,,0.10686981170970479,,2.1177567014090615,,,,,,,,,,
26.518233325166538,,,,,,0.10788769287952961,,2.107500380288299,,,,,,,,,,
26.553643410721588,,,,,,0.10891526885520568,,2.097293730653814,,,,,,,,,,
26.58910077974925,,,,,,0.10995263197487942,,2.0871365119460017,,,,,,,,,,
26.624605495387648,,,,,,0.11099987545617158,,2.077028484770291,,,,,,,,,,
26.660157620859238,,,,,,0.11205709340455389,,2.066969410891502,,,,,,,,,,
26.695757219470877,,,,,,0.11312438082180534,,2.05695905322823,,,,,,,,,,
26.731404354613986,,,,,,0.1142018336145494,,2.0469971758472547,,,,,,,,,,
26.76709908976457,,,,,,0.11528954860287025,,2.0370835439579986,,,,,,,,,,
26.80284148848349,,,,,,0.11631765768368715,,2.0272881869852273,,,,,,,,,,
26.83863161441639,,,,,,0.11654013524052056,,2.0183502954901407,,,,,,,,,,
26.874469531293947,,,,,,0.1167630383240047,,2.0094518092976115,,,,,,,,,,
26.910355302931933,,,,,,0.11698636774803255,,2.0005925546778647,,,,,,,,,,
26.946288993231327,,,,,,0.11721012432805392,,1.9917723586670653,,,,,,,,,,
26.982270666178444,,,,,,0.11743430888107817,,1.9829910490639389,,,,,,,,,,
27.01830038584503,,,,,,0.1176589222256774,,1.9742484544264112,,,,,,,,,,
27.0543782163884,,,,,,0.11788396518198938,,1.96554440406826,,,,,,,,,,
27.090504222051525,,,,,,0.11810943857172045,,1.9568787280557827,,,,,,,,,,
27.126678467163167,,,,,,0.11833534321814876,,1.9482512572044801,,,,,,,,,,
27.16290101613799,,,,,,0.11856167994612697,,1.9396618230757519,,,,,,,,,,
27.19917193347668,,,,,,0.1187884495820856,,1.9311102579736044,,,,,,,,,,
27.235491283766,,,,,,0.11901565295403543,,1.9225963949413944,,,,,,,,,,
27.271859131679047,,,,,,0.11924329089157161,,1.914120067758533,,,,,,,,,,
27.30827554197519,,,,,,0.11947136422587547,,1.905681110937286,,,,,,,,,,
27.344740579500314,,,,,,0.11969987378971836,,1.8972793597195066,,,,,,,,,,
27.381254309186897,,,,,,0.11992882041746444,,1.8889146500734364,,,,,,,,,,
27.4178167960541,,,,,,0.12015820494507373,,1.8805868186904986,,,,,,,,,,
27.45442810520793,,,,,,0.12038802821010508,,1.8722957029821095,,,,,,,,,,
27.49108830184131,,,,,,0.12061829105171946,,1.864041141076505,,,,,,,,,,
27.52779745123422,,,,,,0.1208489943106828,,1.8558229718155799,,,,,,,,,,
27.564555618753822,,,,,,0.12108013882936912,,1.8476410347517416,,,,,,,,,,
27.601362869854547,,,,,,0.12131172545176364,,1.8394951701447773,,,,,,,,,,
27.638219270078242,,,,,,0.12154375502346584,,1.8313852189587356,,,,,,,,,,
27.67512488505427,,,,,,0.12177622839169275,,1.8233110228588187,,,,,,,,,,
27.71207978049959,,,,,,0.12200914640528132,,1.8152724242083056,,,,,,,,,,
27.749084022219005,,,,,,0.12224250991469279,,1.807269266065442,,,,,,,,,,
27.786137676105085,,,,,,0.12247631977201438,,1.799301392180418,,,,,,,,,,
27.823240808138454,,,,,,0.12271057683096342,,1.791368646992285,,,,,,,,,,
27.860393484387817,,,,,,0.12294528194689011,,1.7834708756259328,,,,,,,,,,
27.897595771010106,,,,,,0.12318043597678058,,1.775607923889063,,,,,,,,,,
27.934847734250592,,,,,,0.1234160397792601,,1.7677796382691797,,,,,,,,,,
27.972149440443,,,,,,0.12365209421459623,,1.7599858659305911,,,,,,,,,,
28.009500956009642,,,,,,0.12388860014470192,,1.7522264547114266,,,,,,,,,,
28.04690234746151,,,,,,0.12412555843313872,,1.7445012531206652,,,,,,,,,,
28.08435368139844,,,,,,0.12436296994511993,,1.7368101103351752,,,,,,,,,,
28.121855024509124,,,,,,0.12460083554751339,,1.729152876196785,,,,,,,,,,
28.15940644357142,,,,,,0.12483915610884556,,1.7215294012093183,,,,,,,,,,
28.19700800545224,,,,,,0.12507793249930357,,1.7139395365357164,,,,,,,,,,
28.234659777107858,,,,,,0.1253171655907392,,1.706383133995101,,,,,,,,,,
28.27236182558393,,,,,,0.12555685625667173,,1.6988600460598955,,,,,,,,,,
28.310114218015634,,,,,,0.12579700537229122,,1.6913701258529412,,,,,,,,,,
28.347917021627815,,,,,,0.12603761381446166,,1.6839132271446304,,,,,,,,,,
28.38577030373506,,,,,,0.12627868246172416,,1.6764892043500514,,,,,,,,,,
28.423674131741862,,,,,,0.12652021219430032,,1.669097912526146,,,,,,,,,,
28.461628573142704,,,,,,0.12676220389409518,,1.6617392073688795,,,,,,,,,,
28.499633695522203,,,,,,0.12700465844470063,,1.6544129452104241,,,,,,,,,,
28.537689566555223,,,,,,0.12724757673139858,,1.6471189830163533,,,,,,,,,,
28.575796254007006,,,,,,0.12749095964116422,,1.6398571783828466,,,,,,,,,,
28.61395382573323,,,,,,0.12773480806266901,,1.632627389533924,,,,,,,,,,
28.65216234968027,,,,,,0.12797912288628469,,1.6254294753186462,,,,,,,,,,
28.690421893885148,,,,,,0.12822390500408534,,1.618263295208399,,,,,,,,,,
28.728732526475774,,,,,,0.12846915530985162,,1.611128709294118,,,,,,,,,,
28.76709431567103,,,,,,0.12871487469907378,,1.6040255782835715,,,,,,,,,,
28.80550732978089,,,,,,0.1289610640689547,,1.5969537634986388,,,,,,,,,,
28.843971637206536,,,,,,0.12920772431841326,,1.589913126872602,,,,,,,,,,
28.882487306440492,,,,,,0.12945485634808787,,1.5829035309474497,,,,,,,,,,
28.921054406066737,,,,,,0.12970246106033942,,1.575924838871196,,,,,,,,,,
28.959673004760838,,,,,,0.1299505393592547,,1.568976914395205,,,,,,,,,,
28.99834317129006,,,,,,0.1301990921506499,,1.5620596218715341,,,,,,,,,,
29.037064974513488,,,,,,0.13044812034207356,,1.5551728262502833,,,,,,,,,,
29.075838483382185,,,,,,0.13069762484281022,,1.5483163930769577,,,,,,,,,,
29.114663766939213,,,,,,0.1309476065638832,,1.541490188489854,,,,,,,,,,
29.15354089431994,,,,,,0.13119806641805898,,1.5346940792174193,,,,,,,,,,
29.192469934751937,,,,,,0.1314490053198492,,1.5279279325756856,,,,,,,,,,
29.231450957555285,,,,,,0.13170042418551506,,1.5211916164656503,,,,,,,,,,
29.27048403214261,,,,,,0.13195232393307013,,1.5144849993707103,,,,,,,,,,
29.309569228019225,,,,,,0.1322047054822838,,1.5078079503540924,,,,,,,,,,
29.348706614783257,,,,,,0.13245756975468484,,1.5011603390562955,,,,,,,,,,
29.387896262125764,,,,,,0.13271091767356447,,1.494542035692547,,,,,,,,,,
29.427138239830864,,,,,,0.13296475016397985,,1.4879529110502683,,,,,,,,,,
29.46643261777586,,,,,,0.13321906815275752,,1.4813928364865516,,,,,,,,,,
29.50577946593137,,,,,,0.13347387256849677,,1.4748616839256496,,,,,,,,,,
29.545178854361424,,,,,,0.1337291643415729,,1.4683593258564742,,,,,,,,,,
29.584630853223647,,,,,,0.1339849444041409,,1.4618856353301042,,,,,,,,,,
29.624135532769277,,,,,,0.13424121369013825,,1.45544048595732,,,,,,,,,,
29.663692963343454,,,,,,0.13449797313528938,,1.4490237519061084,,,,,,,,,,
29.70330321538517,,,,,,0.13475522367710785,,1.4426353078992409,,,,,,,,,,
29.742966359427506,,,,,,0.13501296625490072,,1.4362750292117996,,,,,,,,,,
29.782682466097736,,,,,,0.13527120180977154,,1.429942791668756,,,,,,,,,,
29.82245160611743,,,,,,0.1355299312846239,,1.423638471642543,,,,,,,,,,
29.862273850302596,,,,,,0.13578915562416483,,1.417361946050642,,,,,,,,,,
29.902149269563804,,,,,,0.1360488757749083,,1.4111130923531794,,,,,,,,,,
29.942077934906315,,,,,,0.13630909268517863,,1.4048917885505345,,,,,,,,,,
29.9820599174302,,,,,,0.13656980730511403,,1.3986979131809576,,,,,,,,,,
30.02209528833048,,,,,,0.13683102058667002,,1.3925313453181958,,,,,,,,,,
30.0621841188972,,,,,,0.13709273348362255,,1.3863919645691447,,,,,,,,,,
30.102326480515686,,,,,,0.13735494695157255,,1.3802796510714717,,,,,,,,,,
30.142522444666493,,,,,,0.13761766194794797,,1.374194285491308,,,,,,,,,,
30.18277208292568,,,,,,0.13788087943200844,,1.3681357490208943,,,,,,,,,,
30.223075466964872,,,,,,0.13814460036484816,,1.3621039233762722,,,,,,,,,,
30.26343266855139,,,,,,0.1384088257093997,,1.3560986907949721,,,,,,,,,,
30.303843759548386,,,,,,0.13867355643043727,,1.3501199340337153,,,,,,,,,,
30.344308811914985,,,,,,0.13893879349458055,,1.344167536366124,,,,,,,,,,
30.384827897706383,,,,,,0.13920453787029788,,1.3382413815804428,,,,,,,,,,
30.425401089074008,,,,,,0.1394707905279101,,1.3323413539772693,,,,,,,,,,
30.466028458265622,,,,,,0.13973755243959382,,1.3264673383672965,,,,,,,,,,
30.50671007762546,,,,,,0.14000482457938518,,1.320619220069062,,,,,,,,,,
30.547446019594382,,,,,,0.14027260792318347,,1.314796884906709,,,,,,,,,,
30.588236356709906,,,,,,0.14054090344875408,,1.3090002192077663,,,,,,,,,,
30.629081161606535,,,,,,0.14080971213573332,,1.303229109800906,,,,,,,,,,
30.669980507015634,,,,,,0.14107903496563043,,1.297483444013764,,,,,,,,,,
30.710934465765764,,,,,,0.14134887292183237,,1.2917631096707165,,,,,,,,,,
30.75194311078271,,,,,,0.14161922698960702,,1.2860679950907015,,,,,,,,,,
30.793006515089644,,,,,,0.14189009815610665,,1.2803979890850345,,,,,,,,,,
30.834124751807238,,,,,,0.14216148741037163,,1.2747529809552398,,,,,,,,,,
30.875297894153807,,,,,,0.14243339574333402,,1.2691328604908874,,,,,,,,,,
30.916526015445438,,,,,,0.14270582414782124,,1.2635375179674424,,,,,,,,,,
30.95780918909611,,,,,,0.14297877361855976,,1.257966844144123,,,,,,,,,,
30.99914748861784,,,,,,0.14325224515217846,,1.2524207302617665,,,,,,,,,,
31.0405409876208,,,,,,0.14352623974721257,,1.246899068040707,,,,,,,,,,
31.08198975981348,,,,,,0.14380075840410722,,1.2414017496786596,,,,,,,,,,
31.123493879002723,,,,,,0.14407580212522067,,1.2359286678486243,,,,,,,,,,
31.165053419094036,,,,,,0.14435137191482916,,1.2304797156967702,,,,,,,,,,
31.206668454091506,,,,,,0.14462746877912894,,1.2250547868403765,,,,,,,,,,
