Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.745501507847305,,,,,,,,10.577493896870248,,,,,,,,,,
19.771867890899564,,,,,,,,10.521804940560985,,,,,,,,,,
19.798269481270037,,,,,,,,10.466409178451165,,,,,,,,,,
19.82470632597148,,,,,,,,10.41130506691619,,,,,,,,,,
19.85117847207935,,,,,,,,10.356491070458558,,,,,,,,,,
19.877685966732013,,,,,,,,10.301965661664848,,,,,,,,,,
19.904228857130764,,,,,,,,10.247727321163268,,,,,,,,,,
19.93080719053993,,,,,,,,10.193774537581314,,,,,,,,,,
19.957421014286947,,,,,,,,10.140105807503616,,,,,,,,,,
19.98407037576245,,,,,,,,10.086719635430073,,,,,,,,,,
20.010755322420355,,,,,,,,10.03361453373417,,,,,,,,,,
20.03747590177794,,,,,,,,9.98078902262154,,,,,,,,,,
20.06423216141594,,,,,,,,9.928241630088701,,,,,,,,,,
20.091024148978622,,,,,,,,9.875970891882062,,,,,,,,,,
20.117851912173883,,,,,,,,9.823975351457094,,,,,,,,,,
20.14471549877328,,,,,,,,9.772253559937832,,,,,,,,,,
20.17161495661224,,,,,,,,9.720804076076305,,,,,,,,,,
20.198550333589985,,,,,,,,9.669625466212628,,,,,,,,,,
20.225521677669747,,,,,,,,9.618716304234857,,,,,,,,,,
20.252529036878784,,,,,,,,9.568075171539329,,,,,,,,,,
20.27957245930849,,,,,,,,9.517700656991128,,,,,,,,,,
20.30665199311448,,,,,,,,9.46759135688475,,,,,,,,,,
20.333767686516666,,,,,,,,9.417745874905004,,,,,,,,,,
20.36091958779935,,,,,,,,9.368162822088085,,,,,,,,,,
20.38810774531131,,,,,,,,9.318840816782888,,,,,,,,,,
20.41533220746589,,,,,,,,9.269778484612468,,,,,,,,,,
20.44259302274105,,,,,,,,9.220974458435863,,,,,,,,,,
20.46989023967954,,,,,,,,9.172427378309763,,,,,,,,,,
20.497223906888873,,,,,,,,9.124135891450903,,,,,,,,,,
20.524594073041502,,,,,,,,9.076098652198137,,,,,,,,,,
20.552000786874864,,,,,,,,9.02831432197506,,,,,,,,,,
20.57944409719147,,,,,,,,8.980781569252663,,,,,,,,,,
20.606924052859007,,,,,,,,8.933499069512253,,,,,,,,,,
20.63444070281041,,,,,,,,8.886465505208523,,,,,,,,,,
20.66199409604395,,,,,,,,8.839679565732862,,,,,,,,,,
20.68958428162334,,,,,,,,8.79313994737681,,,,,,,,,,
20.717211308677793,,,,,,,,8.746845353295747,,,,,,,,,,
20.744875226402137,,,,,,,,8.700794493472747,,,,,,,,,,
20.772576084056894,,,,,,,,8.654986084682623,,,,,,,,,,
20.800313930968322,,,,,,,,8.60941885045624,,,,,,,,,,
20.82808881652862,,,,,,,,8.564091521044773,,,,,,,,,,
20.855900790195868,,,,,,,,8.519002833384556,,,,,,,,,,
20.88374990149423,,,,,,,,8.474151531061704,,,,,,,,,,
20.91163620001399,,,,,,,,8.429536364277173,,,,,,,,,,
20.939559735411645,,,,,,,,8.385156089811943,,,,,,,,,,
20.96752055741001,,,,,,,,8.341009470992347,,,,,,,,,,
20.995518715798283,,,,,,,,8.297095277655632,,,,,,,,,,
21.023554260432153,,,,,,,,8.253412286115669,,,,,,,,,,
21.05162724123388,,,,,,,,8.209959279128858,,,,,,,,,,
21.079737708192393,,,,,,,,8.166735045860204,,,,,,,,,,
21.107885711363355,,,,,,,,8.123738381849588,,,,,,,,,,
21.136071300869297,,,,,,,,8.080968088978175,,,,,,,,,,
21.164294526899624,,,,,,,,8.03842297543512,,,,,,,,,,
21.192555439710844,,,,,,,,7.996101855684167,,,,,,,,,,
21.220854089626492,,,,,,,,7.95558988674376,,,,,,,,,,
21.249190527037342,,,,,,,,7.915847048987182,,,,,,,,,,
21.277564802401454,,,,,,,,7.876302750015964,,,,,,,,,,
21.305976966244252,,,,,,,,7.836955998012424,,,,,,,,,,
21.334427069158636,,,,,,,,7.7978058061135895,,,,,,,,,,
21.362915161805063,,,,,,,,7.758851192386445,,,,,,,,,,
21.391441294911633,,,,,,,,7.72009117980331,,,,,,,,,,
21.42000551927419,,,,,,,,7.681524796217327,,,,,,,,,,
21.448607885756402,,,,,,,,7.643151074338087,,,,,,,,,,
21.477248445289852,,,,,,,,7.60496905170736,,,,,,,,,,
21.505927248874155,,,,,,,,7.566977770674946,,,,,,,,,,
21.534644347576968,,,,,,,,7.529176278374725,,,,,,,,,,
21.563399792534227,,,,,,,,7.4915636267006045,,,,,,,,,,
21.59219363495007,,,,,,,,7.45413887228294,,,,,,,,,,
21.621025926097055,,,,,,,,7.416901076464709,,,,,,,,,,
21.649896717316185,,,,,,,,7.37984930527805,,,,,,,,,,
21.678806060017028,,,,,,,,7.342982629420817,,,,,,,,,,
21.7077540056778,,,,,,,,7.306300124233274,,,,,,,,,,
21.73674060584545,,,,,,,,7.2698008696749,,,,,,,,,,
21.765765912135763,,,,,,,,7.233483950301323,,,,,,,,,,
21.794829976233444,,,,,,,,7.197348455241345,,,,,,,,,,
21.82393284989222,,,,,,,,7.161393478174108,,,,,,,,,,
21.853074584934916,,,,,,,,7.125618117306356,,,,,,,,,,
21.882255233253574,,,,,,,,7.090021475349808,,,,,,,,,,
21.911474846809476,,,,,,,,7.054602659498718,,,,,,,,,,
21.94073347763338,,,,,,,,7.019360781407331,,,,,,,,,,
21.970031177825433,,,,,,,,6.984294957167798,,,,,,,,,,
21.999367999555393,,,,,,,,6.949404307287853,,,,,,,,,,
22.028743995062683,,,,,,,,6.914687956668823,,,,,,,,,,
22.058159216656467,,,,,,,,6.880145034583664,,,,,,,,,,
22.087613716715772,,,,,,,,6.84577467465513,,,,,,,,,,
22.117107547689557,,,,,,,,6.811576014834032,,,,,,,,,,
22.14664076209682,,,,,,,,6.777548197377627,,,,,,,,,,
22.17621341252669,,,,,,,,6.743690368828093,,,,,,,,,,
22.205825551638522,,,,,,,,6.710001679991125,,,,,,,,,,
22.23547723216196,,,,,,,,6.676481285914691,,,,,,,,,,
22.26516850689712,,,,,,,,6.643128345867695,,,,,,,,,,
22.294899428714547,,,,,,,,6.609942023319085,,,,,,,,,,
22.324670050555437,,,,,,,,6.576921485916712,,,,,,,,,,
22.354480425431664,,,,,,,,6.544065905466533,,,,,,,,,,
22.384330606425888,,,,,,,,6.511374457911815,,,,,,,,,,
22.41422064669165,,,,,,,,6.478846323312479,,,,,,,,,,
22.44415059945347,,,,,,,,6.446480685824521,,,,,,,,,,
22.474120518006938,,,,,,,,6.414276733679559,,,,,,,,,,
22.504130455718812,,,,,,,,6.38223365916447,,,,,,,,,,
22.534180466027106,,,,,,,,6.350350658601131,,,,,,,,,,
22.564270602441198,,,,,,,,6.318626932326263,,,,,,,,,,
22.594400918541925,,,,,,,,6.287061684671362,,,,,,,,,,
22.624571467981625,,,,,,,,6.255654123942804,,,,,,,,,,
22.654782304484357,,,,,,,,6.224403462401857,,,,,,,,,,
22.685033481845842,,,,,,,,6.1933089162450825,,,,,,,,,,
22.71532505393368,,,,,,,,6.162369705584557,,,,,,,,,,
22.745657074687383,,,,,,,,6.13158505442837,,,,,,,,,,
22.776029598118505,,,,,,,,6.100954190661138,,,,,,,,,,
22.806442678310706,,,,,,,,6.0704763460246545,,,,,,,,,,
22.83689636941987,,,,,,,,6.0401507560986065,,,,,,,,,,
22.867390725674195,,,,,,,,6.0099766602814135,,,,,,,,,,
22.8979258013743,,,,,,,,5.979953301771143,,,,,,,,,,
22.928501650893292,,,,,,,,5.9500799275465335,,,,,,,,,,
22.959118328676904,,,,,,,,5.920355788348108,,,,,,,,,,
22.98977588924357,,,,,,,,5.890780138659368,,,,,,,,,,
23.020474387184485,,,,,,,,5.8613522366881465,,,,,,,,,,
23.05121387716381,,,,,,,,5.832071344347894,,,,,,,,,,
23.08199441391863,,,,,,,,5.8029367272393095,,,,,,,,,,
23.11281605225916,,,,,,,,5.773947654631803,,,,,,,,,,
23.143678847068795,,,,,,,,5.745103399445223,,,,,,,,,,
23.17458285330422,,,,,,,,5.716403238231612,,,,,,,,,,
23.205528125995492,,,,,,,,5.687846451157058,,,,,,,,,,
23.23651472024617,,,,,,,,5.659432321983641,,,,,,,,,,
23.26754269123337,,,,,,,,5.63116013805147,,,,,,,,,,
23.298612094207908,,,,,,,,5.60302919026081,,,,,,,,,,
23.32972298449436,,,,,,,,5.575038773054293,,,,,,,,,,
23.360875417491194,,,,,,,,5.547188184399223,,,,,,,,,,
23.392069448670846,,,,,,,,5.5194767257699615,,,,,,,,,,
23.42330513357979,,,,,,,,5.491903702130456,,,,,,,,,,
23.45458252783876,,,,,,,,5.464468421916691,,,,,,,,,,
23.485901687142654,,,,,,,,5.437170197019496,,,,,,,,,,
23.517262667260812,,,,,,,,5.410008342767165,,,,,,,,,,
23.548665524037023,,,,,,,,5.3829821779083415,,,,,,,,,,
23.580110313389643,,,,,,,,5.356091024594916,,,,,,,,,,
23.611597091311694,,,,,,,,5.329334208365029,,,,,,,,,,
23.643125913870975,,,,,,,,5.302711058126156,,,,,,,,,,
23.674696837210142,,,,,,,,5.276220906138271,,,,,,,,,,
23.70630991754683,,,,,,,,5.2498630879971016,,,,,,,,,,
23.737965211173748,,,,,,,,5.223636942617453,,,,,,,,,,
23.76966277445872,,,,,,,,5.1975418122166825,,,,,,,,,,
23.801402663844936,,,,,,,,5.1715770422980825,,,,,,,,,,
23.833184935850845,,,,,,,,5.1457419816346235,,,,,,,,,,
23.865009647070476,,,,,,,,5.1200359822524595,,,,,,,,,,
23.89687685417333,,,,,,,,5.094458399414816,,,,,,,,,,
23.928786613904638,,,,,,,,5.069008591605724,,,,,,,,,,
23.960738983085385,,,,,,,,5.043685920513971,,,,,,,,,,
23.992734018612435,,,,,,,,5.018489751017082,,,,,,,,,,
24.024771777458625,,,,,,,,4.993419451165394,,,,,,,,,,
24.056852316672867,,,,,,,,4.968474392166201,,,,,,,,,,
24.08897569338025,,,,,,,,4.943653948367985,,,,,,,,,,
24.121141964782147,,,,,,,,4.918957497244727,,,,,,,,,,
24.15335118815632,,,,,,,,4.894384419380278,,,,,,,,,,
24.185603420856975,,,,,,,,4.869934098452875,,,,,,,,,,
24.217898720314977,,,,,,,,4.84560592121958,,,,,,,,,,
24.2502371440378,,,,,,,,4.821399277501025,,,,,,,,,,
24.282618749609757,,,,,,,,4.7973135601660095,,,,,,,,,,
24.315043594692042,,,,,,,,4.773348165116323,,,,,,,,,,
24.34751173702284,,,,,,,,4.749502491271573,,,,,,,,,,
24.380023234417443,,,,,,,,4.725775940554121,,,,,,,,,,
24.412578144768336,,,,,,,,4.7021679178740765,,,,,,,,,,
24.445176526045312,,,,,,,,4.67867783111437,,,,,,,,,,
24.477818436295575,,,,,,,,4.655305091115905,,,,,,,,,,
24.510503933643836,,,,,,,,4.6320491116627815,,,,,,,,,,
24.543233076292417,,,,,,,,4.608909309467588,,,,,,,,,,
24.57600592252138,,,,,,,,4.585885104156775,,,,,,,,,,
24.60882253068855,,,,,,,,4.562975918256125,,,,,,,,,,
24.641682959229772,,,,,,,,4.540181177176186,,,,,,,,,,
24.67458726665883,,,,,,,,4.51750030919798,,,,,,,,,,
24.70753551156769,,,,,,,,4.494932745458564,,,,,,,,,,
24.740527752626555,,,,,,,,4.472477919936806,,,,,,,,,,
24.773564048583957,,,,,,,,4.450135269439185,,,,,,,,,,
24.806644458266884,,,,,,,,4.427904233585659,,,,,,,,,,
24.83976904058087,,,,,,,,4.405784254795615,,,,,,,,,,
24.872937854510113,,,,,,,,4.38377477827388,,,,,,,,,,
24.906150959117568,,,,,,,,4.361875251996812,,,,,,,,,,
24.939408413545063,,,,,,,,4.340085126698448,,,,,,,,,,
24.97271027701339,,,,,,,,4.318403855856732,,,,,,,,,,
25.006056608822444,,,,,,,,4.296830895679795,,,,,,,,,,
25.03944746835124,,,,,,,,4.275365705092365,,,,,,,,,,
25.072882915058184,,,,,,,,4.254007745722096,,,,,,,,,,
25.10636300848098,,,,,,,,4.23275648188619,,,,,,,,,,
25.13988780823688,,,,,,,,4.211611380577861,,,,,,,,,,
25.173457374022743,,,,,,,,4.190571911453017,,,,,,,,,,
25.207071765615137,,,,,,,,4.169637546816944,,,,,,,,,,
25.240731042870447,,,,,,,,4.148807761611071,,,,,,,,,,
25.274435265724986,,,,,,,,4.128082033399806,,,,,,,,,,
25.308184494195103,,,,,,,,4.107459842357426,,,,,,,,,,
25.341978788377286,,,,,,,,4.086940671255045,,,,,,,,,,
25.375818208448273,,,,,,,,4.0665240054476355,,,,,,,,,,
25.409702814665152,,,,,,,,4.046209332861127,,,,,,,,,,
25.44363266736549,,,,,,,,4.025996143979549,,,,,,,,,,
25.47760782696737,,,,,,,,4.0058839318322965,,,,,,,,,,
25.511628353969638,,,,,,,,3.985872191981323,,,,,,,,,,
25.54569430895184,,,,,,,,3.9659604225085996,,,,,,,,,,
25.579805752574472,,,,,,,,3.9461481240034435,,,,,,,,,,
25.613962745579006,,,,,,,,3.9264347995500266,,,,,,,,,,
25.648165348788023,,,,,,,,3.90681995471491,,,,,,,,,,
25.682413623105333,,,,,,,,3.887303097534638,,,,,,,,,,
25.71670762951606,,,,,,,,3.8678837385033997,,,,,,,,,,
25.75104742908676,,,,,,,,3.848561390560755,,,,,,,,,,
25.78543308296555,,,,,,,,3.829335569079415,,,,,,,,,,
25.819864652382194,,,,,,,,3.8102057918530816,,,,,,,,,,
25.85434219864817,,,,,,,,3.7911715790843896,,,,,,,,,,
25.888865783156916,,,,,,,,3.7722324533727916,,,,,,,,,,
25.92343546738376,,,,,,,,3.7533879397026864,,,,,,,,,,
25.958051312886177,,,,,,,,3.734637565431426,,,,,,,,,,
25.992713381303812,,,,,,,,3.715980860277495,,,,,,,,,,
26.02742173435863,,,,,,,,3.6974173563087147,,,,,,,,,,
26.062176433855008,,,,,,,,3.678946587930497,,,,,,,,,,
26.09697754167986,,,,,,,,3.6605680918741745,,,,,,,,,,
26.131825119802723,,,,,,,,3.642281407185378,,,,,,,,,,
26.166719230275902,,,,,,,,3.624086075212475,,,,,,,,,,
26.201659935234545,,,,,,,,3.6059816395950683,,,,,,,,,,
26.236647296896773,,,,,,,,3.587967646252547,,,,,,,,,,
26.271681377563812,,,,,,,,3.5700436433726948,,,,,,,,,,
26.30676223962001,,,,,,,,3.552209181400386,,,,,,,,,,
26.34188994553312,,,,,,,,3.5344638130262434,,,,,,,,,,
26.377064557854215,,,,,,,,3.516807093175504,,,,,,,,,,
26.412286139217944,,,,,,,,3.4992385789967946,,,,,,,,,,
26.447554752342583,,,,,,,,3.481757829851045,,,,,,,,,,
26.482870460030153,,,,,,,,3.4643644073004385,,,,,,,,,,
26.518233325166538,,,,,,,,3.447057875097412,,,,,,,,,,
26.553643410721588,,,,,,,,3.429837799173714,,,,,,,,,,
26.58910077974925,,,,,,,,3.4127037476295192,,,,,,,,,,
26.624605495387648,,,,,,,,3.395655290722595,,,,,,,,,,
26.660157620859238,,,,,,,,3.3786920008575247,,,,,,,,,,
26.695757219470877,,,,,,,,3.36181345257498,,,,,,,,,,
26.731404354613986,,,,,,,,3.3450192225410453,,,,,,,,,,
26.76709908976457,,,,,,,,3.3283088895366313,,,,,,,,,,
26.80284148848349,,,,,,0.09001997276909235,,3.311791799684419,,,,,,,,,,
26.83863161441639,,,,,,0.09027173905772654,,3.296622423666062,,,,,,,,,,
26.874469531293947,,,,,,0.09052420948192245,,3.2815225296630923,,,,,,,,,,
26.910355302931933,,,,,,0.09077738601099415,,3.2664917994191462,,,,,,,,,,
26.946288993231327,,,,,,0.09103127061976342,,3.2515299161356044,,,,,,,,,,
26.982270666178444,,,,,,0.0912858652885752,,3.2366365644649173,,,,,,,,,,
27.01830038584503,,,,,,0.09154117200331302,,3.2218114305039567,,,,,,,,,,
27.0543782163884,,,,,,0.09179719275541451,,3.2070542017874013,,,,,,,,,,
27.090504222051525,,,,,,0.09205392954188689,,3.1923645672811496,,,,,,,,,,
27.126678467163167,,,,,,0.09231138436532259,,3.1777422173757652,,,,,,,,,,
27.16290101613799,,,,,,0.09256955923391492,,3.1631868438799513,,,,,,,,,,
27.19917193347668,,,,,,0.0928284561614736,,3.1486981400140484,,,,,,,,,,
27.235491283766,,,,,,0.0930880771674403,,3.134275800403597,,,,,,,,,,
27.271859131679047,,,,,,0.09334842427690528,,3.1199195210728403,,,,,,,,,,
27.30827554197519,,,,,,0.0936094995206218,,3.105628999438396,,,,,,,,,,
27.344740579500314,,,,,,0.09387130493502316,,3.0914039343028143,,,,,,,,,,
27.381254309186897,,,,,,0.09413384256223796,,3.077244025848262,,,,,,,,,,
27.4178167960541,,,,,,0.09439711445010623,,3.063148975630195,,,,,,,,,,
27.45442810520793,,,,,,0.09466112265219537,,3.0491184865710674,,,,,,,,,,
27.49108830184131,,,,,,0.0949258692278161,,3.0351522629540733,,,,,,,,,,
27.52779745123422,,,,,,0.0951913562420387,,3.0212500104169107,,,,,,,,,,
27.564555618753822,,,,,,0.09545758576570883,,3.007411435945579,,,,,,,,,,
27.601362869854547,,,,,,0.09572455987546398,,2.9936362478682024,,,,,,,,,,
27.638219270078242,,,,,,0.09599228065374954,,2.979924155848884,,,,,,,,,,
27.67512488505427,,,,,,0.09626075018883512,,2.9662748708815796,,,,,,,,,,
27.71207978049959,,,,,,0.09652997057483037,,2.9526881052840332,,,,,,,,,,
27.749084022219005,,,,,,0.09679994391170241,,2.939163572691655,,,,,,,,,,
27.786137676105085,,,,,,0.0970706723052908,,2.9257009880515623,,,,,,,,,,
27.823240808138454,,,,,,0.09734215786732509,,2.912300067616509,,,,,,,,,,
27.860393484387817,,,,,,0.09761440271544083,,2.898960528938935,,,,,,,,,,
27.897595771010106,,,,,,0.09788740897319596,,2.8856820908650076,,,,,,,,,,
27.934847734250592,,,,,,0.09816117877008776,,2.872464473528694,,,,,,,,,,
27.972149440443,,,,,,0.09843571424156912,,2.8593073983458637,,,,,,,,,,
28.009500956009642,,,,,,0.09871101752906539,,2.8462105880084168,,,,,,,,,,
28.04690234746151,,,,,,0.09898709077999099,,2.833173766478439,,,,,,,,,,
28.08435368139844,,,,,,0.0992639361477663,,2.8201966589823795,,,,,,,,,,
28.121855024509124,,,,,,0.09954155579183395,,2.8072789920052834,,,,,,,,,,
28.15940644357142,,,,,,0.09981995187767677,,2.794420493284972,,,,,,,,,,
28.19700800545224,,,,,,0.10009912657683327,,2.781620891806376,,,,,,,,,,
28.234659777107858,,,,,,0.10037908206691565,,2.768879917795767,,,,,,,,,,
28.27236182558393,,,,,,0.10065982053162634,,2.7561973027150954,,,,,,,,,,
28.310114218015634,,,,,,0.10094134416077517,,2.7435727792563287,,,,,,,,,,
28.347917021627815,,,,,,0.10122365515029627,,2.7310060813358152,,,,,,,,,,
28.38577030373506,,,,,,0.1015067557022654,,2.7184969440886757,,,,,,,,,,
28.423674131741862,,,,,,0.10179064802491707,,2.7060451038632225,,,,,,,,,,
28.461628573142704,,,,,,0.10207533433266167,,2.6936502982154016,,,,,,,,,,
28.499633695522203,,,,,,0.10236081684610289,,2.681312265903261,,,,,,,,,,
28.537689566555223,,,,,,0.10264709779205487,,2.6690307468814445,,,,,,,,,,
28.575796254007006,,,,,,0.10293417940355985,,2.6568054822957072,,,,,,,,,,
28.61395382573323,,,,,,0.10322206391990496,,2.6446362144774826,,,,,,,,,,
28.65216234968027,,,,,,0.10351075358664087,,2.632522686938399,,,,,,,,,,
28.690421893885148,,,,,,0.10380025065559785,,2.6204646443649406,,,,,,,,,,
28.728732526475774,,,,,,0.10409055738490439,,2.608461832613015,,,,,,,,,,
28.76709431567103,,,,,,0.10438167603900445,,2.5965139987026196,,,,,,,,,,
28.80550732978089,,,,,,0.1046736088886751,,2.5846208908125035,,,,,,,,,,
28.843971637206536,,,,,,0.10496635821104433,,2.5727822582748625,,,,,,,,,,
28.882487306440492,,,,,,0.10525992628960874,,2.5609978515700544,,,,,,,,,,
28.921054406066737,,,,,,0.10555431541425134,,2.54926742232134,,,,,,,,,,
28.959673004760838,,,,,,0.10584952788125948,,2.537590723289648,,,,,,,,,,
28.99834317129006,,,,,,0.1061455659933427,,2.525967508368365,,,,,,,,,,
29.037064974513488,,,,,,0.10644243205965076,,2.5143975325781467,,,,,,,,,,
29.075838483382185,,,,,,0.10674012839579172,,2.5028805520617516,,,,,,,,,,
29.114663766939213,,,,,,0.10703865732384936,,2.4914163240789233,,,,,,,,,,
29.15354089431994,,,,,,0.10733802117240271,,2.480004607001225,,,,,,,,,,
29.192469934751937,,,,,,0.10763822227654248,,2.468645160307008,,,,,,,,,,
29.231450957555285,,,,,,0.10793926297789064,,2.457337744576296,,,,,,,,,,
29.27048403214261,,,,,,0.10824114562461794,,2.446082121485759,,,,,,,,,,
29.309569228019225,,,,,,0.10854387257146256,,2.4348780538036863,,,,,,,,,,
29.348706614783257,,,,,,0.10884744617974831,,2.4237253053849863,,,,,,,,,,
29.387896262125764,,,,,,0.10915186881740316,,2.4126236411662103,,,,,,,,,,
29.427138239830864,,,,,,0.10945714285897762,,2.4015728271605967,,,,,,,,,,
29.46643261777586,,,,,,0.10976327068566334,,2.390572630453141,,,,,,,,,,
29.50577946593137,,,,,,0.11007025468531155,,2.379622819195684,,,,,,,,,,
29.545178854361424,,,,,,0.11037809725245189,,2.3687231626020293,,,,,,,,,,
29.584630853223647,,,,,,0.11068680078831104,,2.3578734309430707,,,,,,,,,,
29.624135532769277,,,,,,0.11099636770083096,,2.3470733955419734,,,,,,,,,,
29.663692963343454,,,,,,0.11130680040468889,,2.3363228287693083,,,,,,,,,,
29.70330321538517,,,,,,0.11161810132131454,,2.325621504038312,,,,,,,,,,
29.742966359427506,,,,,,0.11193027287891039,,2.3149691958000655,,,,,,,,,,
29.782682466097736,,,,,,0.11224331751246987,,2.3043656795387624,,,,,,,,,,
29.82245160611743,,,,,,0.11255723766379665,,2.2938107317669694,,,,,,,,,,
29.862273850302596,,,,,,0.11287203578152347,,2.28330413002092,,,,,,,,,,
29.902149269563804,,,,,,0.11318771432113148,,2.2728456528558234,,,,,,,,,,
29.942077934906315,,,,,,0.11350427574496921,,2.262435079841196,,,,,,,,,,
29.9820599174302,,,,,,0.11382172252227188,,2.252072191556219,,,,,,,,,,
30.02209528833048,,,,,,0.11414005712918075,,2.2417567695851064,,,,,,,,,,
30.0621841188972,,,,,,0.11445928204876175,,2.2314885965125235,,,,,,,,,,
30.102326480515686,,,,,,0.11477939977102633,,2.221267455918959,,,,,,,,,,
30.142522444666493,,,,,,0.1151004127929491,,2.2110931323762215,,,,,,,,,,
30.18277208292568,,,,,,0.11542232361848864,,2.200965411442853,,,,,,,,,,
30.223075466964872,,,,,,0.11574513475860641,,2.1908840796596305,,,,,,,,,,
30.26343266855139,,,,,,0.11606884873128653,,2.180848924545062,,,,,,,,,,
30.303843759548386,,,,,,0.11639346806155534,,2.170859734590909,,,,,,,,,,
30.344308811914985,,,,,,0.11671899528150115,,2.160916299257728,,,,,,,,,,
30.384827897706383,,,,,,0.11704543293029394,,2.151018408970434,,,,,,,,,,
30.425401089074008,,,,,,0.1173727835542053,,2.141165855113881,,,,,,,,,,
30.466028458265622,,,,,,0.117701049706628,,2.131358430028468,,,,,,,,,,
30.50671007762546,,,,,,0.11803023394809624,,2.1215959270057607,,,,,,,,,,
30.547446019594382,,,,,,0.11836033884630558,,2.11187814028413,,,,,,,,,,
30.588236356709906,,,,,,0.11869136697613233,,2.102204865044437,,,,,,,,,,
30.629081161606535,,,,,,0.11902332091965512,,2.092575897405671,,,,,,,,,,
30.669980507015634,,,,,,0.11935620326617306,,2.0829910344207088,,,,,,,,,,
30.710934465765764,,,,,,0.11969001661222764,,2.0734500740719923,,,,,,,,,,
30.75194311078271,,,,,,0.12002476356162209,,2.0639528152672915,,,,,,,,,,
30.793006515089644,,,,,,0.12036044672544197,,2.0544990578354625,,,,,,,,,,
30.834124751807238,,,,,,0.12069706872207538,,2.045088602522228,,,,,,,,,,
30.875297894153807,,,,,,0.12103463217723359,,2.0357212509859774,,,,,,,,,,
30.916526015445438,,,,,,0.12137313972397136,,2.0263968057935866,,,,,,,,,,
30.95780918909611,,,,,,0.12171259400270754,,2.0171150704162573,,,,,,,,,,
30.99914748861784,,,,,,0.1220529976612457,,2.0078758492253734,,,,,,,,,,
31.0405409876208,,,,,,0.12239435335479462,,1.9986789474883802,,,,,,,,,,
31.08198975981348,,,,,,0.12273666374598939,,1.9895241713646739,,,,,,,,,,
31.123493879002723,,,,,,0.12307993150491131,,1.9804113279015354,,,,,,,,,,
31.165053419094036,,,,,,0.12342415930911024,,1.9713402250300243,,,,,,,,,,
31.206668454091506,,,,,,0.12376934984362373,,1.96231067156098,,,,,,,,,,
31.2483390580981,,,,,,0.12411550580099917,,1.9533224771809528,,,,,,,,,,
31.29006530531572,,,,,,0.12446262988131439,,1.9443754524482115,,,,,,,,,,
31.33184727004536,,,,,,0.12481072479219875,,1.9354694087887456,,,,,,,,,,
31.37368502668721,,,,,,0.12515979324885423,,1.9266041584922924,,,,,,,,,,
31.41557864974082,,,,,,0.12550983797407667,,1.9177795147083792,,,,,,,,,,
31.45752821380522,,,,,,0.12586086169827693,,1.9089952914423858,,,,,,,,,,
31.499533793579047,,,,,,0.12621286715950225,,1.9002513035516244,,,,,,,,,,
31.54159546386069,,,,,,0.12656585710345764,,1.8915473667414378,,,,,,,,,,
31.583713299548418,,,,,,0.1269198342835272,,1.8828832975613135,,,,,,,,,,
31.62588737564052,,,,,,0.12727480146079584,,1.8742589134010157,,,,,,,,,,
31.66811776723537,,,,,,0.12763076140407,,1.8656740324867516,,,,,,,,,,
31.71040454953174,,,,,,0.12798771688990082,,1.8571284738773055,,,,,,,,,,
31.7527477978287,,,,,,0.12834567070260403,,1.848622057460269,,,,,,,,,,
31.79514758752593,,,,,,0.1287046256342829,,1.8401546039482106,,,,,,,,,,
31.83760399412377,,,,,,0.12906458448484945,,1.8317259348749126,,,,,,,,,,
31.880117093223397,,,,,,0.12942555006204656,,1.8233358725916067,,,,,,,,,,
31.922686960526917,,,,,,0.12978752518146972,,1.8149842402632288,,,,,,,,,,
31.96531367183753,,,,,,0.13015051266658895,,1.8066708618646927,,,,,,,,,,
32.00799730305966,,,,,,0.13051451534877104,,1.7983955621771803,,,,,,,,,,
32.050737930199084,,,,,,0.1308795360673013,,1.7901581667844475,,,,,,,,,,
32.093535629363075,,,,,,0.13124557766940612,,1.7819585020691493,,,,,,,,,,
32.13639047676052,,,,,,0.13161264301027478,,1.7737963952091798,,,,,,,,,,
32.1793025487021,,,,,,0.13198073495308218,,1.7656716741740262,,,,,,,,,,
32.22227192160031,,,,,,0.1323498563690103,,1.7575841677211599,,,,,,,,,,
32.26529867196982,,,,,,0.13272001013727217,,1.7495337053923914,,,,,,,,,,
32.308382876427345,,,,,,0.13309119914513226,,1.7415201175103223,,,,,,,,,,
32.35152461169196,,,,,,0.13346342628793084,,1.7335432351747344,,,,,,,,,,
32.39472395458518,,,,,,0.13383669446910554,,1.7256028902590455,,,,,,,,,,
32.43798098203111,,,,,,0.13421100660021437,,1.7176989154067623,,,,,,,,,,
32.481295771056544,,,,,,0.1345863656009582,,1.7098311440279539,,,,,,,,,,
32.52466839879116,,,,,,0.13496277439920382,,1.7019994102957399,,,,,,,,,,
32.5680989424676,,,,,,0.13534023593100655,,1.694203549142796,,,,,,,,,,
32.61158747942167,,,,,,0.1357187531406332,,1.686443396257874,,,,,,,,,,
32.655134087092435,,,,,,0.1360983289805853,,1.6787187880823364,,,,,,,,,,
32.698738843022305,,,,,,0.13647896641162116,,1.6710295618067237,,,,,,,,,,
