Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2756.2178152838324,0.010915578651128615,0.03526932903264877,0.0022400078406686064,0.05362081564876247,0.006080725885877258,0.00018901730952549528,0.020714915069841366,0.0034985170513784445,,,,,,,,,,
2759.8982229282956,0.010889507772124954,0.035179012364175054,0.0022344978425731825,0.053440757485010294,0.006065097495687829,0.00018855979685893304,0.020612690891312267,0.00348703989802946,,,,,,,,,,
2763.5835450611366,0.010863499161073724,0.035088926975990226,0.0022290013980370213,0.05326130395477492,0.006049509272837716,0.00018810339159274923,0.02051097116972361,0.0034756003963617704,,,,,,,,,,
2767.273788244732,0.010837552669253483,0.03499907227583828,0.002223518473720908,0.05308245302770283,0.006033961114090738,0.00018764809104650272,0.020409753415675868,0.0034641984228561337,,,,,,,,,,
2770.968959050208,0.010811668148298063,0.03490944767298021,0.002218049036367653,0.05290420268025881,0.006018452916476074,0.00018719389254624112,0.020309035152054553,0.003452833854398553,,,,,,,,,,
2774.669064057478,0.01078584545019558,0.034820052578189424,0.002212593052801854,0.05272655089570223,0.00600298457728751,0.00018674079342448344,0.02020881391396896,0.0034415065682788827,,,,,,,,,,
2778.374109855229,0.01076008442728774,0.03473088640374851,0.002207150489929734,0.05254949566406519,0.005987555994082864,0.00018628879102020634,0.020109087248692457,0.0034302164421895803,,,,,,,,,,
2782.0841030409583,0.010734384932268849,0.034641948563444776,0.0022017213147388997,0.05237303498212862,0.005972167064683176,0.0001858378826788258,0.020009852715601836,0.00341896335422429,,,,,,,,,,
2785.799050220962,0.01070874681818511,0.03455323847256697,0.002196305494298182,0.052197166853400846,0.005956817687172173,0.0001853880657521854,0.019911107886118214,0.003407747182876632,,,,,,,,,,
2789.5189580103665,0.01068316993843363,0.034464755547900884,0.002190902995757398,0.05202188928809387,0.005941507759895458,0.00018493933759853608,0.01981285034364699,0.003396567807038794,,,,,,,,,,
2793.2438330331233,0.010657654146761746,0.034376499207726015,0.0021855137863471875,0.05184720030310184,0.005926237181459947,0.00018449169558252548,0.019715077683519298,0.0033854251060003,,,,,,,,,,
2796.9736819220384,0.010632199297266035,0.034288468871811285,0.002180137833378779,0.051673097921977676,0.0059110058507331215,0.00018404513707517795,0.019617787512932534,0.003374318959446646,,,,,,,,,,
2800.708511318763,0.01060680524439162,0.03420066396141173,0.0021747751042438274,0.05149958017491175,0.005895813666842416,0.0001835996594538827,0.019520977450892443,0.0033632492474580562,,,,,,,,,,
2804.4483278738307,0.01058147184293119,0.034113083899264124,0.00216942556641418,0.05132664509870841,0.005880660529174496,0.00018315526010237603,0.019424645128154235,0.00335221585050813,,,,,,,,,,
2808.193138246644,0.010556198948024311,0.0340257281095837,0.0021640891874417103,0.051154290736764876,0.005865546337374637,0.00018271193641072718,0.019328788187165092,0.003341218649462613,,,,,,,,,,
2811.9429491055002,0.010530986415156544,0.03393859601806013,0.0021587659349581088,0.050982515139048605,0.0058504709913460426,0.00018226968577532345,0.019233404282006296,0.0033302575255780703,,,,,,,,,,
2815.6977671276077,0.010505834100158535,0.033851687051853596,0.0021534557766746715,0.0508113163620748,0.00583543439124916,0.00018182850559885226,0.019138491078335543,0.003319332360500596,,,,,,,,,,
2819.4575989990803,0.010480741859205348,0.03376500063959138,0.002148158680382138,0.05064069246888547,0.005820436437501073,0.00018138839329029003,0.019044046253330383,0.0033084430362645806,,,,,,,,,,
2823.2224514149725,0.01045570954881549,0.033678536211363734,0.0021428746139504572,0.050470641529026306,0.005805477030774757,0.0001809493462648826,0.01895006749563076,0.0032975894352913803,,,,,,,,,,
2826.9923310792647,0.010430737025850236,0.033592293198720556,0.0021376035453286304,0.050301161618526005,0.0057905560719985405,0.0001805113619441337,0.01885655250528303,0.003286771440388113,,,,,,,,,,
2830.767244704903,0.010405824147512647,0.033506271034667134,0.0021323454425444806,0.050132250819873464,0.005775673462355316,0.0001800744377557873,0.01876349899368308,0.0032759889347463204,,,,,,,,,,
2834.5471990137853,0.010380970771346927,0.03342046915366099,0.002127100273704494,0.04996390722199698,0.005760829103281997,0.00017963857113381426,0.018670904683520933,0.003265241801940773,,,,,,,,,,
2838.3322007367956,0.010356176755237452,0.033334886991607575,0.0021218680069935904,0.049796128920241774,0.0057460228964687915,0.00017920375951839562,0.018578767308724414,0.0032545299259281574,,,,,,,,,,
2842.122256613796,0.0103314419574081,0.03324952398585716,0.002116648610674968,0.0496289140163494,0.0057312547438586004,0.00017877000035590926,0.018487084614404264,0.0032438531910458745,,,,,,,,,,
2845.917373393658,0.01030676623642128,0.033164379575200555,0.002111442053089873,0.04946226061843515,0.005716524547646324,0.00017833729109891321,0.01839585435679839,0.003233211482010737,,,,,,,,,,
2849.717557834256,0.010282149451177301,0.03307945319986592,0.0021062483026574436,0.04929616684096786,0.005701832210278265,0.00017790562920613236,0.01830507430321752,0.003222604683917788,,,,,,,,,,
2853.5228167024975,0.010257591460913406,0.03299474430151465,0.002101067327874483,0.04913063080474735,0.005687177634451408,0.00017747501214244194,0.01821474223199002,0.0032120326822389893,,,,,,,,,,
2857.3331567743176,0.010233092125203081,0.03291025232323811,0.0020958990973153012,0.048965650636884225,0.005672560723112873,0.00017704543737885394,0.01812485593240797,0.003201495362822043,,,,,,,,,,
2861.1485848347006,0.010208651303955216,0.032825976709553756,0.0020907435796315077,0.048801224470778254,0.005657981379459203,0.0001766169023925017,0.018035413204672886,0.003190992611889139,,,,,,,,,,
2864.969107677699,0.010184268857413232,0.03274191690640133,0.002085600743551811,0.04863735044609675,0.005643439506935707,0.00017618940466662458,0.01794641185984166,0.0031805243160356973,,,,,,,,,,
2868.7947321064244,0.010159944646154422,0.03265807236113967,0.002080470557881858,0.048474026708754614,0.0056289350092359166,0.00017576294169055446,0.017857849719773472,0.0031700903622292097,,,,,,,,,,
2872.625464933087,0.010135678531089017,0.032574442522542484,0.0020753529915040108,0.04831125141089221,0.005614467790300817,0.0001753375109596995,0.01776972461707596,0.003159690637807942,,,,,,,,,,
2876.4613129789795,0.010111470373459509,0.032491026840795356,0.002070248013377193,0.048149022710855444,0.005600037754318349,0.0001749131099755309,0.017682034395052698,0.0031493250304797855,,,,,,,,,,
2880.302283074516,0.010087320034839729,0.032407824767491544,0.002065155592536664,0.04798733877317406,0.00558564480572264,0.0001744897362455667,0.017594776907649858,0.003138993428320988,,,,,,,,,,
2884.148382059219,0.010063227377134212,0.03232483575562892,0.0020600756980938707,0.04782619776854176,0.005571288849193486,0.0001740673872833588,0.01750795001940427,0.003128695719774998,,,,,,,,,,
2887.999616781756,0.010039192262577233,0.03224205925960582,0.0020550082992362205,0.047665597873794506,0.005556969789655637,0.00017364606060847674,0.0174215516053906,0.003118431793651205,,,,,,,,,,
2891.8559940999276,0.010015214553732187,0.03215949473521802,0.0020499533652269327,0.04750553727189096,0.005542687532278234,0.0001732257537464947,0.017335579551169884,0.003108201539123802,,,,,,,,,,
2895.717520880704,0.00999129411349066,0.03207714163965464,0.0020449108654048156,0.04734601415189093,0.005528441982474097,0.00017280646422897485,0.017250031752737236,0.003098004845730521,,,,,,,,,,
2899.584204000212,0.009967430805071757,0.031994999431494996,0.0020398807691841144,0.04718702670893573,0.005514233045899217,0.00017238818959345602,0.01716490611647091,0.003087841603371501,,,,,,,,,,
2903.456050343774,0.009943624492021233,0.031913067570704674,0.0020348630460542945,0.047028573144227,0.005500060628451994,0.0001719709273834353,0.017080200559080525,0.0030777117023080476,,,,,,,,,,
2907.333066805895,0.009919875038210782,0.031831345518632335,0.0020298576655798824,0.046870651665007,0.005485924636272736,0.00017155467514835753,0.016995913007556537,0.0030676150331614884,,,,,,,,,,
2911.215260290289,0.009896182307837238,0.031749832738006,0.002024864597400271,0.046713260484538104,0.005471824975742974,0.00017113943044359822,0.016912041399119313,0.003057551486911985,,,,,,,,,,
2915.1026377098947,0.009872546165421726,0.03166852869292933,0.0020198838112295225,0.04655639782208218,0.0054577615534848155,0.0001707251908304498,0.016828583681168442,0.00304752095489732,,,,,,,,,,
2918.995205986872,0.009848966475809035,0.031587432848878556,0.0020149152768562115,0.046400061902881214,0.005443734276360424,0.0001703119538761084,0.016745537811232968,0.003037523328811777,,,,,,,,,,
2922.892972052635,0.009825443104166673,0.03150654467269844,0.002009958964143213,0.0462442509581364,0.005429743051471283,0.00016989971715365728,0.0166629017569209,0.0030275585007049216,,,,,,,,,,
2926.7959428478416,0.00980197591598427,0.03142586363259927,0.002005014843027548,0.046088963224989,0.005415787786157681,0.00016948847824205596,0.01658067349586996,0.0030176263629804823,,,,,,,,,,
2930.7041253224297,0.009778564777072637,0.03134538919815289,0.0020000828835201713,0.04593419694649944,0.00540186838799803,0.0001690782347261219,0.016498851015697587,0.003007726808395139,,,,,,,,,,
2934.617526435606,0.009755209553563158,0.03126512084028971,0.0019951630557058222,0.04577995037162841,0.005387984764808303,0.0001686689841965206,0.016417432313952197,0.0029978597300574245,,,,,,,,,,
2938.5361531558806,0.009731910111906897,0.031185058031294705,0.0019902553297428105,0.04562622175521615,0.005374136824641373,0.00016826072424974738,0.01633641539806369,0.0029880250214265043,,,,,,,,,,
2942.4600124610583,0.009708666318873939,0.031105200244804454,0.0019853596758628595,0.04547300935796351,0.0053603244757864646,0.00016785345248811656,0.016255798285295164,0.002978222576311086,,,,,,,,,,
2946.389111338272,0.009685478041552507,0.031025546955803184,0.0019804760643709145,0.045320311446411514,0.005346547626768465,0.0001674471665197452,0.01617557900269389,0.0029684522888682218,,,,,,,,,,
2950.3234567839763,0.00966234514734833,0.03094609764061977,0.0019756044656449637,0.04516812629292239,0.005332806186347417,0.00016704186395854011,0.016095755587043476,0.002958714053602205,,,,,,,,,,
2954.263055803969,0.009639267503983829,0.030866851776924054,0.0019707448501358675,0.045016452175659825,0.005319100063517848,0.00016663754242418442,0.016016326084815635,0.002949007765363425,,,,,,,,,,
2958.2079154134103,0.009616244979497297,0.03078780884372328,0.0019658971883671577,0.04486528737856905,0.005305429167508149,0.0001662341995421209,0.015937288552122193,0.0029393333193471947,,,,,,,,,,
2962.1580426368164,0.009593277442242275,0.030708968321359092,0.0019610614509348884,0.044714630191358205,0.0052917934077800705,0.0001658318329435421,0.01585864105466793,0.0029296906110926747,,,,,,,,,,
2966.113444508096,0.00957036476088668,0.030630329691503602,0.0019562376085074263,0.044564478909478164,0.005278192694027992,0.0001654304402653722,0.015780381667702764,0.002920079536481693,,,,,,,,,,
2970.074128070538,0.009547506804412154,0.030551892437156492,0.0019514256318253042,0.04441483183410414,0.005264626936178459,0.00016503001915025661,0.015702508475975128,0.002910499991737669,,,,,,,,,,
2974.040100376847,0.009524703442113196,0.030473656042641108,0.0019466254917010115,0.04426568727211544,0.0052510960443894585,0.00016463056724654582,0.015625019573684635,0.0029009518734244427,,,,,,,,,,
2978.0113684891353,0.009501954543596562,0.030395619993601596,0.00194183715901885,0.04411704353607737,0.005237599929049931,0.00016423208220828306,0.015547913064435889,0.002891435078445217,,,,,,,,,,
2981.9879394789564,0.00947925997878036,0.030317783776998952,0.0019370606047347239,0.04396889894422121,0.005224138500779099,0.00016383456169518927,0.015471187061191601,0.0028819495040413785,,,,,,,,,,
2985.9698204272936,0.009456619617893467,0.030240146881108248,0.0019322957998759967,0.04382125182042593,0.005210711670425941,0.00016343800337265065,0.015394839686226895,0.0028724950477914484,,,,,,,,,,
2989.9570184245986,0.009434033331474629,0.030162708795514696,0.0019275427155412835,0.04367410049419858,0.0051973193490685195,0.00016304240491170363,0.015318869071082887,0.0028630716076099264,,,,,,,,,,
2993.949540570779,0.009411500990371866,0.03008546901111081,0.0019228013229003068,0.043527443300656055,0.005183961448013499,0.00016264776398902252,0.015243273356521408,0.0028536790817462335,,,,,,,,,,
2997.9473939752343,0.009389022465741617,0.03000842702009257,0.0019180715931936905,0.04338127858050553,0.005170637878795437,0.0001622540782869045,0.015168050692479037,0.002844317368783567,,,,,,,,,,
3001.950585756849,0.009366597629048082,0.029931582315956523,0.001913353497732813,0.0432356046800264,0.005157348553176313,0.0001618613454932572,0.015093199238022251,0.002834986367637854,,,,,,,,,,
3005.959123044013,0.009344226352062465,0.02985493439349621,0.0019086470078996216,0.04309041995105118,0.005144093383144876,0.00016146956330158468,0.015018717161302176,0.002825685977556628,,,,,,,,,,
3009.973012974644,0.00932190850686218,0.02977848274879875,0.0019039520951464463,0.042945722750946644,0.005130872280916045,0.00016107872941097326,0.014944602639509605,0.0028164160981179348,,,,,,,,,,
3013.9922626961798,0.009299643965830242,0.0297022268792419,0.0018992687309958547,0.042801511442595946,0.005117685158930418,0.00016068884152607932,0.014870853858830769,0.0028071766292292835,,,,,,,,,,
3018.0168793656126,0.009277432601654399,0.02962616628349027,0.0018945968870404488,0.042657784394379165,0.005104531929853578,0.0001602998973571143,0.014797469014402492,0.0027979674711265195,,,,,,,,,,
3022.0468701494806,0.009255274287326533,0.02955030046149252,0.001889936534942722,0.04251453998015585,0.00509141250657561,0.0001599118946198328,0.01472444631026849,0.0027887885243728042,,,,,,,,,,
3026.0822422239034,0.00923316889614183,0.029474628914477587,0.0018852876464348573,0.042371776579245665,0.00507832680221046,0.00015952483103551766,0.014651783959334962,0.0027796396898574762,,,,,,,,,,
3030.123002774571,0.009211116301698147,0.029399151144951882,0.0018806501933185873,0.042229492576410885,0.005065274730095405,0.000159138704330968,0.014579480183327297,0.0027705208687950414,,,,,,,,,,
3034.1691589967804,0.009189116377895172,0.029323866656695566,0.001876024147464991,0.04208768636183736,0.005052256203790437,0.00015875351223848451,0.014507533212746096,0.0027614319627240554,,,,,,,,,,
3038.2207180954238,0.009167168998933849,0.02924877495475969,0.0018714094808143546,0.04194635633111712,0.00503927113707774,0.00015836925249585767,0.014435941286824341,0.0027523728735061067,,,,,,,,,,
3042.2776872850277,0.009145274039315506,0.029173875545462566,0.0018668061653759713,0.04180550088522927,0.005026319443961047,0.00015798592284635215,0.014364702653483845,0.0027433435033247106,,,,,,,,,,
3046.340073789739,0.009123431373841289,0.029099167936386935,0.0018622141732280006,0.04166511843052294,0.005013401038665173,0.00015760352103869694,0.01429381556929281,0.0027343437546843053,,,,,,,,,,
3050.407884843364,0.009101640877611296,0.029024651636376277,0.0018576334765172697,0.04152520737869821,0.0050005158356353305,0.0001572220448270682,0.01422327829942272,0.0027253735304091416,,,,,,,,,,
3054.481127689359,0.00907990242602399,0.02895032615553197,0.0018530640474591308,0.04138576614678905,0.004987663749536651,0.00015684149197107964,0.014153089117606276,0.002716432733642282,,,,,,,,,,
3058.5598095808514,0.00905821589477543,0.02887619100520993,0.0018485058583372809,0.041246793157144974,0.004974844695253607,0.00015646186023576716,0.014083246306094982,0.002707521267844535,,,,,,,,,,
3062.6439377806646,0.009036581159858533,0.0288022456980172,0.0018439588815035827,0.0411082868374129,0.004962058587889384,0.00015608314739157603,0.014013748155616948,0.0026986390367933944,,,,,,,,,,
3066.7335195613073,0.009014998097562437,0.028728489747809127,0.001839423089377923,0.04097024562052013,0.004949305342765406,0.0001557053512143489,0.013944592965335425,0.0026897859445820503,,,,,,,,,,
3070.828562205011,0.008993466584471697,0.028654922669685768,0.0018348984544480158,0.0408326679446558,0.004936584875420707,0.0001553284694853107,0.013875779042806752,0.002680961895618291,,,,,,,,,,
3074.9290730037205,0.008971986497465702,0.028581543979989115,0.0018303849492692648,0.04069555225325393,0.0049238971016114215,0.00015495249999105857,0.013807304703939378,0.0026721667946235273,,,,,,,,,,
3079.0350592591276,0.008950557713717833,0.02850835319629947,0.0018258825464645674,0.0405588969949751,0.00491124193731018,0.00015457744052354528,0.013739168272952214,0.0026634005466317176,,,,,,,,,,
3083.146528282664,0.00892918011069489,0.02843534983743273,0.0018213912187241786,0.04042270062368973,0.004898619298705605,0.00015420328888007,0.013671368082334044,0.002654663056988385,,,,,,,,,,
3087.2634873955353,0.008907853566156297,0.028362533423436757,0.001816910938805515,0.04028696159845962,0.0048860291022016855,0.00015383004286326183,0.013603902472802281,0.002645954231349549,,,,,,,,,,
3091.385943928711,0.008886577958153475,0.02828990347558872,0.0018124416795330203,0.04015167838352152,0.004873471264417317,0.00015345770028106975,0.013536769793262802,0.0026372739756807657,,,,,,,,,,
3095.513905222964,0.008865353165029049,0.0282174595163914,0.0018079834137979696,0.04001684944826878,0.004860945702185641,0.00015308625894674776,0.013469968400769116,0.002628622196256036,,,,,,,,,,
3099.6473786288534,0.00884417906541628,0.028145201069570615,0.0018035361145583352,0.039882473267234986,0.00484845233255361,0.00015271571667884349,0.013403496660482565,0.002619998799656877,,,,,,,,,,
3103.7863715067692,0.008823055538238238,0.028073127660071577,0.0017990997548385929,0.03974854832007579,0.004835991072781321,0.00015234607130118418,0.0133373529456319,0.0026114036927712414,,,,,,,,,,
3107.93089122692,0.008801982462707221,0.028001238814056167,0.0017946743077295849,0.03961507309155241,0.004823561840341557,0.0001519773206428646,0.013271535637473833,0.0026028367827925576,,,,,,,,,,
3112.0809451693535,0.008780959718324023,0.02792953405889966,0.001790259746388344,0.03948204607151428,0.004811164552919225,0.00015160946253823496,0.013206043125253274,0.0025942979772187224,,,,,,,,,,
3116.236540723985,0.00875998718487718,0.027858012923187455,0.001785856044037921,0.039349465754881595,0.004798799128410745,0.00015124249482688585,0.01314087380616375,0.0025857871838510676,,,,,,,,,,
3120.397685290582,0.00873906474244241,0.02778667493671233,0.001781463173967248,0.039217330641628946,0.0047864654849236,0.00015087641535363838,0.013076026085308534,0.0025773043107934143,,,,,,,,,,
3124.5643862788074,0.008718192271381809,0.027715519630470954,0.001777081109530946,0.03908563923676764,0.004774163540775721,0.00015051122196852945,0.013011498375661207,0.0025688492664510355,,,,,,,,,,
3128.7366511082055,0.008697369652343271,0.02764454653666124,0.0017727098241491937,0.038954390050329545,0.004761893214494996,0.00015014691252680052,0.01294728909802723,0.002560421959529707,,,,,,,,,,
3132.9144872082393,0.008676596766259682,0.027573755188678786,0.0017683492913075382,0.038823581597349374,0.00474965442481869,0.0001497834848888838,0.012883396681004891,0.0025520222990346813,,,,,,,,,,
3137.0979020182817,0.008655873494348383,0.027503145121114306,0.0017639994845567543,0.038693212397848814,0.004737447090692947,0.00014942093692039087,0.012819819560947248,0.002543650194269755,,,,,,,,,,
3141.286902987651,0.008635199718110345,0.027432715869750077,0.0017596603775126758,0.03856328097681883,0.004725271131272195,0.00014905926649209892,0.012756556181923452,0.0025353055548362233,,,,,,,,,,
3145.4814975756003,0.008614575319329631,0.027362466971557364,0.0017553319438560356,0.0384337858642039,0.004713126465918701,0.00014869847147993954,0.01269360499568108,0.0025269882906319785,,,,,,,,,,
3149.6816932513552,0.008594000180072581,0.027292397964692933,0.001751014157332308,0.03830472559488454,0.004701013014201928,0.00014833854976498495,0.012630964461607854,0.002518698311850471,,,,,,,,,,
3153.887497494103,0.008573474182687299,0.0272225083884964,0.0017467069917515492,0.03817609870866147,0.004688930695898099,0.0001479794992334368,0.012568633046694313,0.0025104355289797893,,,,,,,,,,
3158.098917793031,0.008552997209802793,0.027152797783486855,0.0017424104209882317,0.03804790375023839,0.0046768794309895965,0.0001476213177766126,0.012506609225495905,0.002502199852801653,,,,,,,,,,
3162.3159616473167,0.008532569144328468,0.027083265691360155,0.0017381244189811002,0.0379201392692062,0.00466485913966448,0.00014726400329093423,0.012444891480096016,0.0024939911943904834,,,,,,,,,,
3166.538636566152,0.008512189869453382,0.027013911654985782,0.0017338489597330054,0.037792803820026144,0.004652869742315934,0.0001469075536779153,0.012383478300068654,0.002485809465112434,,,,,,,,,,
3170.7669500687643,0.008491859268645539,0.026944735218403647,0.001729584017310735,0.03766589596201339,0.004640911159541731,0.00014655196684414836,0.012322368182441357,0.0024776545766244072,,,,,,,,,,
3175.0009096844096,0.008471577225651337,0.026875735926821492,0.0017253295658448825,0.03753941425932128,0.0046289833121437385,0.0001461972407012935,0.012261559631658736,0.0024695264408731436,,,,,,,,,,
3179.240522952411,0.008451343624494767,0.026806913326611483,0.0017210855795296604,0.03741335728092426,0.004617086121127357,0.0001458433731660651,0.012201051159545484,0.002461424970094228,,,,,,,,,,
3183.4857974221454,0.008431158349476874,0.026738266965307584,0.001716852032622773,0.03728772360060262,0.004605219507701036,0.0001454903621602206,0.012140841285270352,0.0024533500768111915,,,,,,,,,,
3187.7367406530834,0.008411021285175003,0.02666979639160226,0.0017126288994452317,0.03716251179692542,0.0045933833932757,0.0001451382056105473,0.012080928535309536,0.002445301673834502,,,,,,,,,,
3191.9933602147776,0.008390932316442213,0.026601501155343866,0.0017084161543812276,0.03703772045323531,0.004581577699464302,0.00014478690144885132,0.012021311443410967,0.002437279674260697,,,,,,,,,,
3196.2556636868994,0.008370891328406526,0.02653338080753327,0.0017042137718779474,0.03691334815763167,0.004569802348081219,0.00014443644761194362,0.011961988550558066,0.002429283991471376,,,,,,,,,,
3200.5236586592314,0.00835089820647039,0.026465434900321355,0.0017000217264454475,0.03678939350295537,0.004558057261141808,0.00014408684204163076,0.011902958404934409,0.0024213145391323207,,,,,,,,,,
3204.797352731701,0.008330952836309894,0.026397662987005615,0.0016958399926564705,0.03666585508677217,0.004546342360861838,0.00014373808268469928,0.011844219561887838,0.0024133712311925188,,,,,,,,,,
3209.076753514376,0.008311055103874226,0.026330064622027628,0.0016916685451463154,0.03654273151135748,0.004534657569657003,0.00014339016749290702,0.011785770583895403,0.002405453981883267,,,,,,,,,,
3213.3618686274854,0.008291204895384971,0.0262626393609699,0.0016875073586126743,0.036420021383680196,0.004523002810142421,0.00014304309442296904,0.01172761004052807,0.00239756270571724,,,,,,,,,,
3217.6527057014428,0.008271402097335434,0.026195386760552872,0.0016833564078154672,0.036297723315386776,0.004511378005132058,0.00014269686143654527,0.01166973650841555,0.002389697317487538,,,,,,,,,,
3221.949272376839,0.008251646596490065,0.02612830637863232,0.001679215667576714,0.036175835922786115,0.004499783077638296,0.00014235146650023106,0.011612148571211803,0.0023818577322668125,,,,,,,,,,
3226.251576304479,0.008231938279883706,0.02606139777419604,0.001675085112780354,0.03605435782683313,0.004488217950871366,0.00014200690758554176,0.011554844819560019,0.002374043865406304,,,,,,,,,,
3230.559625145372,0.008212277034821074,0.025994660507361367,0.0016709647183721212,0.035933287653113974,0.004476682548238882,0.00014166318266890443,0.011497823851058464,0.0023662556325349704,,,,,,,,,,
3234.87342657077,0.008192662748875984,0.02592809413937188,0.001666854459359364,0.03581262403182964,0.004465176793345275,0.00014132028973164233,0.011441084270225815,0.0023584929495585336,,,,,,,,,,
3239.192988262155,0.008173095309890835,0.025861698232594883,0.0016627543108109224,0.03569236559778131,0.004453700609991376,0.00014097822675996672,0.011384624688467357,0.002350755732658619,,,,,,,,,,
3243.5183179112787,0.008153574605975837,0.025795472350518184,0.0016586642478569485,0.03557251099035413,0.004442253922173803,0.00014063699174496154,0.011328443724040667,0.0023430438982917985,,,,,,,,,,
3247.849423220152,0.0081341005255085,0.0257294160577476,0.0016545842456887829,0.035453058853502466,0.004430836654084569,0.00014029658268257446,0.011272540002022118,0.002335357363188737,,,,,,,,,,
3252.1863119010827,0.00811467295713289,0.025663528920003675,0.0016505142795587777,0.035334007835734,0.004419448730110478,0.00013995699757360318,0.011216912154272899,0.0023276960443532504,,,,,,,,,,
3256.5289916766637,0.00809529178975908,0.025597810504119266,0.0016464543247801727,0.035215356590095045,0.004408090074832703,0.000139618234423685,0.011161558819405878,0.0023200598590614498,,,,,,,,,,
3260.8774702798137,0.008075956912562413,0.025532260378036253,0.0016424043567269194,0.03509710377415457,0.004396760613026238,0.00013928029124328395,0.01110647864275195,0.0023124487248608067,,,,,,,,,,
3265.2317554537663,0.008056668214982975,0.025466878110803084,0.0016383643508335543,0.03497924804998972,0.004385460269659423,0.00013894316604768004,0.011051670276327164,0.0023048625595693062,,,,,,,,,,
3269.5918549520957,0.008037425586724916,0.025401663272571744,0.0016343342825950408,0.03486178808417039,0.004374188969893447,0.00013860685685695775,0.010997132378799599,0.0022973012812745296,,,,,,,,,,
3273.9577765387394,0.008018228917755768,0.025336615434594846,0.00163031412756661,0.03474472254774379,0.00436294663908183,0.0001382713616959927,0.010942863615456455,0.002289764808332768,,,,,,,,,,
3278.3295279879885,0.007999078098305927,0.025271734169223105,0.0016263038613636355,0.03462805011622015,0.004351733202769964,0.00013793667859444232,0.010888862658171633,0.0022822530593681685,,,,,,,,,,
3282.7071170845284,0.0079799730188679,0.02520701904990216,0.0016223034596614598,0.03451176946955698,0.004340548586694581,0.00013760280558673254,0.010835128185372932,0.0022747659532718167,,,,,,,,,,
3287.0905516234266,0.007960913570195823,0.025142469651170153,0.001618312898195272,0.03439587929214476,0.0043293927167833025,0.00013726974071204753,0.010781658882010018,0.0022673034092009093,,,,,,,,,,
3291.479839410172,0.007941899643304672,0.025078085548654535,0.0016143321527599354,0.034280378272791505,0.0043182655191540955,0.00013693748201431698,0.010728453439521913,0.0022598653465778274,,,,,,,,,,
3295.874988260665,0.007922931129469794,0.025013866319069683,0.0016103611992098665,0.03416526510470848,0.004307166920114861,0.0001366060275422057,0.010675510555805304,0.0022524516850893138,,,,,,,,,,
3300.276006001253,0.007904007920226152,0.024949811540213713,0.001606400013458862,0.03405053848549482,0.004296096846162852,0.00013627537534910124,0.010622828935182358,0.002245062344685567,,,,,,,,,,
3304.6829004687224,0.007885129907367831,0.024885920790966076,0.0016024485714799797,0.03393619711712349,0.004285055223984269,0.00013594552349310336,0.01057040728836932,0.002237697245579413,,,,,,,,,,
3309.0956795103375,0.007866296982947293,0.024822193651284453,0.0015985068493053656,0.033822239705925794,0.00427404198045372,0.0001356164700370116,0.010518244332444643,0.002230356308245407,,,,,,,,,,
3313.5143509838276,0.007847509039274881,0.02475862970220234,0.0015945748230261352,0.03370866496257756,0.004263057042633773,0.000135288213048315,0.010466338790817917,0.0022230394534190154,,,,,,,,,,
3317.938922757428,0.007828765968918102,0.02469522852582591,0.0015906524687922027,0.033595471602083815,0.004252100337774438,0.00013496075059917976,0.01041468939319831,0.0022157466020957155,,,,,,,,,,
3322.3694027098695,0.007810067664701079,0.024631989705331623,0.0015867397628121585,0.03348265834376479,0.004241171793312718,0.0001346340807664386,0.010363294875563752,0.00220847767553018,,,,,,,,,,
3326.8057987304046,0.007791414019703927,0.024568912824963325,0.0015828366813531154,0.03337022391124129,0.004230271336872112,0.00013430820163157938,0.010312153980129867,0.0022012325952354118,,,,,,,,,,
3331.248118718831,0.007772804927262078,0.024505997470029375,0.0015789432007405565,0.033258167032419905,0.004219398896262127,0.00013398311128073323,0.010261265455319109,0.0021940112829818806,,,,,,,,,,
3335.696370585479,0.007754240280965789,0.024443243226900235,0.0015750592973582068,0.03314648643947922,0.004208554399477832,0.0001336588078046642,0.010210628055730375,0.0021868136607967187,,,,,,,,,,
3340.1505622512586,0.0077357199746594,0.024380649683005403,0.0015711849476478803,0.03303518086885486,0.004197737774699322,0.00013333528929875723,0.010160240542108234,0.00217963965096283,,,,,,,,,,
3344.610701647641,0.007717243902440864,0.024318216426831078,0.0015673201281093403,0.03292424906122577,0.00418694895029133,0.0001330125538630078,0.010110101681312881,0.0021724891760180943,,,,,,,,,,
3349.0767967167017,0.007698811958661001,0.024255943047917037,0.0015634648153001565,0.03281368976149939,0.004176187854802653,0.00013269059960200976,0.010060210246289692,0.0021653621587544958,,,,,,,,,,
3353.548855411109,0.007680424037923025,0.024193829136854358,0.0015596189858355619,0.032703501718798086,0.004165454416965774,0.00013236942462494544,0.01001056501603946,0.0021582585222173216,,,,,,,,,,
3358.026885694163,0.007662080035081838,0.024131874285282337,0.001555782616388312,0.03259368368644427,0.004154748565696303,0.0001320490270455728,0.00996116477558824,0.0021511781897042967,,,,,,,,,,
